 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2011
"Município";"AIH_aprovadas"
"430220 BOA VISTA DO BURICA";28
"430230 BOM JESUS";64
"430235 BOM PRINCIPIO";40
"430240 BOM RETIRO DO SUL";63
"430245 BOQUEIRAO DO LEAO";66
"430260 BRAGA";5
"430265 BROCHIER";11
"430270 BUTIA";58
"430280 CACAPAVA DO SUL";182
"430290 CACEQUI";73
"430300 CACHOEIRA DO SUL";472
"430310 CACHOEIRINHA";388
"430330 CAIBATE";35
"430340 CAICARA";25
"430350 CAMAQUA";354
"430370 CAMPINA DAS MISSOES";51
"430380 CAMPINAS DO SUL";11
"430390 CAMPO BOM";294
"430400 CAMPO NOVO";17
"430420 CANDELARIA";213
"430430 CANDIDO GODOI";41
"430440 CANELA";184
"430450 CANGUCU";315
"430460 CANOAS";2373
"430463 CAPAO DA CANOA";400
"430470 CARAZINHO";297
"430480 CARLOS BARBOSA";98
"430490 CASCA";49
"430510 CAXIAS DO SUL";2129
"430513 CERRO BRANCO";13
"430520 CERRO LARGO";53
"430530 CHAPADA";33
"430540 CHIAPETTA";17
"430570 CONDOR";53
"430580 CONSTANTINA";34
"430590 CORONEL BICACO";10
"430600 CRISSIUMAL";123
"430610 CRUZ ALTA";538
"430620 CRUZEIRO DO SUL";15
"430630 DAVID CANABARRO";22
"430640 DOIS IRMAOS";54
"430645 DOIS LAJEADOS";24
"430660 DOM PEDRITO";164
"430673 DOUTOR MAURICIO CARDOSO";15
"430680 ENCANTADO";103
"430690 ENCRUZILHADA DO SUL";153
"430692 ENGENHO VELHO";1
"430700 ERECHIM";1015
"430710 HERVAL";7
"430720 ERVAL GRANDE";37
"430730 ERVAL SECO";12
"430750 ESPUMOSO";103
"430755 ESTACAO";4
"430760 ESTANCIA VELHA";187
"430770 ESTEIO";427
"430780 ESTRELA";311
"430790 FARROUPILHA";215
"430800 FAXINAL DO SOTURNO";75
"430810 FELIZ";70
"430820 FLORES DA CUNHA";77
"430830 FONTOURA XAVIER";34
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";258
"430860 GARIBALDI";178
"430870 GAURAMA";12
"430890 GETULIO VARGAS";76
"430900 GIRUA";98
"430910 GRAMADO";266
"430920 GRAVATAI";778
"430925 GUABIJU";6
"430930 GUAIBA";111
"430940 GUAPORE";136
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";115
"430970 HUMAITA";14
"430980 IBIACA";6
"431000 IBIRUBA";82
"431010 IGREJINHA";142
"431020 IJUI";808
"431030 ILOPOLIS";28
"431050 IRAI";95
"431060 ITAQUI";176
"431070 ITATIBA DO SUL";2
"431075 IVORA";9
"431080 IVOTI";146
"431085 JABOTICABA";54
"431090 JACUTINGA";8
"431100 JAGUARAO";86
"431110 JAGUARI";77
"431112 JAQUIRANA";17
"431120 JULIO DE CASTILHOS";125
"431130 LAGOA VERMELHA";105
"431140 LAJEADO";523
"431150 LAVRAS DO SUL";29
"431160 LIBERATO SALZANO";2
"431170 MACHADINHO";10
"431180 MARAU";144
"431190 MARCELINO RAMOS";34
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";68
"431210 MATA";47
"431220 MAXIMILIANO DE ALMEIDA";27
"431240 MONTENEGRO";271
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";36
"431260 MUCUM";28
"431265 NAO-ME-TOQUE";59
"431270 NONOAI";96
"431290 NOVA BASSANO";32
"431300 NOVA BRESCIA";37
"431310 NOVA PALMA";73
"431320 NOVA PETROPOLIS";72
"431330 NOVA PRATA";96
"431340 NOVO HAMBURGO";1047
"431350 OSORIO";315
"431360 PAIM FILHO";29
"431365 PALMARES DO SUL";23
"431370 PALMEIRA DAS MISSOES";207
"431380 PALMITINHO";80
"431390 PANAMBI";166
"431400 PARAI";76
"431402 PARAISO DO SUL";27
"431405 PAROBE";186
"431410 PASSO FUNDO";2846
"431415 PAVERAMA";27
"431420 PEDRO OSORIO";47
"431430 PEJUCARA";15
"431440 PELOTAS";2228
"431447 PINHAL GRANDE";2
"431450 PINHEIRO MACHADO";40
"431460 PIRATINI";81
"431470 PLANALTO";44
"431480 PORTAO";174
"431490 PORTO ALEGRE";13413
"431500 PORTO LUCENA";26
"431510 PORTO XAVIER";34
"431515 PROGRESSO";70
"431520 PUTINGA";25
"431530 QUARAI";105
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";29
"431550 RESTINGA SECA";56
"431560 RIO GRANDE";1498
"431570 RIO PARDO";181
"431575 RIOZINHO";16
"431580 ROCA SALES";49
"431590 RODEIO BONITO";97
"431600 ROLANTE";100
"431610 RONDA ALTA";112
"431620 RONDINHA";21
"431630 ROQUE GONZALES";30
"431640 ROSARIO DO SUL";259
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";78
"431650 SALVADOR DO SUL";23
"431660 SANANDUVA";76
"431670 SANTA BARBARA DO SUL";63
"431675 SANTA CLARA DO SUL";6
"431680 SANTA CRUZ DO SUL";769
"431690 SANTA MARIA";1242
"431700 SANTANA DA BOA VISTA";22
"431710 SANT'ANA DO LIVRAMENTO";418
"431720 SANTA ROSA";482
"431730 SANTA VITORIA DO PALMAR";116
"431740 SANTIAGO";425
"431750 SANTO ANGELO";537
"431760 SANTO ANTONIO DA PATRULHA";322
"431780 SANTO AUGUSTO";197
"431790 SANTO CRISTO";90
"431800 SAO BORJA";407
"431810 SAO FRANCISCO DE ASSIS";76
"431820 SAO FRANCISCO DE PAULA";122
"431830 SAO GABRIEL";369
"431840 SAO JERONIMO";182
"431846 SAO JOSE DO HERVAL";6
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";107
"431860 SAO JOSE DO OURO";70
"431870 SAO LEOPOLDO";1030
"431880 SAO LOURENCO DO SUL";213
"431890 SAO LUIZ GONZAGA";186
"431900 SAO MARCOS";117
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";16
"431930 SAO PAULO DAS MISSOES";42
"431940 SAO PEDRO DO SUL";76
"431950 SAO SEBASTIAO DO CAI";71
"431960 SAO SEPE";141
"431980 SAO VICENTE DO SUL";20
"431990 SAPIRANGA";416
"432000 SAPUCAIA DO SUL";525
"432010 SARANDI";106
"432020 SEBERI";41
"432026 SEGREDO";31
"432030 SELBACH";19
"432040 SERAFINA CORREA";3
"432045 SERIO";2
"432050 SERTAO";12
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";36
"432070 SOBRADINHO";133
"432080 SOLEDADE";210
"432090 TAPEJARA";86
"432100 TAPERA";48
"432110 TAPES";22
"432120 TAQUARA";304
"432130 TAQUARI";135
"432132 TAQUARUCU DO SUL";2
"432140 TENENTE PORTELA";140
"432145 TEUTONIA";135
"432150 TORRES";198
"432160 TRAMANDAI";197
"432163 TRES ARROIOS";5
"432170 TRES COROAS";106
"432180 TRES DE MAIO";135
"432190 TRES PASSOS";165
"432195 TRINDADE DO SUL";29
"432200 TRIUNFO";121
"432210 TUCUNDUVA";28
"432220 TUPANCIRETA";114
"432230 TUPARENDI";38
"432240 URUGUAIANA";615
"432250 VACARIA";461
"432253 VALE DO SOL";57
"432260 VENANCIO AIRES";300
"432270 VERA CRUZ";80
"432280 VERANOPOLIS";127
"432290 VIADUTOS";21
"432300 VIAMAO";543
"432310 VICENTE DUTRA";11
"432370 VISTA GAUCHA";1
"500020 AGUA CLARA";50
"500060 AMAMBAI";201
"500070 ANASTACIO";98
"500080 ANAURILANDIA";35
"500085 ANGELICA";40
"500090 ANTONIO JOAO";35
"500100 APARECIDA DO TABOADO";67
"500110 AQUIDAUANA";344
"500124 ARAL MOREIRA";46
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";82
"500200 BATAYPORA";45
"500210 BELA VISTA";105
"500215 BODOQUENA";35
"500220 BONITO";111
"500230 BRASILANDIA";46
"500240 CAARAPO";117
"500260 CAMAPUA";56
"500270 CAMPO GRANDE";5597
"500280 CARACOL";18
"500290 CASSILANDIA";66
"500295 CHAPADAO DO SUL";49
"500315 CORONEL SAPUCAIA";20
"500320 CORUMBA";642
"500325 COSTA RICA";113
"500330 COXIM";291
"500345 DEODAPOLIS";44
"500348 DOIS IRMAOS DO BURITI";47
"500370 DOURADOS";1728
"500375 ELDORADO";70
"500380 FATIMA DO SUL";128
"500400 GLORIA DE DOURADOS";38
"500410 GUIA LOPES DA LAGUNA";79
"500430 IGUATEMI";123
"500440 INOCENCIA";8
"500450 ITAPORA";26
"500470 IVINHEMA";76
"500500 JARDIM";95
"500510 JATEI";13
"500515 JUTI";6
"500525 LAGUNA CARAPA";25
"500540 MARACAJU";159
"500560 MIRANDA";53
"500568 MUNDO NOVO";102
"500570 NAVIRAI";296
"500600 NOVA ALVORADA DO SUL";50
"500620 NOVA ANDRADINA";227
"500625 NOVO HORIZONTE DO SUL";28
"500630 PARANAIBA";366
"500635 PARANHOS";44
"500640 PEDRO GOMES";40
"500660 PONTA PORA";336
"500690 PORTO MURTINHO";57
"500710 RIBAS DO RIO PARDO";30
"500720 RIO BRILHANTE";156
"500730 RIO NEGRO";22
"500740 RIO VERDE DE MATO GROSSO";48
"500755 SANTA RITA DO PARDO";20
"500769 SAO GABRIEL DO OESTE";112
"500770 SETE QUEDAS";60
"500790 SIDROLANDIA";112
"500793 SONORA";52
"500795 TACURU";31
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";622
"500840 VICENTINA";19
"510020 AGUA BOA";275
"510025 ALTA FLORESTA";249
"510030 ALTO ARAGUAIA";64
"510060 ALTO TAQUARI";23
"510080 APIACAS";36
"510125 ARAPUTANGA";73
"510130 ARENAPOLIS";51
"510140 ARIPUANA";77
"510170 BARRA DO BUGRES";238
"510180 BARRA DO GARCAS";459
"510190 BRASNORTE";87
"510250 CACERES";684
"510260 CAMPINAPOLIS";47
"510263 CAMPO NOVO DO PARECIS";109
"510267 CAMPO VERDE";163
"510270 CANARANA";49
"510279 CARLINDA";55
"510300 CHAPADA DOS GUIMARAES";15
"510305 CLAUDIA";23
"510310 COCALINHO";21
"510320 COLIDER";217
"510325 COLNIZA";78
"510330 COMODORO";112
"510335 CONFRESA";229
"510337 COTRIGUACU";27
"510340 CUIABA";4095
"510345 DENISE";48
"510350 DIAMANTINO";203
"510360 DOM AQUINO";37
"510385 GAUCHA DO NORTE";21
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";145
"510420 GUIRATINGA";53
"510455 ITAUBA";15
"510460 ITIQUIRA";37
"510480 JACIARA";131
"510500 JAURU";61
"510510 JUARA";221
"510515 JUINA";224
"510517 JURUENA";31
"510520 JUSCIMEIRA";36
"510525 LUCAS DO RIO VERDE";93
"510550 VILA BELA DA SANTISSIMA TRINDADE";34
"510558 MARCELANDIA";51
"510560 MATUPA";56
"510562 MIRASSOL D'OESTE";86
"510590 NOBRES";94
"510600 NORTELANDIA";41
"510610 NOSSA SENHORA DO LIVRAMENTO";15
"510621 NOVA CANAA DO NORTE";31
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";116
"510625 NOVA XAVANTINA";90
"510628 NOVO SAO JOAQUIM";40
"510629 PARANAITA";67
"510630 PARANATINGA";78
"510637 PEDRA PRETA";39
"510642 PEIXOTO DE AZEVEDO";136
"510650 POCONE";214
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";202
"510677 PORTO ALEGRE DO NORTE";19
"510680 PORTO DOS GAUCHOS";12
"510700 POXOREO";91
"510704 PRIMAVERA DO LESTE";246
"510706 QUERENCIA";32
"510710 SAO JOSE DOS QUATRO MARCOS";61
"510718 RIBEIRAO CASCALHEIRA";16
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";18
"510730 SAO JOSE DO RIO CLARO";72
"510760 RONDONOPOLIS";1280
"510770 ROSARIO OESTE";60
"510775 SALTO DO CEU";7
"510777 SANTA TEREZINHA";25
"510780 SANTO ANTONIO DO LEVERGER";10
"510785 SAO FELIX DO ARAGUAIA";106
"510787 SAPEZAL";61
"510790 SINOP";486
"510792 SORRISO";570
"510795 TANGARA DA SERRA";284
"510800 TAPURAH";30
"510805 TERRA NOVA DO NORTE";91
"510810 TESOURO";14
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1149
"510860 VILA RICA";105
"520013 ACREUNA";95
"520025 AGUAS LINDAS DE GOIAS";228
"520030 ALEXANIA";81
"520050 ALOANDIA";12
"520080 ALVORADA DO NORTE";57
"520085 AMERICANO DO BRASIL";18
"520090 AMORINOPOLIS";23
"520110 ANAPOLIS";3394
"520130 ANICUNS";24
"520140 APARECIDA DE GOIANIA";1573
"520150 APORE";21
"520160 ARACU";6
"520170 ARAGARCAS";73
"520180 ARAGOIANIA";65
"520215 ARAGUAPAZ";38
"520235 ARENOPOLIS";30
"520280 AVELINOPOLIS";9
"520320 BARRO ALTO";32
"520340 BOM JARDIM DE GOIAS";37
"520350 BOM JESUS DE GOIAS";65
"520355 BONFINOPOLIS";34
"520380 BRITANIA";38
"520390 BURITI ALEGRE";87
"520400 CABECEIRAS";22
"520410 CACHOEIRA ALTA";7
"520425 CACHOEIRA DOURADA";5
"520430 CACU";46
"520440 CAIAPONIA";216
"520450 CALDAS NOVAS";325
"520465 CAMPINACU";12
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";18
"520495 CAMPOS VERDES";19
"520500 CARMO DO RIO VERDE";52
"520505 CASTELANDIA";22
"520510 CATALAO";408
"520520 CATURAI";12
"520530 CAVALCANTE";5
"520540 CERES";293
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";21
"520549 CIDADE OCIDENTAL";43
"520551 COCALZINHO DE GOIAS";40
"520552 COLINAS DO SUL";24
"520570 CORREGO DO OURO";13
"520580 CORUMBA DE GOIAS";48
"520590 CORUMBAIBA";32
"520620 CRISTALINA";21
"520640 CRIXAS";132
"520650 CROMINIA";20
"520660 CUMARI";5
"520670 DAMIANOPOLIS";41
"520680 DAMOLANDIA";31
"520710 DIORAMA";6
"520725 DOVERLANDIA";78
"520740 EDEIA";68
"520750 ESTRELA DO NORTE";16
"520753 FAINA";18
"520780 FIRMINOPOLIS";96
"520790 FLORES DE GOIAS";11
"520800 FORMOSA";253
"520810 FORMOSO";34
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";58
"520850 GOIANDIRA";48
"520860 GOIANESIA";242
"520870 GOIANIA";12564
"520880 GOIANIRA";119
"520890 GOIAS";111
"520910 GOIATUBA";160
"520960 HEITORAI";25
"520970 HIDROLANDIA";50
"520990 IACIARA";60
"520993 INACIOLANDIA";16
"520995 INDIARA";78
"521000 INHUMAS";325
"521010 IPAMERI";145
"521020 IPORA";138
"521030 ISRAELANDIA";4
"521040 ITABERAI";135
"521060 ITAGUARU";20
"521080 ITAJA";21
"521090 ITAPACI";229
"521100 ITAPIRAPUA";16
"521120 ITAPURANGA";275
"521140 ITAUCU";34
"521150 ITUMBIARA";266
"521160 IVOLANDIA";21
"521170 JANDAIA";1
"521180 JARAGUA";352
"521190 JATAI";338
"521200 JAUPACI";5
"521210 JOVIANIA";16
"521220 JUSSARA";77
"521250 LUZIANIA";126
"521260 MAIRIPOTABA";20
"521270 MAMBAI";46
"521280 MARA ROSA";42
"521290 MARZAGAO";35
"521300 MAURILANDIA";28
"521308 MINACU";101
"521310 MINEIROS";243
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";23
"521375 MONTIVIDIU";19
"521380 MORRINHOS";292
"521385 MORRO AGUDO DE GOIAS";26
"521400 MOZARLANDIA";38
"521405 MUNDO NOVO";51
"521410 MUTUNOPOLIS";25
"521440 NAZARIO";18
"521450 NEROPOLIS";328
"521460 NIQUELANDIA";134
"521483 NOVA CRIXAS";60
"521500 NOVA VENEZA";11
"521520 NOVO BRASIL";14
"521530 ORIZONA";95
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";35
"521570 PALMEIRAS DE GOIAS";72
"521580 PALMELO";19
"521590 PALMINOPOLIS";12
"521630 PARANAIGUARA";57
"521640 PARAUNA";36
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";95
"521720 PIRANHAS";78
"521730 PIRENOPOLIS";129
"521740 PIRES DO RIO";199
"521760 PLANALTINA";65
"521770 PONTALINA";8
"521800 PORANGATU";115
"521810 PORTELANDIA";12
"521830 POSSE";170
"521850 QUIRINOPOLIS";143
"521860 RIALMA";66
"521880 RIO VERDE";728
"521890 RUBIATABA";126
"521900 SANCLERLANDIA";39
"521920 SANTA CRUZ DE GOIAS";11
"521925 SANTA FE DE GOIAS";17
"521930 SANTA HELENA DE GOIAS";189
"521950 SANTA ROSA DE GOIAS";17
"521960 SANTA TEREZA DE GOIAS";26
"521970 SANTA TEREZINHA DE GOIAS";36
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";212
"521980 SAO DOMINGOS";47
"522000 SAO JOAO D'ALIANCA";15
"522010 SAO LUIS DE MONTES BELOS";133
"522020 SAO MIGUEL DO ARAGUAIA";198
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";95
"522045 SENADOR CANEDO";556
"522050 SERRANOPOLIS";28
"522060 SILVANIA";99
"522068 SIMOLANDIA";26
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";473
"522145 TROMBAS";13
"522150 TURVANIA";22
"522155 TURVELANDIA";1
"522160 URUACU";160
"522170 URUANA";111
"522205 VICENTINOPOLIS";26
"522220 VILA BOA";2
"530010 BRASILIA";14848
"Total";975723
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
