 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2010
"Município";"AIH_aprovadas"
"430030 ALECRIM";30
"430040 ALEGRETE";390
"430045 ALEGRIA";9
"430050 ALPESTRE";37
"430060 ALVORADA";443
"430064 AMETISTA DO SUL";47
"430070 ANTA GORDA";56
"430080 ANTONIO PRADO";105
"430090 ARATIBA";27
"430100 ARROIO DO MEIO";60
"430110 ARROIO DOS RATOS";53
"430120 ARROIO DO TIGRE";107
"430130 ARROIO GRANDE";80
"430140 ARVOREZINHA";53
"430150 AUGUSTO PESTANA";39
"430155 AUREA";3
"430160 BAGE";602
"430165 BARAO";23
"430170 BARAO DE COTEGIPE";35
"430180 BARRACAO";15
"430210 BENTO GONCALVES";746
"430220 BOA VISTA DO BURICA";63
"430230 BOM JESUS";60
"430235 BOM PRINCIPIO";53
"430240 BOM RETIRO DO SUL";35
"430245 BOQUEIRAO DO LEAO";45
"430260 BRAGA";7
"430265 BROCHIER";20
"430270 BUTIA";79
"430280 CACAPAVA DO SUL";171
"430290 CACEQUI";67
"430300 CACHOEIRA DO SUL";354
"430310 CACHOEIRINHA";393
"430320 CACIQUE DOBLE";9
"430330 CAIBATE";44
"430340 CAICARA";25
"430350 CAMAQUA";318
"430360 CAMBARA DO SUL";15
"430370 CAMPINA DAS MISSOES";44
"430380 CAMPINAS DO SUL";20
"430390 CAMPO BOM";368
"430400 CAMPO NOVO";20
"430420 CANDELARIA";181
"430430 CANDIDO GODOI";41
"430440 CANELA";191
"430450 CANGUCU";284
"430460 CANOAS";1859
"430463 CAPAO DA CANOA";293
"430470 CARAZINHO";327
"430480 CARLOS BARBOSA";41
"430490 CASCA";54
"430510 CAXIAS DO SUL";2210
"430513 CERRO BRANCO";9
"430520 CERRO LARGO";77
"430530 CHAPADA";52
"430570 CONDOR";28
"430580 CONSTANTINA";39
"430590 CORONEL BICACO";14
"430600 CRISSIUMAL";70
"430610 CRUZ ALTA";418
"430620 CRUZEIRO DO SUL";54
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";111
"430645 DOIS LAJEADOS";20
"430650 DOM FELICIANO";66
"430660 DOM PEDRITO";208
"430673 DOUTOR MAURICIO CARDOSO";17
"430680 ENCANTADO";139
"430690 ENCRUZILHADA DO SUL";158
"430700 ERECHIM";791
"430710 HERVAL";18
"430720 ERVAL GRANDE";22
"430730 ERVAL SECO";24
"430750 ESPUMOSO";69
"430755 ESTACAO";15
"430760 ESTANCIA VELHA";196
"430770 ESTEIO";336
"430780 ESTRELA";237
"430790 FARROUPILHA";299
"430800 FAXINAL DO SOTURNO";85
"430810 FELIZ";69
"430820 FLORES DA CUNHA";79
"430830 FONTOURA XAVIER";53
"430840 FORMIGUEIRO";8
"430845 FORTALEZA DOS VALOS";7
"430850 FREDERICO WESTPHALEN";219
"430860 GARIBALDI";152
"430870 GAURAMA";21
"430890 GETULIO VARGAS";61
"430900 GIRUA";94
"430910 GRAMADO";195
"430920 GRAVATAI";584
"430925 GUABIJU";10
"430930 GUAIBA";140
"430940 GUAPORE";95
"430950 GUARANI DAS MISSOES";46
"430960 HORIZONTINA";80
"430970 HUMAITA";13
"430980 IBIACA";11
"431000 IBIRUBA";96
"431010 IGREJINHA";201
"431020 IJUI";670
"431030 ILOPOLIS";30
"431050 IRAI";63
"431060 ITAQUI";168
"431070 ITATIBA DO SUL";3
"431075 IVORA";10
"431080 IVOTI";136
"431085 JABOTICABA";42
"431090 JACUTINGA";12
"431100 JAGUARAO";123
"431120 JULIO DE CASTILHOS";110
"431130 LAGOA VERMELHA";104
"431140 LAJEADO";541
"431150 LAVRAS DO SUL";40
"431180 MARAU";113
"431190 MARCELINO RAMOS";20
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";61
"431210 MATA";32
"431220 MAXIMILIANO DE ALMEIDA";19
"431240 MONTENEGRO";273
"431245 MORRO REDONDO";17
"431250 MOSTARDAS";51
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";40
"431270 NONOAI";117
"431290 NOVA BASSANO";23
"431300 NOVA BRESCIA";28
"431310 NOVA PALMA";70
"431320 NOVA PETROPOLIS";83
"431330 NOVA PRATA";107
"431340 NOVO HAMBURGO";979
"431350 OSORIO";239
"431360 PAIM FILHO";17
"431365 PALMARES DO SUL";60
"431370 PALMEIRA DAS MISSOES";235
"431380 PALMITINHO";74
"431390 PANAMBI";194
"431400 PARAI";56
"431402 PARAISO DO SUL";37
"431405 PAROBE";195
"431410 PASSO FUNDO";2481
"431415 PAVERAMA";25
"431420 PEDRO OSORIO";50
"431430 PEJUCARA";10
"431440 PELOTAS";2006
"431447 PINHAL GRANDE";24
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";74
"431470 PLANALTO";55
"431480 PORTAO";174
"431490 PORTO ALEGRE";14672
"431500 PORTO LUCENA";34
"431510 PORTO XAVIER";56
"431515 PROGRESSO";77
"431520 PUTINGA";12
"431530 QUARAI";131
"431535 QUINZE DE NOVEMBRO";12
"431540 REDENTORA";38
"431550 RESTINGA SECA";92
"431560 RIO GRANDE";1399
"431570 RIO PARDO";175
"431575 RIOZINHO";23
"431580 ROCA SALES";53
"431590 RODEIO BONITO";164
"431600 ROLANTE";75
"431610 RONDA ALTA";94
"431620 RONDINHA";19
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";194
"431643 SALDANHA MARINHO";12
"431645 SALTO DO JACUI";72
"431650 SALVADOR DO SUL";26
"431660 SANANDUVA";151
"431670 SANTA BARBARA DO SUL";42
"431675 SANTA CLARA DO SUL";5
"431680 SANTA CRUZ DO SUL";936
"431690 SANTA MARIA";1016
"431700 SANTANA DA BOA VISTA";24
"431720 SANTA ROSA";433
"431730 SANTA VITORIA DO PALMAR";113
"431740 SANTIAGO";364
"431750 SANTO ANGELO";520
"431760 SANTO ANTONIO DA PATRULHA";198
"431780 SANTO AUGUSTO";130
"431790 SANTO CRISTO";107
"431800 SAO BORJA";431
"431805 SAO DOMINGOS DO SUL";9
"431810 SAO FRANCISCO DE ASSIS";127
"431820 SAO FRANCISCO DE PAULA";132
"431830 SAO GABRIEL";582
"431840 SAO JERONIMO";218
"431846 SAO JOSE DO HERVAL";18
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";94
"431860 SAO JOSE DO OURO";61
"431870 SAO LEOPOLDO";595
"431880 SAO LOURENCO DO SUL";215
"431890 SAO LUIZ GONZAGA";299
"431900 SAO MARCOS";130
"431910 SAO MARTINHO";25
"431915 SAO MIGUEL DAS MISSOES";34
"431930 SAO PAULO DAS MISSOES";35
"431940 SAO PEDRO DO SUL";87
"431950 SAO SEBASTIAO DO CAI";99
"431960 SAO SEPE";132
"431980 SAO VICENTE DO SUL";46
"431990 SAPIRANGA";467
"432000 SAPUCAIA DO SUL";554
"432010 SARANDI";91
"432020 SEBERI";47
"432026 SEGREDO";31
"432030 SELBACH";21
"432040 SERAFINA CORREA";49
"432045 SERIO";3
"432050 SERTAO";39
"432060 SEVERIANO DE ALMEIDA";30
"432067 SINIMBU";62
"432070 SOBRADINHO";158
"432080 SOLEDADE";204
"432090 TAPEJARA";94
"432100 TAPERA";45
"432110 TAPES";81
"432120 TAQUARA";132
"432130 TAQUARI";24
"432132 TAQUARUCU DO SUL";5
"432140 TENENTE PORTELA";125
"432145 TEUTONIA";151
"432150 TORRES";262
"432160 TRAMANDAI";210
"432163 TRES ARROIOS";5
"432170 TRES COROAS";101
"432180 TRES DE MAIO";163
"432190 TRES PASSOS";259
"432195 TRINDADE DO SUL";24
"432200 TRIUNFO";123
"432210 TUCUNDUVA";35
"432220 TUPANCIRETA";107
"432230 TUPARENDI";38
"432240 URUGUAIANA";623
"432250 VACARIA";392
"432253 VALE DO SOL";59
"432260 VENANCIO AIRES";1
"432270 VERA CRUZ";109
"432280 VERANOPOLIS";138
"432290 VIADUTOS";18
"432300 VIAMAO";346
"432310 VICENTE DUTRA";12
"432370 VISTA GAUCHA";7
"500020 AGUA CLARA";25
"500060 AMAMBAI";202
"500070 ANASTACIO";35
"500080 ANAURILANDIA";37
"500085 ANGELICA";50
"500090 ANTONIO JOAO";36
"500100 APARECIDA DO TABOADO";59
"500110 AQUIDAUANA";411
"500124 ARAL MOREIRA";49
"500150 BANDEIRANTES";12
"500190 BATAGUASSU";67
"500200 BATAYPORA";62
"500210 BELA VISTA";98
"500215 BODOQUENA";46
"500220 BONITO";109
"500230 BRASILANDIA";41
"500240 CAARAPO";111
"500260 CAMAPUA";69
"500270 CAMPO GRANDE";5003
"500280 CARACOL";21
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";90
"500315 CORONEL SAPUCAIA";9
"500320 CORUMBA";645
"500325 COSTA RICA";108
"500330 COXIM";188
"500345 DEODAPOLIS";118
"500348 DOIS IRMAOS DO BURITI";25
"500370 DOURADOS";1588
"500375 ELDORADO";82
"500380 FATIMA DO SUL";141
"500400 GLORIA DE DOURADOS";33
"500410 GUIA LOPES DA LAGUNA";90
"500430 IGUATEMI";166
"500440 INOCENCIA";33
"500450 ITAPORA";49
"500460 ITAQUIRAI";93
"500470 IVINHEMA";124
"500500 JARDIM";103
"500510 JATEI";16
"500515 JUTI";30
"500525 LAGUNA CARAPA";18
"500540 MARACAJU";104
"500560 MIRANDA";72
"500568 MUNDO NOVO";166
"500570 NAVIRAI";379
"500600 NOVA ALVORADA DO SUL";25
"500620 NOVA ANDRADINA";230
"500625 NOVO HORIZONTE DO SUL";28
"500630 PARANAIBA";406
"500635 PARANHOS";79
"500640 PEDRO GOMES";28
"500660 PONTA PORA";410
"500690 PORTO MURTINHO";42
"500710 RIBAS DO RIO PARDO";39
"500720 RIO BRILHANTE";180
"500730 RIO NEGRO";27
"500740 RIO VERDE DE MATO GROSSO";117
"500750 ROCHEDO";23
"500755 SANTA RITA DO PARDO";24
"500769 SAO GABRIEL DO OESTE";155
"500770 SETE QUEDAS";142
"500790 SIDROLANDIA";137
"500793 SONORA";47
"500795 TACURU";53
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";636
"500840 VICENTINA";19
"510020 AGUA BOA";203
"510025 ALTA FLORESTA";153
"510030 ALTO ARAGUAIA";62
"510080 APIACAS";35
"510125 ARAPUTANGA";49
"510130 ARENAPOLIS";75
"510140 ARIPUANA";82
"510170 BARRA DO BUGRES";219
"510180 BARRA DO GARCAS";281
"510190 BRASNORTE";81
"510250 CACERES";665
"510260 CAMPINAPOLIS";22
"510263 CAMPO NOVO DO PARECIS";73
"510267 CAMPO VERDE";139
"510270 CANARANA";65
"510279 CARLINDA";54
"510305 CLAUDIA";41
"510310 COCALINHO";31
"510320 COLIDER";379
"510325 COLNIZA";15
"510330 COMODORO";74
"510335 CONFRESA";257
"510337 COTRIGUACU";61
"510340 CUIABA";3581
"510345 DENISE";36
"510350 DIAMANTINO";79
"510360 DOM AQUINO";39
"510385 GAUCHA DO NORTE";35
"510390 GENERAL CARNEIRO";21
"510410 GUARANTA DO NORTE";131
"510420 GUIRATINGA";53
"510455 ITAUBA";32
"510460 ITIQUIRA";38
"510500 JAURU";59
"510510 JUARA";195
"510515 JUINA";296
"510517 JURUENA";38
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";151
"510550 VILA BELA DA SANTISSIMA TRINDADE";75
"510558 MARCELANDIA";98
"510560 MATUPA";39
"510562 MIRASSOL D'OESTE";98
"510590 NOBRES";78
"510600 NORTELANDIA";72
"510610 NOSSA SENHORA DO LIVRAMENTO";15
"510620 NOVA BRASILANDIA";26
"510621 NOVA CANAA DO NORTE";25
"510622 NOVA MUTUM";65
"510623 NOVA OLIMPIA";80
"510627 NOVO HORIZONTE DO NORTE";17
"510629 PARANAITA";49
"510630 PARANATINGA";77
"510637 PEDRA PRETA";43
"510642 PEIXOTO DE AZEVEDO";140
"510650 POCONE";177
"510675 PONTES E LACERDA";263
"510677 PORTO ALEGRE DO NORTE";34
"510680 PORTO DOS GAUCHOS";12
"510700 POXOREO";102
"510704 PRIMAVERA DO LESTE";239
"510706 QUERENCIA";54
"510710 SAO JOSE DOS QUATRO MARCOS";98
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";28
"510730 SAO JOSE DO RIO CLARO";102
"510735 SAO JOSE DO XINGU";34
"510760 RONDONOPOLIS";1382
"510770 ROSARIO OESTE";66
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";29
"510785 SAO FELIX DO ARAGUAIA";93
"510787 SAPEZAL";77
"510790 SINOP";425
"510792 SORRISO";585
"510794 TABAPORA";35
"510795 TANGARA DA SERRA";313
"510800 TAPURAH";22
"510805 TERRA NOVA DO NORTE";96
"510810 TESOURO";11
"510820 TORIXOREU";39
"510840 VARZEA GRANDE";1266
"510860 VILA RICA";89
"520013 ACREUNA";77
"520025 AGUAS LINDAS DE GOIAS";341
"520030 ALEXANIA";110
"520050 ALOANDIA";5
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";103
"520085 AMERICANO DO BRASIL";27
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";3399
"520130 ANICUNS";149
"520140 APARECIDA DE GOIANIA";1534
"520150 APORE";20
"520160 ARACU";18
"520170 ARAGARCAS";94
"520180 ARAGOIANIA";58
"520215 ARAGUAPAZ";117
"520235 ARENOPOLIS";19
"520280 AVELINOPOLIS";2
"520320 BARRO ALTO";36
"520340 BOM JARDIM DE GOIAS";51
"520350 BOM JESUS DE GOIAS";56
"520355 BONFINOPOLIS";50
"520380 BRITANIA";35
"520390 BURITI ALEGRE";72
"520393 BURITI DE GOIAS";3
"520400 CABECEIRAS";40
"520425 CACHOEIRA DOURADA";24
"520430 CACU";73
"520440 CAIAPONIA";185
"520450 CALDAS NOVAS";321
"520470 CAMPINORTE";41
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";196
"520495 CAMPOS VERDES";8
"520500 CARMO DO RIO VERDE";38
"520505 CASTELANDIA";9
"520510 CATALAO";366
"520520 CATURAI";2
"520530 CAVALCANTE";33
"520540 CERES";356
"520545 CEZARINA";30
"520547 CHAPADAO DO CEU";23
"520549 CIDADE OCIDENTAL";68
"520551 COCALZINHO DE GOIAS";33
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";19
"520580 CORUMBA DE GOIAS";50
"520590 CORUMBAIBA";48
"520620 CRISTALINA";85
"520640 CRIXAS";118
"520650 CROMINIA";11
"520660 CUMARI";9
"520670 DAMIANOPOLIS";25
"520680 DAMOLANDIA";15
"520710 DIORAMA";4
"520725 DOVERLANDIA";81
"520740 EDEIA";67
"520750 ESTRELA DO NORTE";31
"520753 FAINA";16
"520760 FAZENDA NOVA";41
"520780 FIRMINOPOLIS";85
"520790 FLORES DE GOIAS";47
"520800 FORMOSA";386
"520810 FORMOSO";40
"520830 DIVINOPOLIS DE GOIAS";17
"520840 GOIANAPOLIS";56
"520850 GOIANDIRA";44
"520860 GOIANESIA";316
"520870 GOIANIA";11533
"520880 GOIANIRA";135
"520890 GOIAS";170
"520910 GOIATUBA";122
"520970 HIDROLANDIA";89
"520980 HIDROLINA";15
"520990 IACIARA";85
"520993 INACIOLANDIA";8
"520995 INDIARA";86
"521000 INHUMAS";319
"521010 IPAMERI";144
"521020 IPORA";92
"521030 ISRAELANDIA";22
"521040 ITABERAI";123
"521060 ITAGUARU";17
"521080 ITAJA";22
"521090 ITAPACI";162
"521100 ITAPIRAPUA";110
"521120 ITAPURANGA";285
"521130 ITARUMA";9
"521140 ITAUCU";52
"521150 ITUMBIARA";339
"521160 IVOLANDIA";32
"521170 JANDAIA";38
"521180 JARAGUA";340
"521190 JATAI";505
"521200 JAUPACI";2
"521210 JOVIANIA";23
"521220 JUSSARA";102
"521230 LEOPOLDO DE BULHOES";47
"521250 LUZIANIA";96
"521260 MAIRIPOTABA";16
"521270 MAMBAI";34
"521280 MARA ROSA";56
"521290 MARZAGAO";25
"521295 MATRINCHA";38
"521300 MAURILANDIA";28
"521308 MINACU";106
"521310 MINEIROS";234
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";27
"521375 MONTIVIDIU";31
"521380 MORRINHOS";298
"521385 MORRO AGUDO DE GOIAS";15
"521390 MOSSAMEDES";39
"521400 MOZARLANDIA";63
"521405 MUNDO NOVO";95
"521410 MUTUNOPOLIS";13
"521440 NAZARIO";10
"521450 NEROPOLIS";446
"521460 NIQUELANDIA";196
"521483 NOVA CRIXAS";52
"521500 NOVA VENEZA";25
"521520 NOVO BRASIL";30
"521530 ORIZONA";132
"521550 OUVIDOR";6
"521560 PADRE BERNARDO";39
"521565 PALESTINA DE GOIAS";28
"521570 PALMEIRAS DE GOIAS";64
"521580 PALMELO";12
"521590 PALMINOPOLIS";15
"521630 PARANAIGUARA";63
"521640 PARAUNA";64
"521710 PIRACANJUBA";119
"521730 PIRENOPOLIS";130
"521740 PIRES DO RIO";56
"521760 PLANALTINA";139
"521800 PORANGATU";177
"521810 PORTELANDIA";16
"521830 POSSE";166
"521850 QUIRINOPOLIS";118
"521860 RIALMA";92
"521880 RIO VERDE";889
"521890 RUBIATABA";97
"521900 SANCLERLANDIA";36
"521910 SANTA BARBARA DE GOIAS";32
"521920 SANTA CRUZ DE GOIAS";16
"521925 SANTA FE DE GOIAS";30
"521930 SANTA HELENA DE GOIAS";229
"521950 SANTA ROSA DE GOIAS";17
"521960 SANTA TEREZA DE GOIAS";22
"521970 SANTA TEREZINHA DE GOIAS";55
"521973 SANTO ANTONIO DE GOIAS";23
"521975 SANTO ANTONIO DO DESCOBERTO";237
"521980 SAO DOMINGOS";71
"522000 SAO JOAO D'ALIANCA";25
"522010 SAO LUIS DE MONTES BELOS";196
"522020 SAO MIGUEL DO ARAGUAIA";133
"522026 SAO MIGUEL DO PASSA QUATRO";17
"522040 SAO SIMAO";96
"522045 SENADOR CANEDO";509
"522050 SERRANOPOLIS";24
"522068 SIMOLANDIA";11
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";974
"522145 TROMBAS";16
"522150 TURVANIA";47
"522155 TURVELANDIA";23
"522160 URUACU";271
"522170 URUANA";97
"522200 VIANOPOLIS";110
"522220 VILA BOA";33
"530010 BRASILIA";13523
"Total";914313
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
