 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2011
"Município";"AIH_aprovadas"
"430400 CAMPO NOVO";14
"430420 CANDELARIA";241
"430430 CANDIDO GODOI";36
"430440 CANELA";209
"430450 CANGUCU";267
"430460 CANOAS";2077
"430463 CAPAO DA CANOA";254
"430470 CARAZINHO";317
"430480 CARLOS BARBOSA";93
"430490 CASCA";30
"430510 CAXIAS DO SUL";2353
"430513 CERRO BRANCO";23
"430520 CERRO LARGO";56
"430530 CHAPADA";31
"430540 CHIAPETTA";23
"430570 CONDOR";36
"430580 CONSTANTINA";30
"430590 CORONEL BICACO";10
"430600 CRISSIUMAL";105
"430610 CRUZ ALTA";499
"430620 CRUZEIRO DO SUL";23
"430630 DAVID CANABARRO";23
"430640 DOIS IRMAOS";87
"430645 DOIS LAJEADOS";25
"430660 DOM PEDRITO";165
"430673 DOUTOR MAURICIO CARDOSO";9
"430680 ENCANTADO";115
"430690 ENCRUZILHADA DO SUL";184
"430692 ENGENHO VELHO";1
"430700 ERECHIM";925
"430710 HERVAL";7
"430720 ERVAL GRANDE";14
"430730 ERVAL SECO";28
"430750 ESPUMOSO";82
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";195
"430770 ESTEIO";444
"430780 ESTRELA";163
"430790 FARROUPILHA";380
"430800 FAXINAL DO SOTURNO";126
"430810 FELIZ";50
"430820 FLORES DA CUNHA";85
"430830 FONTOURA XAVIER";35
"430840 FORMIGUEIRO";23
"430850 FREDERICO WESTPHALEN";246
"430860 GARIBALDI";110
"430870 GAURAMA";8
"430890 GETULIO VARGAS";99
"430900 GIRUA";96
"430910 GRAMADO";182
"430920 GRAVATAI";633
"430925 GUABIJU";12
"430930 GUAIBA";106
"430940 GUAPORE";111
"430950 GUARANI DAS MISSOES";39
"430960 HORIZONTINA";110
"430970 HUMAITA";14
"431000 IBIRUBA";74
"431010 IGREJINHA";131
"431020 IJUI";890
"431030 ILOPOLIS";31
"431050 IRAI";71
"431060 ITAQUI";200
"431070 ITATIBA DO SUL";4
"431075 IVORA";10
"431080 IVOTI";153
"431085 JABOTICABA";59
"431090 JACUTINGA";8
"431100 JAGUARAO";80
"431110 JAGUARI";69
"431112 JAQUIRANA";8
"431120 JULIO DE CASTILHOS";83
"431130 LAGOA VERMELHA";130
"431140 LAJEADO";633
"431150 LAVRAS DO SUL";29
"431170 MACHADINHO";6
"431180 MARAU";125
"431190 MARCELINO RAMOS";36
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";67
"431210 MATA";38
"431220 MAXIMILIANO DE ALMEIDA";21
"431240 MONTENEGRO";294
"431245 MORRO REDONDO";7
"431250 MOSTARDAS";35
"431260 MUCUM";32
"431265 NAO-ME-TOQUE";61
"431270 NONOAI";105
"431290 NOVA BASSANO";48
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";67
"431320 NOVA PETROPOLIS";74
"431330 NOVA PRATA";105
"431340 NOVO HAMBURGO";1070
"431350 OSORIO";336
"431360 PAIM FILHO";16
"431365 PALMARES DO SUL";31
"431370 PALMEIRA DAS MISSOES";249
"431380 PALMITINHO";82
"431390 PANAMBI";148
"431400 PARAI";41
"431402 PARAISO DO SUL";31
"431405 PAROBE";242
"431410 PASSO FUNDO";2866
"431415 PAVERAMA";27
"431420 PEDRO OSORIO";52
"431430 PEJUCARA";9
"431440 PELOTAS";2008
"431447 PINHAL GRANDE";3
"431450 PINHEIRO MACHADO";41
"431460 PIRATINI";82
"431470 PLANALTO";50
"431480 PORTAO";179
"431490 PORTO ALEGRE";14483
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";61
"431515 PROGRESSO";93
"431520 PUTINGA";24
"431530 QUARAI";92
"431535 QUINZE DE NOVEMBRO";13
"431540 REDENTORA";25
"431550 RESTINGA SECA";69
"431560 RIO GRANDE";1442
"431570 RIO PARDO";177
"431575 RIOZINHO";14
"431580 ROCA SALES";31
"431590 RODEIO BONITO";135
"431600 ROLANTE";115
"431610 RONDA ALTA";103
"431620 RONDINHA";18
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";240
"431643 SALDANHA MARINHO";6
"431645 SALTO DO JACUI";59
"431650 SALVADOR DO SUL";4
"431660 SANANDUVA";82
"431670 SANTA BARBARA DO SUL";57
"431675 SANTA CLARA DO SUL";9
"431680 SANTA CRUZ DO SUL";923
"431690 SANTA MARIA";1153
"431700 SANTANA DA BOA VISTA";26
"431710 SANT'ANA DO LIVRAMENTO";434
"431720 SANTA ROSA";512
"431730 SANTA VITORIA DO PALMAR";122
"431740 SANTIAGO";309
"431750 SANTO ANGELO";591
"431760 SANTO ANTONIO DA PATRULHA";161
"431780 SANTO AUGUSTO";193
"431790 SANTO CRISTO";90
"431800 SAO BORJA";360
"431810 SAO FRANCISCO DE ASSIS";60
"431820 SAO FRANCISCO DE PAULA";134
"431830 SAO GABRIEL";355
"431840 SAO JERONIMO";209
"431846 SAO JOSE DO HERVAL";6
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";72
"431860 SAO JOSE DO OURO";76
"431870 SAO LEOPOLDO";1001
"431880 SAO LOURENCO DO SUL";227
"431890 SAO LUIZ GONZAGA";357
"431900 SAO MARCOS";133
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";52
"431930 SAO PAULO DAS MISSOES";35
"431940 SAO PEDRO DO SUL";65
"431950 SAO SEBASTIAO DO CAI";68
"431960 SAO SEPE";126
"431980 SAO VICENTE DO SUL";16
"431990 SAPIRANGA";335
"432000 SAPUCAIA DO SUL";492
"432010 SARANDI";128
"432020 SEBERI";45
"432026 SEGREDO";48
"432030 SELBACH";12
"432040 SERAFINA CORREA";2
"432045 SERIO";3
"432050 SERTAO";10
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";45
"432070 SOBRADINHO";166
"432080 SOLEDADE";175
"432090 TAPEJARA";99
"432100 TAPERA";38
"432110 TAPES";49
"432120 TAQUARA";295
"432130 TAQUARI";141
"432140 TENENTE PORTELA";128
"432145 TEUTONIA";148
"432150 TORRES";219
"432160 TRAMANDAI";172
"432163 TRES ARROIOS";5
"432170 TRES COROAS";87
"432180 TRES DE MAIO";159
"432190 TRES PASSOS";234
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";123
"432210 TUCUNDUVA";41
"432220 TUPANCIRETA";84
"432230 TUPARENDI";56
"432240 URUGUAIANA";571
"432250 VACARIA";370
"432253 VALE DO SOL";47
"432260 VENANCIO AIRES";370
"432270 VERA CRUZ";105
"432280 VERANOPOLIS";136
"432290 VIADUTOS";22
"432300 VIAMAO";368
"432310 VICENTE DUTRA";14
"432370 VISTA GAUCHA";2
"500020 AGUA CLARA";36
"500060 AMAMBAI";199
"500070 ANASTACIO";100
"500080 ANAURILANDIA";33
"500085 ANGELICA";37
"500090 ANTONIO JOAO";40
"500100 APARECIDA DO TABOADO";71
"500110 AQUIDAUANA";373
"500124 ARAL MOREIRA";38
"500150 BANDEIRANTES";4
"500190 BATAGUASSU";63
"500200 BATAYPORA";45
"500210 BELA VISTA";104
"500215 BODOQUENA";16
"500220 BONITO";107
"500230 BRASILANDIA";57
"500240 CAARAPO";113
"500260 CAMAPUA";32
"500270 CAMPO GRANDE";4494
"500280 CARACOL";19
"500290 CASSILANDIA";68
"500295 CHAPADAO DO SUL";72
"500320 CORUMBA";642
"500325 COSTA RICA";95
"500330 COXIM";237
"500348 DOIS IRMAOS DO BURITI";41
"500370 DOURADOS";1621
"500375 ELDORADO";39
"500380 FATIMA DO SUL";149
"500400 GLORIA DE DOURADOS";39
"500410 GUIA LOPES DA LAGUNA";66
"500430 IGUATEMI";169
"500440 INOCENCIA";36
"500450 ITAPORA";38
"500460 ITAQUIRAI";75
"500470 IVINHEMA";87
"500500 JARDIM";95
"500510 JATEI";15
"500515 JUTI";17
"500525 LAGUNA CARAPA";26
"500540 MARACAJU";160
"500560 MIRANDA";80
"500568 MUNDO NOVO";82
"500570 NAVIRAI";386
"500600 NOVA ALVORADA DO SUL";40
"500620 NOVA ANDRADINA";223
"500625 NOVO HORIZONTE DO SUL";13
"500630 PARANAIBA";358
"500635 PARANHOS";47
"500640 PEDRO GOMES";36
"500660 PONTA PORA";332
"500690 PORTO MURTINHO";49
"500710 RIBAS DO RIO PARDO";11
"500720 RIO BRILHANTE";122
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";26
"500755 SANTA RITA DO PARDO";22
"500769 SAO GABRIEL DO OESTE";138
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";115
"500793 SONORA";55
"500795 TACURU";18
"500797 TAQUARUSSU";21
"500830 TRES LAGOAS";633
"500840 VICENTINA";25
"510020 AGUA BOA";238
"510025 ALTA FLORESTA";170
"510030 ALTO ARAGUAIA";52
"510060 ALTO TAQUARI";22
"510080 APIACAS";36
"510125 ARAPUTANGA";70
"510130 ARENAPOLIS";43
"510140 ARIPUANA";94
"510170 BARRA DO BUGRES";217
"510180 BARRA DO GARCAS";301
"510190 BRASNORTE";87
"510250 CACERES";769
"510260 CAMPINAPOLIS";64
"510263 CAMPO NOVO DO PARECIS";117
"510267 CAMPO VERDE";122
"510270 CANARANA";36
"510279 CARLINDA";54
"510300 CHAPADA DOS GUIMARAES";16
"510305 CLAUDIA";23
"510310 COCALINHO";22
"510320 COLIDER";265
"510325 COLNIZA";90
"510330 COMODORO";139
"510335 CONFRESA";237
"510337 COTRIGUACU";22
"510340 CUIABA";3971
"510345 DENISE";46
"510350 DIAMANTINO";195
"510360 DOM AQUINO";37
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";106
"510420 GUIRATINGA";61
"510455 ITAUBA";15
"510460 ITIQUIRA";36
"510480 JACIARA";99
"510500 JAURU";53
"510510 JUARA";182
"510515 JUINA";218
"510517 JURUENA";27
"510520 JUSCIMEIRA";40
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";62
"510558 MARCELANDIA";56
"510560 MATUPA";63
"510562 MIRASSOL D'OESTE";85
"510590 NOBRES";85
"510600 NORTELANDIA";48
"510610 NOSSA SENHORA DO LIVRAMENTO";17
"510621 NOVA CANAA DO NORTE";26
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";99
"510625 NOVA XAVANTINA";52
"510628 NOVO SAO JOAQUIM";42
"510629 PARANAITA";67
"510630 PARANATINGA";54
"510637 PEDRA PRETA";38
"510642 PEIXOTO DE AZEVEDO";155
"510650 POCONE";219
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";210
"510677 PORTO ALEGRE DO NORTE";21
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";105
"510704 PRIMAVERA DO LESTE";246
"510706 QUERENCIA";32
"510710 SAO JOSE DOS QUATRO MARCOS";77
"510718 RIBEIRAO CASCALHEIRA";50
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";32
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1325
"510770 ROSARIO OESTE";70
"510775 SALTO DO CEU";2
"510780 SANTO ANTONIO DO LEVERGER";12
"510785 SAO FELIX DO ARAGUAIA";73
"510787 SAPEZAL";64
"510790 SINOP";466
"510792 SORRISO";512
"510795 TANGARA DA SERRA";270
"510800 TAPURAH";15
"510805 TERRA NOVA DO NORTE";62
"510810 TESOURO";16
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1028
"510860 VILA RICA";90
"520013 ACREUNA";107
"520025 AGUAS LINDAS DE GOIAS";202
"520030 ALEXANIA";89
"520050 ALOANDIA";7
"520080 ALVORADA DO NORTE";76
"520085 AMERICANO DO BRASIL";17
"520090 AMORINOPOLIS";24
"520110 ANAPOLIS";3276
"520130 ANICUNS";20
"520140 APARECIDA DE GOIANIA";1470
"520150 APORE";19
"520160 ARACU";15
"520170 ARAGARCAS";63
"520180 ARAGOIANIA";53
"520215 ARAGUAPAZ";40
"520235 ARENOPOLIS";29
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";36
"520340 BOM JARDIM DE GOIAS";31
"520350 BOM JESUS DE GOIAS";53
"520355 BONFINOPOLIS";39
"520380 BRITANIA";41
"520390 BURITI ALEGRE";74
"520400 CABECEIRAS";1
"520410 CACHOEIRA ALTA";4
"520425 CACHOEIRA DOURADA";12
"520430 CACU";42
"520440 CAIAPONIA";212
"520450 CALDAS NOVAS";351
"520465 CAMPINACU";7
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";151
"520495 CAMPOS VERDES";16
"520500 CARMO DO RIO VERDE";47
"520505 CASTELANDIA";7
"520510 CATALAO";410
"520520 CATURAI";17
"520530 CAVALCANTE";43
"520540 CERES";392
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";18
"520549 CIDADE OCIDENTAL";28
"520551 COCALZINHO DE GOIAS";20
"520552 COLINAS DO SUL";28
"520570 CORREGO DO OURO";16
"520580 CORUMBA DE GOIAS";44
"520590 CORUMBAIBA";43
"520620 CRISTALINA";16
"520630 CRISTIANOPOLIS";10
"520640 CRIXAS";122
"520650 CROMINIA";32
"520660 CUMARI";2
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";18
"520710 DIORAMA";5
"520725 DOVERLANDIA";79
"520740 EDEIA";67
"520750 ESTRELA DO NORTE";9
"520753 FAINA";13
"520780 FIRMINOPOLIS";104
"520790 FLORES DE GOIAS";8
"520800 FORMOSA";396
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";20
"520840 GOIANAPOLIS";58
"520850 GOIANDIRA";36
"520860 GOIANESIA";258
"520870 GOIANIA";11332
"520880 GOIANIRA";131
"520890 GOIAS";45
"520910 GOIATUBA";179
"520960 HEITORAI";25
"520970 HIDROLANDIA";31
"520980 HIDROLINA";10
"520990 IACIARA";49
"520993 INACIOLANDIA";21
"520995 INDIARA";102
"521000 INHUMAS";295
"521010 IPAMERI";145
"521020 IPORA";100
"521030 ISRAELANDIA";3
"521040 ITABERAI";109
"521060 ITAGUARU";15
"521080 ITAJA";12
"521090 ITAPACI";228
"521100 ITAPIRAPUA";16
"521120 ITAPURANGA";272
"521130 ITARUMA";15
"521140 ITAUCU";42
"521150 ITUMBIARA";272
"521160 IVOLANDIA";18
"521170 JANDAIA";26
"521180 JARAGUA";343
"521190 JATAI";449
"521200 JAUPACI";2
"521210 JOVIANIA";13
"521220 JUSSARA";84
"521250 LUZIANIA";60
"521270 MAMBAI";40
"521280 MARA ROSA";35
"521290 MARZAGAO";37
"521300 MAURILANDIA";42
"521308 MINACU";104
"521310 MINEIROS";197
"521350 MONTE ALEGRE DE GOIAS";3
"521370 MONTES CLAROS DE GOIAS";27
"521375 MONTIVIDIU";33
"521380 MORRINHOS";303
"521385 MORRO AGUDO DE GOIAS";13
"521400 MOZARLANDIA";45
"521405 MUNDO NOVO";57
"521410 MUTUNOPOLIS";26
"521440 NAZARIO";17
"521450 NEROPOLIS";362
"521460 NIQUELANDIA";163
"521483 NOVA CRIXAS";60
"521500 NOVA VENEZA";13
"521520 NOVO BRASIL";5
"521530 ORIZONA";106
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";22
"521570 PALMEIRAS DE GOIAS";49
"521580 PALMELO";14
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";62
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";106
"521720 PIRANHAS";66
"521730 PIRENOPOLIS";128
"521740 PIRES DO RIO";173
"521760 PLANALTINA";135
"521770 PONTALINA";15
"521800 PORANGATU";69
"521810 PORTELANDIA";15
"521830 POSSE";170
"521850 QUIRINOPOLIS";191
"521860 RIALMA";70
"521880 RIO VERDE";803
"521890 RUBIATABA";155
"521900 SANCLERLANDIA";40
"521920 SANTA CRUZ DE GOIAS";9
"521925 SANTA FE DE GOIAS";11
"521930 SANTA HELENA DE GOIAS";163
"521950 SANTA ROSA DE GOIAS";12
"521960 SANTA TEREZA DE GOIAS";24
"521970 SANTA TEREZINHA DE GOIAS";47
"521973 SANTO ANTONIO DE GOIAS";18
"521975 SANTO ANTONIO DO DESCOBERTO";141
"521980 SAO DOMINGOS";42
"522000 SAO JOAO D'ALIANCA";4
"522010 SAO LUIS DE MONTES BELOS";147
"522020 SAO MIGUEL DO ARAGUAIA";181
"522026 SAO MIGUEL DO PASSA QUATRO";25
"522040 SAO SIMAO";126
"522045 SENADOR CANEDO";552
"522050 SERRANOPOLIS";23
"522060 SILVANIA";94
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";531
"522145 TROMBAS";12
"522150 TURVANIA";19
"522155 TURVELANDIA";10
"522160 URUACU";164
"522170 URUANA";107
"522205 VICENTINOPOLIS";42
"522220 VILA BOA";2
"530010 BRASILIA";14592
"Total";968026
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
