 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2009
"Município";"AIH_aprovadas"
"430100 ARROIO DO MEIO";82
"430110 ARROIO DOS RATOS";52
"430120 ARROIO DO TIGRE";105
"430130 ARROIO GRANDE";68
"430140 ARVOREZINHA";48
"430150 AUGUSTO PESTANA";42
"430155 AUREA";5
"430160 BAGE";661
"430165 BARAO";24
"430170 BARAO DE COTEGIPE";45
"430180 BARRACAO";22
"430210 BENTO GONCALVES";625
"430220 BOA VISTA DO BURICA";48
"430230 BOM JESUS";63
"430235 BOM PRINCIPIO";57
"430240 BOM RETIRO DO SUL";49
"430245 BOQUEIRAO DO LEAO";38
"430260 BRAGA";12
"430265 BROCHIER";16
"430280 CACAPAVA DO SUL";238
"430290 CACEQUI";82
"430300 CACHOEIRA DO SUL";458
"430310 CACHOEIRINHA";445
"430320 CACIQUE DOBLE";32
"430330 CAIBATE";40
"430340 CAICARA";37
"430350 CAMAQUA";469
"430370 CAMPINA DAS MISSOES";45
"430380 CAMPINAS DO SUL";26
"430390 CAMPO BOM";377
"430400 CAMPO NOVO";23
"430420 CANDELARIA";202
"430430 CANDIDO GODOI";35
"430440 CANELA";175
"430450 CANGUCU";299
"430460 CANOAS";1658
"430463 CAPAO DA CANOA";358
"430470 CARAZINHO";331
"430480 CARLOS BARBOSA";111
"430490 CASCA";29
"430510 CAXIAS DO SUL";2161
"430513 CERRO BRANCO";14
"430520 CERRO LARGO";81
"430530 CHAPADA";29
"430540 CHIAPETTA";25
"430550 CIRIACO";17
"430570 CONDOR";21
"430580 CONSTANTINA";52
"430590 CORONEL BICACO";27
"430600 CRISSIUMAL";93
"430610 CRUZ ALTA";448
"430620 CRUZEIRO DO SUL";33
"430630 DAVID CANABARRO";21
"430640 DOIS IRMAOS";151
"430645 DOIS LAJEADOS";27
"430650 DOM FELICIANO";45
"430660 DOM PEDRITO";200
"430673 DOUTOR MAURICIO CARDOSO";21
"430680 ENCANTADO";112
"430690 ENCRUZILHADA DO SUL";169
"430692 ENGENHO VELHO";3
"430700 ERECHIM";1086
"430710 HERVAL";22
"430720 ERVAL GRANDE";34
"430730 ERVAL SECO";37
"430750 ESPUMOSO";71
"430755 ESTACAO";12
"430760 ESTANCIA VELHA";191
"430770 ESTEIO";473
"430780 ESTRELA";234
"430790 FARROUPILHA";358
"430800 FAXINAL DO SOTURNO";72
"430810 FELIZ";65
"430820 FLORES DA CUNHA";64
"430830 FONTOURA XAVIER";36
"430840 FORMIGUEIRO";8
"430845 FORTALEZA DOS VALOS";15
"430850 FREDERICO WESTPHALEN";188
"430860 GARIBALDI";188
"430870 GAURAMA";29
"430890 GETULIO VARGAS";89
"430900 GIRUA";79
"430910 GRAMADO";215
"430920 GRAVATAI";662
"430925 GUABIJU";9
"430930 GUAIBA";86
"430940 GUAPORE";174
"430950 GUARANI DAS MISSOES";60
"430960 HORIZONTINA";102
"430970 HUMAITA";12
"430980 IBIACA";11
"430990 IBIRAIARAS";2
"431000 IBIRUBA";111
"431010 IGREJINHA";207
"431020 IJUI";723
"431030 ILOPOLIS";24
"431050 IRAI";66
"431060 ITAQUI";222
"431070 ITATIBA DO SUL";2
"431075 IVORA";12
"431080 IVOTI";139
"431085 JABOTICABA";42
"431090 JACUTINGA";12
"431100 JAGUARAO";101
"431110 JAGUARI";72
"431112 JAQUIRANA";17
"431120 JULIO DE CASTILHOS";104
"431130 LAGOA VERMELHA";154
"431140 LAJEADO";546
"431150 LAVRAS DO SUL";34
"431170 MACHADINHO";1
"431180 MARAU";147
"431190 MARCELINO RAMOS";33
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";73
"431210 MATA";37
"431220 MAXIMILIANO DE ALMEIDA";22
"431240 MONTENEGRO";349
"431245 MORRO REDONDO";17
"431250 MOSTARDAS";37
"431260 MUCUM";18
"431265 NAO-ME-TOQUE";74
"431270 NONOAI";159
"431290 NOVA BASSANO";49
"431300 NOVA BRESCIA";37
"431310 NOVA PALMA";86
"431320 NOVA PETROPOLIS";101
"431330 NOVA PRATA";99
"431340 NOVO HAMBURGO";946
"431350 OSORIO";247
"431360 PAIM FILHO";32
"431365 PALMARES DO SUL";56
"431370 PALMEIRA DAS MISSOES";237
"431380 PALMITINHO";88
"431390 PANAMBI";180
"431400 PARAI";74
"431402 PARAISO DO SUL";34
"431405 PAROBE";322
"431410 PASSO FUNDO";2801
"431415 PAVERAMA";33
"431420 PEDRO OSORIO";55
"431430 PEJUCARA";18
"431440 PELOTAS";2323
"431447 PINHAL GRANDE";23
"431450 PINHEIRO MACHADO";33
"431460 PIRATINI";96
"431470 PLANALTO";55
"431480 PORTAO";294
"431490 PORTO ALEGRE";15495
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";60
"431515 PROGRESSO";65
"431520 PUTINGA";12
"431530 QUARAI";129
"431535 QUINZE DE NOVEMBRO";21
"431540 REDENTORA";33
"431550 RESTINGA SECA";92
"431560 RIO GRANDE";1780
"431570 RIO PARDO";229
"431575 RIOZINHO";22
"431580 ROCA SALES";38
"431590 RODEIO BONITO";147
"431600 ROLANTE";107
"431610 RONDA ALTA";100
"431620 RONDINHA";16
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";247
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";84
"431650 SALVADOR DO SUL";44
"431660 SANANDUVA";65
"431670 SANTA BARBARA DO SUL";48
"431675 SANTA CLARA DO SUL";9
"431680 SANTA CRUZ DO SUL";796
"431690 SANTA MARIA";1169
"431700 SANTANA DA BOA VISTA";33
"431710 SANT'ANA DO LIVRAMENTO";351
"431720 SANTA ROSA";554
"431730 SANTA VITORIA DO PALMAR";175
"431740 SANTIAGO";440
"431750 SANTO ANGELO";585
"431760 SANTO ANTONIO DA PATRULHA";25
"431780 SANTO AUGUSTO";190
"431790 SANTO CRISTO";121
"431800 SAO BORJA";461
"431805 SAO DOMINGOS DO SUL";11
"431810 SAO FRANCISCO DE ASSIS";105
"431820 SAO FRANCISCO DE PAULA";127
"431830 SAO GABRIEL";518
"431840 SAO JERONIMO";168
"431846 SAO JOSE DO HERVAL";14
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";100
"431860 SAO JOSE DO OURO";71
"431870 SAO LEOPOLDO";760
"431880 SAO LOURENCO DO SUL";310
"431890 SAO LUIZ GONZAGA";345
"431900 SAO MARCOS";122
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";51
"431930 SAO PAULO DAS MISSOES";44
"431940 SAO PEDRO DO SUL";114
"431950 SAO SEBASTIAO DO CAI";79
"431960 SAO SEPE";216
"431980 SAO VICENTE DO SUL";67
"431990 SAPIRANGA";468
"432000 SAPUCAIA DO SUL";715
"432010 SARANDI";121
"432020 SEBERI";54
"432026 SEGREDO";33
"432030 SELBACH";27
"432040 SERAFINA CORREA";78
"432045 SERIO";5
"432050 SERTAO";31
"432060 SEVERIANO DE ALMEIDA";36
"432067 SINIMBU";108
"432070 SOBRADINHO";164
"432080 SOLEDADE";205
"432090 TAPEJARA";108
"432100 TAPERA";54
"432110 TAPES";86
"432130 TAQUARI";233
"432132 TAQUARUCU DO SUL";9
"432140 TENENTE PORTELA";160
"432145 TEUTONIA";132
"432150 TORRES";232
"432160 TRAMANDAI";200
"432163 TRES ARROIOS";9
"432170 TRES COROAS";109
"432180 TRES DE MAIO";160
"432190 TRES PASSOS";234
"432195 TRINDADE DO SUL";53
"432200 TRIUNFO";144
"432210 TUCUNDUVA";57
"432220 TUPANCIRETA";136
"432230 TUPARENDI";50
"432240 URUGUAIANA";704
"432250 VACARIA";418
"432253 VALE DO SOL";55
"432260 VENANCIO AIRES";331
"432270 VERA CRUZ";112
"432280 VERANOPOLIS";160
"432290 VIADUTOS";23
"432300 VIAMAO";471
"432310 VICENTE DUTRA";22
"432320 VICTOR GRAEFF";7
"432370 VISTA GAUCHA";11
"500020 AGUA CLARA";37
"500060 AMAMBAI";204
"500070 ANASTACIO";66
"500080 ANAURILANDIA";37
"500085 ANGELICA";42
"500100 APARECIDA DO TABOADO";74
"500110 AQUIDAUANA";398
"500124 ARAL MOREIRA";9
"500150 BANDEIRANTES";8
"500190 BATAGUASSU";90
"500200 BATAYPORA";56
"500210 BELA VISTA";136
"500215 BODOQUENA";54
"500220 BONITO";110
"500230 BRASILANDIA";68
"500240 CAARAPO";103
"500260 CAMAPUA";56
"500270 CAMPO GRANDE";4443
"500280 CARACOL";24
"500290 CASSILANDIA";76
"500295 CHAPADAO DO SUL";111
"500315 CORONEL SAPUCAIA";32
"500320 CORUMBA";669
"500325 COSTA RICA";97
"500330 COXIM";186
"500345 DEODAPOLIS";85
"500348 DOIS IRMAOS DO BURITI";38
"500370 DOURADOS";1688
"500375 ELDORADO";82
"500380 FATIMA DO SUL";134
"500400 GLORIA DE DOURADOS";35
"500410 GUIA LOPES DA LAGUNA";78
"500430 IGUATEMI";154
"500450 ITAPORA";47
"500460 ITAQUIRAI";87
"500470 IVINHEMA";138
"500500 JARDIM";90
"500510 JATEI";25
"500515 JUTI";33
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";138
"500560 MIRANDA";93
"500568 MUNDO NOVO";197
"500570 NAVIRAI";378
"500600 NOVA ALVORADA DO SUL";21
"500620 NOVA ANDRADINA";233
"500625 NOVO HORIZONTE DO SUL";49
"500630 PARANAIBA";349
"500635 PARANHOS";95
"500640 PEDRO GOMES";43
"500660 PONTA PORA";364
"500690 PORTO MURTINHO";60
"500710 RIBAS DO RIO PARDO";35
"500720 RIO BRILHANTE";144
"500730 RIO NEGRO";25
"500740 RIO VERDE DE MATO GROSSO";131
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";145
"500770 SETE QUEDAS";113
"500780 SELVIRIA";1
"500790 SIDROLANDIA";151
"500793 SONORA";49
"500795 TACURU";44
"500797 TAQUARUSSU";21
"500830 TRES LAGOAS";773
"500840 VICENTINA";11
"510020 AGUA BOA";103
"510025 ALTA FLORESTA";318
"510030 ALTO ARAGUAIA";64
"510080 APIACAS";35
"510125 ARAPUTANGA";63
"510130 ARENAPOLIS";68
"510140 ARIPUANA";140
"510170 BARRA DO BUGRES";231
"510180 BARRA DO GARCAS";275
"510190 BRASNORTE";67
"510250 CACERES";670
"510260 CAMPINAPOLIS";92
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";168
"510270 CANARANA";59
"510279 CARLINDA";49
"510305 CLAUDIA";57
"510310 COCALINHO";63
"510320 COLIDER";260
"510325 COLNIZA";24
"510330 COMODORO";45
"510335 CONFRESA";220
"510337 COTRIGUACU";56
"510340 CUIABA";4268
"510345 DENISE";32
"510350 DIAMANTINO";69
"510360 DOM AQUINO";38
"510390 GENERAL CARNEIRO";18
"510410 GUARANTA DO NORTE";157
"510420 GUIRATINGA";52
"510455 ITAUBA";32
"510460 ITIQUIRA";36
"510480 JACIARA";110
"510500 JAURU";50
"510510 JUARA";218
"510515 JUINA";307
"510517 JURUENA";28
"510520 JUSCIMEIRA";34
"510525 LUCAS DO RIO VERDE";114
"510550 VILA BELA DA SANTISSIMA TRINDADE";39
"510558 MARCELANDIA";95
"510560 MATUPA";50
"510562 MIRASSOL D'OESTE";104
"510590 NOBRES";78
"510600 NORTELANDIA";67
"510610 NOSSA SENHORA DO LIVRAMENTO";57
"510621 NOVA CANAA DO NORTE";32
"510622 NOVA MUTUM";97
"510623 NOVA OLIMPIA";95
"510627 NOVO HORIZONTE DO NORTE";15
"510628 NOVO SAO JOAQUIM";54
"510629 PARANAITA";49
"510630 PARANATINGA";75
"510637 PEDRA PRETA";39
"510642 PEIXOTO DE AZEVEDO";146
"510650 POCONE";179
"510670 PONTE BRANCA";4
"510675 PONTES E LACERDA";244
"510677 PORTO ALEGRE DO NORTE";35
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";95
"510704 PRIMAVERA DO LESTE";229
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";96
"510718 RIBEIRAO CASCALHEIRA";45
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";27
"510730 SAO JOSE DO RIO CLARO";57
"510735 SAO JOSE DO XINGU";26
"510760 RONDONOPOLIS";1236
"510770 ROSARIO OESTE";69
"510777 SANTA TEREZINHA";27
"510785 SAO FELIX DO ARAGUAIA";127
"510787 SAPEZAL";77
"510790 SINOP";322
"510792 SORRISO";570
"510794 TABAPORA";20
"510795 TANGARA DA SERRA";419
"510800 TAPURAH";33
"510805 TERRA NOVA DO NORTE";77
"510810 TESOURO";13
"510820 TORIXOREU";30
"510840 VARZEA GRANDE";1290
"510860 VILA RICA";109
"520013 ACREUNA";87
"520025 AGUAS LINDAS DE GOIAS";50
"520030 ALEXANIA";114
"520050 ALOANDIA";12
"520060 ALTO PARAISO DE GOIAS";10
"520080 ALVORADA DO NORTE";75
"520085 AMERICANO DO BRASIL";23
"520090 AMORINOPOLIS";24
"520110 ANAPOLIS";3052
"520140 APARECIDA DE GOIANIA";1614
"520150 APORE";23
"520160 ARACU";27
"520170 ARAGARCAS";78
"520180 ARAGOIANIA";59
"520215 ARAGUAPAZ";49
"520235 ARENOPOLIS";26
"520280 AVELINOPOLIS";33
"520320 BARRO ALTO";27
"520340 BOM JARDIM DE GOIAS";51
"520350 BOM JESUS DE GOIAS";55
"520355 BONFINOPOLIS";47
"520380 BRITANIA";43
"520390 BURITI ALEGRE";90
"520393 BURITI DE GOIAS";7
"520400 CABECEIRAS";42
"520410 CACHOEIRA ALTA";34
"520425 CACHOEIRA DOURADA";21
"520430 CACU";102
"520440 CAIAPONIA";177
"520450 CALDAS NOVAS";357
"520465 CAMPINACU";7
"520470 CAMPINORTE";49
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";214
"520495 CAMPOS VERDES";12
"520500 CARMO DO RIO VERDE";63
"520505 CASTELANDIA";23
"520510 CATALAO";299
"520530 CAVALCANTE";63
"520540 CERES";267
"520545 CEZARINA";7
"520547 CHAPADAO DO CEU";26
"520549 CIDADE OCIDENTAL";119
"520551 COCALZINHO DE GOIAS";22
"520552 COLINAS DO SUL";47
"520570 CORREGO DO OURO";24
"520580 CORUMBA DE GOIAS";36
"520590 CORUMBAIBA";42
"520620 CRISTALINA";118
"520630 CRISTIANOPOLIS";18
"520640 CRIXAS";104
"520650 CROMINIA";21
"520660 CUMARI";4
"520670 DAMIANOPOLIS";36
"520680 DAMOLANDIA";19
"520710 DIORAMA";10
"520725 DOVERLANDIA";108
"520740 EDEIA";55
"520750 ESTRELA DO NORTE";20
"520760 FAZENDA NOVA";41
"520780 FIRMINOPOLIS";133
"520790 FLORES DE GOIAS";60
"520800 FORMOSA";344
"520810 FORMOSO";30
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";84
"520850 GOIANDIRA";43
"520860 GOIANESIA";305
"520870 GOIANIA";11715
"520880 GOIANIRA";133
"520890 GOIAS";246
"520910 GOIATUBA";159
"520970 HIDROLANDIA";90
"520990 IACIARA";86
"520993 INACIOLANDIA";10
"520995 INDIARA";153
"521000 INHUMAS";309
"521010 IPAMERI";162
"521020 IPORA";135
"521030 ISRAELANDIA";22
"521040 ITABERAI";131
"521060 ITAGUARU";19
"521080 ITAJA";8
"521090 ITAPACI";155
"521100 ITAPIRAPUA";41
"521120 ITAPURANGA";215
"521130 ITARUMA";18
"521140 ITAUCU";61
"521150 ITUMBIARA";250
"521160 IVOLANDIA";29
"521170 JANDAIA";39
"521180 JARAGUA";258
"521190 JATAI";465
"521200 JAUPACI";16
"521210 JOVIANIA";20
"521220 JUSSARA";120
"521230 LEOPOLDO DE BULHOES";35
"521250 LUZIANIA";198
"521260 MAIRIPOTABA";10
"521270 MAMBAI";45
"521280 MARA ROSA";53
"521290 MARZAGAO";15
"521295 MATRINCHA";96
"521300 MAURILANDIA";15
"521308 MINACU";113
"521310 MINEIROS";192
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";47
"521375 MONTIVIDIU";29
"521380 MORRINHOS";306
"521385 MORRO AGUDO DE GOIAS";20
"521390 MOSSAMEDES";31
"521400 MOZARLANDIA";102
"521405 MUNDO NOVO";46
"521410 MUTUNOPOLIS";19
"521440 NAZARIO";19
"521450 NEROPOLIS";336
"521460 NIQUELANDIA";204
"521483 NOVA CRIXAS";61
"521500 NOVA VENEZA";14
"521520 NOVO BRASIL";15
"521530 ORIZONA";119
"521550 OUVIDOR";12
"521560 PADRE BERNARDO";23
"521565 PALESTINA DE GOIAS";19
"521570 PALMEIRAS DE GOIAS";69
"521580 PALMELO";26
"521590 PALMINOPOLIS";26
"521630 PARANAIGUARA";39
"521640 PARAUNA";64
"521680 PETROLINA DE GOIAS";80
"521710 PIRACANJUBA";105
"521730 PIRENOPOLIS";137
"521740 PIRES DO RIO";121
"521760 PLANALTINA";189
"521770 PONTALINA";44
"521800 PORANGATU";219
"521810 PORTELANDIA";17
"521830 POSSE";294
"521860 RIALMA";86
"521880 RIO VERDE";734
"521890 RUBIATABA";113
"521900 SANCLERLANDIA";20
"521910 SANTA BARBARA DE GOIAS";21
"521920 SANTA CRUZ DE GOIAS";22
"521925 SANTA FE DE GOIAS";42
"521930 SANTA HELENA DE GOIAS";223
"521950 SANTA ROSA DE GOIAS";24
"521960 SANTA TEREZA DE GOIAS";21
"521970 SANTA TEREZINHA DE GOIAS";44
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";255
"521980 SAO DOMINGOS";57
"522000 SAO JOAO D'ALIANCA";18
"522010 SAO LUIS DE MONTES BELOS";163
"522020 SAO MIGUEL DO ARAGUAIA";182
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";101
"522045 SENADOR CANEDO";547
"522050 SERRANOPOLIS";43
"522068 SIMOLANDIA";8
"522100 TAQUARAL DE GOIAS";15
"522140 TRINDADE";769
"522145 TROMBAS";9
"522150 TURVANIA";29
"522155 TURVELANDIA";15
"522160 URUACU";260
"522170 URUANA";116
"522200 VIANOPOLIS";94
"522205 VICENTINOPOLIS";77
"522220 VILA BOA";35
"530010 BRASILIA";16384
"Total";984649
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
