 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2008
"Município";"AIH_aprovadas"
"430064 AMETISTA DO SUL";48
"430070 ANTA GORDA";42
"430080 ANTONIO PRADO";97
"430090 ARATIBA";36
"430100 ARROIO DO MEIO";82
"430110 ARROIO DOS RATOS";69
"430120 ARROIO DO TIGRE";105
"430130 ARROIO GRANDE";41
"430140 ARVOREZINHA";51
"430150 AUGUSTO PESTANA";39
"430160 BAGE";698
"430165 BARAO";23
"430170 BARAO DE COTEGIPE";31
"430180 BARRACAO";11
"430210 BENTO GONCALVES";931
"430220 BOA VISTA DO BURICA";41
"430230 BOM JESUS";65
"430235 BOM PRINCIPIO";74
"430240 BOM RETIRO DO SUL";61
"430245 BOQUEIRAO DO LEAO";37
"430260 BRAGA";10
"430265 BROCHIER";10
"430270 BUTIA";78
"430280 CACAPAVA DO SUL";148
"430290 CACEQUI";84
"430300 CACHOEIRA DO SUL";460
"430310 CACHOEIRINHA";360
"430320 CACIQUE DOBLE";12
"430330 CAIBATE";50
"430340 CAICARA";18
"430350 CAMAQUA";415
"430360 CAMBARA DO SUL";42
"430370 CAMPINA DAS MISSOES";38
"430380 CAMPINAS DO SUL";9
"430390 CAMPO BOM";446
"430400 CAMPO NOVO";17
"430410 CAMPOS BORGES";10
"430420 CANDELARIA";204
"430430 CANDIDO GODOI";37
"430440 CANELA";194
"430450 CANGUCU";291
"430460 CANOAS";1735
"430463 CAPAO DA CANOA";358
"430470 CARAZINHO";305
"430480 CARLOS BARBOSA";112
"430490 CASCA";34
"430510 CAXIAS DO SUL";2409
"430513 CERRO BRANCO";21
"430520 CERRO LARGO";69
"430530 CHAPADA";31
"430540 CHIAPETTA";25
"430550 CIRIACO";13
"430570 CONDOR";25
"430580 CONSTANTINA";39
"430590 CORONEL BICACO";26
"430600 CRISSIUMAL";83
"430610 CRUZ ALTA";508
"430620 CRUZEIRO DO SUL";45
"430630 DAVID CANABARRO";25
"430640 DOIS IRMAOS";138
"430645 DOIS LAJEADOS";36
"430650 DOM FELICIANO";71
"430660 DOM PEDRITO";164
"430673 DOUTOR MAURICIO CARDOSO";16
"430680 ENCANTADO";118
"430690 ENCRUZILHADA DO SUL";178
"430692 ENGENHO VELHO";1
"430700 ERECHIM";1011
"430710 HERVAL";19
"430720 ERVAL GRANDE";22
"430730 ERVAL SECO";25
"430750 ESPUMOSO";56
"430755 ESTACAO";16
"430760 ESTANCIA VELHA";170
"430770 ESTEIO";663
"430780 ESTRELA";203
"430790 FARROUPILHA";341
"430800 FAXINAL DO SOTURNO";77
"430810 FELIZ";65
"430820 FLORES DA CUNHA";72
"430830 FONTOURA XAVIER";31
"430840 FORMIGUEIRO";14
"430845 FORTALEZA DOS VALOS";8
"430850 FREDERICO WESTPHALEN";157
"430860 GARIBALDI";141
"430870 GAURAMA";17
"430890 GETULIO VARGAS";61
"430900 GIRUA";70
"430910 GRAMADO";164
"430920 GRAVATAI";614
"430925 GUABIJU";9
"430930 GUAIBA";255
"430940 GUAPORE";126
"430950 GUARANI DAS MISSOES";46
"430960 HORIZONTINA";110
"430970 HUMAITA";14
"430980 IBIACA";16
"430990 IBIRAIARAS";7
"431000 IBIRUBA";83
"431010 IGREJINHA";192
"431020 IJUI";677
"431030 ILOPOLIS";35
"431040 INDEPENDENCIA";15
"431050 IRAI";80
"431060 ITAQUI";173
"431070 ITATIBA DO SUL";4
"431075 IVORA";17
"431080 IVOTI";125
"431085 JABOTICABA";17
"431090 JACUTINGA";16
"431100 JAGUARAO";167
"431110 JAGUARI";73
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";126
"431125 LAGOAO";5
"431130 LAGOA VERMELHA";144
"431140 LAJEADO";623
"431150 LAVRAS DO SUL";42
"431170 MACHADINHO";21
"431180 MARAU";178
"431190 MARCELINO RAMOS";19
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";64
"431210 MATA";41
"431220 MAXIMILIANO DE ALMEIDA";26
"431240 MONTENEGRO";373
"431245 MORRO REDONDO";26
"431250 MOSTARDAS";31
"431260 MUCUM";25
"431265 NAO-ME-TOQUE";73
"431270 NONOAI";106
"431275 NOVA ALVORADA";1
"431300 NOVA BRESCIA";25
"431310 NOVA PALMA";64
"431320 NOVA PETROPOLIS";116
"431330 NOVA PRATA";113
"431340 NOVO HAMBURGO";760
"431350 OSORIO";251
"431360 PAIM FILHO";24
"431365 PALMARES DO SUL";31
"431370 PALMEIRA DAS MISSOES";237
"431380 PALMITINHO";73
"431390 PANAMBI";148
"431400 PARAI";60
"431402 PARAISO DO SUL";30
"431405 PAROBE";324
"431410 PASSO FUNDO";2504
"431415 PAVERAMA";30
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";16
"431440 PELOTAS";2236
"431447 PINHAL GRANDE";23
"431450 PINHEIRO MACHADO";59
"431460 PIRATINI";84
"431470 PLANALTO";44
"431480 PORTAO";178
"431490 PORTO ALEGRE";15617
"431500 PORTO LUCENA";23
"431510 PORTO XAVIER";62
"431515 PROGRESSO";87
"431520 PUTINGA";14
"431530 QUARAI";113
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";35
"431550 RESTINGA SECA";80
"431560 RIO GRANDE";1393
"431570 RIO PARDO";177
"431575 RIOZINHO";29
"431580 ROCA SALES";38
"431590 RODEIO BONITO";122
"431600 ROLANTE";91
"431610 RONDA ALTA";79
"431620 RONDINHA";23
"431630 ROQUE GONZALES";36
"431640 ROSARIO DO SUL";217
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";63
"431650 SALVADOR DO SUL";33
"431660 SANANDUVA";77
"431670 SANTA BARBARA DO SUL";55
"431675 SANTA CLARA DO SUL";7
"431680 SANTA CRUZ DO SUL";829
"431690 SANTA MARIA";1136
"431700 SANTANA DA BOA VISTA";20
"431710 SANT'ANA DO LIVRAMENTO";461
"431720 SANTA ROSA";633
"431730 SANTA VITORIA DO PALMAR";155
"431740 SANTIAGO";444
"431750 SANTO ANGELO";531
"431760 SANTO ANTONIO DA PATRULHA";175
"431780 SANTO AUGUSTO";200
"431790 SANTO CRISTO";91
"431800 SAO BORJA";395
"431805 SAO DOMINGOS DO SUL";5
"431810 SAO FRANCISCO DE ASSIS";106
"431820 SAO FRANCISCO DE PAULA";112
"431830 SAO GABRIEL";403
"431840 SAO JERONIMO";192
"431846 SAO JOSE DO HERVAL";7
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";124
"431860 SAO JOSE DO OURO";49
"431870 SAO LEOPOLDO";1000
"431880 SAO LOURENCO DO SUL";282
"431890 SAO LUIZ GONZAGA";324
"431900 SAO MARCOS";154
"431910 SAO MARTINHO";19
"431915 SAO MIGUEL DAS MISSOES";36
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";114
"431950 SAO SEBASTIAO DO CAI";72
"431960 SAO SEPE";157
"431980 SAO VICENTE DO SUL";30
"431990 SAPIRANGA";482
"432000 SAPUCAIA DO SUL";709
"432010 SARANDI";111
"432020 SEBERI";59
"432026 SEGREDO";26
"432030 SELBACH";36
"432040 SERAFINA CORREA";66
"432045 SERIO";6
"432050 SERTAO";30
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";63
"432070 SOBRADINHO";162
"432080 SOLEDADE";208
"432090 TAPEJARA";84
"432100 TAPERA";44
"432110 TAPES";71
"432130 TAQUARI";145
"432132 TAQUARUCU DO SUL";8
"432140 TENENTE PORTELA";107
"432145 TEUTONIA";138
"432150 TORRES";252
"432160 TRAMANDAI";179
"432163 TRES ARROIOS";5
"432170 TRES COROAS";88
"432180 TRES DE MAIO";165
"432190 TRES PASSOS";307
"432195 TRINDADE DO SUL";38
"432200 TRIUNFO";161
"432210 TUCUNDUVA";33
"432220 TUPANCIRETA";157
"432230 TUPARENDI";36
"432240 URUGUAIANA";733
"432250 VACARIA";456
"432253 VALE DO SOL";39
"432260 VENANCIO AIRES";470
"432270 VERA CRUZ";86
"432280 VERANOPOLIS";125
"432290 VIADUTOS";23
"432300 VIAMAO";467
"432310 VICENTE DUTRA";15
"432320 VICTOR GRAEFF";12
"432340 VILA MARIA";15
"432370 VISTA GAUCHA";9
"500020 AGUA CLARA";26
"500070 ANASTACIO";45
"500080 ANAURILANDIA";30
"500085 ANGELICA";50
"500090 ANTONIO JOAO";2
"500100 APARECIDA DO TABOADO";81
"500110 AQUIDAUANA";347
"500150 BANDEIRANTES";6
"500190 BATAGUASSU";88
"500200 BATAYPORA";56
"500210 BELA VISTA";52
"500215 BODOQUENA";28
"500220 BONITO";103
"500230 BRASILANDIA";55
"500240 CAARAPO";66
"500260 CAMAPUA";72
"500270 CAMPO GRANDE";4960
"500280 CARACOL";2
"500290 CASSILANDIA";108
"500295 CHAPADAO DO SUL";88
"500315 CORONEL SAPUCAIA";6
"500320 CORUMBA";671
"500325 COSTA RICA";90
"500330 COXIM";163
"500345 DEODAPOLIS";49
"500348 DOIS IRMAOS DO BURITI";24
"500370 DOURADOS";1558
"500375 ELDORADO";123
"500380 FATIMA DO SUL";94
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";83
"500430 IGUATEMI";132
"500450 ITAPORA";21
"500460 ITAQUIRAI";77
"500470 IVINHEMA";116
"500500 JARDIM";99
"500510 JATEI";7
"500525 LAGUNA CARAPA";20
"500540 MARACAJU";182
"500560 MIRANDA";42
"500568 MUNDO NOVO";193
"500570 NAVIRAI";469
"500580 NIOAQUE";37
"500600 NOVA ALVORADA DO SUL";27
"500620 NOVA ANDRADINA";211
"500625 NOVO HORIZONTE DO SUL";27
"500630 PARANAIBA";289
"500635 PARANHOS";71
"500640 PEDRO GOMES";15
"500660 PONTA PORA";436
"500690 PORTO MURTINHO";16
"500710 RIBAS DO RIO PARDO";22
"500720 RIO BRILHANTE";163
"500730 RIO NEGRO";32
"500740 RIO VERDE DE MATO GROSSO";118
"500750 ROCHEDO";4
"500755 SANTA RITA DO PARDO";23
"500769 SAO GABRIEL DO OESTE";109
"500770 SETE QUEDAS";83
"500790 SIDROLANDIA";151
"500793 SONORA";67
"500795 TACURU";19
"500797 TAQUARUSSU";21
"500830 TRES LAGOAS";815
"500840 VICENTINA";3
"510020 AGUA BOA";179
"510025 ALTA FLORESTA";229
"510080 APIACAS";35
"510125 ARAPUTANGA";71
"510130 ARENAPOLIS";90
"510140 ARIPUANA";90
"510170 BARRA DO BUGRES";258
"510180 BARRA DO GARCAS";362
"510190 BRASNORTE";67
"510250 CACERES";753
"510260 CAMPINAPOLIS";44
"510263 CAMPO NOVO DO PARECIS";105
"510267 CAMPO VERDE";143
"510270 CANARANA";63
"510279 CARLINDA";54
"510305 CLAUDIA";43
"510310 COCALINHO";30
"510320 COLIDER";233
"510325 COLNIZA";29
"510330 COMODORO";130
"510335 CONFRESA";230
"510337 COTRIGUACU";39
"510340 CUIABA";4560
"510345 DENISE";45
"510350 DIAMANTINO";109
"510360 DOM AQUINO";39
"510385 GAUCHA DO NORTE";24
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";198
"510420 GUIRATINGA";53
"510455 ITAUBA";28
"510480 JACIARA";135
"510500 JAURU";61
"510510 JUARA";224
"510515 JUINA";315
"510517 JURUENA";48
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";162
"510550 VILA BELA DA SANTISSIMA TRINDADE";63
"510558 MARCELANDIA";104
"510562 MIRASSOL D'OESTE";67
"510590 NOBRES";128
"510600 NORTELANDIA";30
"510610 NOSSA SENHORA DO LIVRAMENTO";27
"510621 NOVA CANAA DO NORTE";50
"510622 NOVA MUTUM";83
"510623 NOVA OLIMPIA";94
"510625 NOVA XAVANTINA";85
"510627 NOVO HORIZONTE DO NORTE";12
"510628 NOVO SAO JOAQUIM";48
"510629 PARANAITA";47
"510630 PARANATINGA";35
"510637 PEDRA PRETA";54
"510642 PEIXOTO DE AZEVEDO";173
"510650 POCONE";183
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";162
"510677 PORTO ALEGRE DO NORTE";51
"510680 PORTO DOS GAUCHOS";44
"510700 POXOREO";97
"510704 PRIMAVERA DO LESTE";265
"510706 QUERENCIA";58
"510710 SAO JOSE DOS QUATRO MARCOS";70
"510718 RIBEIRAO CASCALHEIRA";23
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";23
"510730 SAO JOSE DO RIO CLARO";80
"510735 SAO JOSE DO XINGU";35
"510760 RONDONOPOLIS";1374
"510770 ROSARIO OESTE";86
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";26
"510785 SAO FELIX DO ARAGUAIA";73
"510787 SAPEZAL";79
"510790 SINOP";529
"510792 SORRISO";644
"510794 TABAPORA";49
"510795 TANGARA DA SERRA";409
"510805 TERRA NOVA DO NORTE";98
"510810 TESOURO";13
"510820 TORIXOREU";69
"510840 VARZEA GRANDE";1005
"510860 VILA RICA";123
"520013 ACREUNA";95
"520025 AGUAS LINDAS DE GOIAS";229
"520030 ALEXANIA";89
"520050 ALOANDIA";10
"520060 ALTO PARAISO DE GOIAS";17
"520080 ALVORADA DO NORTE";74
"520085 AMERICANO DO BRASIL";53
"520110 ANAPOLIS";2767
"520130 ANICUNS";140
"520140 APARECIDA DE GOIANIA";1779
"520150 APORE";19
"520160 ARACU";38
"520170 ARAGARCAS";105
"520180 ARAGOIANIA";40
"520250 ARUANA";28
"520280 AVELINOPOLIS";15
"520320 BARRO ALTO";30
"520330 BELA VISTA DE GOIAS";80
"520340 BOM JARDIM DE GOIAS";52
"520350 BOM JESUS DE GOIAS";55
"520355 BONFINOPOLIS";35
"520380 BRITANIA";38
"520390 BURITI ALEGRE";95
"520393 BURITI DE GOIAS";15
"520400 CABECEIRAS";58
"520410 CACHOEIRA ALTA";14
"520425 CACHOEIRA DOURADA";22
"520430 CACU";16
"520440 CAIAPONIA";145
"520450 CALDAS NOVAS";484
"520465 CAMPINACU";14
"520470 CAMPINORTE";48
"520480 CAMPO ALEGRE DE GOIAS";7
"520490 CAMPOS BELOS";160
"520495 CAMPOS VERDES";29
"520505 CASTELANDIA";23
"520510 CATALAO";364
"520530 CAVALCANTE";77
"520540 CERES";281
"520545 CEZARINA";29
"520547 CHAPADAO DO CEU";29
"520549 CIDADE OCIDENTAL";207
"520551 COCALZINHO DE GOIAS";76
"520552 COLINAS DO SUL";32
"520570 CORREGO DO OURO";11
"520580 CORUMBA DE GOIAS";42
"520590 CORUMBAIBA";18
"520620 CRISTALINA";60
"520630 CRISTIANOPOLIS";27
"520640 CRIXAS";87
"520650 CROMINIA";12
"520660 CUMARI";8
"520670 DAMIANOPOLIS";32
"520725 DOVERLANDIA";60
"520740 EDEIA";41
"520750 ESTRELA DO NORTE";14
"520753 FAINA";36
"520760 FAZENDA NOVA";50
"520780 FIRMINOPOLIS";66
"520790 FLORES DE GOIAS";33
"520800 FORMOSA";383
"520810 FORMOSO";28
"520830 DIVINOPOLIS DE GOIAS";26
"520840 GOIANAPOLIS";87
"520850 GOIANDIRA";74
"520860 GOIANESIA";388
"520870 GOIANIA";10553
"520880 GOIANIRA";108
"520890 GOIAS";159
"520910 GOIATUBA";201
"520970 HIDROLANDIA";75
"520980 HIDROLINA";14
"520990 IACIARA";69
"520993 INACIOLANDIA";13
"520995 INDIARA";86
"521000 INHUMAS";317
"521010 IPAMERI";139
"521020 IPORA";135
"521030 ISRAELANDIA";20
"521040 ITABERAI";142
"521060 ITAGUARU";18
"521080 ITAJA";39
"521090 ITAPACI";123
"521100 ITAPIRAPUA";55
"521120 ITAPURANGA";200
"521130 ITARUMA";44
"521140 ITAUCU";56
"521150 ITUMBIARA";109
"521160 IVOLANDIA";20
"521170 JANDAIA";39
"521180 JARAGUA";215
"521190 JATAI";471
"521200 JAUPACI";25
"521210 JOVIANIA";30
"521220 JUSSARA";140
"521230 LEOPOLDO DE BULHOES";31
"521250 LUZIANIA";196
"521260 MAIRIPOTABA";19
"521270 MAMBAI";38
"521280 MARA ROSA";47
"521290 MARZAGAO";15
"521295 MATRINCHA";21
"521300 MAURILANDIA";9
"521308 MINACU";122
"521310 MINEIROS";157
"521350 MONTE ALEGRE DE GOIAS";47
"521370 MONTES CLAROS DE GOIAS";44
"521375 MONTIVIDIU";27
"521380 MORRINHOS";307
"521385 MORRO AGUDO DE GOIAS";15
"521390 MOSSAMEDES";29
"521400 MOZARLANDIA";55
"521405 MUNDO NOVO";65
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";42
"521450 NEROPOLIS";484
"521460 NIQUELANDIA";255
"521483 NOVA CRIXAS";47
"521500 NOVA VENEZA";6
"521520 NOVO BRASIL";20
"521530 ORIZONA";98
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";59
"521565 PALESTINA DE GOIAS";20
"521570 PALMEIRAS DE GOIAS";78
"521580 PALMELO";20
"521590 PALMINOPOLIS";22
"521630 PARANAIGUARA";34
"521640 PARAUNA";40
"521680 PETROLINA DE GOIAS";61
"521710 PIRACANJUBA";137
"521720 PIRANHAS";95
"521730 PIRENOPOLIS";154
"521740 PIRES DO RIO";124
"521760 PLANALTINA";138
"521770 PONTALINA";52
"521800 PORANGATU";158
"521810 PORTELANDIA";18
"521830 POSSE";180
"521850 QUIRINOPOLIS";148
"521860 RIALMA";77
"521880 RIO VERDE";671
"521890 RUBIATABA";143
"521900 SANCLERLANDIA";34
"521910 SANTA BARBARA DE GOIAS";20
"521920 SANTA CRUZ DE GOIAS";19
"521930 SANTA HELENA DE GOIAS";219
"521950 SANTA ROSA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";38
"521975 SANTO ANTONIO DO DESCOBERTO";284
"521980 SAO DOMINGOS";48
"522000 SAO JOAO D'ALIANCA";24
"522010 SAO LUIS DE MONTES BELOS";185
"522020 SAO MIGUEL DO ARAGUAIA";171
"522040 SAO SIMAO";94
"522045 SENADOR CANEDO";438
"522050 SERRANOPOLIS";27
"522060 SILVANIA";168
"522068 SIMOLANDIA";15
"522100 TAQUARAL DE GOIAS";18
"522140 TRINDADE";759
"522145 TROMBAS";13
"522150 TURVANIA";22
"522155 TURVELANDIA";17
"522160 URUACU";272
"522170 URUANA";96
"522200 VIANOPOLIS";85
"522205 VICENTINOPOLIS";28
"522220 VILA BOA";32
"530010 BRASILIA";19654
"Total";981118
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
