 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2012
"Município";"AIH_aprovadas"
"430570 CONDOR";12
"430580 CONSTANTINA";22
"430590 CORONEL BICACO";25
"430600 CRISSIUMAL";78
"430610 CRUZ ALTA";538
"430620 CRUZEIRO DO SUL";22
"430630 DAVID CANABARRO";16
"430640 DOIS IRMAOS";108
"430645 DOIS LAJEADOS";31
"430660 DOM PEDRITO";141
"430673 DOUTOR MAURICIO CARDOSO";11
"430680 ENCANTADO";201
"430690 ENCRUZILHADA DO SUL";134
"430700 ERECHIM";1167
"430710 HERVAL";26
"430720 ERVAL GRANDE";28
"430730 ERVAL SECO";8
"430750 ESPUMOSO";57
"430755 ESTACAO";13
"430760 ESTANCIA VELHA";138
"430770 ESTEIO";268
"430780 ESTRELA";307
"430790 FARROUPILHA";330
"430800 FAXINAL DO SOTURNO";133
"430810 FELIZ";42
"430820 FLORES DA CUNHA";59
"430830 FONTOURA XAVIER";34
"430840 FORMIGUEIRO";10
"430845 FORTALEZA DOS VALOS";15
"430850 FREDERICO WESTPHALEN";272
"430860 GARIBALDI";195
"430870 GAURAMA";8
"430890 GETULIO VARGAS";96
"430900 GIRUA";93
"430910 GRAMADO";214
"430920 GRAVATAI";588
"430925 GUABIJU";8
"430930 GUAIBA";66
"430940 GUAPORE";130
"430950 GUARANI DAS MISSOES";53
"430960 HORIZONTINA";124
"430970 HUMAITA";16
"431000 IBIRUBA";74
"431010 IGREJINHA";397
"431020 IJUI";869
"431030 ILOPOLIS";30
"431050 IRAI";77
"431060 ITAQUI";181
"431075 IVORA";5
"431080 IVOTI";129
"431085 JABOTICABA";34
"431090 JACUTINGA";7
"431100 JAGUARAO";70
"431110 JAGUARI";81
"431112 JAQUIRANA";13
"431120 JULIO DE CASTILHOS";85
"431130 LAGOA VERMELHA";161
"431140 LAJEADO";529
"431150 LAVRAS DO SUL";1
"431170 MACHADINHO";9
"431180 MARAU";123
"431190 MARCELINO RAMOS";39
"431200 MARIANO MORO";6
"431205 MARQUES DE SOUZA";71
"431210 MATA";28
"431220 MAXIMILIANO DE ALMEIDA";24
"431240 MONTENEGRO";265
"431245 MORRO REDONDO";5
"431250 MOSTARDAS";21
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";75
"431270 NONOAI";152
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";67
"431320 NOVA PETROPOLIS";84
"431330 NOVA PRATA";87
"431340 NOVO HAMBURGO";1088
"431350 OSORIO";328
"431360 PAIM FILHO";16
"431365 PALMARES DO SUL";23
"431370 PALMEIRA DAS MISSOES";186
"431380 PALMITINHO";125
"431390 PANAMBI";185
"431400 PARAI";54
"431402 PARAISO DO SUL";22
"431405 PAROBE";339
"431410 PASSO FUNDO";2102
"431415 PAVERAMA";32
"431420 PEDRO OSORIO";46
"431430 PEJUCARA";8
"431440 PELOTAS";1760
"431447 PINHAL GRANDE";1
"431450 PINHEIRO MACHADO";28
"431460 PIRATINI";111
"431470 PLANALTO";106
"431480 PORTAO";277
"431490 PORTO ALEGRE";13653
"431500 PORTO LUCENA";25
"431510 PORTO XAVIER";53
"431515 PROGRESSO";95
"431520 PUTINGA";27
"431530 QUARAI";127
"431535 QUINZE DE NOVEMBRO";16
"431540 REDENTORA";22
"431550 RESTINGA SECA";62
"431560 RIO GRANDE";1188
"431570 RIO PARDO";166
"431575 RIOZINHO";18
"431580 ROCA SALES";56
"431590 RODEIO BONITO";126
"431600 ROLANTE";150
"431610 RONDA ALTA";111
"431620 RONDINHA";15
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";178
"431643 SALDANHA MARINHO";6
"431645 SALTO DO JACUI";72
"431650 SALVADOR DO SUL";8
"431660 SANANDUVA";77
"431670 SANTA BARBARA DO SUL";43
"431675 SANTA CLARA DO SUL";8
"431680 SANTA CRUZ DO SUL";724
"431690 SANTA MARIA";1326
"431700 SANTANA DA BOA VISTA";20
"431710 SANT'ANA DO LIVRAMENTO";402
"431720 SANTA ROSA";361
"431730 SANTA VITORIA DO PALMAR";129
"431740 SANTIAGO";290
"431750 SANTO ANGELO";535
"431760 SANTO ANTONIO DA PATRULHA";213
"431780 SANTO AUGUSTO";204
"431790 SANTO CRISTO";85
"431800 SAO BORJA";398
"431810 SAO FRANCISCO DE ASSIS";85
"431820 SAO FRANCISCO DE PAULA";124
"431830 SAO GABRIEL";302
"431840 SAO JERONIMO";199
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";134
"431860 SAO JOSE DO OURO";73
"431870 SAO LEOPOLDO";899
"431880 SAO LOURENCO DO SUL";210
"431890 SAO LUIZ GONZAGA";291
"431900 SAO MARCOS";142
"431910 SAO MARTINHO";16
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";26
"431940 SAO PEDRO DO SUL";61
"431950 SAO SEBASTIAO DO CAI";75
"431960 SAO SEPE";137
"431980 SAO VICENTE DO SUL";44
"431990 SAPIRANGA";467
"432000 SAPUCAIA DO SUL";576
"432010 SARANDI";95
"432020 SEBERI";71
"432026 SEGREDO";38
"432030 SELBACH";19
"432040 SERAFINA CORREA";56
"432045 SERIO";1
"432050 SERTAO";14
"432060 SEVERIANO DE ALMEIDA";30
"432067 SINIMBU";56
"432070 SOBRADINHO";181
"432080 SOLEDADE";226
"432090 TAPEJARA";79
"432100 TAPERA";20
"432110 TAPES";41
"432120 TAQUARA";361
"432130 TAQUARI";94
"432140 TENENTE PORTELA";232
"432145 TEUTONIA";135
"432150 TORRES";144
"432160 TRAMANDAI";214
"432163 TRES ARROIOS";4
"432170 TRES COROAS";108
"432180 TRES DE MAIO";194
"432190 TRES PASSOS";182
"432195 TRINDADE DO SUL";35
"432200 TRIUNFO";116
"432210 TUCUNDUVA";72
"432220 TUPANCIRETA";123
"432230 TUPARENDI";52
"432240 URUGUAIANA";524
"432250 VACARIA";468
"432253 VALE DO SOL";39
"432260 VENANCIO AIRES";355
"432270 VERA CRUZ";108
"432280 VERANOPOLIS";102
"432290 VIADUTOS";19
"432300 VIAMAO";352
"500020 AGUA CLARA";33
"500060 AMAMBAI";144
"500070 ANASTACIO";86
"500080 ANAURILANDIA";39
"500085 ANGELICA";37
"500090 ANTONIO JOAO";26
"500100 APARECIDA DO TABOADO";48
"500110 AQUIDAUANA";363
"500124 ARAL MOREIRA";28
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";62
"500200 BATAYPORA";42
"500210 BELA VISTA";109
"500215 BODOQUENA";12
"500220 BONITO";107
"500230 BRASILANDIA";52
"500240 CAARAPO";100
"500260 CAMAPUA";84
"500270 CAMPO GRANDE";4586
"500280 CARACOL";13
"500290 CASSILANDIA";63
"500295 CHAPADAO DO SUL";130
"500315 CORONEL SAPUCAIA";31
"500320 CORUMBA";524
"500325 COSTA RICA";95
"500330 COXIM";176
"500345 DEODAPOLIS";37
"500348 DOIS IRMAOS DO BURITI";21
"500370 DOURADOS";1464
"500375 ELDORADO";50
"500380 FATIMA DO SUL";142
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";60
"500430 IGUATEMI";192
"500440 INOCENCIA";27
"500450 ITAPORA";37
"500460 ITAQUIRAI";84
"500470 IVINHEMA";69
"500500 JARDIM";118
"500510 JATEI";15
"500515 JUTI";21
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";152
"500560 MIRANDA";64
"500568 MUNDO NOVO";126
"500570 NAVIRAI";292
"500600 NOVA ALVORADA DO SUL";48
"500620 NOVA ANDRADINA";221
"500625 NOVO HORIZONTE DO SUL";23
"500630 PARANAIBA";390
"500635 PARANHOS";41
"500640 PEDRO GOMES";17
"500660 PONTA PORA";279
"500690 PORTO MURTINHO";35
"500710 RIBAS DO RIO PARDO";40
"500720 RIO BRILHANTE";239
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";43
"500755 SANTA RITA DO PARDO";20
"500769 SAO GABRIEL DO OESTE";132
"500770 SETE QUEDAS";71
"500790 SIDROLANDIA";120
"500793 SONORA";52
"500795 TACURU";43
"500797 TAQUARUSSU";19
"500830 TRES LAGOAS";607
"500840 VICENTINA";25
"510020 AGUA BOA";210
"510030 ALTO ARAGUAIA";50
"510060 ALTO TAQUARI";16
"510080 APIACAS";36
"510125 ARAPUTANGA";54
"510130 ARENAPOLIS";42
"510140 ARIPUANA";95
"510170 BARRA DO BUGRES";178
"510180 BARRA DO GARCAS";205
"510190 BRASNORTE";87
"510250 CACERES";952
"510260 CAMPINAPOLIS";38
"510263 CAMPO NOVO DO PARECIS";116
"510267 CAMPO VERDE";164
"510270 CANARANA";47
"510279 CARLINDA";48
"510300 CHAPADA DOS GUIMARAES";26
"510305 CLAUDIA";22
"510310 COCALINHO";21
"510320 COLIDER";212
"510325 COLNIZA";72
"510330 COMODORO";78
"510335 CONFRESA";185
"510337 COTRIGUACU";15
"510340 CUIABA";3882
"510345 DENISE";47
"510350 DIAMANTINO";185
"510360 DOM AQUINO";37
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";10
"510410 GUARANTA DO NORTE";132
"510420 GUIRATINGA";39
"510455 ITAUBA";14
"510460 ITIQUIRA";18
"510480 JACIARA";74
"510500 JAURU";50
"510510 JUARA";195
"510515 JUINA";233
"510517 JURUENA";40
"510520 JUSCIMEIRA";40
"510525 LUCAS DO RIO VERDE";96
"510550 VILA BELA DA SANTISSIMA TRINDADE";73
"510558 MARCELANDIA";51
"510560 MATUPA";41
"510562 MIRASSOL D'OESTE";67
"510590 NOBRES";85
"510600 NORTELANDIA";46
"510621 NOVA CANAA DO NORTE";9
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";92
"510627 NOVO HORIZONTE DO NORTE";6
"510628 NOVO SAO JOAQUIM";36
"510629 PARANAITA";67
"510630 PARANATINGA";71
"510637 PEDRA PRETA";59
"510642 PEIXOTO DE AZEVEDO";170
"510650 POCONE";214
"510675 PONTES E LACERDA";226
"510677 PORTO ALEGRE DO NORTE";13
"510680 PORTO DOS GAUCHOS";13
"510700 POXOREO";75
"510704 PRIMAVERA DO LESTE";86
"510706 QUERENCIA";26
"510710 SAO JOSE DOS QUATRO MARCOS";45
"510718 RIBEIRAO CASCALHEIRA";20
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";14
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1424
"510770 ROSARIO OESTE";80
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";12
"510780 SANTO ANTONIO DO LEVERGER";10
"510785 SAO FELIX DO ARAGUAIA";95
"510787 SAPEZAL";66
"510790 SINOP";434
"510792 SORRISO";547
"510795 TANGARA DA SERRA";220
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";48
"510810 TESOURO";11
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1023
"510860 VILA RICA";86
"520013 ACREUNA";99
"520025 AGUAS LINDAS DE GOIAS";88
"520030 ALEXANIA";76
"520050 ALOANDIA";8
"520060 ALTO PARAISO DE GOIAS";2
"520080 ALVORADA DO NORTE";94
"520085 AMERICANO DO BRASIL";27
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3136
"520130 ANICUNS";36
"520140 APARECIDA DE GOIANIA";1311
"520150 APORE";15
"520160 ARACU";11
"520170 ARAGARCAS";16
"520180 ARAGOIANIA";19
"520215 ARAGUAPAZ";21
"520235 ARENOPOLIS";38
"520250 ARUANA";15
"520280 AVELINOPOLIS";9
"520320 BARRO ALTO";23
"520330 BELA VISTA DE GOIAS";1
"520340 BOM JARDIM DE GOIAS";14
"520350 BOM JESUS DE GOIAS";49
"520355 BONFINOPOLIS";37
"520380 BRITANIA";30
"520390 BURITI ALEGRE";84
"520400 CABECEIRAS";16
"520425 CACHOEIRA DOURADA";1
"520430 CACU";17
"520440 CAIAPONIA";198
"520450 CALDAS NOVAS";258
"520465 CAMPINACU";23
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";127
"520500 CARMO DO RIO VERDE";11
"520505 CASTELANDIA";8
"520510 CATALAO";373
"520520 CATURAI";17
"520530 CAVALCANTE";39
"520540 CERES";403
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";23
"520549 CIDADE OCIDENTAL";34
"520551 COCALZINHO DE GOIAS";19
"520552 COLINAS DO SUL";14
"520570 CORREGO DO OURO";8
"520580 CORUMBA DE GOIAS";33
"520590 CORUMBAIBA";30
"520620 CRISTALINA";54
"520630 CRISTIANOPOLIS";11
"520640 CRIXAS";136
"520650 CROMINIA";25
"520660 CUMARI";2
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";7
"520710 DIORAMA";2
"520725 DOVERLANDIA";77
"520740 EDEIA";69
"520750 ESTRELA DO NORTE";13
"520780 FIRMINOPOLIS";107
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";304
"520810 FORMOSO";33
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";37
"520850 GOIANDIRA";24
"520860 GOIANESIA";310
"520870 GOIANIA";11351
"520880 GOIANIRA";143
"520890 GOIAS";74
"520910 GOIATUBA";127
"520960 HEITORAI";25
"520970 HIDROLANDIA";57
"520980 HIDROLINA";5
"520990 IACIARA";27
"520993 INACIOLANDIA";9
"520995 INDIARA";80
"521000 INHUMAS";361
"521010 IPAMERI";146
"521020 IPORA";149
"521030 ISRAELANDIA";5
"521040 ITABERAI";96
"521060 ITAGUARU";16
"521080 ITAJA";20
"521090 ITAPACI";214
"521100 ITAPIRAPUA";5
"521120 ITAPURANGA";318
"521130 ITARUMA";10
"521140 ITAUCU";27
"521150 ITUMBIARA";277
"521160 IVOLANDIA";23
"521170 JANDAIA";39
"521180 JARAGUA";361
"521190 JATAI";341
"521200 JAUPACI";6
"521210 JOVIANIA";12
"521220 JUSSARA";77
"521230 LEOPOLDO DE BULHOES";24
"521250 LUZIANIA";137
"521260 MAIRIPOTABA";9
"521270 MAMBAI";39
"521280 MARA ROSA";38
"521290 MARZAGAO";43
"521295 MATRINCHA";7
"521300 MAURILANDIA";14
"521308 MINACU";96
"521310 MINEIROS";157
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";6
"521375 MONTIVIDIU";31
"521380 MORRINHOS";235
"521385 MORRO AGUDO DE GOIAS";10
"521400 MOZARLANDIA";55
"521405 MUNDO NOVO";48
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";40
"521450 NEROPOLIS";364
"521460 NIQUELANDIA";171
"521483 NOVA CRIXAS";60
"521500 NOVA VENEZA";2
"521520 NOVO BRASIL";4
"521530 ORIZONA";63
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";25
"521570 PALMEIRAS DE GOIAS";56
"521580 PALMELO";16
"521590 PALMINOPOLIS";1
"521630 PARANAIGUARA";67
"521640 PARAUNA";35
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";106
"521720 PIRANHAS";35
"521730 PIRENOPOLIS";111
"521740 PIRES DO RIO";205
"521760 PLANALTINA";159
"521770 PONTALINA";82
"521800 PORANGATU";76
"521810 PORTELANDIA";12
"521830 POSSE";170
"521850 QUIRINOPOLIS";59
"521860 RIALMA";87
"521880 RIO VERDE";777
"521890 RUBIATABA";127
"521900 SANCLERLANDIA";33
"521920 SANTA CRUZ DE GOIAS";13
"521925 SANTA FE DE GOIAS";16
"521930 SANTA HELENA DE GOIAS";137
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";31
"521970 SANTA TEREZINHA DE GOIAS";35
"521973 SANTO ANTONIO DE GOIAS";3
"521975 SANTO ANTONIO DO DESCOBERTO";114
"521980 SAO DOMINGOS";40
"522000 SAO JOAO D'ALIANCA";4
"522010 SAO LUIS DE MONTES BELOS";127
"522020 SAO MIGUEL DO ARAGUAIA";141
"522040 SAO SIMAO";102
"522045 SENADOR CANEDO";581
"522050 SERRANOPOLIS";24
"522060 SILVANIA";45
"522068 SIMOLANDIA";13
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";511
"522145 TROMBAS";16
"522150 TURVANIA";36
"522155 TURVELANDIA";19
"522160 URUACU";218
"522170 URUANA";103
"522200 VIANOPOLIS";105
"522205 VICENTINOPOLIS";32
"522220 VILA BOA";5
"530010 BRASILIA";15099
"Total";910827
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
