 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2011
"Município";"AIH_aprovadas"
"421725 SAO PEDRO DE ALCANTARA";50
"421730 SAUDADES";34
"421750 SEARA";85
"421770 SOMBRIO";137
"421780 TAIO";55
"421790 TANGARA";52
"421800 TIJUCAS";160
"421810 TIMBE DO SUL";15
"421820 TIMBO";206
"421830 TRES BARRAS";71
"421840 TREZE DE MAIO";37
"421850 TREZE TILIAS";11
"421860 TROMBUDO CENTRAL";46
"421870 TUBARAO";1168
"421875 TUNAPOLIS";41
"421880 TURVO";69
"421890 URUBICI";43
"421900 URUSSANGA";171
"421910 VARGEAO";29
"421920 VIDAL RAMOS";17
"421930 VIDEIRA";257
"421935 VITOR MEIRELES";19
"421940 WITMARSUM";11
"421950 XANXERE";513
"421960 XAVANTINA";20
"421970 XAXIM";93
"430003 ACEGUA";54
"430010 AGUDO";111
"430020 AJURICABA";34
"430030 ALECRIM";32
"430040 ALEGRETE";506
"430045 ALEGRIA";9
"430050 ALPESTRE";40
"430060 ALVORADA";465
"430063 AMARAL FERRADOR";4
"430064 AMETISTA DO SUL";48
"430070 ANTA GORDA";23
"430080 ANTONIO PRADO";129
"430090 ARATIBA";27
"430100 ARROIO DO MEIO";99
"430110 ARROIO DOS RATOS";46
"430120 ARROIO DO TIGRE";102
"430130 ARROIO GRANDE";59
"430140 ARVOREZINHA";49
"430150 AUGUSTO PESTANA";37
"430155 AUREA";2
"430160 BAGE";710
"430165 BARAO";26
"430180 BARRACAO";12
"430210 BENTO GONCALVES";577
"430220 BOA VISTA DO BURICA";32
"430230 BOM JESUS";83
"430235 BOM PRINCIPIO";53
"430240 BOM RETIRO DO SUL";59
"430245 BOQUEIRAO DO LEAO";52
"430260 BRAGA";4
"430265 BROCHIER";6
"430270 BUTIA";54
"430280 CACAPAVA DO SUL";142
"430290 CACEQUI";78
"430300 CACHOEIRA DO SUL";548
"430310 CACHOEIRINHA";446
"430330 CAIBATE";24
"430340 CAICARA";23
"430350 CAMAQUA";389
"430370 CAMPINA DAS MISSOES";45
"430380 CAMPINAS DO SUL";10
"430390 CAMPO BOM";311
"430400 CAMPO NOVO";14
"430420 CANDELARIA";177
"430430 CANDIDO GODOI";30
"430440 CANELA";203
"430450 CANGUCU";299
"430460 CANOAS";1899
"430463 CAPAO DA CANOA";305
"430470 CARAZINHO";307
"430480 CARLOS BARBOSA";133
"430490 CASCA";17
"430510 CAXIAS DO SUL";2043
"430513 CERRO BRANCO";18
"430520 CERRO LARGO";82
"430530 CHAPADA";11
"430540 CHIAPETTA";22
"430570 CONDOR";24
"430580 CONSTANTINA";21
"430590 CORONEL BICACO";8
"430600 CRISSIUMAL";116
"430610 CRUZ ALTA";466
"430620 CRUZEIRO DO SUL";35
"430630 DAVID CANABARRO";43
"430645 DOIS LAJEADOS";32
"430660 DOM PEDRITO";156
"430673 DOUTOR MAURICIO CARDOSO";15
"430680 ENCANTADO";102
"430690 ENCRUZILHADA DO SUL";182
"430692 ENGENHO VELHO";2
"430700 ERECHIM";799
"430710 HERVAL";16
"430720 ERVAL GRANDE";25
"430730 ERVAL SECO";10
"430750 ESPUMOSO";124
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";217
"430770 ESTEIO";312
"430780 ESTRELA";145
"430790 FARROUPILHA";182
"430800 FAXINAL DO SOTURNO";106
"430810 FELIZ";51
"430820 FLORES DA CUNHA";84
"430830 FONTOURA XAVIER";34
"430845 FORTALEZA DOS VALOS";1
"430850 FREDERICO WESTPHALEN";174
"430860 GARIBALDI";58
"430870 GAURAMA";21
"430890 GETULIO VARGAS";90
"430900 GIRUA";115
"430910 GRAMADO";226
"430920 GRAVATAI";697
"430925 GUABIJU";9
"430930 GUAIBA";124
"430940 GUAPORE";133
"430950 GUARANI DAS MISSOES";51
"430960 HORIZONTINA";41
"430970 HUMAITA";13
"430980 IBIACA";11
"431000 IBIRUBA";87
"431010 IGREJINHA";179
"431020 IJUI";729
"431030 ILOPOLIS";28
"431050 IRAI";71
"431060 ITAQUI";162
"431070 ITATIBA DO SUL";8
"431075 IVORA";9
"431080 IVOTI";154
"431085 JABOTICABA";50
"431090 JACUTINGA";5
"431100 JAGUARAO";89
"431110 JAGUARI";71
"431112 JAQUIRANA";12
"431120 JULIO DE CASTILHOS";125
"431130 LAGOA VERMELHA";152
"431140 LAJEADO";431
"431150 LAVRAS DO SUL";48
"431160 LIBERATO SALZANO";10
"431170 MACHADINHO";10
"431180 MARAU";133
"431190 MARCELINO RAMOS";37
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";64
"431210 MATA";48
"431220 MAXIMILIANO DE ALMEIDA";19
"431240 MONTENEGRO";318
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";17
"431260 MUCUM";27
"431265 NAO-ME-TOQUE";59
"431270 NONOAI";122
"431290 NOVA BASSANO";44
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";59
"431320 NOVA PETROPOLIS";66
"431330 NOVA PRATA";83
"431340 NOVO HAMBURGO";962
"431350 OSORIO";241
"431360 PAIM FILHO";24
"431365 PALMARES DO SUL";28
"431370 PALMEIRA DAS MISSOES";170
"431380 PALMITINHO";99
"431390 PANAMBI";178
"431400 PARAI";51
"431402 PARAISO DO SUL";7
"431405 PAROBE";227
"431410 PASSO FUNDO";2356
"431415 PAVERAMA";8
"431420 PEDRO OSORIO";37
"431430 PEJUCARA";15
"431440 PELOTAS";2092
"431447 PINHAL GRANDE";22
"431450 PINHEIRO MACHADO";57
"431460 PIRATINI";86
"431470 PLANALTO";48
"431480 PORTAO";207
"431490 PORTO ALEGRE";12719
"431500 PORTO LUCENA";28
"431510 PORTO XAVIER";41
"431515 PROGRESSO";94
"431520 PUTINGA";25
"431530 QUARAI";98
"431535 QUINZE DE NOVEMBRO";15
"431540 REDENTORA";29
"431550 RESTINGA SECA";78
"431560 RIO GRANDE";1604
"431570 RIO PARDO";176
"431575 RIOZINHO";14
"431580 ROCA SALES";53
"431590 RODEIO BONITO";143
"431600 ROLANTE";92
"431610 RONDA ALTA";88
"431620 RONDINHA";12
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";199
"431645 SALTO DO JACUI";76
"431650 SALVADOR DO SUL";44
"431660 SANANDUVA";77
"431670 SANTA BARBARA DO SUL";40
"431675 SANTA CLARA DO SUL";9
"431680 SANTA CRUZ DO SUL";712
"431690 SANTA MARIA";1109
"431700 SANTANA DA BOA VISTA";44
"431710 SANT'ANA DO LIVRAMENTO";398
"431720 SANTA ROSA";524
"431730 SANTA VITORIA DO PALMAR";136
"431740 SANTIAGO";428
"431750 SANTO ANGELO";532
"431760 SANTO ANTONIO DA PATRULHA";312
"431780 SANTO AUGUSTO";173
"431790 SANTO CRISTO";88
"431800 SAO BORJA";446
"431810 SAO FRANCISCO DE ASSIS";98
"431820 SAO FRANCISCO DE PAULA";110
"431830 SAO GABRIEL";386
"431840 SAO JERONIMO";283
"431846 SAO JOSE DO HERVAL";9
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";80
"431860 SAO JOSE DO OURO";72
"431870 SAO LEOPOLDO";948
"431880 SAO LOURENCO DO SUL";251
"431890 SAO LUIZ GONZAGA";318
"431900 SAO MARCOS";124
"431910 SAO MARTINHO";14
"431915 SAO MIGUEL DAS MISSOES";36
"431930 SAO PAULO DAS MISSOES";27
"431940 SAO PEDRO DO SUL";88
"431950 SAO SEBASTIAO DO CAI";101
"431960 SAO SEPE";193
"431980 SAO VICENTE DO SUL";41
"431990 SAPIRANGA";442
"432000 SAPUCAIA DO SUL";507
"432020 SEBERI";62
"432026 SEGREDO";37
"432030 SELBACH";14
"432040 SERAFINA CORREA";51
"432045 SERIO";3
"432050 SERTAO";10
"432060 SEVERIANO DE ALMEIDA";28
"432067 SINIMBU";52
"432070 SOBRADINHO";157
"432080 SOLEDADE";205
"432090 TAPEJARA";68
"432100 TAPERA";37
"432110 TAPES";47
"432120 TAQUARA";263
"432130 TAQUARI";189
"432132 TAQUARUCU DO SUL";5
"432140 TENENTE PORTELA";121
"432145 TEUTONIA";138
"432150 TORRES";299
"432160 TRAMANDAI";183
"432163 TRES ARROIOS";5
"432170 TRES COROAS";101
"432180 TRES DE MAIO";112
"432190 TRES PASSOS";246
"432195 TRINDADE DO SUL";31
"432200 TRIUNFO";115
"432210 TUCUNDUVA";38
"432220 TUPANCIRETA";119
"432230 TUPARENDI";40
"432240 URUGUAIANA";523
"432250 VACARIA";359
"432253 VALE DO SOL";42
"432260 VENANCIO AIRES";221
"432270 VERA CRUZ";94
"432280 VERANOPOLIS";135
"432290 VIADUTOS";17
"432300 VIAMAO";383
"432310 VICENTE DUTRA";8
"432320 VICTOR GRAEFF";5
"432370 VISTA GAUCHA";2
"500020 AGUA CLARA";34
"500060 AMAMBAI";195
"500070 ANASTACIO";94
"500080 ANAURILANDIA";46
"500085 ANGELICA";41
"500090 ANTONIO JOAO";35
"500100 APARECIDA DO TABOADO";86
"500110 AQUIDAUANA";367
"500124 ARAL MOREIRA";43
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";90
"500200 BATAYPORA";46
"500210 BELA VISTA";109
"500215 BODOQUENA";37
"500220 BONITO";114
"500230 BRASILANDIA";51
"500240 CAARAPO";120
"500260 CAMAPUA";71
"500270 CAMPO GRANDE";5179
"500280 CARACOL";14
"500290 CASSILANDIA";70
"500295 CHAPADAO DO SUL";14
"500315 CORONEL SAPUCAIA";18
"500320 CORUMBA";636
"500325 COSTA RICA";104
"500330 COXIM";252
"500345 DEODAPOLIS";52
"500348 DOIS IRMAOS DO BURITI";46
"500370 DOURADOS";1287
"500375 ELDORADO";72
"500380 FATIMA DO SUL";115
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";84
"500430 IGUATEMI";177
"500440 INOCENCIA";18
"500450 ITAPORA";23
"500460 ITAQUIRAI";79
"500470 IVINHEMA";112
"500500 JARDIM";88
"500510 JATEI";18
"500515 JUTI";15
"500525 LAGUNA CARAPA";31
"500540 MARACAJU";174
"500560 MIRANDA";65
"500568 MUNDO NOVO";88
"500570 NAVIRAI";393
"500600 NOVA ALVORADA DO SUL";19
"500620 NOVA ANDRADINA";235
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";392
"500635 PARANHOS";45
"500640 PEDRO GOMES";41
"500660 PONTA PORA";416
"500690 PORTO MURTINHO";68
"500710 RIBAS DO RIO PARDO";18
"500720 RIO BRILHANTE";133
"500730 RIO NEGRO";25
"500740 RIO VERDE DE MATO GROSSO";114
"500755 SANTA RITA DO PARDO";21
"500769 SAO GABRIEL DO OESTE";176
"500770 SETE QUEDAS";89
"500790 SIDROLANDIA";113
"500793 SONORA";55
"500795 TACURU";33
"500797 TAQUARUSSU";26
"500830 TRES LAGOAS";631
"500840 VICENTINA";21
"510020 AGUA BOA";253
"510025 ALTA FLORESTA";270
"510030 ALTO ARAGUAIA";83
"510060 ALTO TAQUARI";7
"510080 APIACAS";36
"510125 ARAPUTANGA";67
"510130 ARENAPOLIS";46
"510140 ARIPUANA";102
"510170 BARRA DO BUGRES";242
"510180 BARRA DO GARCAS";346
"510190 BRASNORTE";86
"510250 CACERES";660
"510260 CAMPINAPOLIS";31
"510263 CAMPO NOVO DO PARECIS";95
"510267 CAMPO VERDE";170
"510270 CANARANA";62
"510279 CARLINDA";52
"510300 CHAPADA DOS GUIMARAES";15
"510305 CLAUDIA";12
"510310 COCALINHO";22
"510320 COLIDER";229
"510325 COLNIZA";104
"510330 COMODORO";155
"510335 CONFRESA";239
"510337 COTRIGUACU";68
"510340 CUIABA";4421
"510345 DENISE";43
"510350 DIAMANTINO";107
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";14
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";132
"510420 GUIRATINGA";55
"510455 ITAUBA";15
"510460 ITIQUIRA";15
"510480 JACIARA";104
"510500 JAURU";49
"510510 JUARA";208
"510515 JUINA";254
"510517 JURUENA";33
"510520 JUSCIMEIRA";40
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";79
"510558 MARCELANDIA";56
"510560 MATUPA";50
"510562 MIRASSOL D'OESTE";72
"510590 NOBRES";87
"510600 NORTELANDIA";43
"510610 NOSSA SENHORA DO LIVRAMENTO";29
"510621 NOVA CANAA DO NORTE";24
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";98
"510625 NOVA XAVANTINA";114
"510628 NOVO SAO JOAQUIM";45
"510629 PARANAITA";68
"510630 PARANATINGA";87
"510637 PEDRA PRETA";41
"510642 PEIXOTO DE AZEVEDO";118
"510650 POCONE";210
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";243
"510677 PORTO ALEGRE DO NORTE";27
"510680 PORTO DOS GAUCHOS";19
"510700 POXOREO";93
"510704 PRIMAVERA DO LESTE";273
"510706 QUERENCIA";45
"510710 SAO JOSE DOS QUATRO MARCOS";60
"510718 RIBEIRAO CASCALHEIRA";20
"510719 RIBEIRAOZINHO";10
"510720 RIO BRANCO";36
"510730 SAO JOSE DO RIO CLARO";72
"510760 RONDONOPOLIS";1343
"510770 ROSARIO OESTE";81
"510775 SALTO DO CEU";3
"510777 SANTA TEREZINHA";28
"510780 SANTO ANTONIO DO LEVERGER";19
"510785 SAO FELIX DO ARAGUAIA";115
"510787 SAPEZAL";62
"510790 SINOP";480
"510792 SORRISO";561
"510794 TABAPORA";57
"510795 TANGARA DA SERRA";731
"510800 TAPURAH";43
"510805 TERRA NOVA DO NORTE";63
"510810 TESOURO";14
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";833
"510860 VILA RICA";97
"520013 ACREUNA";88
"520025 AGUAS LINDAS DE GOIAS";221
"520030 ALEXANIA";93
"520050 ALOANDIA";10
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";91
"520085 AMERICANO DO BRASIL";30
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3022
"520130 ANICUNS";66
"520140 APARECIDA DE GOIANIA";1585
"520150 APORE";20
"520160 ARACU";20
"520170 ARAGARCAS";67
"520180 ARAGOIANIA";55
"520215 ARAGUAPAZ";47
"520235 ARENOPOLIS";30
"520280 AVELINOPOLIS";15
"520320 BARRO ALTO";26
"520340 BOM JARDIM DE GOIAS";20
"520350 BOM JESUS DE GOIAS";49
"520355 BONFINOPOLIS";33
"520380 BRITANIA";38
"520390 BURITI ALEGRE";86
"520400 CABECEIRAS";16
"520410 CACHOEIRA ALTA";33
"520425 CACHOEIRA DOURADA";14
"520430 CACU";43
"520440 CAIAPONIA";191
"520450 CALDAS NOVAS";373
"520465 CAMPINACU";9
"520470 CAMPINORTE";53
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";161
"520495 CAMPOS VERDES";13
"520500 CARMO DO RIO VERDE";52
"520505 CASTELANDIA";7
"520510 CATALAO";464
"520520 CATURAI";21
"520530 CAVALCANTE";2
"520540 CERES";432
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";27
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";11
"520552 COLINAS DO SUL";28
"520570 CORREGO DO OURO";13
"520580 CORUMBA DE GOIAS";51
"520590 CORUMBAIBA";45
"520620 CRISTALINA";55
"520640 CRIXAS";151
"520650 CROMINIA";14
"520660 CUMARI";7
"520670 DAMIANOPOLIS";63
"520680 DAMOLANDIA";11
"520710 DIORAMA";9
"520725 DOVERLANDIA";61
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";25
"520753 FAINA";18
"520760 FAZENDA NOVA";15
"520780 FIRMINOPOLIS";114
"520790 FLORES DE GOIAS";15
"520800 FORMOSA";302
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";52
"520850 GOIANDIRA";50
"520860 GOIANESIA";295
"520870 GOIANIA";12210
"520880 GOIANIRA";129
"520890 GOIAS";143
"520910 GOIATUBA";226
"520960 HEITORAI";22
"520970 HIDROLANDIA";61
"520980 HIDROLINA";8
"520990 IACIARA";87
"520993 INACIOLANDIA";20
"520995 INDIARA";80
"521000 INHUMAS";289
"521010 IPAMERI";170
"521020 IPORA";143
"521030 ISRAELANDIA";19
"521040 ITABERAI";125
"521060 ITAGUARU";19
"521080 ITAJA";12
"521090 ITAPACI";200
"521100 ITAPIRAPUA";10
"521120 ITAPURANGA";275
"521130 ITARUMA";8
"521140 ITAUCU";26
"521150 ITUMBIARA";383
"521160 IVOLANDIA";30
"521170 JANDAIA";32
"521180 JARAGUA";343
"521190 JATAI";475
"521200 JAUPACI";7
"521210 JOVIANIA";21
"521220 JUSSARA";92
"521230 LEOPOLDO DE BULHOES";59
"521250 LUZIANIA";61
"521260 MAIRIPOTABA";20
"521270 MAMBAI";45
"521280 MARA ROSA";45
"521290 MARZAGAO";21
"521295 MATRINCHA";19
"521300 MAURILANDIA";34
"521308 MINACU";105
"521310 MINEIROS";197
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";26
"521375 MONTIVIDIU";30
"521380 MORRINHOS";289
"521385 MORRO AGUDO DE GOIAS";33
"521400 MOZARLANDIA";38
"521405 MUNDO NOVO";48
"521410 MUTUNOPOLIS";22
"521440 NAZARIO";20
"521450 NEROPOLIS";378
"521460 NIQUELANDIA";158
"521483 NOVA CRIXAS";54
"521500 NOVA VENEZA";27
"521520 NOVO BRASIL";10
"521530 ORIZONA";125
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";34
"521570 PALMEIRAS DE GOIAS";67
"521580 PALMELO";14
"521590 PALMINOPOLIS";13
"521630 PARANAIGUARA";53
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";37
"521710 PIRACANJUBA";101
"521720 PIRANHAS";55
"521730 PIRENOPOLIS";99
"521740 PIRES DO RIO";202
"521760 PLANALTINA";122
"521770 PONTALINA";40
"521800 PORANGATU";152
"521810 PORTELANDIA";12
"521830 POSSE";170
"521850 QUIRINOPOLIS";94
"521860 RIALMA";94
"521880 RIO VERDE";845
"521890 RUBIATABA";124
"521900 SANCLERLANDIA";35
"521910 SANTA BARBARA DE GOIAS";27
"521920 SANTA CRUZ DE GOIAS";16
"521925 SANTA FE DE GOIAS";35
"521930 SANTA HELENA DE GOIAS";183
"521950 SANTA ROSA DE GOIAS";16
"521960 SANTA TEREZA DE GOIAS";33
"521970 SANTA TEREZINHA DE GOIAS";13
"521973 SANTO ANTONIO DE GOIAS";18
"521975 SANTO ANTONIO DO DESCOBERTO";317
"521980 SAO DOMINGOS";45
"522000 SAO JOAO D'ALIANCA";18
"522010 SAO LUIS DE MONTES BELOS";130
"522020 SAO MIGUEL DO ARAGUAIA";149
"522026 SAO MIGUEL DO PASSA QUATRO";25
"522040 SAO SIMAO";93
"522045 SENADOR CANEDO";635
"522050 SERRANOPOLIS";28
"522060 SILVANIA";102
"522068 SIMOLANDIA";85
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";408
"522145 TROMBAS";17
"522150 TURVANIA";39
"522155 TURVELANDIA";25
"522160 URUACU";264
"522200 VIANOPOLIS";114
"522205 VICENTINOPOLIS";7
"522220 VILA BOA";4
"530010 BRASILIA";17156
"Total";989034
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
