 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2011
"Município";"AIH_aprovadas"
"430160 BAGE";626
"430165 BARAO";32
"430180 BARRACAO";9
"430210 BENTO GONCALVES";709
"430220 BOA VISTA DO BURICA";64
"430230 BOM JESUS";55
"430235 BOM PRINCIPIO";62
"430240 BOM RETIRO DO SUL";59
"430245 BOQUEIRAO DO LEAO";55
"430260 BRAGA";5
"430265 BROCHIER";11
"430270 BUTIA";60
"430280 CACAPAVA DO SUL";169
"430290 CACEQUI";84
"430300 CACHOEIRA DO SUL";482
"430310 CACHOEIRINHA";453
"430330 CAIBATE";30
"430340 CAICARA";36
"430350 CAMAQUA";342
"430370 CAMPINA DAS MISSOES";34
"430380 CAMPINAS DO SUL";18
"430390 CAMPO BOM";349
"430400 CAMPO NOVO";18
"430420 CANDELARIA";241
"430430 CANDIDO GODOI";46
"430440 CANELA";216
"430450 CANGUCU";247
"430460 CANOAS";2047
"430463 CAPAO DA CANOA";460
"430470 CARAZINHO";356
"430480 CARLOS BARBOSA";78
"430490 CASCA";33
"430510 CAXIAS DO SUL";2298
"430513 CERRO BRANCO";11
"430520 CERRO LARGO";94
"430530 CHAPADA";27
"430540 CHIAPETTA";13
"430570 CONDOR";12
"430580 CONSTANTINA";32
"430590 CORONEL BICACO";22
"430600 CRISSIUMAL";84
"430610 CRUZ ALTA";502
"430620 CRUZEIRO DO SUL";33
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";357
"430645 DOIS LAJEADOS";28
"430660 DOM PEDRITO";184
"430673 DOUTOR MAURICIO CARDOSO";19
"430680 ENCANTADO";129
"430690 ENCRUZILHADA DO SUL";171
"430692 ENGENHO VELHO";3
"430700 ERECHIM";1052
"430710 HERVAL";14
"430720 ERVAL GRANDE";22
"430730 ERVAL SECO";8
"430750 ESPUMOSO";136
"430755 ESTACAO";14
"430760 ESTANCIA VELHA";204
"430770 ESTEIO";400
"430780 ESTRELA";149
"430790 FARROUPILHA";288
"430800 FAXINAL DO SOTURNO";97
"430810 FELIZ";66
"430820 FLORES DA CUNHA";97
"430830 FONTOURA XAVIER";37
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";183
"430860 GARIBALDI";116
"430870 GAURAMA";29
"430890 GETULIO VARGAS";63
"430900 GIRUA";120
"430910 GRAMADO";200
"430920 GRAVATAI";740
"430925 GUABIJU";4
"430930 GUAIBA";149
"430940 GUAPORE";107
"430950 GUARANI DAS MISSOES";42
"430960 HORIZONTINA";95
"430970 HUMAITA";7
"431000 IBIRUBA";98
"431010 IGREJINHA";213
"431020 IJUI";829
"431030 ILOPOLIS";27
"431050 IRAI";39
"431060 ITAQUI";191
"431080 IVOTI";110
"431085 JABOTICABA";6
"431090 JACUTINGA";9
"431100 JAGUARAO";136
"431110 JAGUARI";74
"431112 JAQUIRANA";10
"431120 JULIO DE CASTILHOS";141
"431130 LAGOA VERMELHA";128
"431140 LAJEADO";578
"431150 LAVRAS DO SUL";33
"431160 LIBERATO SALZANO";5
"431170 MACHADINHO";18
"431180 MARAU";121
"431190 MARCELINO RAMOS";40
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";73
"431210 MATA";41
"431220 MAXIMILIANO DE ALMEIDA";42
"431240 MONTENEGRO";315
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";31
"431260 MUCUM";21
"431265 NAO-ME-TOQUE";61
"431270 NONOAI";61
"431290 NOVA BASSANO";49
"431300 NOVA BRESCIA";30
"431310 NOVA PALMA";61
"431320 NOVA PETROPOLIS";62
"431330 NOVA PRATA";97
"431340 NOVO HAMBURGO";1045
"431350 OSORIO";212
"431360 PAIM FILHO";23
"431365 PALMARES DO SUL";45
"431370 PALMEIRA DAS MISSOES";231
"431380 PALMITINHO";44
"431390 PANAMBI";149
"431400 PARAI";56
"431402 PARAISO DO SUL";22
"431405 PAROBE";235
"431410 PASSO FUNDO";2986
"431415 PAVERAMA";24
"431420 PEDRO OSORIO";65
"431430 PEJUCARA";18
"431440 PELOTAS";2209
"431447 PINHAL GRANDE";19
"431450 PINHEIRO MACHADO";46
"431460 PIRATINI";75
"431470 PLANALTO";50
"431480 PORTAO";200
"431490 PORTO ALEGRE";18944
"431500 PORTO LUCENA";22
"431510 PORTO XAVIER";49
"431515 PROGRESSO";80
"431520 PUTINGA";24
"431530 QUARAI";128
"431535 QUINZE DE NOVEMBRO";10
"431550 RESTINGA SECA";79
"431560 RIO GRANDE";1362
"431570 RIO PARDO";182
"431575 RIOZINHO";16
"431580 ROCA SALES";52
"431590 RODEIO BONITO";188
"431600 ROLANTE";96
"431610 RONDA ALTA";53
"431620 RONDINHA";16
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";225
"431643 SALDANHA MARINHO";11
"431645 SALTO DO JACUI";68
"431650 SALVADOR DO SUL";34
"431660 SANANDUVA";69
"431670 SANTA BARBARA DO SUL";57
"431675 SANTA CLARA DO SUL";4
"431680 SANTA CRUZ DO SUL";822
"431690 SANTA MARIA";1536
"431700 SANTANA DA BOA VISTA";26
"431710 SANT'ANA DO LIVRAMENTO";424
"431720 SANTA ROSA";531
"431730 SANTA VITORIA DO PALMAR";76
"431740 SANTIAGO";317
"431750 SANTO ANGELO";470
"431760 SANTO ANTONIO DA PATRULHA";87
"431780 SANTO AUGUSTO";158
"431790 SANTO CRISTO";99
"431800 SAO BORJA";385
"431810 SAO FRANCISCO DE ASSIS";79
"431820 SAO FRANCISCO DE PAULA";117
"431830 SAO GABRIEL";220
"431840 SAO JERONIMO";186
"431846 SAO JOSE DO HERVAL";4
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";81
"431860 SAO JOSE DO OURO";55
"431870 SAO LEOPOLDO";945
"431880 SAO LOURENCO DO SUL";220
"431890 SAO LUIZ GONZAGA";228
"431900 SAO MARCOS";128
"431910 SAO MARTINHO";5
"431915 SAO MIGUEL DAS MISSOES";37
"431930 SAO PAULO DAS MISSOES";47
"431940 SAO PEDRO DO SUL";86
"431950 SAO SEBASTIAO DO CAI";85
"431960 SAO SEPE";152
"431980 SAO VICENTE DO SUL";41
"431990 SAPIRANGA";511
"432000 SAPUCAIA DO SUL";579
"432010 SARANDI";109
"432020 SEBERI";46
"432030 SELBACH";13
"432040 SERAFINA CORREA";48
"432045 SERIO";5
"432050 SERTAO";5
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";49
"432070 SOBRADINHO";153
"432080 SOLEDADE";208
"432090 TAPEJARA";73
"432100 TAPERA";31
"432110 TAPES";55
"432120 TAQUARA";265
"432130 TAQUARI";154
"432132 TAQUARUCU DO SUL";10
"432140 TENENTE PORTELA";139
"432145 TEUTONIA";156
"432150 TORRES";254
"432160 TRAMANDAI";133
"432163 TRES ARROIOS";8
"432170 TRES COROAS";95
"432180 TRES DE MAIO";161
"432190 TRES PASSOS";194
"432195 TRINDADE DO SUL";28
"432200 TRIUNFO";132
"432210 TUCUNDUVA";39
"432220 TUPANCIRETA";68
"432230 TUPARENDI";60
"432240 URUGUAIANA";523
"432250 VACARIA";373
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";254
"432270 VERA CRUZ";110
"432280 VERANOPOLIS";156
"432290 VIADUTOS";20
"432300 VIAMAO";424
"432320 VICTOR GRAEFF";8
"500020 AGUA CLARA";29
"500060 AMAMBAI";200
"500070 ANASTACIO";140
"500080 ANAURILANDIA";33
"500085 ANGELICA";36
"500090 ANTONIO JOAO";39
"500100 APARECIDA DO TABOADO";84
"500110 AQUIDAUANA";403
"500124 ARAL MOREIRA";56
"500150 BANDEIRANTES";10
"500190 BATAGUASSU";81
"500200 BATAYPORA";43
"500210 BELA VISTA";115
"500215 BODOQUENA";37
"500220 BONITO";112
"500230 BRASILANDIA";31
"500240 CAARAPO";110
"500260 CAMAPUA";126
"500270 CAMPO GRANDE";4867
"500280 CARACOL";15
"500290 CASSILANDIA";67
"500315 CORONEL SAPUCAIA";11
"500320 CORUMBA";648
"500325 COSTA RICA";98
"500330 COXIM";194
"500345 DEODAPOLIS";57
"500348 DOIS IRMAOS DO BURITI";31
"500370 DOURADOS";1234
"500375 ELDORADO";63
"500380 FATIMA DO SUL";110
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";77
"500430 IGUATEMI";165
"500440 INOCENCIA";29
"500450 ITAPORA";25
"500460 ITAQUIRAI";82
"500470 IVINHEMA";97
"500500 JARDIM";100
"500510 JATEI";12
"500515 JUTI";29
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";163
"500560 MIRANDA";70
"500568 MUNDO NOVO";109
"500570 NAVIRAI";325
"500600 NOVA ALVORADA DO SUL";27
"500620 NOVA ANDRADINA";220
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";407
"500635 PARANHOS";27
"500640 PEDRO GOMES";37
"500660 PONTA PORA";349
"500690 PORTO MURTINHO";64
"500710 RIBAS DO RIO PARDO";43
"500720 RIO BRILHANTE";174
"500730 RIO NEGRO";22
"500740 RIO VERDE DE MATO GROSSO";85
"500755 SANTA RITA DO PARDO";21
"500769 SAO GABRIEL DO OESTE";145
"500770 SETE QUEDAS";63
"500790 SIDROLANDIA";140
"500793 SONORA";55
"500795 TACURU";57
"500797 TAQUARUSSU";23
"500830 TRES LAGOAS";611
"500840 VICENTINA";31
"510020 AGUA BOA";274
"510025 ALTA FLORESTA";249
"510030 ALTO ARAGUAIA";74
"510060 ALTO TAQUARI";11
"510080 APIACAS";36
"510125 ARAPUTANGA";59
"510130 ARENAPOLIS";41
"510140 ARIPUANA";90
"510170 BARRA DO BUGRES";224
"510180 BARRA DO GARCAS";268
"510190 BRASNORTE";87
"510250 CACERES";705
"510260 CAMPINAPOLIS";46
"510263 CAMPO NOVO DO PARECIS";120
"510267 CAMPO VERDE";152
"510270 CANARANA";46
"510279 CARLINDA";53
"510300 CHAPADA DOS GUIMARAES";14
"510305 CLAUDIA";22
"510310 COCALINHO";21
"510320 COLIDER";180
"510325 COLNIZA";111
"510330 COMODORO";116
"510335 CONFRESA";226
"510337 COTRIGUACU";21
"510340 CUIABA";3813
"510345 DENISE";44
"510350 DIAMANTINO";109
"510360 DOM AQUINO";43
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";8
"510410 GUARANTA DO NORTE";137
"510420 GUIRATINGA";53
"510455 ITAUBA";14
"510460 ITIQUIRA";24
"510480 JACIARA";130
"510500 JAURU";50
"510510 JUARA";194
"510515 JUINA";236
"510517 JURUENA";22
"510520 JUSCIMEIRA";46
"510525 LUCAS DO RIO VERDE";92
"510550 VILA BELA DA SANTISSIMA TRINDADE";27
"510558 MARCELANDIA";50
"510560 MATUPA";46
"510562 MIRASSOL D'OESTE";74
"510590 NOBRES";86
"510600 NORTELANDIA";44
"510621 NOVA CANAA DO NORTE";37
"510622 NOVA MUTUM";72
"510623 NOVA OLIMPIA";142
"510625 NOVA XAVANTINA";89
"510628 NOVO SAO JOAQUIM";28
"510629 PARANAITA";67
"510630 PARANATINGA";77
"510637 PEDRA PRETA";39
"510642 PEIXOTO DE AZEVEDO";133
"510650 POCONE";161
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";209
"510680 PORTO DOS GAUCHOS";7
"510700 POXOREO";88
"510704 PRIMAVERA DO LESTE";279
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";46
"510718 RIBEIRAO CASCALHEIRA";6
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";73
"510760 RONDONOPOLIS";1225
"510770 ROSARIO OESTE";74
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";27
"510780 SANTO ANTONIO DO LEVERGER";26
"510785 SAO FELIX DO ARAGUAIA";93
"510787 SAPEZAL";61
"510790 SINOP";478
"510792 SORRISO";467
"510794 TABAPORA";32
"510795 TANGARA DA SERRA";427
"510800 TAPURAH";28
"510805 TERRA NOVA DO NORTE";104
"510810 TESOURO";13
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";843
"510860 VILA RICA";123
"520013 ACREUNA";94
"520025 AGUAS LINDAS DE GOIAS";190
"520030 ALEXANIA";78
"520050 ALOANDIA";9
"520080 ALVORADA DO NORTE";59
"520085 AMERICANO DO BRASIL";26
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3281
"520130 ANICUNS";35
"520140 APARECIDA DE GOIANIA";1571
"520150 APORE";25
"520160 ARACU";7
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";59
"520215 ARAGUAPAZ";52
"520235 ARENOPOLIS";29
"520280 AVELINOPOLIS";4
"520320 BARRO ALTO";30
"520340 BOM JARDIM DE GOIAS";22
"520350 BOM JESUS DE GOIAS";28
"520355 BONFINOPOLIS";32
"520380 BRITANIA";21
"520390 BURITI ALEGRE";76
"520400 CABECEIRAS";13
"520410 CACHOEIRA ALTA";33
"520425 CACHOEIRA DOURADA";13
"520430 CACU";44
"520440 CAIAPONIA";198
"520450 CALDAS NOVAS";341
"520465 CAMPINACU";8
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";65
"520495 CAMPOS VERDES";21
"520500 CARMO DO RIO VERDE";43
"520505 CASTELANDIA";7
"520510 CATALAO";394
"520520 CATURAI";14
"520530 CAVALCANTE";56
"520540 CERES";419
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";21
"520549 CIDADE OCIDENTAL";37
"520551 COCALZINHO DE GOIAS";8
"520552 COLINAS DO SUL";28
"520570 CORREGO DO OURO";21
"520580 CORUMBA DE GOIAS";50
"520590 CORUMBAIBA";44
"520620 CRISTALINA";41
"520630 CRISTIANOPOLIS";15
"520640 CRIXAS";97
"520650 CROMINIA";28
"520660 CUMARI";4
"520670 DAMIANOPOLIS";66
"520710 DIORAMA";10
"520725 DOVERLANDIA";61
"520740 EDEIA";69
"520753 FAINA";20
"520760 FAZENDA NOVA";29
"520780 FIRMINOPOLIS";96
"520790 FLORES DE GOIAS";10
"520800 FORMOSA";340
"520810 FORMOSO";12
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";51
"520850 GOIANDIRA";31
"520860 GOIANESIA";285
"520870 GOIANIA";11071
"520880 GOIANIRA";141
"520890 GOIAS";80
"520910 GOIATUBA";137
"520960 HEITORAI";20
"520970 HIDROLANDIA";37
"520990 IACIARA";50
"520993 INACIOLANDIA";5
"520995 INDIARA";94
"521000 INHUMAS";298
"521010 IPAMERI";146
"521020 IPORA";146
"521030 ISRAELANDIA";21
"521040 ITABERAI";134
"521060 ITAGUARU";13
"521080 ITAJA";15
"521090 ITAPACI";217
"521100 ITAPIRAPUA";10
"521120 ITAPURANGA";275
"521130 ITARUMA";25
"521140 ITAUCU";52
"521150 ITUMBIARA";296
"521170 JANDAIA";6
"521180 JARAGUA";391
"521190 JATAI";392
"521200 JAUPACI";4
"521210 JOVIANIA";17
"521220 JUSSARA";75
"521250 LUZIANIA";92
"521260 MAIRIPOTABA";13
"521270 MAMBAI";41
"521280 MARA ROSA";43
"521290 MARZAGAO";20
"521300 MAURILANDIA";12
"521308 MINACU";99
"521310 MINEIROS";185
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";33
"521375 MONTIVIDIU";36
"521380 MORRINHOS";259
"521385 MORRO AGUDO DE GOIAS";15
"521400 MOZARLANDIA";25
"521405 MUNDO NOVO";30
"521410 MUTUNOPOLIS";14
"521440 NAZARIO";34
"521450 NEROPOLIS";347
"521460 NIQUELANDIA";147
"521483 NOVA CRIXAS";58
"521500 NOVA VENEZA";15
"521520 NOVO BRASIL";15
"521530 ORIZONA";41
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";28
"521570 PALMEIRAS DE GOIAS";55
"521580 PALMELO";18
"521590 PALMINOPOLIS";9
"521630 PARANAIGUARA";56
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";101
"521720 PIRANHAS";53
"521730 PIRENOPOLIS";78
"521740 PIRES DO RIO";243
"521760 PLANALTINA";82
"521770 PONTALINA";73
"521800 PORANGATU";65
"521810 PORTELANDIA";8
"521830 POSSE";170
"521850 QUIRINOPOLIS";227
"521860 RIALMA";69
"521880 RIO VERDE";770
"521890 RUBIATABA";112
"521900 SANCLERLANDIA";34
"521910 SANTA BARBARA DE GOIAS";26
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";2
"521930 SANTA HELENA DE GOIAS";199
"521950 SANTA ROSA DE GOIAS";12
"521960 SANTA TEREZA DE GOIAS";23
"521970 SANTA TEREZINHA DE GOIAS";10
"521973 SANTO ANTONIO DE GOIAS";7
"521975 SANTO ANTONIO DO DESCOBERTO";183
"521980 SAO DOMINGOS";38
"522000 SAO JOAO D'ALIANCA";13
"522010 SAO LUIS DE MONTES BELOS";112
"522020 SAO MIGUEL DO ARAGUAIA";123
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";92
"522045 SENADOR CANEDO";494
"522050 SERRANOPOLIS";25
"522060 SILVANIA";102
"522068 SIMOLANDIA";51
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";497
"522145 TROMBAS";13
"522150 TURVANIA";31
"522155 TURVELANDIA";22
"522160 URUACU";171
"522170 URUANA";103
"522205 VICENTINOPOLIS";35
"522220 VILA BOA";8
"530010 BRASILIA";16486
"Total";974481
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
