 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2013
"Município";"AIH_aprovadas"
"430820 FLORES DA CUNHA";81
"430830 FONTOURA XAVIER";35
"430845 FORTALEZA DOS VALOS";10
"430850 FREDERICO WESTPHALEN";269
"430860 GARIBALDI";168
"430870 GAURAMA";14
"430890 GETULIO VARGAS";105
"430900 GIRUA";112
"430910 GRAMADO";219
"430920 GRAVATAI";536
"430925 GUABIJU";7
"430930 GUAIBA";79
"430940 GUAPORE";137
"430950 GUARANI DAS MISSOES";49
"430960 HORIZONTINA";125
"430970 HUMAITA";16
"431000 IBIRUBA";100
"431010 IGREJINHA";224
"431020 IJUI";702
"431030 ILOPOLIS";48
"431050 IRAI";59
"431060 ITAQUI";261
"431075 IVORA";9
"431080 IVOTI";146
"431085 JABOTICABA";31
"431090 JACUTINGA";13
"431100 JAGUARAO";111
"431110 JAGUARI";60
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";66
"431130 LAGOA VERMELHA";209
"431140 LAJEADO";905
"431150 LAVRAS DO SUL";30
"431160 LIBERATO SALZANO";2
"431170 MACHADINHO";9
"431180 MARAU";167
"431190 MARCELINO RAMOS";40
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";80
"431210 MATA";37
"431220 MAXIMILIANO DE ALMEIDA";19
"431240 MONTENEGRO";487
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";28
"431260 MUCUM";42
"431265 NAO-ME-TOQUE";104
"431270 NONOAI";168
"431290 NOVA BASSANO";42
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";80
"431320 NOVA PETROPOLIS";78
"431330 NOVA PRATA";126
"431340 NOVO HAMBURGO";1263
"431350 OSORIO";228
"431360 PAIM FILHO";16
"431365 PALMARES DO SUL";38
"431370 PALMEIRA DAS MISSOES";238
"431380 PALMITINHO";117
"431390 PANAMBI";174
"431400 PARAI";42
"431402 PARAISO DO SUL";43
"431405 PAROBE";291
"431410 PASSO FUNDO";3457
"431415 PAVERAMA";31
"431420 PEDRO OSORIO";60
"431430 PEJUCARA";11
"431440 PELOTAS";2160
"431447 PINHAL GRANDE";11
"431450 PINHEIRO MACHADO";38
"431460 PIRATINI";105
"431470 PLANALTO";46
"431480 PORTAO";139
"431490 PORTO ALEGRE";15309
"431500 PORTO LUCENA";40
"431510 PORTO XAVIER";50
"431515 PROGRESSO";107
"431520 PUTINGA";33
"431530 QUARAI";149
"431535 QUINZE DE NOVEMBRO";17
"431550 RESTINGA SECA";49
"431560 RIO GRANDE";1713
"431570 RIO PARDO";180
"431575 RIOZINHO";17
"431580 ROCA SALES";59
"431590 RODEIO BONITO";185
"431600 ROLANTE";79
"431610 RONDA ALTA";136
"431620 RONDINHA";28
"431630 ROQUE GONZALES";28
"431640 ROSARIO DO SUL";255
"431643 SALDANHA MARINHO";5
"431645 SALTO DO JACUI";62
"431650 SALVADOR DO SUL";26
"431660 SANANDUVA";85
"431670 SANTA BARBARA DO SUL";46
"431680 SANTA CRUZ DO SUL";1128
"431690 SANTA MARIA";1309
"431700 SANTANA DA BOA VISTA";13
"431710 SANT'ANA DO LIVRAMENTO";465
"431720 SANTA ROSA";592
"431730 SANTA VITORIA DO PALMAR";120
"431740 SANTIAGO";260
"431750 SANTO ANGELO";586
"431760 SANTO ANTONIO DA PATRULHA";250
"431780 SANTO AUGUSTO";242
"431790 SANTO CRISTO";111
"431800 SAO BORJA";403
"431810 SAO FRANCISCO DE ASSIS";138
"431820 SAO FRANCISCO DE PAULA";110
"431830 SAO GABRIEL";436
"431840 SAO JERONIMO";284
"431843 SAO JOAO DO POLESINE";8
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";59
"431860 SAO JOSE DO OURO";129
"431870 SAO LEOPOLDO";1110
"431880 SAO LOURENCO DO SUL";247
"431890 SAO LUIZ GONZAGA";312
"431900 SAO MARCOS";142
"431910 SAO MARTINHO";7
"431915 SAO MIGUEL DAS MISSOES";42
"431930 SAO PAULO DAS MISSOES";42
"431940 SAO PEDRO DO SUL";101
"431950 SAO SEBASTIAO DO CAI";91
"431960 SAO SEPE";147
"431990 SAPIRANGA";566
"432000 SAPUCAIA DO SUL";818
"432010 SARANDI";109
"432020 SEBERI";62
"432026 SEGREDO";43
"432030 SELBACH";24
"432040 SERAFINA CORREA";49
"432045 SERIO";3
"432050 SERTAO";24
"432060 SEVERIANO DE ALMEIDA";12
"432065 SILVEIRA MARTINS";3
"432067 SINIMBU";52
"432070 SOBRADINHO";182
"432080 SOLEDADE";242
"432090 TAPEJARA";124
"432100 TAPERA";66
"432110 TAPES";35
"432120 TAQUARA";316
"432130 TAQUARI";286
"432140 TENENTE PORTELA";181
"432145 TEUTONIA";196
"432150 TORRES";336
"432160 TRAMANDAI";554
"432163 TRES ARROIOS";8
"432170 TRES COROAS";109
"432180 TRES DE MAIO";167
"432190 TRES PASSOS";189
"432195 TRINDADE DO SUL";31
"432200 TRIUNFO";112
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";172
"432230 TUPARENDI";53
"432240 URUGUAIANA";673
"432250 VACARIA";414
"432253 VALE DO SOL";56
"432260 VENANCIO AIRES";448
"432270 VERA CRUZ";108
"432280 VERANOPOLIS";140
"432290 VIADUTOS";18
"432300 VIAMAO";473
"432310 VICENTE DUTRA";12
"500020 AGUA CLARA";34
"500060 AMAMBAI";197
"500070 ANASTACIO";71
"500080 ANAURILANDIA";40
"500085 ANGELICA";26
"500090 ANTONIO JOAO";38
"500100 APARECIDA DO TABOADO";35
"500110 AQUIDAUANA";414
"500124 ARAL MOREIRA";48
"500150 BANDEIRANTES";16
"500190 BATAGUASSU";79
"500200 BATAYPORA";44
"500210 BELA VISTA";116
"500215 BODOQUENA";21
"500220 BONITO";101
"500230 BRASILANDIA";56
"500240 CAARAPO";116
"500260 CAMAPUA";38
"500270 CAMPO GRANDE";6147
"500280 CARACOL";45
"500290 CASSILANDIA";68
"500295 CHAPADAO DO SUL";114
"500315 CORONEL SAPUCAIA";36
"500320 CORUMBA";837
"500325 COSTA RICA";107
"500330 COXIM";246
"500345 DEODAPOLIS";30
"500348 DOIS IRMAOS DO BURITI";40
"500370 DOURADOS";1603
"500380 FATIMA DO SUL";135
"500400 GLORIA DE DOURADOS";46
"500410 GUIA LOPES DA LAGUNA";91
"500430 IGUATEMI";191
"500440 INOCENCIA";14
"500450 ITAPORA";15
"500460 ITAQUIRAI";82
"500470 IVINHEMA";123
"500500 JARDIM";109
"500510 JATEI";9
"500515 JUTI";15
"500525 LAGUNA CARAPA";32
"500540 MARACAJU";140
"500560 MIRANDA";78
"500568 MUNDO NOVO";136
"500570 NAVIRAI";355
"500600 NOVA ALVORADA DO SUL";26
"500620 NOVA ANDRADINA";312
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";378
"500635 PARANHOS";65
"500660 PONTA PORA";442
"500690 PORTO MURTINHO";57
"500710 RIBAS DO RIO PARDO";53
"500720 RIO BRILHANTE";87
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";24
"500750 ROCHEDO";6
"500755 SANTA RITA DO PARDO";16
"500769 SAO GABRIEL DO OESTE";208
"500770 SETE QUEDAS";40
"500790 SIDROLANDIA";163
"500793 SONORA";44
"500795 TACURU";51
"500797 TAQUARUSSU";24
"500830 TRES LAGOAS";674
"500840 VICENTINA";19
"510020 AGUA BOA";309
"510025 ALTA FLORESTA";399
"510030 ALTO ARAGUAIA";47
"510060 ALTO TAQUARI";28
"510080 APIACAS";36
"510125 ARAPUTANGA";44
"510130 ARENAPOLIS";74
"510140 ARIPUANA";56
"510170 BARRA DO BUGRES";204
"510180 BARRA DO GARCAS";147
"510190 BRASNORTE";83
"510250 CACERES";1055
"510260 CAMPINAPOLIS";13
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";164
"510279 CARLINDA";28
"510300 CHAPADA DOS GUIMARAES";1
"510310 COCALINHO";20
"510320 COLIDER";370
"510325 COLNIZA";99
"510330 COMODORO";185
"510335 CONFRESA";169
"510337 COTRIGUACU";52
"510340 CUIABA";4393
"510345 DENISE";19
"510350 DIAMANTINO";72
"510360 DOM AQUINO";40
"510385 GAUCHA DO NORTE";17
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";148
"510420 GUIRATINGA";52
"510460 ITIQUIRA";22
"510480 JACIARA";84
"510510 JUARA";138
"510515 JUINA";233
"510517 JURUENA";34
"510520 JUSCIMEIRA";28
"510525 LUCAS DO RIO VERDE";94
"510558 MARCELANDIA";60
"510560 MATUPA";68
"510590 NOBRES";85
"510600 NORTELANDIA";8
"510610 NOSSA SENHORA DO LIVRAMENTO";3
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";92
"510625 NOVA XAVANTINA";33
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";20
"510629 PARANAITA";89
"510630 PARANATINGA";58
"510637 PEDRA PRETA";19
"510642 PEIXOTO DE AZEVEDO";174
"510650 POCONE";192
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";262
"510677 PORTO ALEGRE DO NORTE";2
"510680 PORTO DOS GAUCHOS";17
"510700 POXOREO";172
"510704 PRIMAVERA DO LESTE";249
"510706 QUERENCIA";44
"510718 RIBEIRAO CASCALHEIRA";21
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";78
"510760 RONDONOPOLIS";1634
"510775 SALTO DO CEU";9
"510777 SANTA TEREZINHA";5
"510785 SAO FELIX DO ARAGUAIA";66
"510787 SAPEZAL";66
"510790 SINOP";680
"510792 SORRISO";788
"510795 TANGARA DA SERRA";254
"510800 TAPURAH";26
"510805 TERRA NOVA DO NORTE";60
"510810 TESOURO";11
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";1027
"510860 VILA RICA";77
"520013 ACREUNA";70
"520025 AGUAS LINDAS DE GOIAS";143
"520030 ALEXANIA";1
"520050 ALOANDIA";14
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";90
"520085 AMERICANO DO BRASIL";6
"520090 AMORINOPOLIS";5
"520110 ANAPOLIS";2852
"520130 ANICUNS";41
"520140 APARECIDA DE GOIANIA";1278
"520150 APORE";14
"520160 ARACU";28
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";44
"520215 ARAGUAPAZ";14
"520235 ARENOPOLIS";17
"520250 ARUANA";19
"520280 AVELINOPOLIS";18
"520320 BARRO ALTO";7
"520330 BELA VISTA DE GOIAS";151
"520340 BOM JARDIM DE GOIAS";11
"520350 BOM JESUS DE GOIAS";62
"520380 BRITANIA";40
"520390 BURITI ALEGRE";67
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";19
"520425 CACHOEIRA DOURADA";14
"520430 CACU";21
"520440 CAIAPONIA";137
"520450 CALDAS NOVAS";337
"520465 CAMPINACU";2
"520470 CAMPINORTE";63
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";17
"520495 CAMPOS VERDES";19
"520500 CARMO DO RIO VERDE";26
"520505 CASTELANDIA";6
"520510 CATALAO";401
"520520 CATURAI";30
"520530 CAVALCANTE";9
"520540 CERES";425
"520545 CEZARINA";29
"520547 CHAPADAO DO CEU";30
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";11
"520580 CORUMBA DE GOIAS";6
"520590 CORUMBAIBA";42
"520620 CRISTALINA";121
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";81
"520650 CROMINIA";41
"520660 CUMARI";5
"520670 DAMIANOPOLIS";17
"520680 DAMOLANDIA";15
"520710 DIORAMA";2
"520725 DOVERLANDIA";39
"520740 EDEIA";66
"520750 ESTRELA DO NORTE";16
"520753 FAINA";11
"520780 FIRMINOPOLIS";127
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";383
"520810 FORMOSO";32
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";52
"520850 GOIANDIRA";32
"520860 GOIANESIA";301
"520870 GOIANIA";12277
"520880 GOIANIRA";168
"520890 GOIAS";201
"520910 GOIATUBA";122
"520960 HEITORAI";22
"520970 HIDROLANDIA";99
"520980 HIDROLINA";4
"520990 IACIARA";85
"520995 INDIARA";10
"521000 INHUMAS";249
"521010 IPAMERI";136
"521020 IPORA";118
"521040 ITABERAI";108
"521060 ITAGUARU";21
"521080 ITAJA";40
"521090 ITAPACI";148
"521100 ITAPIRAPUA";36
"521120 ITAPURANGA";274
"521130 ITARUMA";13
"521140 ITAUCU";74
"521150 ITUMBIARA";382
"521160 IVOLANDIA";20
"521170 JANDAIA";41
"521180 JARAGUA";120
"521190 JATAI";417
"521210 JOVIANIA";7
"521220 JUSSARA";37
"521230 LEOPOLDO DE BULHOES";27
"521250 LUZIANIA";176
"521260 MAIRIPOTABA";4
"521270 MAMBAI";43
"521280 MARA ROSA";7
"521290 MARZAGAO";44
"521295 MATRINCHA";5
"521300 MAURILANDIA";26
"521308 MINACU";105
"521310 MINEIROS";142
"521350 MONTE ALEGRE DE GOIAS";9
"521370 MONTES CLAROS DE GOIAS";33
"521375 MONTIVIDIU";4
"521380 MORRINHOS";299
"521385 MORRO AGUDO DE GOIAS";14
"521400 MOZARLANDIA";46
"521405 MUNDO NOVO";69
"521410 MUTUNOPOLIS";18
"521450 NEROPOLIS";222
"521460 NIQUELANDIA";155
"521483 NOVA CRIXAS";55
"521520 NOVO BRASIL";10
"521530 ORIZONA";114
"521550 OUVIDOR";5
"521560 PADRE BERNARDO";60
"521565 PALESTINA DE GOIAS";25
"521570 PALMEIRAS DE GOIAS";28
"521580 PALMELO";22
"521590 PALMINOPOLIS";8
"521630 PARANAIGUARA";53
"521640 PARAUNA";89
"521680 PETROLINA DE GOIAS";94
"521710 PIRACANJUBA";171
"521720 PIRANHAS";46
"521730 PIRENOPOLIS";164
"521740 PIRES DO RIO";161
"521760 PLANALTINA";165
"521770 PONTALINA";57
"521800 PORANGATU";135
"521810 PORTELANDIA";5
"521830 POSSE";163
"521850 QUIRINOPOLIS";230
"521860 RIALMA";76
"521880 RIO VERDE";840
"521890 RUBIATABA";99
"521900 SANCLERLANDIA";32
"521910 SANTA BARBARA DE GOIAS";20
"521920 SANTA CRUZ DE GOIAS";3
"521925 SANTA FE DE GOIAS";6
"521930 SANTA HELENA DE GOIAS";339
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";16
"521970 SANTA TEREZINHA DE GOIAS";30
"521973 SANTO ANTONIO DE GOIAS";5
"521980 SAO DOMINGOS";32
"522000 SAO JOAO D'ALIANCA";6
"522010 SAO LUIS DE MONTES BELOS";121
"522020 SAO MIGUEL DO ARAGUAIA";133
"522026 SAO MIGUEL DO PASSA QUATRO";15
"522040 SAO SIMAO";112
"522045 SENADOR CANEDO";510
"522050 SERRANOPOLIS";31
"522060 SILVANIA";165
"522068 SIMOLANDIA";3
"522100 TAQUARAL DE GOIAS";18
"522140 TRINDADE";651
"522145 TROMBAS";14
"522150 TURVANIA";16
"522155 TURVELANDIA";7
"522160 URUACU";169
"522170 URUANA";94
"522200 VIANOPOLIS";106
"522205 VICENTINOPOLIS";21
"522220 VILA BOA";3
"530010 BRASILIA";16959
"Total";1000723
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
