 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2023
"Município";"AIH_aprovadas"
"431650 SALVADOR DO SUL";4
"431660 SANANDUVA";205
"431670 SANTA BARBARA DO SUL";45
"431680 SANTA CRUZ DO SUL";927
"431690 SANTA MARIA";1609
"431710 SANT'ANA DO LIVRAMENTO";300
"431720 SANTA ROSA";798
"431730 SANTA VITORIA DO PALMAR";131
"431740 SANTIAGO";332
"431750 SANTO ANGELO";593
"431760 SANTO ANTONIO DA PATRULHA";109
"431780 SANTO AUGUSTO";205
"431790 SANTO CRISTO";90
"431800 SAO BORJA";487
"431810 SAO FRANCISCO DE ASSIS";61
"431820 SAO FRANCISCO DE PAULA";74
"431830 SAO GABRIEL";421
"431840 SAO JERONIMO";503
"431843 SAO JOAO DO POLESINE";13
"431850 SAO JOSE DO NORTE";35
"431860 SAO JOSE DO OURO";109
"431870 SAO LEOPOLDO";696
"431880 SAO LOURENCO DO SUL";238
"431890 SAO LUIZ GONZAGA";358
"431900 SAO MARCOS";75
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";30
"431940 SAO PEDRO DO SUL";29
"431950 SAO SEBASTIAO DO CAI";93
"431960 SAO SEPE";87
"431980 SAO VICENTE DO SUL";22
"431990 SAPIRANGA";488
"432000 SAPUCAIA DO SUL";626
"432010 SARANDI";131
"432020 SEBERI";152
"432026 SEGREDO";16
"432030 SELBACH";10
"432040 SERAFINA CORREA";43
"432050 SERTAO";41
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";26
"432070 SOBRADINHO";80
"432080 SOLEDADE";220
"432090 TAPEJARA";162
"432100 TAPERA";17
"432120 TAQUARA";440
"432130 TAQUARI";73
"432140 TENENTE PORTELA";566
"432145 TEUTONIA";291
"432150 TORRES";157
"432160 TRAMANDAI";517
"432170 TRES COROAS";104
"432180 TRES DE MAIO";122
"432190 TRES PASSOS";243
"432195 TRINDADE DO SUL";76
"432200 TRIUNFO";47
"432210 TUCUNDUVA";50
"432220 TUPANCIRETA";115
"432230 TUPARENDI";37
"432240 URUGUAIANA";514
"432250 VACARIA";503
"432253 VALE DO SOL";36
"432260 VENANCIO AIRES";228
"432270 VERA CRUZ";60
"432280 VERANOPOLIS";157
"432290 VIADUTOS";19
"432300 VIAMAO";365
"500020 AGUA CLARA";39
"500060 AMAMBAI";211
"500070 ANASTACIO";64
"500080 ANAURILANDIA";23
"500085 ANGELICA";31
"500090 ANTONIO JOAO";27
"500100 APARECIDA DO TABOADO";183
"500110 AQUIDAUANA";413
"500124 ARAL MOREIRA";23
"500190 BATAGUASSU";90
"500210 BELA VISTA";97
"500215 BODOQUENA";23
"500220 BONITO";98
"500230 BRASILANDIA";50
"500240 CAARAPO";91
"500260 CAMAPUA";8
"500270 CAMPO GRANDE";7154
"500280 CARACOL";29
"500290 CASSILANDIA";49
"500295 CHAPADAO DO SUL";192
"500315 CORONEL SAPUCAIA";57
"500320 CORUMBA";651
"500325 COSTA RICA";233
"500330 COXIM";185
"500345 DEODAPOLIS";9
"500348 DOIS IRMAOS DO BURITI";26
"500370 DOURADOS";1777
"500375 ELDORADO";23
"500380 FATIMA DO SUL";192
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";38
"500430 IGUATEMI";109
"500440 INOCENCIA";19
"500450 ITAPORA";53
"500460 ITAQUIRAI";67
"500470 IVINHEMA";126
"500500 JARDIM";148
"500510 JATEI";3
"500515 JUTI";22
"500525 LAGUNA CARAPA";8
"500540 MARACAJU";315
"500560 MIRANDA";105
"500568 MUNDO NOVO";106
"500570 NAVIRAI";249
"500580 NIOAQUE";9
"500600 NOVA ALVORADA DO SUL";74
"500620 NOVA ANDRADINA";267
"500625 NOVO HORIZONTE DO SUL";17
"500630 PARANAIBA";376
"500635 PARANHOS";100
"500640 PEDRO GOMES";4
"500660 PONTA PORA";698
"500690 PORTO MURTINHO";55
"500710 RIBAS DO RIO PARDO";30
"500720 RIO BRILHANTE";185
"500730 RIO NEGRO";20
"500740 RIO VERDE DE MATO GROSSO";50
"500755 SANTA RITA DO PARDO";41
"500769 SAO GABRIEL DO OESTE";163
"500790 SIDROLANDIA";103
"500793 SONORA";96
"500795 TACURU";28
"500797 TAQUARUSSU";8
"500830 TRES LAGOAS";662
"500840 VICENTINA";17
"510020 AGUA BOA";426
"510025 ALTA FLORESTA";319
"510030 ALTO ARAGUAIA";87
"510060 ALTO TAQUARI";20
"510080 APIACAS";36
"510125 ARAPUTANGA";9
"510130 ARENAPOLIS";120
"510140 ARIPUANA";109
"510170 BARRA DO BUGRES";24
"510180 BARRA DO GARCAS";331
"510190 BRASNORTE";126
"510250 CACERES";1103
"510260 CAMPINAPOLIS";51
"510263 CAMPO NOVO DO PARECIS";208
"510267 CAMPO VERDE";205
"510268 CAMPOS DE JULIO";31
"510270 CANARANA";81
"510305 CLAUDIA";34
"510310 COCALINHO";25
"510320 COLIDER";295
"510325 COLNIZA";117
"510330 COMODORO";132
"510335 CONFRESA";341
"510337 COTRIGUACU";50
"510340 CUIABA";3493
"510350 DIAMANTINO";133
"510360 DOM AQUINO";41
"510385 GAUCHA DO NORTE";8
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";201
"510420 GUIRATINGA";44
"510460 ITIQUIRA";56
"510480 JACIARA";104
"510500 JAURU";18
"510510 JUARA";166
"510515 JUINA";339
"510517 JURUENA";52
"510520 JUSCIMEIRA";57
"510525 LUCAS DO RIO VERDE";558
"510550 VILA BELA DA SANTISSIMA TRINDADE";105
"510558 MARCELANDIA";39
"510560 MATUPA";59
"510562 MIRASSOL D'OESTE";112
"510590 NOBRES";53
"510610 NOSSA SENHORA DO LIVRAMENTO";10
"510622 NOVA MUTUM";444
"510623 NOVA OLIMPIA";23
"510625 NOVA XAVANTINA";162
"510627 NOVO HORIZONTE DO NORTE";6
"510628 NOVO SAO JOAQUIM";24
"510629 PARANAITA";99
"510630 PARANATINGA";86
"510637 PEDRA PRETA";29
"510642 PEIXOTO DE AZEVEDO";211
"510650 POCONE";140
"510670 PONTE BRANCA";17
"510675 PONTES E LACERDA";395
"510680 PORTO DOS GAUCHOS";41
"510700 POXOREO";97
"510704 PRIMAVERA DO LESTE";310
"510706 QUERENCIA";122
"510718 RIBEIRAO CASCALHEIRA";15
"510719 RIBEIRAOZINHO";3
"510720 RIO BRANCO";6
"510730 SAO JOSE DO RIO CLARO";66
"510760 RONDONOPOLIS";2434
"510770 ROSARIO OESTE";52
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";34
"510785 SAO FELIX DO ARAGUAIA";111
"510787 SAPEZAL";145
"510790 SINOP";688
"510792 SORRISO";487
"510795 TANGARA DA SERRA";403
"510800 TAPURAH";45
"510805 TERRA NOVA DO NORTE";22
"510810 TESOURO";4
"510820 TORIXOREU";30
"510840 VARZEA GRANDE";756
"510860 VILA RICA";72
"520013 ACREUNA";33
"520025 AGUAS LINDAS DE GOIAS";275
"520030 ALEXANIA";150
"520060 ALTO PARAISO DE GOIAS";21
"520080 ALVORADA DO NORTE";92
"520085 AMERICANO DO BRASIL";40
"520090 AMORINOPOLIS";7
"520110 ANAPOLIS";2543
"520130 ANICUNS";40
"520140 APARECIDA DE GOIANIA";1894
"520150 APORE";9
"520160 ARACU";10
"520170 ARAGARCAS";54
"520180 ARAGOIANIA";5
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";10
"520250 ARUANA";38
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";36
"520330 BELA VISTA DE GOIAS";108
"520340 BOM JARDIM DE GOIAS";25
"520350 BOM JESUS DE GOIAS";109
"520380 BRITANIA";35
"520390 BURITI ALEGRE";30
"520410 CACHOEIRA ALTA";73
"520425 CACHOEIRA DOURADA";17
"520430 CACU";13
"520440 CAIAPONIA";84
"520450 CALDAS NOVAS";178
"520465 CAMPINACU";31
"520470 CAMPINORTE";17
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";70
"520500 CARMO DO RIO VERDE";6
"520505 CASTELANDIA";3
"520510 CATALAO";542
"520520 CATURAI";21
"520540 CERES";409
"520545 CEZARINA";3
"520547 CHAPADAO DO CEU";63
"520549 CIDADE OCIDENTAL";15
"520551 COCALZINHO DE GOIAS";33
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";19
"520590 CORUMBAIBA";28
"520620 CRISTALINA";105
"520630 CRISTIANOPOLIS";10
"520640 CRIXAS";60
"520650 CROMINIA";11
"520660 CUMARI";4
"520670 DAMIANOPOLIS";19
"520680 DAMOLANDIA";14
"520710 DIORAMA";9
"520725 DOVERLANDIA";4
"520740 EDEIA";49
"520750 ESTRELA DO NORTE";8
"520760 FAZENDA NOVA";15
"520800 FORMOSA";581
"520810 FORMOSO";34
"520830 DIVINOPOLIS DE GOIAS";21
"520840 GOIANAPOLIS";18
"520850 GOIANDIRA";1
"520860 GOIANESIA";266
"520870 GOIANIA";12681
"520880 GOIANIRA";178
"520890 GOIAS";117
"520910 GOIATUBA";126
"520929 GUARAITA";1
"520960 HEITORAI";29
"520970 HIDROLANDIA";91
"520980 HIDROLINA";10
"520990 IACIARA";64
"520993 INACIOLANDIA";2
"520995 INDIARA";403
"521000 INHUMAS";109
"521010 IPAMERI";22
"521020 IPORA";110
"521040 ITABERAI";48
"521060 ITAGUARU";15
"521080 ITAJA";31
"521090 ITAPACI";98
"521100 ITAPIRAPUA";22
"521120 ITAPURANGA";107
"521130 ITARUMA";48
"521140 ITAUCU";33
"521150 ITUMBIARA";797
"521160 IVOLANDIA";11
"521170 JANDAIA";6
"521180 JARAGUA";583
"521190 JATAI";230
"521200 JAUPACI";14
"521210 JOVIANIA";25
"521220 JUSSARA";55
"521250 LUZIANIA";247
"521260 MAIRIPOTABA";10
"521270 MAMBAI";27
"521280 MARA ROSA";32
"521290 MARZAGAO";4
"521295 MATRINCHA";9
"521300 MAURILANDIA";10
"521308 MINACU";202
"521310 MINEIROS";227
"521350 MONTE ALEGRE DE GOIAS";10
"521370 MONTES CLAROS DE GOIAS";9
"521375 MONTIVIDIU";16
"521380 MORRINHOS";206
"521390 MOSSAMEDES";4
"521400 MOZARLANDIA";56
"521405 MUNDO NOVO";59
"521410 MUTUNOPOLIS";28
"521450 NEROPOLIS";316
"521460 NIQUELANDIA";112
"521483 NOVA CRIXAS";27
"521520 NOVO BRASIL";8
"521530 ORIZONA";86
"521550 OUVIDOR";35
"521560 PADRE BERNARDO";26
"521565 PALESTINA DE GOIAS";3
"521580 PALMELO";6
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";79
"521640 PARAUNA";14
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";80
"521720 PIRANHAS";57
"521730 PIRENOPOLIS";246
"521740 PIRES DO RIO";112
"521760 PLANALTINA";154
"521770 PONTALINA";57
"521800 PORANGATU";194
"521805 PORTEIRAO";3
"521810 PORTELANDIA";7
"521830 POSSE";193
"521850 QUIRINOPOLIS";439
"521860 RIALMA";33
"521878 RIO QUENTE";9
"521880 RIO VERDE";915
"521890 RUBIATABA";26
"521900 SANCLERLANDIA";17
"521920 SANTA CRUZ DE GOIAS";2
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";573
"521950 SANTA ROSA DE GOIAS";7
"521960 SANTA TEREZA DE GOIAS";11
"521970 SANTA TEREZINHA DE GOIAS";30
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";43
"521980 SAO DOMINGOS";40
"522010 SAO LUIS DE MONTES BELOS";239
"522015 SAO LUIZ DO NORTE";9
"522020 SAO MIGUEL DO ARAGUAIA";129
"522026 SAO MIGUEL DO PASSA QUATRO";10
"522040 SAO SIMAO";130
"522045 SENADOR CANEDO";368
"522050 SERRANOPOLIS";6
"522060 SILVANIA";142
"522068 SIMOLANDIA";9
"522140 TRINDADE";624
"522145 TROMBAS";10
"522150 TURVANIA";58
"522155 TURVELANDIA";16
"522160 URUACU";1144
"522170 URUANA";26
"522185 VALPARAISO DE GOIAS";134
"522200 VIANOPOLIS";73
"522205 VICENTINOPOLIS";24
"530010 BRASILIA";17791
"Total";1012476
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
