 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2009
"Município";"AIH_aprovadas"
"430020 AJURICABA";23
"430030 ALECRIM";32
"430040 ALEGRETE";490
"430045 ALEGRIA";8
"430050 ALPESTRE";46
"430060 ALVORADA";529
"430064 AMETISTA DO SUL";54
"430070 ANTA GORDA";39
"430080 ANTONIO PRADO";109
"430090 ARATIBA";37
"430100 ARROIO DO MEIO";112
"430110 ARROIO DOS RATOS";76
"430120 ARROIO DO TIGRE";106
"430130 ARROIO GRANDE";65
"430140 ARVOREZINHA";55
"430150 AUGUSTO PESTANA";39
"430155 AUREA";4
"430160 BAGE";666
"430165 BARAO";24
"430180 BARRACAO";17
"430210 BENTO GONCALVES";800
"430220 BOA VISTA DO BURICA";51
"430230 BOM JESUS";61
"430235 BOM PRINCIPIO";49
"430240 BOM RETIRO DO SUL";56
"430245 BOQUEIRAO DO LEAO";62
"430260 BRAGA";11
"430265 BROCHIER";22
"430270 BUTIA";78
"430280 CACAPAVA DO SUL";179
"430290 CACEQUI";67
"430300 CACHOEIRA DO SUL";544
"430310 CACHOEIRINHA";449
"430330 CAIBATE";30
"430340 CAICARA";30
"430350 CAMAQUA";445
"430360 CAMBARA DO SUL";18
"430370 CAMPINA DAS MISSOES";46
"430380 CAMPINAS DO SUL";29
"430390 CAMPO BOM";450
"430400 CAMPO NOVO";33
"430420 CANDELARIA";209
"430430 CANDIDO GODOI";41
"430440 CANELA";177
"430450 CANGUCU";317
"430460 CANOAS";1533
"430463 CAPAO DA CANOA";346
"430470 CARAZINHO";343
"430480 CARLOS BARBOSA";84
"430490 CASCA";40
"430510 CAXIAS DO SUL";2462
"430513 CERRO BRANCO";18
"430520 CERRO LARGO";94
"430530 CHAPADA";35
"430540 CHIAPETTA";27
"430550 CIRIACO";14
"430570 CONDOR";17
"430580 CONSTANTINA";49
"430590 CORONEL BICACO";22
"430600 CRISSIUMAL";93
"430610 CRUZ ALTA";319
"430620 CRUZEIRO DO SUL";45
"430630 DAVID CANABARRO";17
"430640 DOIS IRMAOS";141
"430645 DOIS LAJEADOS";27
"430650 DOM FELICIANO";78
"430660 DOM PEDRITO";206
"430673 DOUTOR MAURICIO CARDOSO";18
"430680 ENCANTADO";136
"430690 ENCRUZILHADA DO SUL";140
"430692 ENGENHO VELHO";5
"430700 ERECHIM";994
"430710 HERVAL";19
"430720 ERVAL GRANDE";20
"430730 ERVAL SECO";29
"430750 ESPUMOSO";65
"430755 ESTACAO";15
"430760 ESTANCIA VELHA";181
"430770 ESTEIO";496
"430780 ESTRELA";294
"430790 FARROUPILHA";308
"430800 FAXINAL DO SOTURNO";123
"430810 FELIZ";71
"430820 FLORES DA CUNHA";108
"430830 FONTOURA XAVIER";32
"430840 FORMIGUEIRO";23
"430845 FORTALEZA DOS VALOS";14
"430850 FREDERICO WESTPHALEN";172
"430860 GARIBALDI";101
"430870 GAURAMA";20
"430890 GETULIO VARGAS";95
"430900 GIRUA";81
"430910 GRAMADO";221
"430920 GRAVATAI";600
"430925 GUABIJU";6
"430930 GUAIBA";316
"430940 GUAPORE";147
"430950 GUARANI DAS MISSOES";43
"430960 HORIZONTINA";113
"430970 HUMAITA";27
"430980 IBIACA";15
"430990 IBIRAIARAS";11
"431000 IBIRUBA";87
"431010 IGREJINHA";218
"431020 IJUI";710
"431030 ILOPOLIS";27
"431040 INDEPENDENCIA";10
"431050 IRAI";81
"431060 ITAQUI";323
"431075 IVORA";22
"431080 IVOTI";147
"431085 JABOTICABA";40
"431090 JACUTINGA";10
"431100 JAGUARAO";132
"431110 JAGUARI";69
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";125
"431125 LAGOAO";5
"431130 LAGOA VERMELHA";127
"431140 LAJEADO";552
"431150 LAVRAS DO SUL";43
"431170 MACHADINHO";5
"431180 MARAU";126
"431190 MARCELINO RAMOS";23
"431200 MARIANO MORO";2
"431205 MARQUES DE SOUZA";73
"431210 MATA";42
"431220 MAXIMILIANO DE ALMEIDA";23
"431240 MONTENEGRO";410
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";37
"431260 MUCUM";40
"431265 NAO-ME-TOQUE";62
"431270 NONOAI";140
"431290 NOVA BASSANO";30
"431300 NOVA BRESCIA";33
"431310 NOVA PALMA";80
"431320 NOVA PETROPOLIS";124
"431330 NOVA PRATA";99
"431340 NOVO HAMBURGO";968
"431350 OSORIO";226
"431360 PAIM FILHO";27
"431365 PALMARES DO SUL";39
"431370 PALMEIRA DAS MISSOES";253
"431380 PALMITINHO";87
"431390 PANAMBI";176
"431400 PARAI";63
"431402 PARAISO DO SUL";28
"431405 PAROBE";323
"431410 PASSO FUNDO";2866
"431415 PAVERAMA";25
"431420 PEDRO OSORIO";40
"431430 PEJUCARA";18
"431440 PELOTAS";2115
"431447 PINHAL GRANDE";18
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";97
"431470 PLANALTO";55
"431480 PORTAO";196
"431490 PORTO ALEGRE";15816
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";79
"431515 PROGRESSO";89
"431520 PUTINGA";22
"431530 QUARAI";180
"431535 QUINZE DE NOVEMBRO";6
"431540 REDENTORA";26
"431550 RESTINGA SECA";89
"431560 RIO GRANDE";1816
"431570 RIO PARDO";245
"431575 RIOZINHO";23
"431580 ROCA SALES";56
"431590 RODEIO BONITO";150
"431600 ROLANTE";115
"431610 RONDA ALTA";89
"431620 RONDINHA";26
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";235
"431643 SALDANHA MARINHO";10
"431645 SALTO DO JACUI";65
"431650 SALVADOR DO SUL";67
"431660 SANANDUVA";123
"431670 SANTA BARBARA DO SUL";39
"431675 SANTA CLARA DO SUL";11
"431680 SANTA CRUZ DO SUL";925
"431690 SANTA MARIA";1326
"431700 SANTANA DA BOA VISTA";42
"431710 SANT'ANA DO LIVRAMENTO";441
"431720 SANTA ROSA";610
"431730 SANTA VITORIA DO PALMAR";168
"431740 SANTIAGO";390
"431750 SANTO ANGELO";589
"431760 SANTO ANTONIO DA PATRULHA";75
"431780 SANTO AUGUSTO";211
"431790 SANTO CRISTO";100
"431800 SAO BORJA";434
"431805 SAO DOMINGOS DO SUL";10
"431810 SAO FRANCISCO DE ASSIS";127
"431820 SAO FRANCISCO DE PAULA";141
"431830 SAO GABRIEL";411
"431840 SAO JERONIMO";229
"431846 SAO JOSE DO HERVAL";12
"431849 SAO JOSE DO INHACORA";9
"431850 SAO JOSE DO NORTE";89
"431860 SAO JOSE DO OURO";77
"431870 SAO LEOPOLDO";907
"431880 SAO LOURENCO DO SUL";227
"431890 SAO LUIZ GONZAGA";330
"431900 SAO MARCOS";129
"431910 SAO MARTINHO";22
"431915 SAO MIGUEL DAS MISSOES";44
"431930 SAO PAULO DAS MISSOES";37
"431940 SAO PEDRO DO SUL";154
"431950 SAO SEBASTIAO DO CAI";96
"431960 SAO SEPE";156
"431980 SAO VICENTE DO SUL";53
"431990 SAPIRANGA";518
"432000 SAPUCAIA DO SUL";798
"432010 SARANDI";142
"432020 SEBERI";68
"432026 SEGREDO";35
"432030 SELBACH";34
"432040 SERAFINA CORREA";61
"432045 SERIO";9
"432050 SERTAO";39
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";57
"432070 SOBRADINHO";207
"432080 SOLEDADE";242
"432090 TAPEJARA";174
"432100 TAPERA";9
"432110 TAPES";83
"432130 TAQUARI";119
"432132 TAQUARUCU DO SUL";3
"432140 TENENTE PORTELA";161
"432145 TEUTONIA";153
"432150 TORRES";251
"432160 TRAMANDAI";179
"432163 TRES ARROIOS";11
"432170 TRES COROAS";106
"432180 TRES DE MAIO";140
"432190 TRES PASSOS";223
"432195 TRINDADE DO SUL";53
"432200 TRIUNFO";120
"432210 TUCUNDUVA";37
"432220 TUPANCIRETA";122
"432230 TUPARENDI";43
"432240 URUGUAIANA";716
"432250 VACARIA";315
"432253 VALE DO SOL";56
"432260 VENANCIO AIRES";362
"432270 VERA CRUZ";111
"432280 VERANOPOLIS";127
"432290 VIADUTOS";30
"432300 VIAMAO";527
"432310 VICENTE DUTRA";19
"432320 VICTOR GRAEFF";11
"432370 VISTA GAUCHA";9
"500020 AGUA CLARA";32
"500060 AMAMBAI";194
"500070 ANASTACIO";70
"500080 ANAURILANDIA";64
"500085 ANGELICA";33
"500090 ANTONIO JOAO";29
"500100 APARECIDA DO TABOADO";123
"500110 AQUIDAUANA";361
"500124 ARAL MOREIRA";36
"500190 BATAGUASSU";88
"500200 BATAYPORA";50
"500210 BELA VISTA";77
"500215 BODOQUENA";49
"500220 BONITO";122
"500230 BRASILANDIA";47
"500240 CAARAPO";88
"500260 CAMAPUA";80
"500270 CAMPO GRANDE";4965
"500280 CARACOL";26
"500290 CASSILANDIA";68
"500295 CHAPADAO DO SUL";77
"500315 CORONEL SAPUCAIA";15
"500320 CORUMBA";657
"500325 COSTA RICA";114
"500330 COXIM";271
"500345 DEODAPOLIS";96
"500348 DOIS IRMAOS DO BURITI";19
"500370 DOURADOS";1685
"500375 ELDORADO";77
"500380 FATIMA DO SUL";122
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";73
"500430 IGUATEMI";175
"500440 INOCENCIA";14
"500450 ITAPORA";41
"500460 ITAQUIRAI";62
"500470 IVINHEMA";141
"500500 JARDIM";103
"500510 JATEI";11
"500515 JUTI";22
"500525 LAGUNA CARAPA";15
"500540 MARACAJU";142
"500560 MIRANDA";23
"500568 MUNDO NOVO";187
"500570 NAVIRAI";429
"500620 NOVA ANDRADINA";229
"500625 NOVO HORIZONTE DO SUL";27
"500630 PARANAIBA";340
"500635 PARANHOS";55
"500640 PEDRO GOMES";34
"500660 PONTA PORA";410
"500690 PORTO MURTINHO";77
"500710 RIBAS DO RIO PARDO";14
"500720 RIO BRILHANTE";131
"500730 RIO NEGRO";27
"500740 RIO VERDE DE MATO GROSSO";112
"500755 SANTA RITA DO PARDO";20
"500769 SAO GABRIEL DO OESTE";167
"500770 SETE QUEDAS";123
"500790 SIDROLANDIA";136
"500793 SONORA";63
"500795 TACURU";45
"500797 TAQUARUSSU";28
"500830 TRES LAGOAS";735
"500840 VICENTINA";14
"510020 AGUA BOA";33
"510025 ALTA FLORESTA";334
"510030 ALTO ARAGUAIA";98
"510080 APIACAS";35
"510125 ARAPUTANGA";71
"510130 ARENAPOLIS";66
"510140 ARIPUANA";90
"510170 BARRA DO BUGRES";228
"510180 BARRA DO GARCAS";326
"510190 BRASNORTE";72
"510250 CACERES";595
"510260 CAMPINAPOLIS";69
"510263 CAMPO NOVO DO PARECIS";117
"510267 CAMPO VERDE";132
"510270 CANARANA";49
"510279 CARLINDA";50
"510305 CLAUDIA";35
"510310 COCALINHO";35
"510320 COLIDER";238
"510325 COLNIZA";30
"510330 COMODORO";109
"510335 CONFRESA";234
"510337 COTRIGUACU";51
"510340 CUIABA";3813
"510345 DENISE";27
"510350 DIAMANTINO";105
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";27
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";145
"510420 GUIRATINGA";46
"510455 ITAUBA";32
"510460 ITIQUIRA";33
"510480 JACIARA";128
"510500 JAURU";57
"510510 JUARA";204
"510515 JUINA";304
"510517 JURUENA";25
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";165
"510550 VILA BELA DA SANTISSIMA TRINDADE";79
"510558 MARCELANDIA";93
"510560 MATUPA";54
"510562 MIRASSOL D'OESTE";118
"510590 NOBRES";75
"510600 NORTELANDIA";46
"510610 NOSSA SENHORA DO LIVRAMENTO";17
"510621 NOVA CANAA DO NORTE";22
"510622 NOVA MUTUM";83
"510623 NOVA OLIMPIA";72
"510625 NOVA XAVANTINA";100
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";37
"510629 PARANAITA";49
"510630 PARANATINGA";67
"510637 PEDRA PRETA";32
"510642 PEIXOTO DE AZEVEDO";142
"510650 POCONE";181
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";241
"510677 PORTO ALEGRE DO NORTE";57
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";98
"510704 PRIMAVERA DO LESTE";248
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";100
"510718 RIBEIRAO CASCALHEIRA";56
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";26
"510730 SAO JOSE DO RIO CLARO";32
"510735 SAO JOSE DO XINGU";32
"510760 RONDONOPOLIS";1331
"510770 ROSARIO OESTE";67
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";25
"510780 SANTO ANTONIO DO LEVERGER";27
"510785 SAO FELIX DO ARAGUAIA";115
"510787 SAPEZAL";77
"510790 SINOP";562
"510792 SORRISO";582
"510794 TABAPORA";16
"510795 TANGARA DA SERRA";403
"510800 TAPURAH";31
"510805 TERRA NOVA DO NORTE";80
"510810 TESOURO";13
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1244
"510860 VILA RICA";114
"520013 ACREUNA";91
"520025 AGUAS LINDAS DE GOIAS";165
"520030 ALEXANIA";89
"520050 ALOANDIA";8
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";93
"520085 AMERICANO DO BRASIL";32
"520090 AMORINOPOLIS";23
"520110 ANAPOLIS";3060
"520140 APARECIDA DE GOIANIA";1661
"520150 APORE";24
"520160 ARACU";50
"520170 ARAGARCAS";96
"520180 ARAGOIANIA";62
"520235 ARENOPOLIS";16
"520280 AVELINOPOLIS";26
"520320 BARRO ALTO";35
"520340 BOM JARDIM DE GOIAS";49
"520350 BOM JESUS DE GOIAS";53
"520355 BONFINOPOLIS";62
"520380 BRITANIA";49
"520390 BURITI ALEGRE";88
"520400 CABECEIRAS";30
"520410 CACHOEIRA ALTA";2
"520425 CACHOEIRA DOURADA";48
"520430 CACU";9
"520440 CAIAPONIA";173
"520450 CALDAS NOVAS";433
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";13
"520490 CAMPOS BELOS";173
"520495 CAMPOS VERDES";16
"520500 CARMO DO RIO VERDE";33
"520505 CASTELANDIA";21
"520510 CATALAO";391
"520530 CAVALCANTE";75
"520540 CERES";218
"520545 CEZARINA";6
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";109
"520551 COCALZINHO DE GOIAS";25
"520552 COLINAS DO SUL";37
"520570 CORREGO DO OURO";13
"520580 CORUMBA DE GOIAS";39
"520590 CORUMBAIBA";50
"520620 CRISTALINA";119
"520630 CRISTIANOPOLIS";17
"520640 CRIXAS";108
"520650 CROMINIA";19
"520670 DAMIANOPOLIS";26
"520680 DAMOLANDIA";9
"520710 DIORAMA";12
"520725 DOVERLANDIA";78
"520740 EDEIA";63
"520750 ESTRELA DO NORTE";25
"520753 FAINA";41
"520760 FAZENDA NOVA";40
"520780 FIRMINOPOLIS";115
"520790 FLORES DE GOIAS";36
"520800 FORMOSA";297
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";64
"520850 GOIANDIRA";54
"520860 GOIANESIA";278
"520870 GOIANIA";11890
"520880 GOIANIRA";116
"520890 GOIAS";251
"520910 GOIATUBA";156
"520970 HIDROLANDIA";69
"520990 IACIARA";90
"520993 INACIOLANDIA";4
"520995 INDIARA";30
"521010 IPAMERI";128
"521020 IPORA";177
"521030 ISRAELANDIA";19
"521040 ITABERAI";108
"521060 ITAGUARU";25
"521080 ITAJA";21
"521090 ITAPACI";120
"521100 ITAPIRAPUA";50
"521120 ITAPURANGA";215
"521130 ITARUMA";32
"521140 ITAUCU";76
"521150 ITUMBIARA";405
"521160 IVOLANDIA";26
"521170 JANDAIA";25
"521180 JARAGUA";295
"521190 JATAI";523
"521200 JAUPACI";2
"521210 JOVIANIA";21
"521220 JUSSARA";93
"521230 LEOPOLDO DE BULHOES";56
"521250 LUZIANIA";228
"521260 MAIRIPOTABA";24
"521270 MAMBAI";35
"521280 MARA ROSA";59
"521290 MARZAGAO";6
"521295 MATRINCHA";45
"521300 MAURILANDIA";18
"521308 MINACU";104
"521310 MINEIROS";166
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";47
"521375 MONTIVIDIU";35
"521380 MORRINHOS";265
"521385 MORRO AGUDO DE GOIAS";27
"521390 MOSSAMEDES";33
"521400 MOZARLANDIA";65
"521405 MUNDO NOVO";54
"521410 MUTUNOPOLIS";19
"521440 NAZARIO";20
"521450 NEROPOLIS";465
"521460 NIQUELANDIA";218
"521483 NOVA CRIXAS";42
"521520 NOVO BRASIL";29
"521530 ORIZONA";99
"521550 OUVIDOR";23
"521560 PADRE BERNARDO";12
"521565 PALESTINA DE GOIAS";14
"521570 PALMEIRAS DE GOIAS";51
"521580 PALMELO";19
"521590 PALMINOPOLIS";15
"521630 PARANAIGUARA";29
"521640 PARAUNA";51
"521680 PETROLINA DE GOIAS";63
"521710 PIRACANJUBA";123
"521730 PIRENOPOLIS";152
"521740 PIRES DO RIO";142
"521760 PLANALTINA";118
"521770 PONTALINA";25
"521800 PORANGATU";194
"521810 PORTELANDIA";15
"521830 POSSE";209
"521850 QUIRINOPOLIS";145
"521860 RIALMA";84
"521890 RUBIATABA";126
"521900 SANCLERLANDIA";30
"521910 SANTA BARBARA DE GOIAS";15
"521920 SANTA CRUZ DE GOIAS";14
"521925 SANTA FE DE GOIAS";114
"521930 SANTA HELENA DE GOIAS";223
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";29
"521973 SANTO ANTONIO DE GOIAS";20
"521975 SANTO ANTONIO DO DESCOBERTO";304
"521980 SAO DOMINGOS";63
"522000 SAO JOAO D'ALIANCA";25
"522010 SAO LUIS DE MONTES BELOS";142
"522020 SAO MIGUEL DO ARAGUAIA";200
"522026 SAO MIGUEL DO PASSA QUATRO";21
"522040 SAO SIMAO";118
"522045 SENADOR CANEDO";475
"522050 SERRANOPOLIS";52
"522068 SIMOLANDIA";8
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";769
"522150 TURVANIA";23
"522155 TURVELANDIA";12
"522160 URUACU";287
"522170 URUANA";95
"522200 VIANOPOLIS";121
"522205 VICENTINOPOLIS";2
"522220 VILA BOA";41
"530010 BRASILIA";15986
"Total";996882
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
