 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2019
"Município";"AIH_aprovadas"
"431950 SAO SEBASTIAO DO CAI";149
"431960 SAO SEPE";109
"431980 SAO VICENTE DO SUL";13
"431990 SAPIRANGA";504
"432000 SAPUCAIA DO SUL";664
"432010 SARANDI";159
"432020 SEBERI";114
"432026 SEGREDO";46
"432030 SELBACH";15
"432040 SERAFINA CORREA";60
"432045 SERIO";1
"432050 SERTAO";29
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";43
"432070 SOBRADINHO";126
"432080 SOLEDADE";213
"432090 TAPEJARA";209
"432100 TAPERA";52
"432120 TAQUARA";276
"432130 TAQUARI";86
"432140 TENENTE PORTELA";654
"432145 TEUTONIA";358
"432150 TORRES";326
"432160 TRAMANDAI";457
"432170 TRES COROAS";77
"432180 TRES DE MAIO";181
"432190 TRES PASSOS";243
"432195 TRINDADE DO SUL";35
"432200 TRIUNFO";38
"432210 TUCUNDUVA";38
"432220 TUPANCIRETA";93
"432230 TUPARENDI";42
"432240 URUGUAIANA";531
"432250 VACARIA";482
"432253 VALE DO SOL";84
"432260 VENANCIO AIRES";396
"432270 VERA CRUZ";47
"432280 VERANOPOLIS";165
"432290 VIADUTOS";22
"432300 VIAMAO";458
"500020 AGUA CLARA";49
"500060 AMAMBAI";196
"500070 ANASTACIO";76
"500080 ANAURILANDIA";40
"500085 ANGELICA";46
"500090 ANTONIO JOAO";25
"500100 APARECIDA DO TABOADO";72
"500110 AQUIDAUANA";458
"500124 ARAL MOREIRA";53
"500190 BATAGUASSU";86
"500210 BELA VISTA";111
"500215 BODOQUENA";24
"500220 BONITO";100
"500230 BRASILANDIA";55
"500240 CAARAPO";90
"500260 CAMAPUA";27
"500270 CAMPO GRANDE";5907
"500280 CARACOL";19
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";221
"500315 CORONEL SAPUCAIA";74
"500320 CORUMBA";694
"500325 COSTA RICA";172
"500330 COXIM";179
"500345 DEODAPOLIS";6
"500348 DOIS IRMAOS DO BURITI";19
"500370 DOURADOS";1439
"500380 FATIMA DO SUL";179
"500400 GLORIA DE DOURADOS";36
"500410 GUIA LOPES DA LAGUNA";62
"500430 IGUATEMI";188
"500440 INOCENCIA";26
"500450 ITAPORA";71
"500460 ITAQUIRAI";65
"500470 IVINHEMA";109
"500500 JARDIM";96
"500510 JATEI";3
"500515 JUTI";20
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";202
"500560 MIRANDA";88
"500568 MUNDO NOVO";176
"500570 NAVIRAI";391
"500580 NIOAQUE";9
"500600 NOVA ALVORADA DO SUL";84
"500620 NOVA ANDRADINA";312
"500625 NOVO HORIZONTE DO SUL";26
"500630 PARANAIBA";308
"500635 PARANHOS";61
"500640 PEDRO GOMES";23
"500660 PONTA PORA";586
"500690 PORTO MURTINHO";49
"500710 RIBAS DO RIO PARDO";77
"500720 RIO BRILHANTE";168
"500730 RIO NEGRO";23
"500740 RIO VERDE DE MATO GROSSO";64
"500755 SANTA RITA DO PARDO";8
"500769 SAO GABRIEL DO OESTE";198
"500770 SETE QUEDAS";86
"500790 SIDROLANDIA";134
"500793 SONORA";60
"500795 TACURU";58
"500797 TAQUARUSSU";18
"500830 TRES LAGOAS";737
"500840 VICENTINA";36
"510020 AGUA BOA";207
"510025 ALTA FLORESTA";445
"510030 ALTO ARAGUAIA";39
"510060 ALTO TAQUARI";14
"510080 APIACAS";19
"510125 ARAPUTANGA";11
"510140 ARIPUANA";83
"510170 BARRA DO BUGRES";203
"510180 BARRA DO GARCAS";320
"510190 BRASNORTE";73
"510250 CACERES";1236
"510260 CAMPINAPOLIS";52
"510263 CAMPO NOVO DO PARECIS";133
"510267 CAMPO VERDE";186
"510268 CAMPOS DE JULIO";17
"510270 CANARANA";57
"510305 CLAUDIA";45
"510310 COCALINHO";24
"510320 COLIDER";221
"510325 COLNIZA";80
"510330 COMODORO";98
"510335 CONFRESA";255
"510337 COTRIGUACU";42
"510340 CUIABA";4074
"510350 DIAMANTINO";107
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";11
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";211
"510420 GUIRATINGA";33
"510460 ITIQUIRA";52
"510480 JACIARA";110
"510500 JAURU";3
"510510 JUARA";127
"510515 JUINA";342
"510517 JURUENA";40
"510520 JUSCIMEIRA";30
"510525 LUCAS DO RIO VERDE";158
"510550 VILA BELA DA SANTISSIMA TRINDADE";89
"510558 MARCELANDIA";55
"510560 MATUPA";79
"510562 MIRASSOL D'OESTE";67
"510590 NOBRES";84
"510600 NORTELANDIA";36
"510610 NOSSA SENHORA DO LIVRAMENTO";13
"510622 NOVA MUTUM";214
"510623 NOVA OLIMPIA";108
"510625 NOVA XAVANTINA";115
"510627 NOVO HORIZONTE DO NORTE";6
"510628 NOVO SAO JOAQUIM";13
"510629 PARANAITA";45
"510630 PARANATINGA";86
"510637 PEDRA PRETA";39
"510642 PEIXOTO DE AZEVEDO";284
"510650 POCONE";189
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";324
"510680 PORTO DOS GAUCHOS";14
"510700 POXOREO";70
"510704 PRIMAVERA DO LESTE";377
"510706 QUERENCIA";78
"510718 RIBEIRAO CASCALHEIRA";24
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";15
"510730 SAO JOSE DO RIO CLARO";51
"510760 RONDONOPOLIS";1624
"510770 ROSARIO OESTE";69
"510775 SALTO DO CEU";7
"510777 SANTA TEREZINHA";19
"510785 SAO FELIX DO ARAGUAIA";134
"510787 SAPEZAL";72
"510790 SINOP";630
"510792 SORRISO";619
"510794 TABAPORA";30
"510795 TANGARA DA SERRA";398
"510800 TAPURAH";39
"510805 TERRA NOVA DO NORTE";35
"510810 TESOURO";5
"510820 TORIXOREU";25
"510840 VARZEA GRANDE";1036
"520013 ACREUNA";34
"520025 AGUAS LINDAS DE GOIAS";136
"520030 ALEXANIA";127
"520080 ALVORADA DO NORTE";39
"520085 AMERICANO DO BRASIL";21
"520090 AMORINOPOLIS";2
"520110 ANAPOLIS";2253
"520140 APARECIDA DE GOIANIA";1869
"520150 APORE";14
"520160 ARACU";33
"520170 ARAGARCAS";86
"520215 ARAGUAPAZ";6
"520235 ARENOPOLIS";21
"520250 ARUANA";10
"520280 AVELINOPOLIS";3
"520320 BARRO ALTO";33
"520330 BELA VISTA DE GOIAS";118
"520340 BOM JARDIM DE GOIAS";28
"520350 BOM JESUS DE GOIAS";175
"520380 BRITANIA";42
"520390 BURITI ALEGRE";64
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";38
"520425 CACHOEIRA DOURADA";24
"520430 CACU";75
"520440 CAIAPONIA";227
"520450 CALDAS NOVAS";256
"520465 CAMPINACU";5
"520470 CAMPINORTE";46
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";82
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";7
"520510 CATALAO";448
"520520 CATURAI";9
"520530 CAVALCANTE";46
"520540 CERES";533
"520545 CEZARINA";22
"520547 CHAPADAO DO CEU";40
"520549 CIDADE OCIDENTAL";9
"520551 COCALZINHO DE GOIAS";8
"520552 COLINAS DO SUL";39
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";44
"520620 CRISTALINA";153
"520630 CRISTIANOPOLIS";2
"520640 CRIXAS";46
"520650 CROMINIA";10
"520660 CUMARI";10
"520670 DAMIANOPOLIS";29
"520680 DAMOLANDIA";25
"520725 DOVERLANDIA";11
"520740 EDEIA";39
"520750 ESTRELA DO NORTE";13
"520760 FAZENDA NOVA";13
"520780 FIRMINOPOLIS";159
"520790 FLORES DE GOIAS";2
"520800 FORMOSA";524
"520810 FORMOSO";29
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";16
"520850 GOIANDIRA";9
"520860 GOIANESIA";294
"520870 GOIANIA";12662
"520880 GOIANIRA";98
"520890 GOIAS";29
"520910 GOIATUBA";135
"520960 HEITORAI";25
"520970 HIDROLANDIA";80
"520980 HIDROLINA";7
"520990 IACIARA";16
"520995 INDIARA";269
"521000 INHUMAS";79
"521010 IPAMERI";22
"521020 IPORA";125
"521060 ITAGUARU";7
"521080 ITAJA";30
"521090 ITAPACI";78
"521100 ITAPIRAPUA";17
"521120 ITAPURANGA";239
"521130 ITARUMA";22
"521140 ITAUCU";44
"521150 ITUMBIARA";505
"521160 IVOLANDIA";10
"521170 JANDAIA";21
"521190 JATAI";417
"521200 JAUPACI";10
"521210 JOVIANIA";17
"521220 JUSSARA";57
"521250 LUZIANIA";107
"521260 MAIRIPOTABA";9
"521280 MARA ROSA";5
"521290 MARZAGAO";2
"521295 MATRINCHA";11
"521300 MAURILANDIA";41
"521308 MINACU";102
"521310 MINEIROS";169
"521350 MONTE ALEGRE DE GOIAS";3
"521370 MONTES CLAROS DE GOIAS";26
"521375 MONTIVIDIU";23
"521380 MORRINHOS";182
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";1
"521400 MOZARLANDIA";72
"521405 MUNDO NOVO";70
"521410 MUTUNOPOLIS";6
"521450 NEROPOLIS";116
"521460 NIQUELANDIA";159
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";18
"521530 ORIZONA";90
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";40
"521565 PALESTINA DE GOIAS";18
"521580 PALMELO";6
"521590 PALMINOPOLIS";11
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";80
"521710 PIRACANJUBA";147
"521720 PIRANHAS";27
"521730 PIRENOPOLIS";146
"521740 PIRES DO RIO";37
"521760 PLANALTINA";425
"521770 PONTALINA";47
"521800 PORANGATU";157
"521810 PORTELANDIA";6
"521830 POSSE";250
"521850 QUIRINOPOLIS";274
"521860 RIALMA";27
"521880 RIO VERDE";810
"521890 RUBIATABA";51
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";12
"521920 SANTA CRUZ DE GOIAS";7
"521925 SANTA FE DE GOIAS";15
"521930 SANTA HELENA DE GOIAS";223
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";13
"521973 SANTO ANTONIO DE GOIAS";17
"521975 SANTO ANTONIO DO DESCOBERTO";24
"521980 SAO DOMINGOS";17
"522000 SAO JOAO D'ALIANCA";7
"522010 SAO LUIS DE MONTES BELOS";103
"522020 SAO MIGUEL DO ARAGUAIA";133
"522026 SAO MIGUEL DO PASSA QUATRO";13
"522040 SAO SIMAO";153
"522045 SENADOR CANEDO";306
"522050 SERRANOPOLIS";14
"522060 SILVANIA";102
"522068 SIMOLANDIA";28
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";592
"522150 TURVANIA";36
"522155 TURVELANDIA";39
"522160 URUACU";132
"522200 VIANOPOLIS";94
"522205 VICENTINOPOLIS";20
"530010 BRASILIA";18886
"Total";1032510
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
