 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2025
"Município";"AIH_aprovadas"
"500635 PARANHOS";81
"500640 PEDRO GOMES";4
"500660 PONTA PORA";763
"500690 PORTO MURTINHO";35
"500710 RIBAS DO RIO PARDO";52
"500720 RIO BRILHANTE";250
"500730 RIO NEGRO";17
"500740 RIO VERDE DE MATO GROSSO";31
"500750 ROCHEDO";3
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";170
"500770 SETE QUEDAS";23
"500790 SIDROLANDIA";134
"500793 SONORA";69
"500795 TACURU";31
"500797 TAQUARUSSU";18
"500830 TRES LAGOAS";846
"500840 VICENTINA";16
"510020 AGUA BOA";434
"510025 ALTA FLORESTA";492
"510030 ALTO ARAGUAIA";43
"510060 ALTO TAQUARI";42
"510080 APIACAS";36
"510125 ARAPUTANGA";24
"510130 ARENAPOLIS";100
"510140 ARIPUANA";131
"510170 BARRA DO BUGRES";112
"510190 BRASNORTE";98
"510250 CACERES";1104
"510260 CAMPINAPOLIS";54
"510263 CAMPO NOVO DO PARECIS";147
"510267 CAMPO VERDE";248
"510268 CAMPOS DE JULIO";54
"510270 CANARANA";82
"510305 CLAUDIA";67
"510310 COCALINHO";24
"510320 COLIDER";341
"510325 COLNIZA";109
"510330 COMODORO";73
"510335 CONFRESA";370
"510337 COTRIGUACU";49
"510340 CUIABA";5308
"510350 DIAMANTINO";130
"510360 DOM AQUINO";24
"510385 GAUCHA DO NORTE";7
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";178
"510420 GUIRATINGA";33
"510460 ITIQUIRA";32
"510480 JACIARA";120
"510510 JUARA";235
"510515 JUINA";342
"510517 JURUENA";45
"510520 JUSCIMEIRA";69
"510525 LUCAS DO RIO VERDE";503
"510550 VILA BELA DA SANTISSIMA TRINDADE";122
"510558 MARCELANDIA";52
"510560 MATUPA";65
"510562 MIRASSOL D'OESTE";101
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";4
"510622 NOVA MUTUM";611
"510623 NOVA OLIMPIA";56
"510625 NOVA XAVANTINA";196
"510627 NOVO HORIZONTE DO NORTE";28
"510628 NOVO SAO JOAQUIM";36
"510629 PARANAITA";124
"510630 PARANATINGA";94
"510637 PEDRA PRETA";39
"510642 PEIXOTO DE AZEVEDO";218
"510650 POCONE";117
"510670 PONTE BRANCA";7
"510675 PONTES E LACERDA";348
"510680 PORTO DOS GAUCHOS";40
"510700 POXOREO";110
"510704 PRIMAVERA DO LESTE";432
"510706 QUERENCIA";148
"510718 RIBEIRAO CASCALHEIRA";25
"510720 RIO BRANCO";16
"510730 SAO JOSE DO RIO CLARO";68
"510760 RONDONOPOLIS";1789
"510770 ROSARIO OESTE";57
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";41
"510785 SAO FELIX DO ARAGUAIA";137
"510790 SINOP";788
"510792 SORRISO";496
"510794 TABAPORA";32
"510795 TANGARA DA SERRA";504
"510805 TERRA NOVA DO NORTE";35
"510810 TESOURO";6
"510820 TORIXOREU";43
"510840 VARZEA GRANDE";1643
"510860 VILA RICA";96
"520013 ACREUNA";36
"520025 AGUAS LINDAS DE GOIAS";75
"520030 ALEXANIA";160
"520080 ALVORADA DO NORTE";58
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2163
"520130 ANICUNS";30
"520140 APARECIDA DE GOIANIA";2577
"520160 ARACU";7
"520170 ARAGARCAS";52
"520215 ARAGUAPAZ";9
"520235 ARENOPOLIS";12
"520250 ARUANA";41
"520320 BARRO ALTO";29
"520330 BELA VISTA DE GOIAS";115
"520340 BOM JARDIM DE GOIAS";10
"520350 BOM JESUS DE GOIAS";217
"520380 BRITANIA";22
"520390 BURITI ALEGRE";37
"520400 CABECEIRAS";17
"520410 CACHOEIRA ALTA";58
"520425 CACHOEIRA DOURADA";22
"520440 CAIAPONIA";118
"520450 CALDAS NOVAS";182
"520470 CAMPINORTE";18
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";54
"520505 CASTELANDIA";3
"520510 CATALAO";772
"520540 CERES";719
"520547 CHAPADAO DO CEU";45
"520549 CIDADE OCIDENTAL";1
"520551 COCALZINHO DE GOIAS";37
"520580 CORUMBA DE GOIAS";18
"520620 CRISTALINA";109
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";41
"520650 CROMINIA";15
"520710 DIORAMA";16
"520740 EDEIA";22
"520760 FAZENDA NOVA";23
"520780 FIRMINOPOLIS";29
"520800 FORMOSA";706
"520810 FORMOSO";14
"520840 GOIANAPOLIS";24
"520850 GOIANDIRA";4
"520860 GOIANESIA";269
"520870 GOIANIA";13539
"520880 GOIANIRA";176
"520890 GOIAS";161
"520910 GOIATUBA";172
"520960 HEITORAI";29
"520970 HIDROLANDIA";114
"520980 HIDROLINA";17
"520990 IACIARA";62
"520993 INACIOLANDIA";5
"520995 INDIARA";49
"521000 INHUMAS";121
"521020 IPORA";49
"521040 ITABERAI";166
"521080 ITAJA";38
"521090 ITAPACI";129
"521100 ITAPIRAPUA";22
"521120 ITAPURANGA";106
"521140 ITAUCU";36
"521150 ITUMBIARA";953
"521180 JARAGUA";477
"521190 JATAI";206
"521200 JAUPACI";8
"521220 JUSSARA";80
"521250 LUZIANIA";630
"521260 MAIRIPOTABA";6
"521270 MAMBAI";35
"521295 MATRINCHA";27
"521300 MAURILANDIA";10
"521308 MINACU";180
"521310 MINEIROS";377
"521350 MONTE ALEGRE DE GOIAS";9
"521370 MONTES CLAROS DE GOIAS";13
"521375 MONTIVIDIU";35
"521380 MORRINHOS";412
"521385 MORRO AGUDO DE GOIAS";10
"521400 MOZARLANDIA";49
"521405 MUNDO NOVO";113
"521410 MUTUNOPOLIS";22
"521450 NEROPOLIS";289
"521460 NIQUELANDIA";88
"521483 NOVA CRIXAS";23
"521520 NOVO BRASIL";6
"521530 ORIZONA";43
"521550 OUVIDOR";6
"521560 PADRE BERNARDO";33
"521565 PALESTINA DE GOIAS";12
"521580 PALMELO";5
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";80
"521710 PIRACANJUBA";127
"521730 PIRENOPOLIS";339
"521740 PIRES DO RIO";105
"521760 PLANALTINA";256
"521770 PONTALINA";70
"521800 PORANGATU";259
"521805 PORTEIRAO";5
"521810 PORTELANDIA";10
"521850 QUIRINOPOLIS";371
"521860 RIALMA";49
"521878 RIO QUENTE";9
"521880 RIO VERDE";1704
"521890 RUBIATABA";62
"521900 SANCLERLANDIA";9
"521910 SANTA BARBARA DE GOIAS";2
"521930 SANTA HELENA DE GOIAS";662
"521950 SANTA ROSA DE GOIAS";7
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";18
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";58
"522010 SAO LUIS DE MONTES BELOS";599
"522015 SAO LUIZ DO NORTE";7
"522020 SAO MIGUEL DO ARAGUAIA";496
"522040 SAO SIMAO";108
"522045 SENADOR CANEDO";333
"522060 SILVANIA";264
"522068 SIMOLANDIA";4
"522100 TAQUARAL DE GOIAS";12
"522140 TRINDADE";945
"522145 TROMBAS";6
"522150 TURVANIA";23
"522155 TURVELANDIA";11
"522160 URUACU";1643
"522170 URUANA";29
"522185 VALPARAISO DE GOIAS";123
"522200 VIANOPOLIS";98
"522205 VICENTINOPOLIS";33
"530010 BRASILIA";20996
"Total";1155728
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
