 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2009
"Município";"AIH_aprovadas"
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";78
"431380 PALMITINHO";86
"431390 PANAMBI";182
"431400 PARAI";70
"431405 PAROBE";332
"431410 PASSO FUNDO";2858
"431415 PAVERAMA";33
"431420 PEDRO OSORIO";36
"431430 PEJUCARA";5
"431440 PELOTAS";2102
"431447 PINHAL GRANDE";6
"431450 PINHEIRO MACHADO";21
"431460 PIRATINI";72
"431470 PLANALTO";50
"431480 PORTAO";3
"431490 PORTO ALEGRE";14855
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";57
"431515 PROGRESSO";45
"431520 PUTINGA";3
"431530 QUARAI";105
"431535 QUINZE DE NOVEMBRO";11
"431540 REDENTORA";20
"431550 RESTINGA SECA";94
"431560 RIO GRANDE";1419
"431570 RIO PARDO";36
"431575 RIOZINHO";26
"431580 ROCA SALES";26
"431590 RODEIO BONITO";111
"431600 ROLANTE";28
"431610 RONDA ALTA";18
"431620 RONDINHA";20
"431630 ROQUE GONZALES";36
"431640 ROSARIO DO SUL";234
"431643 SALDANHA MARINHO";13
"431645 SALTO DO JACUI";78
"431650 SALVADOR DO SUL";37
"431660 SANANDUVA";44
"431670 SANTA BARBARA DO SUL";25
"431675 SANTA CLARA DO SUL";9
"431680 SANTA CRUZ DO SUL";863
"431690 SANTA MARIA";1259
"431700 SANTANA DA BOA VISTA";16
"431710 SANT'ANA DO LIVRAMENTO";182
"431720 SANTA ROSA";513
"431730 SANTA VITORIA DO PALMAR";91
"431740 SANTIAGO";345
"431750 SANTO ANGELO";577
"431760 SANTO ANTONIO DA PATRULHA";173
"431780 SANTO AUGUSTO";180
"431790 SANTO CRISTO";27
"431800 SAO BORJA";395
"431805 SAO DOMINGOS DO SUL";4
"431810 SAO FRANCISCO DE ASSIS";49
"431820 SAO FRANCISCO DE PAULA";132
"431830 SAO GABRIEL";328
"431840 SAO JERONIMO";185
"431846 SAO JOSE DO HERVAL";11
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";114
"431860 SAO JOSE DO OURO";36
"431870 SAO LEOPOLDO";1046
"431880 SAO LOURENCO DO SUL";245
"431890 SAO LUIZ GONZAGA";292
"431900 SAO MARCOS";163
"431910 SAO MARTINHO";11
"431915 SAO MIGUEL DAS MISSOES";50
"431930 SAO PAULO DAS MISSOES";30
"431940 SAO PEDRO DO SUL";87
"431950 SAO SEBASTIAO DO CAI";64
"431960 SAO SEPE";102
"431980 SAO VICENTE DO SUL";46
"431990 SAPIRANGA";300
"432000 SAPUCAIA DO SUL";329
"432010 SARANDI";117
"432020 SEBERI";33
"432026 SEGREDO";32
"432030 SELBACH";30
"432040 SERAFINA CORREA";41
"432050 SERTAO";43
"432060 SEVERIANO DE ALMEIDA";27
"432065 SILVEIRA MARTINS";13
"432067 SINIMBU";47
"432070 SOBRADINHO";176
"432080 SOLEDADE";153
"432090 TAPEJARA";51
"432100 TAPERA";49
"432110 TAPES";62
"432130 TAQUARI";125
"432132 TAQUARUCU DO SUL";2
"432140 TENENTE PORTELA";94
"432145 TEUTONIA";156
"432150 TORRES";236
"432160 TRAMANDAI";198
"432163 TRES ARROIOS";8
"432170 TRES COROAS";77
"432180 TRES DE MAIO";99
"432190 TRES PASSOS";255
"432195 TRINDADE DO SUL";34
"432200 TRIUNFO";136
"432210 TUCUNDUVA";53
"432220 TUPANCIRETA";135
"432230 TUPARENDI";33
"432240 URUGUAIANA";530
"432250 VACARIA";489
"432253 VALE DO SOL";59
"432260 VENANCIO AIRES";429
"432270 VERA CRUZ";86
"432280 VERANOPOLIS";103
"432290 VIADUTOS";18
"432300 VIAMAO";142
"432310 VICENTE DUTRA";5
"432320 VICTOR GRAEFF";3
"432340 VILA MARIA";4
"432370 VISTA GAUCHA";15
"500020 AGUA CLARA";27
"500060 AMAMBAI";197
"500070 ANASTACIO";58
"500080 ANAURILANDIA";34
"500085 ANGELICA";60
"500090 ANTONIO JOAO";9
"500100 APARECIDA DO TABOADO";56
"500110 AQUIDAUANA";300
"500190 BATAGUASSU";55
"500200 BATAYPORA";54
"500210 BELA VISTA";72
"500220 BONITO";94
"500230 BRASILANDIA";77
"500240 CAARAPO";73
"500260 CAMAPUA";56
"500270 CAMPO GRANDE";4593
"500280 CARACOL";10
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";54
"500315 CORONEL SAPUCAIA";19
"500320 CORUMBA";516
"500325 COSTA RICA";109
"500330 COXIM";191
"500345 DEODAPOLIS";65
"500348 DOIS IRMAOS DO BURITI";14
"500370 DOURADOS";1774
"500375 ELDORADO";203
"500380 FATIMA DO SUL";75
"500400 GLORIA DE DOURADOS";54
"500410 GUIA LOPES DA LAGUNA";52
"500430 IGUATEMI";129
"500440 INOCENCIA";26
"500450 ITAPORA";3
"500460 ITAQUIRAI";60
"500470 IVINHEMA";104
"500500 JARDIM";40
"500510 JATEI";8
"500525 LAGUNA CARAPA";10
"500540 MARACAJU";141
"500560 MIRANDA";15
"500568 MUNDO NOVO";172
"500570 NAVIRAI";375
"500600 NOVA ALVORADA DO SUL";19
"500620 NOVA ANDRADINA";193
"500625 NOVO HORIZONTE DO SUL";25
"500630 PARANAIBA";292
"500635 PARANHOS";43
"500660 PONTA PORA";406
"500690 PORTO MURTINHO";22
"500710 RIBAS DO RIO PARDO";26
"500720 RIO BRILHANTE";116
"500730 RIO NEGRO";43
"500740 RIO VERDE DE MATO GROSSO";120
"500755 SANTA RITA DO PARDO";22
"500769 SAO GABRIEL DO OESTE";108
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";103
"500793 SONORA";45
"500795 TACURU";16
"500797 TAQUARUSSU";18
"500830 TRES LAGOAS";731
"500840 VICENTINA";13
"510020 AGUA BOA";75
"510025 ALTA FLORESTA";212
"510030 ALTO ARAGUAIA";62
"510080 APIACAS";45
"510125 ARAPUTANGA";76
"510130 ARENAPOLIS";94
"510140 ARIPUANA";100
"510170 BARRA DO BUGRES";243
"510180 BARRA DO GARCAS";454
"510190 BRASNORTE";67
"510250 CACERES";689
"510260 CAMPINAPOLIS";97
"510263 CAMPO NOVO DO PARECIS";70
"510267 CAMPO VERDE";130
"510270 CANARANA";44
"510279 CARLINDA";54
"510310 COCALINHO";32
"510320 COLIDER";211
"510325 COLNIZA";9
"510330 COMODORO";135
"510335 CONFRESA";194
"510337 COTRIGUACU";40
"510340 CUIABA";3406
"510345 DENISE";39
"510350 DIAMANTINO";78
"510360 DOM AQUINO";31
"510385 GAUCHA DO NORTE";27
"510390 GENERAL CARNEIRO";14
"510410 GUARANTA DO NORTE";141
"510420 GUIRATINGA";47
"510455 ITAUBA";21
"510480 JACIARA";87
"510500 JAURU";51
"510510 JUARA";184
"510515 JUINA";268
"510517 JURUENA";28
"510520 JUSCIMEIRA";30
"510525 LUCAS DO RIO VERDE";135
"510550 VILA BELA DA SANTISSIMA TRINDADE";68
"510558 MARCELANDIA";70
"510560 MATUPA";47
"510562 MIRASSOL D'OESTE";167
"510590 NOBRES";76
"510600 NORTELANDIA";43
"510621 NOVA CANAA DO NORTE";44
"510622 NOVA MUTUM";66
"510623 NOVA OLIMPIA";168
"510625 NOVA XAVANTINA";90
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";15
"510629 PARANAITA";47
"510630 PARANATINGA";56
"510642 PEIXOTO DE AZEVEDO";116
"510650 POCONE";182
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";214
"510677 PORTO ALEGRE DO NORTE";40
"510680 PORTO DOS GAUCHOS";33
"510700 POXOREO";93
"510704 PRIMAVERA DO LESTE";224
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";78
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";104
"510735 SAO JOSE DO XINGU";39
"510760 RONDONOPOLIS";1192
"510770 ROSARIO OESTE";81
"510775 SALTO DO CEU";12
"510777 SANTA TEREZINHA";6
"510785 SAO FELIX DO ARAGUAIA";116
"510787 SAPEZAL";72
"510790 SINOP";479
"510792 SORRISO";612
"510794 TABAPORA";44
"510795 TANGARA DA SERRA";382
"510800 TAPURAH";22
"510805 TERRA NOVA DO NORTE";85
"510810 TESOURO";12
"510820 TORIXOREU";45
"510840 VARZEA GRANDE";904
"510860 VILA RICA";93
"520013 ACREUNA";53
"520025 AGUAS LINDAS DE GOIAS";84
"520030 ALEXANIA";45
"520050 ALOANDIA";15
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";70
"520085 AMERICANO DO BRASIL";25
"520090 AMORINOPOLIS";19
"520110 ANAPOLIS";2545
"520130 ANICUNS";145
"520140 APARECIDA DE GOIANIA";1324
"520150 APORE";24
"520170 ARAGARCAS";60
"520180 ARAGOIANIA";77
"520215 ARAGUAPAZ";22
"520250 ARUANA";33
"520320 BARRO ALTO";16
"520340 BOM JARDIM DE GOIAS";43
"520350 BOM JESUS DE GOIAS";41
"520355 BONFINOPOLIS";35
"520380 BRITANIA";68
"520390 BURITI ALEGRE";28
"520393 BURITI DE GOIAS";13
"520400 CABECEIRAS";33
"520425 CACHOEIRA DOURADA";33
"520430 CACU";19
"520440 CAIAPONIA";156
"520450 CALDAS NOVAS";459
"520470 CAMPINORTE";108
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";163
"520495 CAMPOS VERDES";15
"520510 CATALAO";228
"520530 CAVALCANTE";59
"520540 CERES";244
"520545 CEZARINA";16
"520549 CIDADE OCIDENTAL";68
"520552 COLINAS DO SUL";8
"520570 CORREGO DO OURO";22
"520580 CORUMBA DE GOIAS";41
"520590 CORUMBAIBA";36
"520620 CRISTALINA";56
"520640 CRIXAS";48
"520650 CROMINIA";11
"520670 DAMIANOPOLIS";40
"520680 DAMOLANDIA";10
"520710 DIORAMA";5
"520740 EDEIA";61
"520753 FAINA";30
"520780 FIRMINOPOLIS";81
"520790 FLORES DE GOIAS";47
"520800 FORMOSA";382
"520810 FORMOSO";25
"520830 DIVINOPOLIS DE GOIAS";33
"520840 GOIANAPOLIS";72
"520860 GOIANESIA";335
"520870 GOIANIA";10382
"520880 GOIANIRA";131
"520890 GOIAS";188
"520910 GOIATUBA";161
"520970 HIDROLANDIA";71
"520990 IACIARA";69
"520993 INACIOLANDIA";7
"520995 INDIARA";108
"521000 INHUMAS";292
"521010 IPAMERI";128
"521020 IPORA";151
"521030 ISRAELANDIA";23
"521040 ITABERAI";137
"521060 ITAGUARU";22
"521080 ITAJA";19
"521090 ITAPACI";66
"521100 ITAPIRAPUA";36
"521120 ITAPURANGA";215
"521130 ITARUMA";9
"521150 ITUMBIARA";260
"521170 JANDAIA";31
"521180 JARAGUA";208
"521190 JATAI";441
"521200 JAUPACI";15
"521210 JOVIANIA";12
"521220 JUSSARA";125
"521230 LEOPOLDO DE BULHOES";46
"521250 LUZIANIA";157
"521260 MAIRIPOTABA";16
"521270 MAMBAI";49
"521280 MARA ROSA";21
"521290 MARZAGAO";5
"521295 MATRINCHA";32
"521300 MAURILANDIA";3
"521308 MINACU";74
"521310 MINEIROS";92
"521350 MONTE ALEGRE DE GOIAS";4
"521370 MONTES CLAROS DE GOIAS";44
"521375 MONTIVIDIU";2
"521380 MORRINHOS";135
"521385 MORRO AGUDO DE GOIAS";12
"521390 MOSSAMEDES";39
"521400 MOZARLANDIA";49
"521410 MUTUNOPOLIS";10
"521440 NAZARIO";23
"521450 NEROPOLIS";273
"521460 NIQUELANDIA";183
"521483 NOVA CRIXAS";1
"521500 NOVA VENEZA";3
"521520 NOVO BRASIL";29
"521530 ORIZONA";107
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";21
"521570 PALMEIRAS DE GOIAS";83
"521580 PALMELO";14
"521590 PALMINOPOLIS";16
"521630 PARANAIGUARA";15
"521640 PARAUNA";39
"521710 PIRACANJUBA";120
"521730 PIRENOPOLIS";110
"521740 PIRES DO RIO";110
"521760 PLANALTINA";192
"521770 PONTALINA";47
"521800 PORANGATU";219
"521810 PORTELANDIA";10
"521830 POSSE";69
"521850 QUIRINOPOLIS";121
"521860 RIALMA";62
"521880 RIO VERDE";649
"521890 RUBIATABA";169
"521900 SANCLERLANDIA";35
"521920 SANTA CRUZ DE GOIAS";7
"521925 SANTA FE DE GOIAS";35
"521930 SANTA HELENA DE GOIAS";51
"521950 SANTA ROSA DE GOIAS";27
"521960 SANTA TEREZA DE GOIAS";51
"521973 SANTO ANTONIO DE GOIAS";18
"521975 SANTO ANTONIO DO DESCOBERTO";325
"521980 SAO DOMINGOS";53
"522000 SAO JOAO D'ALIANCA";39
"522010 SAO LUIS DE MONTES BELOS";178
"522020 SAO MIGUEL DO ARAGUAIA";178
"522026 SAO MIGUEL DO PASSA QUATRO";18
"522040 SAO SIMAO";95
"522045 SENADOR CANEDO";430
"522050 SERRANOPOLIS";31
"522060 SILVANIA";220
"522068 SIMOLANDIA";30
"522140 TRINDADE";535
"522150 TURVANIA";22
"522155 TURVELANDIA";9
"522160 URUACU";300
"522170 URUANA";74
"522200 VIANOPOLIS";94
"522205 VICENTINOPOLIS";2
"522220 VILA BOA";51
"530010 BRASILIA";14713
"Total";858270
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
