 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2010
"Município";"AIH_aprovadas"
"430360 CAMBARA DO SUL";18
"430370 CAMPINA DAS MISSOES";31
"430380 CAMPINAS DO SUL";23
"430390 CAMPO BOM";413
"430400 CAMPO NOVO";20
"430420 CANDELARIA";203
"430430 CANDIDO GODOI";35
"430440 CANELA";241
"430450 CANGUCU";281
"430460 CANOAS";2004
"430463 CAPAO DA CANOA";272
"430470 CARAZINHO";310
"430480 CARLOS BARBOSA";59
"430490 CASCA";32
"430510 CAXIAS DO SUL";2203
"430513 CERRO BRANCO";24
"430520 CERRO LARGO";70
"430530 CHAPADA";34
"430540 CHIAPETTA";26
"430550 CIRIACO";2
"430570 CONDOR";41
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";14
"430600 CRISSIUMAL";74
"430610 CRUZ ALTA";461
"430620 CRUZEIRO DO SUL";39
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";210
"430645 DOIS LAJEADOS";34
"430650 DOM FELICIANO";52
"430660 DOM PEDRITO";181
"430673 DOUTOR MAURICIO CARDOSO";16
"430680 ENCANTADO";50
"430690 ENCRUZILHADA DO SUL";152
"430692 ENGENHO VELHO";5
"430700 ERECHIM";929
"430710 HERVAL";19
"430720 ERVAL GRANDE";24
"430730 ERVAL SECO";23
"430750 ESPUMOSO";56
"430755 ESTACAO";12
"430760 ESTANCIA VELHA";211
"430770 ESTEIO";580
"430780 ESTRELA";238
"430790 FARROUPILHA";319
"430800 FAXINAL DO SOTURNO";110
"430810 FELIZ";87
"430820 FLORES DA CUNHA";72
"430830 FONTOURA XAVIER";40
"430845 FORTALEZA DOS VALOS";21
"430850 FREDERICO WESTPHALEN";158
"430860 GARIBALDI";144
"430870 GAURAMA";20
"430890 GETULIO VARGAS";70
"430900 GIRUA";88
"430910 GRAMADO";210
"430920 GRAVATAI";617
"430925 GUABIJU";7
"430930 GUAIBA";151
"430940 GUAPORE";122
"430950 GUARANI DAS MISSOES";56
"430960 HORIZONTINA";94
"430970 HUMAITA";7
"430980 IBIACA";15
"431000 IBIRUBA";80
"431010 IGREJINHA";187
"431020 IJUI";739
"431030 ILOPOLIS";49
"431050 IRAI";60
"431060 ITAQUI";166
"431070 ITATIBA DO SUL";2
"431075 IVORA";12
"431080 IVOTI";119
"431085 JABOTICABA";35
"431090 JACUTINGA";10
"431100 JAGUARAO";106
"431112 JAQUIRANA";10
"431120 JULIO DE CASTILHOS";120
"431130 LAGOA VERMELHA";94
"431140 LAJEADO";570
"431150 LAVRAS DO SUL";28
"431170 MACHADINHO";6
"431180 MARAU";128
"431190 MARCELINO RAMOS";32
"431200 MARIANO MORO";1
"431205 MARQUES DE SOUZA";71
"431210 MATA";24
"431220 MAXIMILIANO DE ALMEIDA";28
"431240 MONTENEGRO";316
"431245 MORRO REDONDO";15
"431250 MOSTARDAS";45
"431260 MUCUM";27
"431265 NAO-ME-TOQUE";71
"431270 NONOAI";125
"431290 NOVA BASSANO";44
"431300 NOVA BRESCIA";38
"431310 NOVA PALMA";86
"431320 NOVA PETROPOLIS";112
"431330 NOVA PRATA";97
"431340 NOVO HAMBURGO";945
"431350 OSORIO";249
"431360 PAIM FILHO";22
"431365 PALMARES DO SUL";37
"431370 PALMEIRA DAS MISSOES";183
"431380 PALMITINHO";73
"431390 PANAMBI";182
"431400 PARAI";63
"431402 PARAISO DO SUL";27
"431405 PAROBE";213
"431410 PASSO FUNDO";2502
"431415 PAVERAMA";25
"431420 PEDRO OSORIO";48
"431430 PEJUCARA";9
"431440 PELOTAS";2241
"431447 PINHAL GRANDE";23
"431450 PINHEIRO MACHADO";42
"431460 PIRATINI";81
"431470 PLANALTO";69
"431480 PORTAO";225
"431490 PORTO ALEGRE";16555
"431500 PORTO LUCENA";30
"431510 PORTO XAVIER";52
"431515 PROGRESSO";86
"431520 PUTINGA";19
"431530 QUARAI";125
"431535 QUINZE DE NOVEMBRO";11
"431540 REDENTORA";32
"431550 RESTINGA SECA";72
"431560 RIO GRANDE";1230
"431570 RIO PARDO";215
"431575 RIOZINHO";25
"431580 ROCA SALES";37
"431590 RODEIO BONITO";126
"431600 ROLANTE";20
"431610 RONDA ALTA";125
"431620 RONDINHA";11
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";260
"431643 SALDANHA MARINHO";9
"431645 SALTO DO JACUI";73
"431650 SALVADOR DO SUL";36
"431660 SANANDUVA";73
"431670 SANTA BARBARA DO SUL";58
"431675 SANTA CLARA DO SUL";11
"431680 SANTA CRUZ DO SUL";650
"431690 SANTA MARIA";1350
"431700 SANTANA DA BOA VISTA";27
"431710 SANT'ANA DO LIVRAMENTO";344
"431720 SANTA ROSA";618
"431730 SANTA VITORIA DO PALMAR";148
"431740 SANTIAGO";431
"431750 SANTO ANGELO";579
"431760 SANTO ANTONIO DA PATRULHA";279
"431780 SANTO AUGUSTO";165
"431790 SANTO CRISTO";87
"431800 SAO BORJA";399
"431805 SAO DOMINGOS DO SUL";6
"431810 SAO FRANCISCO DE ASSIS";118
"431820 SAO FRANCISCO DE PAULA";122
"431840 SAO JERONIMO";101
"431846 SAO JOSE DO HERVAL";11
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";106
"431860 SAO JOSE DO OURO";46
"431870 SAO LEOPOLDO";1052
"431880 SAO LOURENCO DO SUL";213
"431890 SAO LUIZ GONZAGA";313
"431900 SAO MARCOS";136
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";43
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";101
"431950 SAO SEBASTIAO DO CAI";100
"431960 SAO SEPE";137
"431980 SAO VICENTE DO SUL";51
"431990 SAPIRANGA";457
"432000 SAPUCAIA DO SUL";755
"432010 SARANDI";135
"432020 SEBERI";60
"432026 SEGREDO";35
"432030 SELBACH";10
"432040 SERAFINA CORREA";53
"432045 SERIO";6
"432050 SERTAO";37
"432060 SEVERIANO DE ALMEIDA";24
"432067 SINIMBU";59
"432070 SOBRADINHO";150
"432080 SOLEDADE";209
"432090 TAPEJARA";70
"432100 TAPERA";28
"432110 TAPES";64
"432120 TAQUARA";94
"432130 TAQUARI";159
"432140 TENENTE PORTELA";186
"432145 TEUTONIA";136
"432150 TORRES";256
"432160 TRAMANDAI";202
"432163 TRES ARROIOS";7
"432170 TRES COROAS";119
"432180 TRES DE MAIO";111
"432190 TRES PASSOS";225
"432195 TRINDADE DO SUL";34
"432200 TRIUNFO";119
"432210 TUCUNDUVA";38
"432220 TUPANCIRETA";48
"432230 TUPARENDI";46
"432240 URUGUAIANA";658
"432250 VACARIA";393
"432253 VALE DO SOL";53
"432260 VENANCIO AIRES";425
"432270 VERA CRUZ";106
"432280 VERANOPOLIS";148
"432290 VIADUTOS";26
"432300 VIAMAO";374
"432310 VICENTE DUTRA";17
"432320 VICTOR GRAEFF";10
"432370 VISTA GAUCHA";5
"500020 AGUA CLARA";41
"500060 AMAMBAI";198
"500070 ANASTACIO";82
"500080 ANAURILANDIA";46
"500085 ANGELICA";31
"500090 ANTONIO JOAO";30
"500100 APARECIDA DO TABOADO";104
"500110 AQUIDAUANA";360
"500124 ARAL MOREIRA";45
"500150 BANDEIRANTES";6
"500190 BATAGUASSU";91
"500200 BATAYPORA";50
"500210 BELA VISTA";102
"500215 BODOQUENA";26
"500220 BONITO";89
"500230 BRASILANDIA";61
"500240 CAARAPO";92
"500260 CAMAPUA";61
"500270 CAMPO GRANDE";4654
"500280 CARACOL";31
"500290 CASSILANDIA";83
"500295 CHAPADAO DO SUL";84
"500315 CORONEL SAPUCAIA";17
"500320 CORUMBA";730
"500325 COSTA RICA";75
"500330 COXIM";169
"500345 DEODAPOLIS";132
"500348 DOIS IRMAOS DO BURITI";24
"500370 DOURADOS";1589
"500375 ELDORADO";100
"500380 FATIMA DO SUL";182
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";89
"500430 IGUATEMI";178
"500440 INOCENCIA";32
"500450 ITAPORA";65
"500460 ITAQUIRAI";60
"500470 IVINHEMA";134
"500500 JARDIM";101
"500510 JATEI";14
"500515 JUTI";27
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";137
"500560 MIRANDA";135
"500568 MUNDO NOVO";207
"500570 NAVIRAI";424
"500600 NOVA ALVORADA DO SUL";20
"500620 NOVA ANDRADINA";239
"500625 NOVO HORIZONTE DO SUL";15
"500630 PARANAIBA";352
"500635 PARANHOS";60
"500640 PEDRO GOMES";35
"500660 PONTA PORA";414
"500690 PORTO MURTINHO";63
"500710 RIBAS DO RIO PARDO";42
"500720 RIO BRILHANTE";133
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";158
"500755 SANTA RITA DO PARDO";23
"500769 SAO GABRIEL DO OESTE";163
"500770 SETE QUEDAS";122
"500790 SIDROLANDIA";147
"500793 SONORA";45
"500795 TACURU";40
"500797 TAQUARUSSU";20
"500830 TRES LAGOAS";761
"500840 VICENTINA";25
"510020 AGUA BOA";147
"510025 ALTA FLORESTA";283
"510030 ALTO ARAGUAIA";53
"510080 APIACAS";35
"510125 ARAPUTANGA";52
"510130 ARENAPOLIS";74
"510140 ARIPUANA";91
"510170 BARRA DO BUGRES";236
"510180 BARRA DO GARCAS";224
"510190 BRASNORTE";55
"510250 CACERES";728
"510260 CAMPINAPOLIS";21
"510263 CAMPO NOVO DO PARECIS";73
"510267 CAMPO VERDE";151
"510270 CANARANA";99
"510279 CARLINDA";55
"510300 CHAPADA DOS GUIMARAES";22
"510305 CLAUDIA";47
"510310 COCALINHO";32
"510320 COLIDER";243
"510325 COLNIZA";47
"510330 COMODORO";102
"510335 CONFRESA";238
"510337 COTRIGUACU";62
"510340 CUIABA";4088
"510345 DENISE";33
"510350 DIAMANTINO";93
"510360 DOM AQUINO";38
"510390 GENERAL CARNEIRO";11
"510410 GUARANTA DO NORTE";128
"510420 GUIRATINGA";52
"510455 ITAUBA";31
"510460 ITIQUIRA";50
"510480 JACIARA";116
"510500 JAURU";58
"510510 JUARA";201
"510515 JUINA";294
"510517 JURUENA";39
"510520 JUSCIMEIRA";39
"510525 LUCAS DO RIO VERDE";130
"510550 VILA BELA DA SANTISSIMA TRINDADE";79
"510558 MARCELANDIA";85
"510560 MATUPA";48
"510562 MIRASSOL D'OESTE";71
"510590 NOBRES";88
"510600 NORTELANDIA";66
"510610 NOSSA SENHORA DO LIVRAMENTO";37
"510620 NOVA BRASILANDIA";51
"510621 NOVA CANAA DO NORTE";29
"510622 NOVA MUTUM";131
"510623 NOVA OLIMPIA";97
"510625 NOVA XAVANTINA";93
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";59
"510629 PARANAITA";49
"510630 PARANATINGA";75
"510637 PEDRA PRETA";41
"510642 PEIXOTO DE AZEVEDO";148
"510650 POCONE";178
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";224
"510677 PORTO ALEGRE DO NORTE";34
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";106
"510704 PRIMAVERA DO LESTE";251
"510706 QUERENCIA";43
"510710 SAO JOSE DOS QUATRO MARCOS";44
"510718 RIBEIRAO CASCALHEIRA";45
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";96
"510735 SAO JOSE DO XINGU";21
"510760 RONDONOPOLIS";1495
"510775 SALTO DO CEU";16
"510777 SANTA TEREZINHA";28
"510780 SANTO ANTONIO DO LEVERGER";45
"510785 SAO FELIX DO ARAGUAIA";116
"510787 SAPEZAL";77
"510790 SINOP";455
"510792 SORRISO";584
"510794 TABAPORA";24
"510795 TANGARA DA SERRA";447
"510800 TAPURAH";35
"510805 TERRA NOVA DO NORTE";82
"510810 TESOURO";14
"510820 TORIXOREU";40
"510840 VARZEA GRANDE";999
"510860 VILA RICA";109
"520013 ACREUNA";90
"520025 AGUAS LINDAS DE GOIAS";120
"520030 ALEXANIA";98
"520050 ALOANDIA";10
"520060 ALTO PARAISO DE GOIAS";5
"520080 ALVORADA DO NORTE";136
"520085 AMERICANO DO BRASIL";26
"520090 AMORINOPOLIS";24
"520110 ANAPOLIS";3304
"520130 ANICUNS";114
"520140 APARECIDA DE GOIANIA";1614
"520150 APORE";17
"520160 ARACU";18
"520170 ARAGARCAS";97
"520180 ARAGOIANIA";52
"520235 ARENOPOLIS";23
"520280 AVELINOPOLIS";55
"520320 BARRO ALTO";6
"520340 BOM JARDIM DE GOIAS";57
"520350 BOM JESUS DE GOIAS";72
"520355 BONFINOPOLIS";42
"520380 BRITANIA";32
"520390 BURITI ALEGRE";92
"520393 BURITI DE GOIAS";6
"520400 CABECEIRAS";46
"520425 CACHOEIRA DOURADA";24
"520430 CACU";79
"520440 CAIAPONIA";198
"520450 CALDAS NOVAS";340
"520470 CAMPINORTE";51
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";188
"520495 CAMPOS VERDES";19
"520500 CARMO DO RIO VERDE";17
"520505 CASTELANDIA";15
"520510 CATALAO";316
"520520 CATURAI";56
"520530 CAVALCANTE";42
"520540 CERES";269
"520545 CEZARINA";18
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";35
"520551 COCALZINHO DE GOIAS";35
"520552 COLINAS DO SUL";34
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";42
"520590 CORUMBAIBA";50
"520620 CRISTALINA";53
"520630 CRISTIANOPOLIS";20
"520640 CRIXAS";146
"520650 CROMINIA";10
"520660 CUMARI";10
"520670 DAMIANOPOLIS";35
"520680 DAMOLANDIA";14
"520710 DIORAMA";5
"520725 DOVERLANDIA";76
"520740 EDEIA";65
"520750 ESTRELA DO NORTE";25
"520753 FAINA";81
"520760 FAZENDA NOVA";39
"520780 FIRMINOPOLIS";107
"520790 FLORES DE GOIAS";58
"520800 FORMOSA";480
"520810 FORMOSO";38
"520830 DIVINOPOLIS DE GOIAS";31
"520840 GOIANAPOLIS";58
"520850 GOIANDIRA";54
"520860 GOIANESIA";298
"520870 GOIANIA";11732
"520880 GOIANIRA";122
"520890 GOIAS";202
"520910 GOIATUBA";142
"520970 HIDROLANDIA";70
"520980 HIDROLINA";14
"520990 IACIARA";85
"520993 INACIOLANDIA";16
"520995 INDIARA";104
"521000 INHUMAS";307
"521010 IPAMERI";113
"521020 IPORA";180
"521030 ISRAELANDIA";23
"521040 ITABERAI";117
"521060 ITAGUARU";22
"521080 ITAJA";39
"521090 ITAPACI";207
"521100 ITAPIRAPUA";136
"521120 ITAPURANGA";265
"521130 ITARUMA";39
"521140 ITAUCU";62
"521150 ITUMBIARA";367
"521160 IVOLANDIA";27
"521170 JANDAIA";54
"521180 JARAGUA";304
"521190 JATAI";481
"521210 JOVIANIA";22
"521220 JUSSARA";81
"521230 LEOPOLDO DE BULHOES";53
"521250 LUZIANIA";108
"521260 MAIRIPOTABA";17
"521270 MAMBAI";43
"521280 MARA ROSA";1
"521290 MARZAGAO";28
"521295 MATRINCHA";40
"521300 MAURILANDIA";44
"521308 MINACU";103
"521310 MINEIROS";223
"521350 MONTE ALEGRE DE GOIAS";19
"521370 MONTES CLAROS DE GOIAS";28
"521375 MONTIVIDIU";39
"521380 MORRINHOS";263
"521385 MORRO AGUDO DE GOIAS";17
"521390 MOSSAMEDES";40
"521400 MOZARLANDIA";64
"521405 MUNDO NOVO";89
"521410 MUTUNOPOLIS";17
"521440 NAZARIO";31
"521450 NEROPOLIS";330
"521460 NIQUELANDIA";256
"521483 NOVA CRIXAS";48
"521520 NOVO BRASIL";10
"521530 ORIZONA";115
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";90
"521565 PALESTINA DE GOIAS";23
"521570 PALMEIRAS DE GOIAS";60
"521580 PALMELO";35
"521590 PALMINOPOLIS";30
"521630 PARANAIGUARA";44
"521640 PARAUNA";65
"521680 PETROLINA DE GOIAS";66
"521710 PIRACANJUBA";119
"521720 PIRANHAS";79
"521730 PIRENOPOLIS";118
"521740 PIRES DO RIO";85
"521760 PLANALTINA";120
"521770 PONTALINA";82
"521800 PORANGATU";107
"521810 PORTELANDIA";22
"521830 POSSE";186
"521850 QUIRINOPOLIS";98
"521860 RIALMA";83
"521880 RIO VERDE";742
"521900 SANCLERLANDIA";39
"521910 SANTA BARBARA DE GOIAS";25
"521920 SANTA CRUZ DE GOIAS";20
"521925 SANTA FE DE GOIAS";21
"521930 SANTA HELENA DE GOIAS";198
"521950 SANTA ROSA DE GOIAS";21
"521960 SANTA TEREZA DE GOIAS";35
"521970 SANTA TEREZINHA DE GOIAS";24
"521973 SANTO ANTONIO DE GOIAS";17
"521975 SANTO ANTONIO DO DESCOBERTO";248
"521980 SAO DOMINGOS";52
"522000 SAO JOAO D'ALIANCA";19
"522010 SAO LUIS DE MONTES BELOS";172
"522020 SAO MIGUEL DO ARAGUAIA";104
"522026 SAO MIGUEL DO PASSA QUATRO";38
"522040 SAO SIMAO";75
"522045 SENADOR CANEDO";505
"522050 SERRANOPOLIS";38
"522068 SIMOLANDIA";24
"522100 TAQUARAL DE GOIAS";15
"522140 TRINDADE";905
"522145 TROMBAS";24
"522150 TURVANIA";34
"522155 TURVELANDIA";27
"522160 URUACU";270
"522170 URUANA";79
"522200 VIANOPOLIS";154
"522205 VICENTINOPOLIS";32
"522220 VILA BOA";33
"530010 BRASILIA";16437
"Total";993867
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
