 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2022
"Município";"AIH_aprovadas"
"431645 SALTO DO JACUI";21
"431650 SALVADOR DO SUL";9
"431660 SANANDUVA";212
"431670 SANTA BARBARA DO SUL";65
"431680 SANTA CRUZ DO SUL";964
"431690 SANTA MARIA";2147
"431710 SANT'ANA DO LIVRAMENTO";391
"431720 SANTA ROSA";734
"431730 SANTA VITORIA DO PALMAR";129
"431740 SANTIAGO";325
"431750 SANTO ANGELO";650
"431760 SANTO ANTONIO DA PATRULHA";200
"431780 SANTO AUGUSTO";221
"431790 SANTO CRISTO";114
"431800 SAO BORJA";488
"431810 SAO FRANCISCO DE ASSIS";70
"431820 SAO FRANCISCO DE PAULA";124
"431830 SAO GABRIEL";537
"431840 SAO JERONIMO";704
"431843 SAO JOAO DO POLESINE";20
"431850 SAO JOSE DO NORTE";59
"431860 SAO JOSE DO OURO";109
"431870 SAO LEOPOLDO";784
"431880 SAO LOURENCO DO SUL";277
"431890 SAO LUIZ GONZAGA";351
"431900 SAO MARCOS";75
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";44
"431940 SAO PEDRO DO SUL";43
"431950 SAO SEBASTIAO DO CAI";89
"431960 SAO SEPE";100
"431980 SAO VICENTE DO SUL";26
"431990 SAPIRANGA";516
"432000 SAPUCAIA DO SUL";816
"432010 SARANDI";136
"432020 SEBERI";131
"432026 SEGREDO";46
"432030 SELBACH";9
"432040 SERAFINA CORREA";63
"432050 SERTAO";35
"432060 SEVERIANO DE ALMEIDA";32
"432067 SINIMBU";32
"432070 SOBRADINHO";110
"432080 SOLEDADE";226
"432090 TAPEJARA";308
"432100 TAPERA";51
"432120 TAQUARA";327
"432130 TAQUARI";78
"432140 TENENTE PORTELA";742
"432145 TEUTONIA";283
"432150 TORRES";312
"432160 TRAMANDAI";508
"432170 TRES COROAS";76
"432180 TRES DE MAIO";140
"432190 TRES PASSOS";289
"432195 TRINDADE DO SUL";37
"432200 TRIUNFO";56
"432210 TUCUNDUVA";59
"432220 TUPANCIRETA";58
"432230 TUPARENDI";36
"432240 URUGUAIANA";566
"432250 VACARIA";484
"432253 VALE DO SOL";64
"432260 VENANCIO AIRES";359
"432270 VERA CRUZ";64
"432280 VERANOPOLIS";141
"432290 VIADUTOS";21
"432300 VIAMAO";403
"500020 AGUA CLARA";35
"500060 AMAMBAI";259
"500070 ANASTACIO";63
"500080 ANAURILANDIA";24
"500085 ANGELICA";28
"500090 ANTONIO JOAO";11
"500100 APARECIDA DO TABOADO";159
"500110 AQUIDAUANA";418
"500124 ARAL MOREIRA";24
"500190 BATAGUASSU";107
"500210 BELA VISTA";96
"500215 BODOQUENA";23
"500220 BONITO";111
"500230 BRASILANDIA";52
"500240 CAARAPO";132
"500260 CAMAPUA";17
"500270 CAMPO GRANDE";6717
"500280 CARACOL";25
"500290 CASSILANDIA";70
"500295 CHAPADAO DO SUL";221
"500315 CORONEL SAPUCAIA";21
"500320 CORUMBA";654
"500325 COSTA RICA";175
"500330 COXIM";251
"500345 DEODAPOLIS";26
"500348 DOIS IRMAOS DO BURITI";31
"500370 DOURADOS";1717
"500375 ELDORADO";28
"500380 FATIMA DO SUL";190
"500400 GLORIA DE DOURADOS";40
"500410 GUIA LOPES DA LAGUNA";24
"500430 IGUATEMI";117
"500440 INOCENCIA";32
"500450 ITAPORA";57
"500460 ITAQUIRAI";57
"500470 IVINHEMA";131
"500500 JARDIM";141
"500510 JATEI";5
"500515 JUTI";29
"500525 LAGUNA CARAPA";7
"500540 MARACAJU";387
"500560 MIRANDA";94
"500568 MUNDO NOVO";114
"500570 NAVIRAI";240
"500580 NIOAQUE";4
"500600 NOVA ALVORADA DO SUL";102
"500620 NOVA ANDRADINA";281
"500625 NOVO HORIZONTE DO SUL";10
"500630 PARANAIBA";387
"500635 PARANHOS";67
"500640 PEDRO GOMES";18
"500660 PONTA PORA";729
"500690 PORTO MURTINHO";38
"500710 RIBAS DO RIO PARDO";20
"500720 RIO BRILHANTE";169
"500730 RIO NEGRO";23
"500740 RIO VERDE DE MATO GROSSO";62
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";182
"500770 SETE QUEDAS";32
"500790 SIDROLANDIA";61
"500793 SONORA";64
"500795 TACURU";21
"500797 TAQUARUSSU";3
"500830 TRES LAGOAS";704
"500840 VICENTINA";9
"510020 AGUA BOA";426
"510025 ALTA FLORESTA";344
"510030 ALTO ARAGUAIA";70
"510060 ALTO TAQUARI";33
"510080 APIACAS";40
"510125 ARAPUTANGA";12
"510130 ARENAPOLIS";165
"510140 ARIPUANA";76
"510180 BARRA DO GARCAS";320
"510190 BRASNORTE";116
"510250 CACERES";883
"510260 CAMPINAPOLIS";52
"510263 CAMPO NOVO DO PARECIS";201
"510267 CAMPO VERDE";237
"510268 CAMPOS DE JULIO";19
"510270 CANARANA";100
"510305 CLAUDIA";19
"510310 COCALINHO";24
"510320 COLIDER";271
"510325 COLNIZA";117
"510330 COMODORO";112
"510335 CONFRESA";369
"510337 COTRIGUACU";34
"510340 CUIABA";4069
"510350 DIAMANTINO";147
"510360 DOM AQUINO";43
"510385 GAUCHA DO NORTE";13
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";227
"510420 GUIRATINGA";38
"510460 ITIQUIRA";11
"510480 JACIARA";151
"510500 JAURU";7
"510510 JUARA";160
"510515 JUINA";353
"510517 JURUENA";47
"510520 JUSCIMEIRA";45
"510525 LUCAS DO RIO VERDE";693
"510550 VILA BELA DA SANTISSIMA TRINDADE";85
"510558 MARCELANDIA";34
"510560 MATUPA";62
"510562 MIRASSOL D'OESTE";93
"510590 NOBRES";90
"510622 NOVA MUTUM";349
"510623 NOVA OLIMPIA";54
"510625 NOVA XAVANTINA";136
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";39
"510629 PARANAITA";160
"510630 PARANATINGA";87
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";253
"510650 POCONE";229
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";432
"510680 PORTO DOS GAUCHOS";23
"510700 POXOREO";92
"510704 PRIMAVERA DO LESTE";359
"510706 QUERENCIA";83
"510718 RIBEIRAO CASCALHEIRA";32
"510719 RIBEIRAOZINHO";1
"510720 RIO BRANCO";3
"510730 SAO JOSE DO RIO CLARO";67
"510760 RONDONOPOLIS";2446
"510770 ROSARIO OESTE";43
"510775 SALTO DO CEU";18
"510777 SANTA TEREZINHA";19
"510785 SAO FELIX DO ARAGUAIA";141
"510787 SAPEZAL";112
"510790 SINOP";819
"510792 SORRISO";587
"510794 TABAPORA";39
"510795 TANGARA DA SERRA";458
"510800 TAPURAH";66
"510805 TERRA NOVA DO NORTE";46
"510810 TESOURO";10
"510820 TORIXOREU";22
"510840 VARZEA GRANDE";846
"510860 VILA RICA";80
"520013 ACREUNA";21
"520025 AGUAS LINDAS DE GOIAS";258
"520030 ALEXANIA";123
"520060 ALTO PARAISO DE GOIAS";15
"520080 ALVORADA DO NORTE";125
"520085 AMERICANO DO BRASIL";38
"520090 AMORINOPOLIS";7
"520110 ANAPOLIS";1855
"520130 ANICUNS";47
"520140 APARECIDA DE GOIANIA";2311
"520150 APORE";7
"520160 ARACU";10
"520170 ARAGARCAS";79
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";3
"520250 ARUANA";51
"520280 AVELINOPOLIS";3
"520320 BARRO ALTO";29
"520330 BELA VISTA DE GOIAS";107
"520340 BOM JARDIM DE GOIAS";17
"520350 BOM JESUS DE GOIAS";82
"520380 BRITANIA";16
"520390 BURITI ALEGRE";33
"520410 CACHOEIRA ALTA";56
"520425 CACHOEIRA DOURADA";10
"520430 CACU";19
"520440 CAIAPONIA";99
"520450 CALDAS NOVAS";194
"520465 CAMPINACU";25
"520470 CAMPINORTE";13
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";73
"520500 CARMO DO RIO VERDE";10
"520505 CASTELANDIA";4
"520510 CATALAO";500
"520520 CATURAI";4
"520540 CERES";439
"520545 CEZARINA";8
"520547 CHAPADAO DO CEU";60
"520549 CIDADE OCIDENTAL";20
"520551 COCALZINHO DE GOIAS";16
"520570 CORREGO DO OURO";3
"520580 CORUMBA DE GOIAS";24
"520590 CORUMBAIBA";58
"520620 CRISTALINA";77
"520630 CRISTIANOPOLIS";11
"520640 CRIXAS";158
"520650 CROMINIA";20
"520670 DAMIANOPOLIS";23
"520680 DAMOLANDIA";17
"520710 DIORAMA";18
"520725 DOVERLANDIA";3
"520735 EDEALINA";10
"520740 EDEIA";62
"520750 ESTRELA DO NORTE";11
"520760 FAZENDA NOVA";9
"520800 FORMOSA";560
"520810 FORMOSO";34
"520830 DIVINOPOLIS DE GOIAS";14
"520840 GOIANAPOLIS";12
"520850 GOIANDIRA";3
"520860 GOIANESIA";308
"520870 GOIANIA";14035
"520880 GOIANIRA";169
"520890 GOIAS";105
"520910 GOIATUBA";87
"520929 GUARAITA";1
"520960 HEITORAI";29
"520970 HIDROLANDIA";58
"520980 HIDROLINA";3
"520990 IACIARA";75
"520993 INACIOLANDIA";10
"520995 INDIARA";282
"521000 INHUMAS";95
"521020 IPORA";108
"521040 ITABERAI";51
"521060 ITAGUARU";8
"521080 ITAJA";33
"521090 ITAPACI";91
"521100 ITAPIRAPUA";29
"521120 ITAPURANGA";114
"521130 ITARUMA";69
"521140 ITAUCU";32
"521150 ITUMBIARA";712
"521160 IVOLANDIA";9
"521170 JANDAIA";11
"521180 JARAGUA";286
"521190 JATAI";251
"521200 JAUPACI";10
"521220 JUSSARA";68
"521250 LUZIANIA";375
"521260 MAIRIPOTABA";2
"521270 MAMBAI";39
"521280 MARA ROSA";17
"521290 MARZAGAO";3
"521295 MATRINCHA";15
"521300 MAURILANDIA";8
"521308 MINACU";130
"521310 MINEIROS";251
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";9
"521375 MONTIVIDIU";12
"521380 MORRINHOS";204
"521400 MOZARLANDIA";23
"521405 MUNDO NOVO";51
"521410 MUTUNOPOLIS";25
"521450 NEROPOLIS";248
"521460 NIQUELANDIA";120
"521483 NOVA CRIXAS";40
"521520 NOVO BRASIL";13
"521530 ORIZONA";81
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";23
"521565 PALESTINA DE GOIAS";5
"521580 PALMELO";7
"521590 PALMINOPOLIS";16
"521630 PARANAIGUARA";75
"521640 PARAUNA";18
"521680 PETROLINA DE GOIAS";45
"521710 PIRACANJUBA";77
"521720 PIRANHAS";41
"521730 PIRENOPOLIS";215
"521740 PIRES DO RIO";118
"521760 PLANALTINA";203
"521770 PONTALINA";64
"521800 PORANGATU";154
"521805 PORTEIRAO";5
"521810 PORTELANDIA";9
"521830 POSSE";162
"521850 QUIRINOPOLIS";434
"521860 RIALMA";32
"521880 RIO VERDE";1045
"521890 RUBIATABA";37
"521900 SANCLERLANDIA";6
"521920 SANTA CRUZ DE GOIAS";5
"521925 SANTA FE DE GOIAS";6
"521930 SANTA HELENA DE GOIAS";549
"521950 SANTA ROSA DE GOIAS";11
"521960 SANTA TEREZA DE GOIAS";11
"521970 SANTA TEREZINHA DE GOIAS";19
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";30
"521980 SAO DOMINGOS";47
"522010 SAO LUIS DE MONTES BELOS";298
"522015 SAO LUIZ DO NORTE";17
"522020 SAO MIGUEL DO ARAGUAIA";127
"522026 SAO MIGUEL DO PASSA QUATRO";11
"522040 SAO SIMAO";130
"522045 SENADOR CANEDO";202
"522050 SERRANOPOLIS";20
"522060 SILVANIA";99
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";1
"522140 TRINDADE";702
"522145 TROMBAS";5
"522150 TURVANIA";38
"522155 TURVELANDIA";10
"522160 URUACU";1143
"522170 URUANA";27
"522185 VALPARAISO DE GOIAS";115
"522200 VIANOPOLIS";75
"522205 VICENTINOPOLIS";23
"530010 BRASILIA";20207
"Total";1073891
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
