 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2008
"Município";"AIH_aprovadas"
"430463 CAPAO DA CANOA";385
"430470 CARAZINHO";380
"430480 CARLOS BARBOSA";57
"430490 CASCA";46
"430510 CAXIAS DO SUL";2274
"430513 CERRO BRANCO";9
"430520 CERRO LARGO";77
"430530 CHAPADA";34
"430540 CHIAPETTA";25
"430550 CIRIACO";11
"430570 CONDOR";11
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";39
"430600 CRISSIUMAL";50
"430610 CRUZ ALTA";497
"430620 CRUZEIRO DO SUL";42
"430630 DAVID CANABARRO";21
"430640 DOIS IRMAOS";31
"430645 DOIS LAJEADOS";29
"430650 DOM FELICIANO";64
"430660 DOM PEDRITO";304
"430673 DOUTOR MAURICIO CARDOSO";17
"430680 ENCANTADO";96
"430690 ENCRUZILHADA DO SUL";90
"430700 ERECHIM";858
"430710 HERVAL";8
"430720 ERVAL GRANDE";10
"430730 ERVAL SECO";28
"430750 ESPUMOSO";88
"430755 ESTACAO";6
"430760 ESTANCIA VELHA";122
"430770 ESTEIO";626
"430780 ESTRELA";77
"430790 FARROUPILHA";261
"430800 FAXINAL DO SOTURNO";73
"430810 FELIZ";68
"430820 FLORES DA CUNHA";95
"430830 FONTOURA XAVIER";44
"430840 FORMIGUEIRO";9
"430845 FORTALEZA DOS VALOS";17
"430850 FREDERICO WESTPHALEN";173
"430860 GARIBALDI";154
"430870 GAURAMA";7
"430890 GETULIO VARGAS";84
"430900 GIRUA";27
"430910 GRAMADO";189
"430920 GRAVATAI";530
"430925 GUABIJU";5
"430930 GUAIBA";246
"430940 GUAPORE";109
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";88
"430970 HUMAITA";18
"430980 IBIACA";21
"430990 IBIRAIARAS";6
"431000 IBIRUBA";105
"431010 IGREJINHA";204
"431020 IJUI";522
"431030 ILOPOLIS";29
"431040 INDEPENDENCIA";19
"431050 IRAI";62
"431060 ITAQUI";178
"431070 ITATIBA DO SUL";4
"431075 IVORA";14
"431080 IVOTI";98
"431085 JABOTICABA";19
"431090 JACUTINGA";20
"431100 JAGUARAO";114
"431110 JAGUARI";67
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";75
"431125 LAGOAO";8
"431130 LAGOA VERMELHA";158
"431140 LAJEADO";605
"431150 LAVRAS DO SUL";39
"431170 MACHADINHO";15
"431180 MARAU";138
"431190 MARCELINO RAMOS";1
"431200 MARIANO MORO";2
"431205 MARQUES DE SOUZA";84
"431210 MATA";50
"431220 MAXIMILIANO DE ALMEIDA";23
"431240 MONTENEGRO";156
"431245 MORRO REDONDO";33
"431250 MOSTARDAS";55
"431260 MUCUM";12
"431265 NAO-ME-TOQUE";69
"431270 NONOAI";130
"431300 NOVA BRESCIA";31
"431310 NOVA PALMA";64
"431320 NOVA PETROPOLIS";141
"431330 NOVA PRATA";98
"431340 NOVO HAMBURGO";707
"431350 OSORIO";250
"431360 PAIM FILHO";15
"431365 PALMARES DO SUL";28
"431370 PALMEIRA DAS MISSOES";240
"431380 PALMITINHO";88
"431390 PANAMBI";158
"431400 PARAI";82
"431402 PARAISO DO SUL";35
"431405 PAROBE";318
"431410 PASSO FUNDO";2998
"431415 PAVERAMA";29
"431420 PEDRO OSORIO";54
"431430 PEJUCARA";4
"431440 PELOTAS";1936
"431447 PINHAL GRANDE";25
"431450 PINHEIRO MACHADO";49
"431460 PIRATINI";99
"431470 PLANALTO";80
"431480 PORTAO";174
"431490 PORTO ALEGRE";13624
"431500 PORTO LUCENA";31
"431510 PORTO XAVIER";72
"431515 PROGRESSO";91
"431520 PUTINGA";19
"431530 QUARAI";114
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";40
"431550 RESTINGA SECA";90
"431560 RIO GRANDE";1458
"431570 RIO PARDO";155
"431575 RIOZINHO";26
"431590 RODEIO BONITO";126
"431600 ROLANTE";133
"431610 RONDA ALTA";69
"431620 RONDINHA";27
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";239
"431643 SALDANHA MARINHO";21
"431645 SALTO DO JACUI";78
"431650 SALVADOR DO SUL";69
"431660 SANANDUVA";74
"431670 SANTA BARBARA DO SUL";56
"431675 SANTA CLARA DO SUL";7
"431680 SANTA CRUZ DO SUL";1019
"431690 SANTA MARIA";1303
"431700 SANTANA DA BOA VISTA";28
"431710 SANT'ANA DO LIVRAMENTO";466
"431720 SANTA ROSA";482
"431730 SANTA VITORIA DO PALMAR";89
"431740 SANTIAGO";375
"431750 SANTO ANGELO";611
"431760 SANTO ANTONIO DA PATRULHA";156
"431780 SANTO AUGUSTO";109
"431790 SANTO CRISTO";81
"431800 SAO BORJA";391
"431805 SAO DOMINGOS DO SUL";13
"431810 SAO FRANCISCO DE ASSIS";105
"431820 SAO FRANCISCO DE PAULA";114
"431830 SAO GABRIEL";444
"431840 SAO JERONIMO";242
"431846 SAO JOSE DO HERVAL";11
"431850 SAO JOSE DO NORTE";135
"431860 SAO JOSE DO OURO";55
"431870 SAO LEOPOLDO";693
"431880 SAO LOURENCO DO SUL";370
"431890 SAO LUIZ GONZAGA";306
"431900 SAO MARCOS";99
"431910 SAO MARTINHO";22
"431915 SAO MIGUEL DAS MISSOES";41
"431930 SAO PAULO DAS MISSOES";43
"431940 SAO PEDRO DO SUL";134
"431950 SAO SEBASTIAO DO CAI";94
"431960 SAO SEPE";148
"431980 SAO VICENTE DO SUL";45
"431990 SAPIRANGA";98
"432000 SAPUCAIA DO SUL";488
"432010 SARANDI";131
"432020 SEBERI";56
"432026 SEGREDO";41
"432030 SELBACH";57
"432040 SERAFINA CORREA";49
"432045 SERIO";4
"432050 SERTAO";30
"432060 SEVERIANO DE ALMEIDA";14
"432065 SILVEIRA MARTINS";1
"432067 SINIMBU";52
"432070 SOBRADINHO";147
"432080 SOLEDADE";194
"432090 TAPEJARA";93
"432100 TAPERA";42
"432110 TAPES";81
"432130 TAQUARI";145
"432132 TAQUARUCU DO SUL";6
"432140 TENENTE PORTELA";105
"432145 TEUTONIA";148
"432150 TORRES";236
"432160 TRAMANDAI";123
"432163 TRES ARROIOS";1
"432170 TRES COROAS";86
"432180 TRES DE MAIO";86
"432190 TRES PASSOS";264
"432195 TRINDADE DO SUL";57
"432200 TRIUNFO";85
"432210 TUCUNDUVA";26
"432220 TUPANCIRETA";120
"432230 TUPARENDI";36
"432240 URUGUAIANA";655
"432250 VACARIA";558
"432253 VALE DO SOL";69
"432260 VENANCIO AIRES";310
"432270 VERA CRUZ";100
"432280 VERANOPOLIS";118
"432290 VIADUTOS";24
"432300 VIAMAO";393
"432310 VICENTE DUTRA";13
"432320 VICTOR GRAEFF";6
"432340 VILA MARIA";12
"432370 VISTA GAUCHA";12
"500020 AGUA CLARA";42
"500060 AMAMBAI";334
"500070 ANASTACIO";50
"500080 ANAURILANDIA";32
"500085 ANGELICA";25
"500090 ANTONIO JOAO";17
"500100 APARECIDA DO TABOADO";61
"500110 AQUIDAUANA";354
"500190 BATAGUASSU";59
"500200 BATAYPORA";48
"500210 BELA VISTA";67
"500215 BODOQUENA";12
"500220 BONITO";97
"500230 BRASILANDIA";55
"500240 CAARAPO";72
"500260 CAMAPUA";38
"500270 CAMPO GRANDE";4643
"500280 CARACOL";7
"500290 CASSILANDIA";98
"500295 CHAPADAO DO SUL";75
"500315 CORONEL SAPUCAIA";26
"500320 CORUMBA";364
"500325 COSTA RICA";102
"500330 COXIM";147
"500345 DEODAPOLIS";74
"500348 DOIS IRMAOS DO BURITI";18
"500370 DOURADOS";1260
"500375 ELDORADO";28
"500380 FATIMA DO SUL";104
"500400 GLORIA DE DOURADOS";20
"500410 GUIA LOPES DA LAGUNA";40
"500430 IGUATEMI";146
"500440 INOCENCIA";43
"500450 ITAPORA";14
"500460 ITAQUIRAI";9
"500470 IVINHEMA";102
"500500 JARDIM";118
"500510 JATEI";6
"500515 JUTI";22
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";177
"500560 MIRANDA";90
"500568 MUNDO NOVO";136
"500570 NAVIRAI";333
"500580 NIOAQUE";36
"500600 NOVA ALVORADA DO SUL";33
"500620 NOVA ANDRADINA";228
"500625 NOVO HORIZONTE DO SUL";31
"500630 PARANAIBA";291
"500635 PARANHOS";52
"500640 PEDRO GOMES";21
"500660 PONTA PORA";308
"500690 PORTO MURTINHO";23
"500710 RIBAS DO RIO PARDO";40
"500720 RIO BRILHANTE";144
"500730 RIO NEGRO";32
"500740 RIO VERDE DE MATO GROSSO";97
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";145
"500770 SETE QUEDAS";107
"500790 SIDROLANDIA";49
"500793 SONORA";49
"500795 TACURU";21
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";766
"500840 VICENTINA";49
"510020 AGUA BOA";94
"510025 ALTA FLORESTA";263
"510030 ALTO ARAGUAIA";80
"510080 APIACAS";50
"510125 ARAPUTANGA";83
"510130 ARENAPOLIS";64
"510140 ARIPUANA";109
"510170 BARRA DO BUGRES";250
"510180 BARRA DO GARCAS";357
"510190 BRASNORTE";67
"510250 CACERES";737
"510260 CAMPINAPOLIS";40
"510263 CAMPO NOVO DO PARECIS";107
"510267 CAMPO VERDE";146
"510270 CANARANA";59
"510279 CARLINDA";54
"510310 COCALINHO";33
"510320 COLIDER";214
"510325 COLNIZA";27
"510330 COMODORO";130
"510337 COTRIGUACU";42
"510340 CUIABA";3330
"510345 DENISE";41
"510350 DIAMANTINO";98
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";32
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";209
"510420 GUIRATINGA";51
"510455 ITAUBA";29
"510480 JACIARA";127
"510500 JAURU";54
"510510 JUARA";219
"510515 JUINA";137
"510517 JURUENA";36
"510520 JUSCIMEIRA";29
"510525 LUCAS DO RIO VERDE";134
"510550 VILA BELA DA SANTISSIMA TRINDADE";75
"510558 MARCELANDIA";98
"510562 MIRASSOL D'OESTE";190
"510600 NORTELANDIA";42
"510621 NOVA CANAA DO NORTE";49
"510622 NOVA MUTUM";35
"510623 NOVA OLIMPIA";109
"510625 NOVA XAVANTINA";89
"510627 NOVO HORIZONTE DO NORTE";15
"510628 NOVO SAO JOAQUIM";31
"510629 PARANAITA";48
"510630 PARANATINGA";74
"510637 PEDRA PRETA";11
"510642 PEIXOTO DE AZEVEDO";175
"510650 POCONE";180
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";231
"510677 PORTO ALEGRE DO NORTE";39
"510680 PORTO DOS GAUCHOS";35
"510700 POXOREO";99
"510704 PRIMAVERA DO LESTE";257
"510706 QUERENCIA";51
"510710 SAO JOSE DOS QUATRO MARCOS";53
"510718 RIBEIRAO CASCALHEIRA";26
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";24
"510730 SAO JOSE DO RIO CLARO";110
"510760 RONDONOPOLIS";1149
"510770 ROSARIO OESTE";96
"510775 SALTO DO CEU";10
"510780 SANTO ANTONIO DO LEVERGER";4
"510785 SAO FELIX DO ARAGUAIA";108
"510787 SAPEZAL";72
"510790 SINOP";381
"510792 SORRISO";585
"510794 TABAPORA";72
"510795 TANGARA DA SERRA";414
"510805 TERRA NOVA DO NORTE";91
"510810 TESOURO";13
"510820 TORIXOREU";16
"510840 VARZEA GRANDE";996
"510860 VILA RICA";121
"520013 ACREUNA";45
"520025 AGUAS LINDAS DE GOIAS";35
"520030 ALEXANIA";76
"520050 ALOANDIA";1
"520080 ALVORADA DO NORTE";22
"520085 AMERICANO DO BRASIL";23
"520110 ANAPOLIS";2730
"520130 ANICUNS";125
"520140 APARECIDA DE GOIANIA";1212
"520150 APORE";15
"520170 ARAGARCAS";60
"520180 ARAGOIANIA";12
"520235 ARENOPOLIS";62
"520250 ARUANA";17
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";35
"520330 BELA VISTA DE GOIAS";65
"520340 BOM JARDIM DE GOIAS";8
"520350 BOM JESUS DE GOIAS";61
"520355 BONFINOPOLIS";43
"520380 BRITANIA";13
"520390 BURITI ALEGRE";94
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";35
"520410 CACHOEIRA ALTA";16
"520425 CACHOEIRA DOURADA";30
"520430 CACU";3
"520440 CAIAPONIA";165
"520450 CALDAS NOVAS";466
"520465 CAMPINACU";12
"520470 CAMPINORTE";3
"520490 CAMPOS BELOS";142
"520495 CAMPOS VERDES";12
"520505 CASTELANDIA";9
"520510 CATALAO";386
"520530 CAVALCANTE";36
"520540 CERES";310
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";45
"520549 CIDADE OCIDENTAL";153
"520551 COCALZINHO DE GOIAS";56
"520552 COLINAS DO SUL";11
"520570 CORREGO DO OURO";3
"520580 CORUMBA DE GOIAS";41
"520620 CRISTALINA";49
"520640 CRIXAS";48
"520650 CROMINIA";9
"520660 CUMARI";7
"520670 DAMIANOPOLIS";25
"520725 DOVERLANDIA";71
"520740 EDEIA";2
"520750 ESTRELA DO NORTE";8
"520753 FAINA";14
"520760 FAZENDA NOVA";2
"520780 FIRMINOPOLIS";88
"520790 FLORES DE GOIAS";30
"520800 FORMOSA";380
"520810 FORMOSO";2
"520830 DIVINOPOLIS DE GOIAS";20
"520840 GOIANAPOLIS";46
"520850 GOIANDIRA";58
"520870 GOIANIA";9196
"520880 GOIANIRA";104
"520890 GOIAS";169
"520910 GOIATUBA";170
"520970 HIDROLANDIA";79
"520980 HIDROLINA";6
"520990 IACIARA";63
"520993 INACIOLANDIA";8
"520995 INDIARA";41
"521000 INHUMAS";370
"521010 IPAMERI";122
"521020 IPORA";143
"521040 ITABERAI";120
"521060 ITAGUARU";23
"521090 ITAPACI";38
"521100 ITAPIRAPUA";60
"521120 ITAPURANGA";203
"521130 ITARUMA";33
"521140 ITAUCU";76
"521150 ITUMBIARA";222
"521160 IVOLANDIA";16
"521170 JANDAIA";44
"521180 JARAGUA";255
"521190 JATAI";468
"521200 JAUPACI";3
"521210 JOVIANIA";31
"521220 JUSSARA";134
"521230 LEOPOLDO DE BULHOES";30
"521250 LUZIANIA";131
"521260 MAIRIPOTABA";20
"521270 MAMBAI";11
"521290 MARZAGAO";20
"521295 MATRINCHA";9
"521300 MAURILANDIA";1
"521308 MINACU";146
"521310 MINEIROS";55
"521350 MONTE ALEGRE DE GOIAS";11
"521370 MONTES CLAROS DE GOIAS";46
"521375 MONTIVIDIU";13
"521380 MORRINHOS";125
"521385 MORRO AGUDO DE GOIAS";24
"521400 MOZARLANDIA";22
"521405 MUNDO NOVO";41
"521410 MUTUNOPOLIS";17
"521450 NEROPOLIS";326
"521460 NIQUELANDIA";188
"521483 NOVA CRIXAS";47
"521500 NOVA VENEZA";6
"521520 NOVO BRASIL";37
"521530 ORIZONA";56
"521550 OUVIDOR";18
"521560 PADRE BERNARDO";36
"521570 PALMEIRAS DE GOIAS";108
"521580 PALMELO";16
"521590 PALMINOPOLIS";14
"521630 PARANAIGUARA";37
"521640 PARAUNA";33
"521680 PETROLINA DE GOIAS";66
"521710 PIRACANJUBA";107
"521730 PIRENOPOLIS";54
"521740 PIRES DO RIO";123
"521760 PLANALTINA";17
"521770 PONTALINA";42
"521800 PORANGATU";198
"521810 PORTELANDIA";11
"521830 POSSE";99
"521850 QUIRINOPOLIS";163
"521860 RIALMA";75
"521880 RIO VERDE";623
"521890 RUBIATABA";72
"521900 SANCLERLANDIA";25
"521910 SANTA BARBARA DE GOIAS";24
"521920 SANTA CRUZ DE GOIAS";20
"521930 SANTA HELENA DE GOIAS";169
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";1
"521970 SANTA TEREZINHA DE GOIAS";51
"521973 SANTO ANTONIO DE GOIAS";7
"521975 SANTO ANTONIO DO DESCOBERTO";311
"521980 SAO DOMINGOS";60
"522010 SAO LUIS DE MONTES BELOS";197
"522026 SAO MIGUEL DO PASSA QUATRO";19
"522040 SAO SIMAO";101
"522045 SENADOR CANEDO";400
"522050 SERRANOPOLIS";16
"522060 SILVANIA";62
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";8
"522140 TRINDADE";847
"522145 TROMBAS";2
"522150 TURVANIA";20
"522155 TURVELANDIA";18
"522160 URUACU";244
"522170 URUANA";98
"522200 VIANOPOLIS";104
"522205 VICENTINOPOLIS";17
"522220 VILA BOA";30
"530010 BRASILIA";15043
"Total";889306
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
