 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2009
"Município";"AIH_aprovadas"
"430970 HUMAITA";15
"430980 IBIACA";7
"430990 IBIRAIARAS";6
"431000 IBIRUBA";104
"431010 IGREJINHA";195
"431020 IJUI";650
"431030 ILOPOLIS";18
"431040 INDEPENDENCIA";9
"431050 IRAI";80
"431060 ITAQUI";113
"431070 ITATIBA DO SUL";2
"431075 IVORA";10
"431080 IVOTI";211
"431085 JABOTICABA";54
"431090 JACUTINGA";15
"431100 JAGUARAO";102
"431110 JAGUARI";126
"431112 JAQUIRANA";2
"431120 JULIO DE CASTILHOS";97
"431130 LAGOA VERMELHA";103
"431140 LAJEADO";488
"431150 LAVRAS DO SUL";31
"431170 MACHADINHO";24
"431180 MARAU";103
"431190 MARCELINO RAMOS";25
"431200 MARIANO MORO";2
"431205 MARQUES DE SOUZA";90
"431210 MATA";36
"431220 MAXIMILIANO DE ALMEIDA";21
"431240 MONTENEGRO";248
"431245 MORRO REDONDO";23
"431250 MOSTARDAS";43
"431260 MUCUM";23
"431265 NAO-ME-TOQUE";42
"431270 NONOAI";131
"431300 NOVA BRESCIA";9
"431310 NOVA PALMA";59
"431320 NOVA PETROPOLIS";78
"431330 NOVA PRATA";38
"431340 NOVO HAMBURGO";999
"431350 OSORIO";212
"431360 PAIM FILHO";29
"431365 PALMARES DO SUL";49
"431370 PALMEIRA DAS MISSOES";444
"431380 PALMITINHO";78
"431390 PANAMBI";181
"431400 PARAI";60
"431402 PARAISO DO SUL";64
"431405 PAROBE";297
"431410 PASSO FUNDO";2382
"431415 PAVERAMA";27
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";5
"431440 PELOTAS";2120
"431447 PINHAL GRANDE";9
"431450 PINHEIRO MACHADO";46
"431470 PLANALTO";46
"431480 PORTAO";334
"431490 PORTO ALEGRE";13662
"431500 PORTO LUCENA";29
"431510 PORTO XAVIER";52
"431515 PROGRESSO";83
"431520 PUTINGA";4
"431530 QUARAI";78
"431535 QUINZE DE NOVEMBRO";12
"431540 REDENTORA";44
"431550 RESTINGA SECA";86
"431560 RIO GRANDE";1375
"431570 RIO PARDO";22
"431575 RIOZINHO";28
"431580 ROCA SALES";31
"431590 RODEIO BONITO";133
"431600 ROLANTE";132
"431610 RONDA ALTA";141
"431620 RONDINHA";17
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";208
"431643 SALDANHA MARINHO";13
"431645 SALTO DO JACUI";56
"431650 SALVADOR DO SUL";54
"431660 SANANDUVA";64
"431670 SANTA BARBARA DO SUL";50
"431675 SANTA CLARA DO SUL";4
"431680 SANTA CRUZ DO SUL";666
"431690 SANTA MARIA";1085
"431700 SANTANA DA BOA VISTA";19
"431710 SANT'ANA DO LIVRAMENTO";219
"431720 SANTA ROSA";488
"431730 SANTA VITORIA DO PALMAR";211
"431740 SANTIAGO";282
"431750 SANTO ANGELO";577
"431760 SANTO ANTONIO DA PATRULHA";197
"431780 SANTO AUGUSTO";205
"431790 SANTO CRISTO";100
"431800 SAO BORJA";333
"431805 SAO DOMINGOS DO SUL";7
"431810 SAO FRANCISCO DE ASSIS";131
"431820 SAO FRANCISCO DE PAULA";109
"431830 SAO GABRIEL";389
"431840 SAO JERONIMO";221
"431846 SAO JOSE DO HERVAL";13
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";93
"431860 SAO JOSE DO OURO";59
"431870 SAO LEOPOLDO";538
"431880 SAO LOURENCO DO SUL";203
"431890 SAO LUIZ GONZAGA";297
"431900 SAO MARCOS";139
"431910 SAO MARTINHO";27
"431915 SAO MIGUEL DAS MISSOES";42
"431930 SAO PAULO DAS MISSOES";11
"431940 SAO PEDRO DO SUL";69
"431950 SAO SEBASTIAO DO CAI";48
"431960 SAO SEPE";207
"431980 SAO VICENTE DO SUL";53
"431990 SAPIRANGA";585
"432000 SAPUCAIA DO SUL";533
"432010 SARANDI";98
"432020 SEBERI";76
"432026 SEGREDO";41
"432030 SELBACH";34
"432040 SERAFINA CORREA";48
"432050 SERTAO";42
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";53
"432070 SOBRADINHO";163
"432080 SOLEDADE";16
"432090 TAPEJARA";50
"432100 TAPERA";37
"432110 TAPES";63
"432130 TAQUARI";108
"432132 TAQUARUCU DO SUL";8
"432140 TENENTE PORTELA";124
"432145 TEUTONIA";149
"432150 TORRES";212
"432160 TRAMANDAI";201
"432163 TRES ARROIOS";13
"432170 TRES COROAS";87
"432180 TRES DE MAIO";118
"432190 TRES PASSOS";322
"432195 TRINDADE DO SUL";48
"432200 TRIUNFO";114
"432210 TUCUNDUVA";26
"432220 TUPANCIRETA";125
"432230 TUPARENDI";38
"432240 URUGUAIANA";525
"432250 VACARIA";395
"432253 VALE DO SOL";52
"432260 VENANCIO AIRES";234
"432270 VERA CRUZ";95
"432280 VERANOPOLIS";105
"432290 VIADUTOS";16
"432300 VIAMAO";392
"432320 VICTOR GRAEFF";15
"432340 VILA MARIA";14
"432370 VISTA GAUCHA";7
"500020 AGUA CLARA";14
"500060 AMAMBAI";196
"500070 ANASTACIO";43
"500080 ANAURILANDIA";37
"500085 ANGELICA";24
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";71
"500110 AQUIDAUANA";388
"500124 ARAL MOREIRA";5
"500190 BATAGUASSU";77
"500200 BATAYPORA";46
"500210 BELA VISTA";61
"500220 BONITO";113
"500230 BRASILANDIA";45
"500240 CAARAPO";92
"500260 CAMAPUA";73
"500270 CAMPO GRANDE";4975
"500280 CARACOL";19
"500290 CASSILANDIA";50
"500295 CHAPADAO DO SUL";81
"500315 CORONEL SAPUCAIA";24
"500320 CORUMBA";487
"500325 COSTA RICA";68
"500330 COXIM";185
"500345 DEODAPOLIS";51
"500348 DOIS IRMAOS DO BURITI";14
"500370 DOURADOS";1142
"500375 ELDORADO";77
"500380 FATIMA DO SUL";107
"500400 GLORIA DE DOURADOS";33
"500410 GUIA LOPES DA LAGUNA";72
"500430 IGUATEMI";132
"500440 INOCENCIA";21
"500450 ITAPORA";48
"500460 ITAQUIRAI";69
"500470 IVINHEMA";107
"500500 JARDIM";47
"500510 JATEI";14
"500515 JUTI";32
"500525 LAGUNA CARAPA";3
"500540 MARACAJU";113
"500560 MIRANDA";69
"500568 MUNDO NOVO";173
"500570 NAVIRAI";390
"500600 NOVA ALVORADA DO SUL";5
"500620 NOVA ANDRADINA";207
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";330
"500635 PARANHOS";50
"500640 PEDRO GOMES";5
"500660 PONTA PORA";367
"500690 PORTO MURTINHO";17
"500710 RIBAS DO RIO PARDO";35
"500720 RIO BRILHANTE";152
"500730 RIO NEGRO";42
"500740 RIO VERDE DE MATO GROSSO";103
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";144
"500770 SETE QUEDAS";86
"500790 SIDROLANDIA";89
"500793 SONORA";47
"500795 TACURU";8
"500797 TAQUARUSSU";21
"500830 TRES LAGOAS";564
"500840 VICENTINA";4
"510020 AGUA BOA";64
"510025 ALTA FLORESTA";209
"510030 ALTO ARAGUAIA";66
"510080 APIACAS";47
"510125 ARAPUTANGA";63
"510130 ARENAPOLIS";57
"510140 ARIPUANA";100
"510170 BARRA DO BUGRES";227
"510180 BARRA DO GARCAS";347
"510190 BRASNORTE";67
"510250 CACERES";725
"510260 CAMPINAPOLIS";26
"510263 CAMPO NOVO DO PARECIS";83
"510267 CAMPO VERDE";128
"510270 CANARANA";65
"510279 CARLINDA";55
"510305 CLAUDIA";99
"510310 COCALINHO";31
"510320 COLIDER";182
"510325 COLNIZA";4
"510330 COMODORO";139
"510335 CONFRESA";204
"510337 COTRIGUACU";20
"510340 CUIABA";3105
"510345 DENISE";34
"510350 DIAMANTINO";79
"510360 DOM AQUINO";45
"510385 GAUCHA DO NORTE";22
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";156
"510420 GUIRATINGA";39
"510455 ITAUBA";31
"510460 ITIQUIRA";5
"510480 JACIARA";89
"510500 JAURU";47
"510510 JUARA";201
"510515 JUINA";253
"510517 JURUENA";28
"510520 JUSCIMEIRA";42
"510525 LUCAS DO RIO VERDE";92
"510550 VILA BELA DA SANTISSIMA TRINDADE";66
"510560 MATUPA";43
"510562 MIRASSOL D'OESTE";138
"510590 NOBRES";74
"510600 NORTELANDIA";40
"510610 NOSSA SENHORA DO LIVRAMENTO";24
"510621 NOVA CANAA DO NORTE";46
"510622 NOVA MUTUM";63
"510623 NOVA OLIMPIA";127
"510625 NOVA XAVANTINA";77
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";11
"510629 PARANAITA";48
"510630 PARANATINGA";59
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";146
"510650 POCONE";184
"510675 PONTES E LACERDA";178
"510677 PORTO ALEGRE DO NORTE";40
"510680 PORTO DOS GAUCHOS";32
"510700 POXOREO";91
"510704 PRIMAVERA DO LESTE";211
"510706 QUERENCIA";50
"510710 SAO JOSE DOS QUATRO MARCOS";83
"510718 RIBEIRAO CASCALHEIRA";36
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";35
"510730 SAO JOSE DO RIO CLARO";100
"510735 SAO JOSE DO XINGU";37
"510760 RONDONOPOLIS";1145
"510770 ROSARIO OESTE";69
"510775 SALTO DO CEU";13
"510777 SANTA TEREZINHA";49
"510780 SANTO ANTONIO DO LEVERGER";19
"510785 SAO FELIX DO ARAGUAIA";99
"510787 SAPEZAL";74
"510790 SINOP";438
"510792 SORRISO";546
"510794 TABAPORA";16
"510795 TANGARA DA SERRA";388
"510800 TAPURAH";29
"510805 TERRA NOVA DO NORTE";83
"510810 TESOURO";13
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1017
"510860 VILA RICA";124
"520013 ACREUNA";120
"520025 AGUAS LINDAS DE GOIAS";82
"520030 ALEXANIA";70
"520050 ALOANDIA";9
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";74
"520085 AMERICANO DO BRASIL";29
"520090 AMORINOPOLIS";18
"520110 ANAPOLIS";2812
"520140 APARECIDA DE GOIANIA";1486
"520150 APORE";14
"520170 ARAGARCAS";58
"520180 ARAGOIANIA";84
"520215 ARAGUAPAZ";65
"520235 ARENOPOLIS";31
"520250 ARUANA";21
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";25
"520340 BOM JARDIM DE GOIAS";63
"520350 BOM JESUS DE GOIAS";51
"520355 BONFINOPOLIS";36
"520380 BRITANIA";26
"520390 BURITI ALEGRE";158
"520425 CACHOEIRA DOURADA";54
"520440 CAIAPONIA";165
"520450 CALDAS NOVAS";430
"520470 CAMPINORTE";37
"520480 CAMPO ALEGRE DE GOIAS";7
"520490 CAMPOS BELOS";209
"520495 CAMPOS VERDES";15
"520500 CARMO DO RIO VERDE";24
"520505 CASTELANDIA";1
"520510 CATALAO";492
"520530 CAVALCANTE";62
"520540 CERES";204
"520545 CEZARINA";20
"520547 CHAPADAO DO CEU";34
"520549 CIDADE OCIDENTAL";153
"520570 CORREGO DO OURO";20
"520580 CORUMBA DE GOIAS";43
"520590 CORUMBAIBA";43
"520620 CRISTALINA";185
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";103
"520650 CROMINIA";20
"520660 CUMARI";5
"520670 DAMIANOPOLIS";27
"520680 DAMOLANDIA";13
"520710 DIORAMA";11
"520725 DOVERLANDIA";62
"520740 EDEIA";59
"520753 FAINA";27
"520760 FAZENDA NOVA";53
"520780 FIRMINOPOLIS";80
"520790 FLORES DE GOIAS";38
"520800 FORMOSA";400
"520810 FORMOSO";24
"520830 DIVINOPOLIS DE GOIAS";21
"520840 GOIANAPOLIS";76
"520850 GOIANDIRA";41
"520860 GOIANESIA";305
"520870 GOIANIA";10760
"520880 GOIANIRA";115
"520890 GOIAS";141
"520910 GOIATUBA";176
"520980 HIDROLINA";11
"520990 IACIARA";81
"520993 INACIOLANDIA";2
"520995 INDIARA";75
"521000 INHUMAS";392
"521010 IPAMERI";157
"521020 IPORA";159
"521030 ISRAELANDIA";23
"521040 ITABERAI";116
"521060 ITAGUARU";23
"521080 ITAJA";40
"521090 ITAPACI";231
"521120 ITAPURANGA";212
"521130 ITARUMA";20
"521140 ITAUCU";49
"521150 ITUMBIARA";232
"521160 IVOLANDIA";30
"521170 JANDAIA";33
"521180 JARAGUA";244
"521190 JATAI";363
"521210 JOVIANIA";24
"521220 JUSSARA";99
"521230 LEOPOLDO DE BULHOES";46
"521250 LUZIANIA";241
"521260 MAIRIPOTABA";16
"521270 MAMBAI";33
"521280 MARA ROSA";51
"521290 MARZAGAO";6
"521295 MATRINCHA";18
"521300 MAURILANDIA";1
"521308 MINACU";99
"521310 MINEIROS";248
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";40
"521375 MONTIVIDIU";23
"521380 MORRINHOS";375
"521385 MORRO AGUDO DE GOIAS";14
"521390 MOSSAMEDES";9
"521400 MOZARLANDIA";52
"521410 MUTUNOPOLIS";27
"521440 NAZARIO";48
"521450 NEROPOLIS";542
"521460 NIQUELANDIA";196
"521483 NOVA CRIXAS";92
"521500 NOVA VENEZA";13
"521520 NOVO BRASIL";23
"521530 ORIZONA";97
"521550 OUVIDOR";17
"521560 PADRE BERNARDO";39
"521570 PALMEIRAS DE GOIAS";41
"521580 PALMELO";15
"521590 PALMINOPOLIS";36
"521630 PARANAIGUARA";27
"521710 PIRACANJUBA";109
"521720 PIRANHAS";60
"521730 PIRENOPOLIS";127
"521740 PIRES DO RIO";145
"521760 PLANALTINA";141
"521770 PONTALINA";52
"521800 PORANGATU";200
"521830 POSSE";95
"521850 QUIRINOPOLIS";93
"521860 RIALMA";51
"521880 RIO VERDE";572
"521890 RUBIATABA";137
"521900 SANCLERLANDIA";32
"521910 SANTA BARBARA DE GOIAS";21
"521920 SANTA CRUZ DE GOIAS";5
"521925 SANTA FE DE GOIAS";23
"521930 SANTA HELENA DE GOIAS";123
"521950 SANTA ROSA DE GOIAS";24
"521960 SANTA TEREZA DE GOIAS";20
"521970 SANTA TEREZINHA DE GOIAS";5
"521973 SANTO ANTONIO DE GOIAS";11
"521975 SANTO ANTONIO DO DESCOBERTO";274
"521980 SAO DOMINGOS";59
"522000 SAO JOAO D'ALIANCA";14
"522010 SAO LUIS DE MONTES BELOS";183
"522020 SAO MIGUEL DO ARAGUAIA";206
"522040 SAO SIMAO";80
"522045 SENADOR CANEDO";443
"522050 SERRANOPOLIS";46
"522060 SILVANIA";106
"522068 SIMOLANDIA";29
"522140 TRINDADE";667
"522150 TURVANIA";22
"522155 TURVELANDIA";9
"522160 URUACU";212
"522170 URUANA";83
"522200 VIANOPOLIS";98
"522220 VILA BOA";37
"530010 BRASILIA";12297
"Total";877994
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
