 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2018
"Município";"AIH_aprovadas"
"431680 SANTA CRUZ DO SUL";1001
"431690 SANTA MARIA";1517
"431710 SANT'ANA DO LIVRAMENTO";336
"431720 SANTA ROSA";580
"431730 SANTA VITORIA DO PALMAR";167
"431740 SANTIAGO";351
"431750 SANTO ANGELO";783
"431760 SANTO ANTONIO DA PATRULHA";67
"431780 SANTO AUGUSTO";173
"431790 SANTO CRISTO";94
"431800 SAO BORJA";408
"431810 SAO FRANCISCO DE ASSIS";95
"431820 SAO FRANCISCO DE PAULA";89
"431830 SAO GABRIEL";497
"431840 SAO JERONIMO";308
"431843 SAO JOAO DO POLESINE";8
"431846 SAO JOSE DO HERVAL";9
"431850 SAO JOSE DO NORTE";61
"431860 SAO JOSE DO OURO";125
"431870 SAO LEOPOLDO";644
"431880 SAO LOURENCO DO SUL";287
"431890 SAO LUIZ GONZAGA";323
"431900 SAO MARCOS";117
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";41
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";49
"431950 SAO SEBASTIAO DO CAI";84
"431960 SAO SEPE";75
"431980 SAO VICENTE DO SUL";22
"431990 SAPIRANGA";498
"432000 SAPUCAIA DO SUL";634
"432010 SARANDI";158
"432020 SEBERI";118
"432026 SEGREDO";43
"432030 SELBACH";29
"432040 SERAFINA CORREA";49
"432045 SERIO";2
"432050 SERTAO";25
"432060 SEVERIANO DE ALMEIDA";19
"432067 SINIMBU";44
"432070 SOBRADINHO";211
"432080 SOLEDADE";217
"432090 TAPEJARA";203
"432100 TAPERA";40
"432120 TAQUARA";242
"432130 TAQUARI";61
"432140 TENENTE PORTELA";509
"432145 TEUTONIA";306
"432150 TORRES";265
"432160 TRAMANDAI";388
"432163 TRES ARROIOS";3
"432170 TRES COROAS";86
"432180 TRES DE MAIO";154
"432190 TRES PASSOS";262
"432195 TRINDADE DO SUL";28
"432200 TRIUNFO";55
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";79
"432230 TUPARENDI";36
"432240 URUGUAIANA";673
"432250 VACARIA";430
"432253 VALE DO SOL";69
"432260 VENANCIO AIRES";402
"432270 VERA CRUZ";62
"432280 VERANOPOLIS";172
"432290 VIADUTOS";19
"432300 VIAMAO";649
"432310 VICENTE DUTRA";2
"500020 AGUA CLARA";36
"500060 AMAMBAI";194
"500070 ANASTACIO";85
"500080 ANAURILANDIA";34
"500085 ANGELICA";29
"500090 ANTONIO JOAO";21
"500100 APARECIDA DO TABOADO";50
"500110 AQUIDAUANA";479
"500124 ARAL MOREIRA";62
"500150 BANDEIRANTES";4
"500190 BATAGUASSU";90
"500210 BELA VISTA";109
"500215 BODOQUENA";36
"500220 BONITO";73
"500230 BRASILANDIA";56
"500240 CAARAPO";95
"500260 CAMAPUA";17
"500270 CAMPO GRANDE";5468
"500280 CARACOL";30
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";164
"500315 CORONEL SAPUCAIA";54
"500320 CORUMBA";660
"500325 COSTA RICA";160
"500330 COXIM";407
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1271
"500380 FATIMA DO SUL";153
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";45
"500430 IGUATEMI";180
"500440 INOCENCIA";21
"500450 ITAPORA";27
"500460 ITAQUIRAI";38
"500470 IVINHEMA";137
"500500 JARDIM";98
"500510 JATEI";12
"500515 JUTI";20
"500525 LAGUNA CARAPA";15
"500540 MARACAJU";218
"500560 MIRANDA";84
"500568 MUNDO NOVO";205
"500570 NAVIRAI";235
"500580 NIOAQUE";3
"500620 NOVA ANDRADINA";266
"500625 NOVO HORIZONTE DO SUL";15
"500630 PARANAIBA";366
"500635 PARANHOS";70
"500640 PEDRO GOMES";30
"500660 PONTA PORA";420
"500690 PORTO MURTINHO";48
"500710 RIBAS DO RIO PARDO";41
"500720 RIO BRILHANTE";176
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";56
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";194
"500770 SETE QUEDAS";85
"500790 SIDROLANDIA";108
"500793 SONORA";40
"500795 TACURU";54
"500797 TAQUARUSSU";20
"500830 TRES LAGOAS";666
"500840 VICENTINA";23
"510020 AGUA BOA";214
"510025 ALTA FLORESTA";512
"510030 ALTO ARAGUAIA";44
"510060 ALTO TAQUARI";22
"510080 APIACAS";34
"510140 ARIPUANA";82
"510170 BARRA DO BUGRES";222
"510180 BARRA DO GARCAS";307
"510190 BRASNORTE";90
"510250 CACERES";923
"510260 CAMPINAPOLIS";55
"510263 CAMPO NOVO DO PARECIS";87
"510267 CAMPO VERDE";192
"510270 CANARANA";7
"510305 CLAUDIA";54
"510310 COCALINHO";24
"510320 COLIDER";330
"510325 COLNIZA";59
"510330 COMODORO";148
"510335 CONFRESA";300
"510337 COTRIGUACU";45
"510340 CUIABA";4594
"510350 DIAMANTINO";91
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";4
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";111
"510420 GUIRATINGA";45
"510460 ITIQUIRA";42
"510480 JACIARA";82
"510500 JAURU";37
"510510 JUARA";96
"510515 JUINA";312
"510517 JURUENA";38
"510520 JUSCIMEIRA";40
"510525 LUCAS DO RIO VERDE";171
"510550 VILA BELA DA SANTISSIMA TRINDADE";82
"510558 MARCELANDIA";47
"510560 MATUPA";76
"510590 NOBRES";82
"510600 NORTELANDIA";10
"510610 NOSSA SENHORA DO LIVRAMENTO";14
"510622 NOVA MUTUM";207
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";63
"510627 NOVO HORIZONTE DO NORTE";10
"510629 PARANAITA";34
"510630 PARANATINGA";102
"510637 PEDRA PRETA";52
"510642 PEIXOTO DE AZEVEDO";298
"510650 POCONE";108
"510670 PONTE BRANCA";23
"510675 PONTES E LACERDA";286
"510680 PORTO DOS GAUCHOS";22
"510700 POXOREO";88
"510704 PRIMAVERA DO LESTE";393
"510706 QUERENCIA";72
"510718 RIBEIRAO CASCALHEIRA";5
"510719 RIBEIRAOZINHO";11
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";68
"510760 RONDONOPOLIS";1559
"510770 ROSARIO OESTE";85
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";30
"510785 SAO FELIX DO ARAGUAIA";88
"510787 SAPEZAL";81
"510790 SINOP";583
"510792 SORRISO";657
"510794 TABAPORA";34
"510795 TANGARA DA SERRA";388
"510800 TAPURAH";18
"510805 TERRA NOVA DO NORTE";50
"510810 TESOURO";5
"510820 TORIXOREU";27
"510840 VARZEA GRANDE";916
"520013 ACREUNA";60
"520025 AGUAS LINDAS DE GOIAS";77
"520030 ALEXANIA";121
"520060 ALTO PARAISO DE GOIAS";5
"520080 ALVORADA DO NORTE";120
"520085 AMERICANO DO BRASIL";14
"520090 AMORINOPOLIS";21
"520110 ANAPOLIS";2351
"520140 APARECIDA DE GOIANIA";1343
"520150 APORE";4
"520160 ARACU";15
"520170 ARAGARCAS";68
"520180 ARAGOIANIA";5
"520215 ARAGUAPAZ";26
"520235 ARENOPOLIS";25
"520250 ARUANA";10
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";39
"520330 BELA VISTA DE GOIAS";126
"520340 BOM JARDIM DE GOIAS";8
"520350 BOM JESUS DE GOIAS";139
"520380 BRITANIA";51
"520390 BURITI ALEGRE";56
"520393 BURITI DE GOIAS";25
"520400 CABECEIRAS";8
"520410 CACHOEIRA ALTA";32
"520425 CACHOEIRA DOURADA";6
"520430 CACU";56
"520440 CAIAPONIA";194
"520450 CALDAS NOVAS";269
"520465 CAMPINACU";17
"520470 CAMPINORTE";70
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";87
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";1
"520510 CATALAO";339
"520520 CATURAI";7
"520530 CAVALCANTE";31
"520540 CERES";595
"520545 CEZARINA";26
"520547 CHAPADAO DO CEU";71
"520551 COCALZINHO DE GOIAS";23
"520552 COLINAS DO SUL";50
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";1
"520590 CORUMBAIBA";83
"520620 CRISTALINA";76
"520630 CRISTIANOPOLIS";3
"520640 CRIXAS";108
"520650 CROMINIA";16
"520660 CUMARI";5
"520670 DAMIANOPOLIS";14
"520680 DAMOLANDIA";44
"520740 EDEIA";31
"520750 ESTRELA DO NORTE";14
"520760 FAZENDA NOVA";1
"520780 FIRMINOPOLIS";124
"520790 FLORES DE GOIAS";5
"520800 FORMOSA";527
"520810 FORMOSO";11
"520830 DIVINOPOLIS DE GOIAS";23
"520840 GOIANAPOLIS";38
"520850 GOIANDIRA";6
"520860 GOIANESIA";289
"520870 GOIANIA";10915
"520890 GOIAS";128
"520910 GOIATUBA";148
"520960 HEITORAI";24
"520970 HIDROLANDIA";89
"520980 HIDROLINA";16
"520990 IACIARA";1
"520995 INDIARA";64
"521000 INHUMAS";68
"521010 IPAMERI";37
"521020 IPORA";115
"521060 ITAGUARU";1
"521080 ITAJA";30
"521090 ITAPACI";98
"521100 ITAPIRAPUA";17
"521120 ITAPURANGA";275
"521130 ITARUMA";59
"521140 ITAUCU";99
"521150 ITUMBIARA";312
"521160 IVOLANDIA";16
"521170 JANDAIA";30
"521180 JARAGUA";32
"521190 JATAI";470
"521200 JAUPACI";2
"521210 JOVIANIA";12
"521220 JUSSARA";106
"521250 LUZIANIA";127
"521260 MAIRIPOTABA";4
"521270 MAMBAI";23
"521290 MARZAGAO";8
"521295 MATRINCHA";22
"521300 MAURILANDIA";32
"521308 MINACU";79
"521310 MINEIROS";160
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";37
"521375 MONTIVIDIU";40
"521380 MORRINHOS";316
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";29
"521400 MOZARLANDIA";76
"521405 MUNDO NOVO";78
"521410 MUTUNOPOLIS";17
"521450 NEROPOLIS";159
"521460 NIQUELANDIA";126
"521483 NOVA CRIXAS";63
"521520 NOVO BRASIL";17
"521530 ORIZONA";118
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";87
"521565 PALESTINA DE GOIAS";33
"521580 PALMELO";15
"521590 PALMINOPOLIS";7
"521640 PARAUNA";32
"521680 PETROLINA DE GOIAS";94
"521710 PIRACANJUBA";127
"521720 PIRANHAS";41
"521730 PIRENOPOLIS";226
"521740 PIRES DO RIO";75
"521760 PLANALTINA";119
"521770 PONTALINA";69
"521800 PORANGATU";165
"521810 PORTELANDIA";6
"521830 POSSE";189
"521850 QUIRINOPOLIS";248
"521860 RIALMA";30
"521880 RIO VERDE";868
"521890 RUBIATABA";55
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";26
"521920 SANTA CRUZ DE GOIAS";11
"521925 SANTA FE DE GOIAS";3
"521930 SANTA HELENA DE GOIAS";421
"521960 SANTA TEREZA DE GOIAS";16
"521973 SANTO ANTONIO DE GOIAS";12
"521975 SANTO ANTONIO DO DESCOBERTO";18
"521980 SAO DOMINGOS";16
"522000 SAO JOAO D'ALIANCA";10
"522010 SAO LUIS DE MONTES BELOS";100
"522020 SAO MIGUEL DO ARAGUAIA";116
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";152
"522045 SENADOR CANEDO";352
"522050 SERRANOPOLIS";18
"522060 SILVANIA";42
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";3
"522140 TRINDADE";680
"522145 TROMBAS";17
"522150 TURVANIA";28
"522155 TURVELANDIA";22
"522160 URUACU";183
"522200 VIANOPOLIS";88
"522205 VICENTINOPOLIS";23
"530010 BRASILIA";18224
"Total";1022183
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
