 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2018
"Município";"AIH_aprovadas"
"431710 SANT'ANA DO LIVRAMENTO";357
"431720 SANTA ROSA";759
"431730 SANTA VITORIA DO PALMAR";140
"431740 SANTIAGO";304
"431750 SANTO ANGELO";758
"431760 SANTO ANTONIO DA PATRULHA";50
"431780 SANTO AUGUSTO";195
"431790 SANTO CRISTO";104
"431800 SAO BORJA";429
"431810 SAO FRANCISCO DE ASSIS";86
"431820 SAO FRANCISCO DE PAULA";101
"431830 SAO GABRIEL";487
"431840 SAO JERONIMO";342
"431843 SAO JOAO DO POLESINE";7
"431850 SAO JOSE DO NORTE";43
"431860 SAO JOSE DO OURO";121
"431870 SAO LEOPOLDO";797
"431880 SAO LOURENCO DO SUL";269
"431890 SAO LUIZ GONZAGA";320
"431900 SAO MARCOS";122
"431910 SAO MARTINHO";23
"431915 SAO MIGUEL DAS MISSOES";43
"431930 SAO PAULO DAS MISSOES";43
"431940 SAO PEDRO DO SUL";60
"431950 SAO SEBASTIAO DO CAI";104
"431960 SAO SEPE";77
"431980 SAO VICENTE DO SUL";23
"431990 SAPIRANGA";477
"432000 SAPUCAIA DO SUL";552
"432010 SARANDI";153
"432020 SEBERI";115
"432026 SEGREDO";37
"432030 SELBACH";27
"432040 SERAFINA CORREA";58
"432045 SERIO";3
"432050 SERTAO";28
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";43
"432070 SOBRADINHO";165
"432080 SOLEDADE";241
"432090 TAPEJARA";176
"432100 TAPERA";20
"432120 TAQUARA";292
"432130 TAQUARI";40
"432140 TENENTE PORTELA";780
"432145 TEUTONIA";294
"432150 TORRES";289
"432160 TRAMANDAI";365
"432163 TRES ARROIOS";3
"432170 TRES COROAS";87
"432180 TRES DE MAIO";169
"432190 TRES PASSOS";190
"432195 TRINDADE DO SUL";28
"432200 TRIUNFO";45
"432210 TUCUNDUVA";48
"432220 TUPANCIRETA";98
"432230 TUPARENDI";48
"432240 URUGUAIANA";634
"432250 VACARIA";444
"432253 VALE DO SOL";75
"432260 VENANCIO AIRES";358
"432270 VERA CRUZ";61
"432280 VERANOPOLIS";179
"432290 VIADUTOS";19
"432300 VIAMAO";829
"432310 VICENTE DUTRA";5
"500020 AGUA CLARA";44
"500060 AMAMBAI";194
"500070 ANASTACIO";95
"500080 ANAURILANDIA";39
"500085 ANGELICA";38
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";61
"500110 AQUIDAUANA";477
"500124 ARAL MOREIRA";51
"500150 BANDEIRANTES";2
"500190 BATAGUASSU";88
"500210 BELA VISTA";79
"500215 BODOQUENA";35
"500220 BONITO";109
"500230 BRASILANDIA";56
"500240 CAARAPO";102
"500260 CAMAPUA";19
"500270 CAMPO GRANDE";5492
"500280 CARACOL";22
"500290 CASSILANDIA";69
"500295 CHAPADAO DO SUL";204
"500315 CORONEL SAPUCAIA";57
"500320 CORUMBA";680
"500325 COSTA RICA";215
"500330 COXIM";348
"500345 DEODAPOLIS";9
"500348 DOIS IRMAOS DO BURITI";33
"500370 DOURADOS";1431
"500380 FATIMA DO SUL";178
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";71
"500430 IGUATEMI";166
"500440 INOCENCIA";28
"500450 ITAPORA";40
"500460 ITAQUIRAI";48
"500470 IVINHEMA";129
"500500 JARDIM";100
"500510 JATEI";10
"500515 JUTI";34
"500525 LAGUNA CARAPA";14
"500540 MARACAJU";208
"500560 MIRANDA";78
"500568 MUNDO NOVO";207
"500570 NAVIRAI";255
"500580 NIOAQUE";7
"500600 NOVA ALVORADA DO SUL";38
"500620 NOVA ANDRADINA";292
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";318
"500635 PARANHOS";66
"500640 PEDRO GOMES";27
"500660 PONTA PORA";504
"500690 PORTO MURTINHO";55
"500710 RIBAS DO RIO PARDO";54
"500720 RIO BRILHANTE";173
"500730 RIO NEGRO";25
"500740 RIO VERDE DE MATO GROSSO";61
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";180
"500770 SETE QUEDAS";82
"500790 SIDROLANDIA";110
"500793 SONORA";46
"500795 TACURU";27
"500797 TAQUARUSSU";21
"500830 TRES LAGOAS";658
"500840 VICENTINA";27
"510020 AGUA BOA";203
"510025 ALTA FLORESTA";453
"510030 ALTO ARAGUAIA";34
"510060 ALTO TAQUARI";12
"510080 APIACAS";21
"510140 ARIPUANA";105
"510170 BARRA DO BUGRES";244
"510180 BARRA DO GARCAS";349
"510190 BRASNORTE";100
"510250 CACERES";888
"510260 CAMPINAPOLIS";43
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";284
"510270 CANARANA";62
"510305 CLAUDIA";56
"510310 COCALINHO";22
"510320 COLIDER";300
"510325 COLNIZA";97
"510330 COMODORO";150
"510335 CONFRESA";269
"510337 COTRIGUACU";72
"510340 CUIABA";4526
"510350 DIAMANTINO";82
"510360 DOM AQUINO";45
"510385 GAUCHA DO NORTE";4
"510390 GENERAL CARNEIRO";18
"510410 GUARANTA DO NORTE";120
"510420 GUIRATINGA";54
"510460 ITIQUIRA";60
"510480 JACIARA";83
"510500 JAURU";30
"510510 JUARA";94
"510515 JUINA";338
"510517 JURUENA";44
"510520 JUSCIMEIRA";36
"510525 LUCAS DO RIO VERDE";239
"510550 VILA BELA DA SANTISSIMA TRINDADE";92
"510558 MARCELANDIA";60
"510560 MATUPA";58
"510562 MIRASSOL D'OESTE";70
"510590 NOBRES";84
"510600 NORTELANDIA";15
"510610 NOSSA SENHORA DO LIVRAMENTO";10
"510622 NOVA MUTUM";201
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";37
"510627 NOVO HORIZONTE DO NORTE";24
"510629 PARANAITA";29
"510630 PARANATINGA";100
"510637 PEDRA PRETA";44
"510642 PEIXOTO DE AZEVEDO";261
"510650 POCONE";111
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";279
"510680 PORTO DOS GAUCHOS";32
"510700 POXOREO";66
"510704 PRIMAVERA DO LESTE";413
"510706 QUERENCIA";71
"510718 RIBEIRAO CASCALHEIRA";10
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";13
"510760 RONDONOPOLIS";1706
"510775 SALTO DO CEU";16
"510777 SANTA TEREZINHA";49
"510785 SAO FELIX DO ARAGUAIA";93
"510787 SAPEZAL";72
"510790 SINOP";622
"510792 SORRISO";581
"510794 TABAPORA";20
"510795 TANGARA DA SERRA";372
"510800 TAPURAH";21
"510805 TERRA NOVA DO NORTE";48
"510810 TESOURO";6
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1202
"520013 ACREUNA";49
"520025 AGUAS LINDAS DE GOIAS";106
"520030 ALEXANIA";131
"520060 ALTO PARAISO DE GOIAS";4
"520080 ALVORADA DO NORTE";133
"520085 AMERICANO DO BRASIL";12
"520090 AMORINOPOLIS";8
"520110 ANAPOLIS";2283
"520140 APARECIDA DE GOIANIA";1525
"520150 APORE";14
"520160 ARACU";14
"520170 ARAGARCAS";45
"520180 ARAGOIANIA";11
"520215 ARAGUAPAZ";6
"520235 ARENOPOLIS";23
"520250 ARUANA";41
"520280 AVELINOPOLIS";4
"520320 BARRO ALTO";30
"520330 BELA VISTA DE GOIAS";106
"520340 BOM JARDIM DE GOIAS";17
"520350 BOM JESUS DE GOIAS";138
"520380 BRITANIA";46
"520390 BURITI ALEGRE";59
"520393 BURITI DE GOIAS";15
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";34
"520425 CACHOEIRA DOURADA";16
"520430 CACU";30
"520440 CAIAPONIA";129
"520450 CALDAS NOVAS";284
"520465 CAMPINACU";26
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";92
"520500 CARMO DO RIO VERDE";5
"520505 CASTELANDIA";4
"520510 CATALAO";338
"520520 CATURAI";8
"520530 CAVALCANTE";25
"520540 CERES";563
"520545 CEZARINA";24
"520547 CHAPADAO DO CEU";58
"520551 COCALZINHO DE GOIAS";12
"520552 COLINAS DO SUL";44
"520570 CORREGO DO OURO";33
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";29
"520620 CRISTALINA";69
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";127
"520650 CROMINIA";9
"520660 CUMARI";6
"520670 DAMIANOPOLIS";21
"520680 DAMOLANDIA";38
"520740 EDEIA";35
"520750 ESTRELA DO NORTE";10
"520760 FAZENDA NOVA";1
"520780 FIRMINOPOLIS";110
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";531
"520810 FORMOSO";20
"520830 DIVINOPOLIS DE GOIAS";11
"520840 GOIANAPOLIS";21
"520850 GOIANDIRA";10
"520860 GOIANESIA";339
"520870 GOIANIA";11956
"520890 GOIAS";109
"520910 GOIATUBA";119
"520960 HEITORAI";23
"520970 HIDROLANDIA";90
"520980 HIDROLINA";15
"520990 IACIARA";1
"520995 INDIARA";148
"521000 INHUMAS";171
"521010 IPAMERI";32
"521020 IPORA";116
"521060 ITAGUARU";2
"521080 ITAJA";30
"521090 ITAPACI";104
"521100 ITAPIRAPUA";13
"521120 ITAPURANGA";250
"521130 ITARUMA";44
"521140 ITAUCU";90
"521150 ITUMBIARA";456
"521160 IVOLANDIA";7
"521170 JANDAIA";58
"521180 JARAGUA";174
"521190 JATAI";486
"521200 JAUPACI";1
"521210 JOVIANIA";13
"521220 JUSSARA";109
"521250 LUZIANIA";132
"521260 MAIRIPOTABA";6
"521270 MAMBAI";23
"521290 MARZAGAO";5
"521295 MATRINCHA";18
"521300 MAURILANDIA";41
"521308 MINACU";95
"521310 MINEIROS";184
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";62
"521375 MONTIVIDIU";74
"521380 MORRINHOS";265
"521385 MORRO AGUDO DE GOIAS";3
"521390 MOSSAMEDES";33
"521400 MOZARLANDIA";77
"521405 MUNDO NOVO";83
"521410 MUTUNOPOLIS";19
"521450 NEROPOLIS";153
"521460 NIQUELANDIA";119
"521483 NOVA CRIXAS";63
"521520 NOVO BRASIL";10
"521530 ORIZONA";97
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";63
"521565 PALESTINA DE GOIAS";17
"521580 PALMELO";10
"521590 PALMINOPOLIS";11
"521640 PARAUNA";83
"521680 PETROLINA DE GOIAS";86
"521710 PIRACANJUBA";126
"521720 PIRANHAS";36
"521730 PIRENOPOLIS";231
"521740 PIRES DO RIO";61
"521760 PLANALTINA";169
"521770 PONTALINA";68
"521800 PORANGATU";222
"521810 PORTELANDIA";7
"521830 POSSE";246
"521850 QUIRINOPOLIS";322
"521860 RIALMA";31
"521880 RIO VERDE";440
"521890 RUBIATABA";59
"521900 SANCLERLANDIA";27
"521910 SANTA BARBARA DE GOIAS";29
"521920 SANTA CRUZ DE GOIAS";15
"521925 SANTA FE DE GOIAS";1
"521930 SANTA HELENA DE GOIAS";488
"521960 SANTA TEREZA DE GOIAS";39
"521973 SANTO ANTONIO DE GOIAS";16
"521975 SANTO ANTONIO DO DESCOBERTO";24
"521980 SAO DOMINGOS";14
"522000 SAO JOAO D'ALIANCA";10
"522010 SAO LUIS DE MONTES BELOS";83
"522020 SAO MIGUEL DO ARAGUAIA";81
"522026 SAO MIGUEL DO PASSA QUATRO";10
"522040 SAO SIMAO";177
"522045 SENADOR CANEDO";296
"522050 SERRANOPOLIS";5
"522060 SILVANIA";63
"522068 SIMOLANDIA";66
"522100 TAQUARAL DE GOIAS";1
"522140 TRINDADE";724
"522145 TROMBAS";2
"522150 TURVANIA";32
"522155 TURVELANDIA";27
"522160 URUACU";190
"522200 VIANOPOLIS";96
"522205 VICENTINOPOLIS";24
"530010 BRASILIA";18967
"Total";1034183
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
