 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2010
"Município";"AIH_aprovadas"
"421875 TUNAPOLIS";41
"421880 TURVO";75
"421890 URUBICI";43
"421900 URUSSANGA";156
"421910 VARGEAO";35
"421920 VIDAL RAMOS";12
"421930 VIDEIRA";264
"421935 VITOR MEIRELES";19
"421940 WITMARSUM";12
"421950 XANXERE";406
"421960 XAVANTINA";17
"421970 XAXIM";92
"430003 ACEGUA";72
"430010 AGUDO";105
"430020 AJURICABA";28
"430030 ALECRIM";28
"430040 ALEGRETE";432
"430045 ALEGRIA";8
"430050 ALPESTRE";40
"430060 ALVORADA";419
"430063 AMARAL FERRADOR";4
"430064 AMETISTA DO SUL";50
"430070 ANTA GORDA";36
"430080 ANTONIO PRADO";94
"430090 ARATIBA";27
"430100 ARROIO DO MEIO";100
"430110 ARROIO DOS RATOS";37
"430120 ARROIO DO TIGRE";106
"430130 ARROIO GRANDE";69
"430140 ARVOREZINHA";48
"430150 AUGUSTO PESTANA";69
"430155 AUREA";1
"430160 BAGE";723
"430165 BARAO";24
"430180 BARRACAO";15
"430210 BENTO GONCALVES";638
"430220 BOA VISTA DO BURICA";40
"430230 BOM JESUS";76
"430235 BOM PRINCIPIO";63
"430240 BOM RETIRO DO SUL";48
"430245 BOQUEIRAO DO LEAO";57
"430265 BROCHIER";6
"430270 BUTIA";83
"430280 CACAPAVA DO SUL";164
"430290 CACEQUI";74
"430300 CACHOEIRA DO SUL";465
"430310 CACHOEIRINHA";426
"430320 CACIQUE DOBLE";5
"430330 CAIBATE";29
"430340 CAICARA";35
"430350 CAMAQUA";342
"430360 CAMBARA DO SUL";8
"430370 CAMPINA DAS MISSOES";47
"430380 CAMPINAS DO SUL";9
"430390 CAMPO BOM";376
"430400 CAMPO NOVO";14
"430420 CANDELARIA";218
"430430 CANDIDO GODOI";40
"430440 CANELA";217
"430450 CANGUCU";298
"430460 CANOAS";1834
"430463 CAPAO DA CANOA";306
"430470 CARAZINHO";385
"430480 CARLOS BARBOSA";80
"430490 CASCA";22
"430510 CAXIAS DO SUL";2183
"430513 CERRO BRANCO";19
"430520 CERRO LARGO";51
"430530 CHAPADA";17
"430540 CHIAPETTA";23
"430570 CONDOR";45
"430580 CONSTANTINA";38
"430590 CORONEL BICACO";23
"430600 CRISSIUMAL";87
"430610 CRUZ ALTA";477
"430620 CRUZEIRO DO SUL";35
"430630 DAVID CANABARRO";31
"430640 DOIS IRMAOS";137
"430645 DOIS LAJEADOS";27
"430650 DOM FELICIANO";11
"430660 DOM PEDRITO";181
"430673 DOUTOR MAURICIO CARDOSO";13
"430680 ENCANTADO";114
"430690 ENCRUZILHADA DO SUL";153
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1140
"430710 HERVAL";7
"430720 ERVAL GRANDE";22
"430730 ERVAL SECO";14
"430750 ESPUMOSO";75
"430755 ESTACAO";6
"430760 ESTANCIA VELHA";172
"430770 ESTEIO";382
"430780 ESTRELA";252
"430790 FARROUPILHA";354
"430800 FAXINAL DO SOTURNO";107
"430810 FELIZ";50
"430820 FLORES DA CUNHA";84
"430830 FONTOURA XAVIER";34
"430845 FORTALEZA DOS VALOS";11
"430850 FREDERICO WESTPHALEN";168
"430860 GARIBALDI";133
"430870 GAURAMA";12
"430890 GETULIO VARGAS";102
"430900 GIRUA";96
"430910 GRAMADO";209
"430920 GRAVATAI";619
"430925 GUABIJU";11
"430930 GUAIBA";149
"430940 GUAPORE";131
"430950 GUARANI DAS MISSOES";56
"430960 HORIZONTINA";108
"430970 HUMAITA";15
"430980 IBIACA";18
"431000 IBIRUBA";102
"431010 IGREJINHA";178
"431020 IJUI";795
"431030 ILOPOLIS";23
"431050 IRAI";65
"431060 ITAQUI";173
"431070 ITATIBA DO SUL";5
"431075 IVORA";4
"431080 IVOTI";95
"431085 JABOTICABA";52
"431090 JACUTINGA";9
"431100 JAGUARAO";148
"431110 JAGUARI";74
"431112 JAQUIRANA";10
"431120 JULIO DE CASTILHOS";112
"431130 LAGOA VERMELHA";108
"431140 LAJEADO";565
"431150 LAVRAS DO SUL";51
"431170 MACHADINHO";14
"431180 MARAU";126
"431190 MARCELINO RAMOS";35
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";69
"431210 MATA";36
"431220 MAXIMILIANO DE ALMEIDA";22
"431240 MONTENEGRO";351
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";31
"431260 MUCUM";35
"431265 NAO-ME-TOQUE";88
"431270 NONOAI";127
"431290 NOVA BASSANO";42
"431300 NOVA BRESCIA";38
"431310 NOVA PALMA";81
"431320 NOVA PETROPOLIS";64
"431330 NOVA PRATA";93
"431340 NOVO HAMBURGO";1087
"431350 OSORIO";278
"431360 PAIM FILHO";14
"431365 PALMARES DO SUL";51
"431370 PALMEIRA DAS MISSOES";255
"431380 PALMITINHO";76
"431390 PANAMBI";144
"431400 PARAI";58
"431402 PARAISO DO SUL";28
"431405 PAROBE";236
"431410 PASSO FUNDO";2728
"431415 PAVERAMA";20
"431420 PEDRO OSORIO";33
"431430 PEJUCARA";13
"431440 PELOTAS";1963
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";64
"431460 PIRATINI";91
"431470 PLANALTO";43
"431480 PORTAO";224
"431490 PORTO ALEGRE";14900
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";61
"431515 PROGRESSO";90
"431520 PUTINGA";19
"431530 QUARAI";114
"431535 QUINZE DE NOVEMBRO";17
"431540 REDENTORA";28
"431550 RESTINGA SECA";84
"431560 RIO GRANDE";1444
"431570 RIO PARDO";205
"431575 RIOZINHO";26
"431580 ROCA SALES";52
"431590 RODEIO BONITO";177
"431600 ROLANTE";119
"431610 RONDA ALTA";108
"431620 RONDINHA";18
"431630 ROQUE GONZALES";34
"431640 ROSARIO DO SUL";230
"431643 SALDANHA MARINHO";9
"431645 SALTO DO JACUI";73
"431650 SALVADOR DO SUL";39
"431660 SANANDUVA";78
"431670 SANTA BARBARA DO SUL";57
"431675 SANTA CLARA DO SUL";3
"431680 SANTA CRUZ DO SUL";805
"431690 SANTA MARIA";1241
"431700 SANTANA DA BOA VISTA";34
"431710 SANT'ANA DO LIVRAMENTO";421
"431720 SANTA ROSA";556
"431730 SANTA VITORIA DO PALMAR";124
"431740 SANTIAGO";365
"431750 SANTO ANGELO";551
"431760 SANTO ANTONIO DA PATRULHA";202
"431780 SANTO AUGUSTO";188
"431790 SANTO CRISTO";103
"431800 SAO BORJA";411
"431810 SAO FRANCISCO DE ASSIS";137
"431820 SAO FRANCISCO DE PAULA";131
"431830 SAO GABRIEL";356
"431840 SAO JERONIMO";163
"431846 SAO JOSE DO HERVAL";14
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";96
"431860 SAO JOSE DO OURO";65
"431870 SAO LEOPOLDO";1006
"431880 SAO LOURENCO DO SUL";239
"431890 SAO LUIZ GONZAGA";305
"431900 SAO MARCOS";146
"431910 SAO MARTINHO";18
"431915 SAO MIGUEL DAS MISSOES";45
"431930 SAO PAULO DAS MISSOES";44
"431940 SAO PEDRO DO SUL";129
"431950 SAO SEBASTIAO DO CAI";59
"431960 SAO SEPE";147
"431980 SAO VICENTE DO SUL";38
"431990 SAPIRANGA";512
"432000 SAPUCAIA DO SUL";465
"432010 SARANDI";137
"432020 SEBERI";60
"432026 SEGREDO";30
"432030 SELBACH";26
"432040 SERAFINA CORREA";58
"432045 SERIO";4
"432050 SERTAO";16
"432060 SEVERIANO DE ALMEIDA";32
"432067 SINIMBU";65
"432070 SOBRADINHO";172
"432080 SOLEDADE";206
"432090 TAPEJARA";75
"432100 TAPERA";30
"432110 TAPES";72
"432120 TAQUARA";230
"432130 TAQUARI";192
"432140 TENENTE PORTELA";172
"432145 TEUTONIA";171
"432150 TORRES";197
"432160 TRAMANDAI";152
"432163 TRES ARROIOS";8
"432170 TRES COROAS";105
"432180 TRES DE MAIO";153
"432190 TRES PASSOS";229
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";131
"432210 TUCUNDUVA";33
"432220 TUPANCIRETA";119
"432230 TUPARENDI";54
"432240 URUGUAIANA";536
"432250 VACARIA";484
"432253 VALE DO SOL";40
"432260 VENANCIO AIRES";295
"432270 VERA CRUZ";105
"432280 VERANOPOLIS";143
"432290 VIADUTOS";22
"432300 VIAMAO";395
"432310 VICENTE DUTRA";14
"432320 VICTOR GRAEFF";6
"432370 VISTA GAUCHA";3
"500020 AGUA CLARA";37
"500060 AMAMBAI";200
"500070 ANASTACIO";79
"500080 ANAURILANDIA";38
"500085 ANGELICA";43
"500090 ANTONIO JOAO";35
"500100 APARECIDA DO TABOADO";130
"500110 AQUIDAUANA";356
"500124 ARAL MOREIRA";92
"500150 BANDEIRANTES";4
"500190 BATAGUASSU";66
"500200 BATAYPORA";53
"500210 BELA VISTA";99
"500215 BODOQUENA";37
"500220 BONITO";64
"500230 BRASILANDIA";54
"500240 CAARAPO";107
"500260 CAMAPUA";70
"500270 CAMPO GRANDE";4601
"500280 CARACOL";23
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";121
"500315 CORONEL SAPUCAIA";16
"500320 CORUMBA";498
"500325 COSTA RICA";100
"500330 COXIM";227
"500345 DEODAPOLIS";80
"500348 DOIS IRMAOS DO BURITI";16
"500370 DOURADOS";1645
"500375 ELDORADO";94
"500380 FATIMA DO SUL";150
"500400 GLORIA DE DOURADOS";38
"500410 GUIA LOPES DA LAGUNA";84
"500430 IGUATEMI";171
"500440 INOCENCIA";27
"500450 ITAPORA";29
"500460 ITAQUIRAI";81
"500470 IVINHEMA";105
"500500 JARDIM";99
"500510 JATEI";17
"500515 JUTI";24
"500525 LAGUNA CARAPA";33
"500540 MARACAJU";152
"500560 MIRANDA";116
"500568 MUNDO NOVO";176
"500570 NAVIRAI";397
"500600 NOVA ALVORADA DO SUL";35
"500620 NOVA ANDRADINA";211
"500625 NOVO HORIZONTE DO SUL";9
"500630 PARANAIBA";388
"500635 PARANHOS";47
"500640 PEDRO GOMES";32
"500660 PONTA PORA";532
"500690 PORTO MURTINHO";63
"500710 RIBAS DO RIO PARDO";12
"500720 RIO BRILHANTE";138
"500730 RIO NEGRO";23
"500740 RIO VERDE DE MATO GROSSO";139
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";125
"500770 SETE QUEDAS";136
"500790 SIDROLANDIA";145
"500793 SONORA";60
"500795 TACURU";49
"500797 TAQUARUSSU";23
"500830 TRES LAGOAS";668
"500840 VICENTINA";19
"510020 AGUA BOA";242
"510025 ALTA FLORESTA";243
"510030 ALTO ARAGUAIA";40
"510080 APIACAS";36
"510125 ARAPUTANGA";70
"510130 ARENAPOLIS";50
"510140 ARIPUANA";93
"510170 BARRA DO BUGRES";221
"510180 BARRA DO GARCAS";237
"510190 BRASNORTE";86
"510250 CACERES";656
"510260 CAMPINAPOLIS";45
"510263 CAMPO NOVO DO PARECIS";83
"510267 CAMPO VERDE";128
"510270 CANARANA";53
"510279 CARLINDA";54
"510300 CHAPADA DOS GUIMARAES";25
"510305 CLAUDIA";23
"510310 COCALINHO";22
"510320 COLIDER";256
"510325 COLNIZA";116
"510330 COMODORO";142
"510335 CONFRESA";238
"510337 COTRIGUACU";70
"510340 CUIABA";3927
"510345 DENISE";46
"510350 DIAMANTINO";109
"510360 DOM AQUINO";44
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";135
"510420 GUIRATINGA";54
"510455 ITAUBA";15
"510460 ITIQUIRA";29
"510480 JACIARA";124
"510500 JAURU";39
"510510 JUARA";172
"510515 JUINA";228
"510517 JURUENA";34
"510520 JUSCIMEIRA";31
"510525 LUCAS DO RIO VERDE";107
"510550 VILA BELA DA SANTISSIMA TRINDADE";114
"510558 MARCELANDIA";53
"510560 MATUPA";45
"510562 MIRASSOL D'OESTE";96
"510590 NOBRES";84
"510600 NORTELANDIA";29
"510610 NOSSA SENHORA DO LIVRAMENTO";27
"510621 NOVA CANAA DO NORTE";24
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";89
"510625 NOVA XAVANTINA";60
"510627 NOVO HORIZONTE DO NORTE";17
"510628 NOVO SAO JOAQUIM";31
"510629 PARANAITA";69
"510630 PARANATINGA";74
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";101
"510650 POCONE";152
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";237
"510677 PORTO ALEGRE DO NORTE";35
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";94
"510704 PRIMAVERA DO LESTE";255
"510706 QUERENCIA";54
"510710 SAO JOSE DOS QUATRO MARCOS";97
"510718 RIBEIRAO CASCALHEIRA";73
"510719 RIBEIRAOZINHO";22
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";71
"510735 SAO JOSE DO XINGU";24
"510760 RONDONOPOLIS";1372
"510770 ROSARIO OESTE";59
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";39
"510780 SANTO ANTONIO DO LEVERGER";23
"510785 SAO FELIX DO ARAGUAIA";108
"510787 SAPEZAL";62
"510790 SINOP";487
"510792 SORRISO";608
"510794 TABAPORA";20
"510795 TANGARA DA SERRA";551
"510800 TAPURAH";38
"510805 TERRA NOVA DO NORTE";78
"510810 TESOURO";14
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1152
"510860 VILA RICA";84
"520013 ACREUNA";90
"520025 AGUAS LINDAS DE GOIAS";320
"520030 ALEXANIA";101
"520050 ALOANDIA";7
"520060 ALTO PARAISO DE GOIAS";2
"520080 ALVORADA DO NORTE";102
"520085 AMERICANO DO BRASIL";33
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3311
"520130 ANICUNS";114
"520140 APARECIDA DE GOIANIA";1693
"520150 APORE";22
"520160 ARACU";16
"520170 ARAGARCAS";71
"520180 ARAGOIANIA";63
"520235 ARENOPOLIS";25
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";35
"520340 BOM JARDIM DE GOIAS";60
"520350 BOM JESUS DE GOIAS";53
"520355 BONFINOPOLIS";38
"520380 BRITANIA";33
"520390 BURITI ALEGRE";85
"520393 BURITI DE GOIAS";8
"520400 CABECEIRAS";34
"520410 CACHOEIRA ALTA";33
"520425 CACHOEIRA DOURADA";22
"520430 CACU";48
"520440 CAIAPONIA";193
"520450 CALDAS NOVAS";345
"520465 CAMPINACU";10
"520470 CAMPINORTE";64
"520490 CAMPOS BELOS";161
"520495 CAMPOS VERDES";25
"520500 CARMO DO RIO VERDE";57
"520505 CASTELANDIA";13
"520510 CATALAO";377
"520520 CATURAI";45
"520530 CAVALCANTE";53
"520540 CERES";426
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";55
"520551 COCALZINHO DE GOIAS";23
"520552 COLINAS DO SUL";27
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";53
"520590 CORUMBAIBA";50
"520640 CRIXAS";144
"520650 CROMINIA";16
"520670 DAMIANOPOLIS";42
"520680 DAMOLANDIA";14
"520710 DIORAMA";8
"520725 DOVERLANDIA";79
"520740 EDEIA";69
"520750 ESTRELA DO NORTE";24
"520753 FAINA";26
"520760 FAZENDA NOVA";41
"520780 FIRMINOPOLIS";120
"520790 FLORES DE GOIAS";19
"520800 FORMOSA";312
"520810 FORMOSO";41
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";63
"520850 GOIANDIRA";54
"520860 GOIANESIA";293
"520870 GOIANIA";11315
"520880 GOIANIRA";128
"520910 GOIATUBA";177
"520970 HIDROLANDIA";75
"520980 HIDROLINA";13
"520990 IACIARA";93
"520995 INDIARA";108
"521000 INHUMAS";295
"521010 IPAMERI";199
"521020 IPORA";126
"521030 ISRAELANDIA";25
"521040 ITABERAI";72
"521060 ITAGUARU";32
"521080 ITAJA";15
"521090 ITAPACI";172
"521100 ITAPIRAPUA";103
"521120 ITAPURANGA";275
"521130 ITARUMA";33
"521140 ITAUCU";50
"521150 ITUMBIARA";315
"521160 IVOLANDIA";27
"521170 JANDAIA";37
"521180 JARAGUA";281
"521190 JATAI";422
"521200 JAUPACI";20
"521210 JOVIANIA";20
"521220 JUSSARA";92
"521230 LEOPOLDO DE BULHOES";47
"521250 LUZIANIA";137
"521260 MAIRIPOTABA";20
"521270 MAMBAI";35
"521280 MARA ROSA";45
"521290 MARZAGAO";21
"521300 MAURILANDIA";37
"521308 MINACU";104
"521310 MINEIROS";160
"521370 MONTES CLAROS DE GOIAS";28
"521375 MONTIVIDIU";40
"521380 MORRINHOS";270
"521385 MORRO AGUDO DE GOIAS";12
"521390 MOSSAMEDES";33
"521400 MOZARLANDIA";56
"521405 MUNDO NOVO";67
"521410 MUTUNOPOLIS";32
"521440 NAZARIO";21
"521450 NEROPOLIS";348
"521460 NIQUELANDIA";185
"521483 NOVA CRIXAS";57
"521500 NOVA VENEZA";16
"521520 NOVO BRASIL";18
"521530 ORIZONA";132
"521550 OUVIDOR";25
"521560 PADRE BERNARDO";57
"521565 PALESTINA DE GOIAS";15
"521570 PALMEIRAS DE GOIAS";59
"521580 PALMELO";26
"521590 PALMINOPOLIS";15
"521630 PARANAIGUARA";37
"521640 PARAUNA";35
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";113
"521730 PIRENOPOLIS";125
"521740 PIRES DO RIO";116
"521760 PLANALTINA";84
"521770 PONTALINA";11
"521800 PORANGATU";173
"521810 PORTELANDIA";7
"521830 POSSE";255
"521850 QUIRINOPOLIS";169
"521860 RIALMA";66
"521880 RIO VERDE";904
"521890 RUBIATABA";61
"521900 SANCLERLANDIA";34
"521910 SANTA BARBARA DE GOIAS";23
"521930 SANTA HELENA DE GOIAS";277
"521950 SANTA ROSA DE GOIAS";18
"521960 SANTA TEREZA DE GOIAS";37
"521970 SANTA TEREZINHA DE GOIAS";30
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";178
"521980 SAO DOMINGOS";59
"522000 SAO JOAO D'ALIANCA";18
"522010 SAO LUIS DE MONTES BELOS";175
"522020 SAO MIGUEL DO ARAGUAIA";139
"522026 SAO MIGUEL DO PASSA QUATRO";14
"522040 SAO SIMAO";72
"522045 SENADOR CANEDO";527
"522050 SERRANOPOLIS";44
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";12
"522140 TRINDADE";663
"522145 TROMBAS";18
"522150 TURVANIA";28
"522155 TURVELANDIA";22
"522160 URUACU";278
"522170 URUANA";82
"522200 VIANOPOLIS";97
"522205 VICENTINOPOLIS";14
"522220 VILA BOA";8
"530010 BRASILIA";14753
"Total";973054
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
