 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2022
"Município";"AIH_aprovadas"
"431710 SANT'ANA DO LIVRAMENTO";299
"431720 SANTA ROSA";783
"431730 SANTA VITORIA DO PALMAR";143
"431740 SANTIAGO";331
"431750 SANTO ANGELO";678
"431760 SANTO ANTONIO DA PATRULHA";149
"431780 SANTO AUGUSTO";224
"431790 SANTO CRISTO";152
"431800 SAO BORJA";470
"431810 SAO FRANCISCO DE ASSIS";84
"431820 SAO FRANCISCO DE PAULA";149
"431830 SAO GABRIEL";391
"431840 SAO JERONIMO";458
"431843 SAO JOAO DO POLESINE";15
"431850 SAO JOSE DO NORTE";43
"431860 SAO JOSE DO OURO";109
"431870 SAO LEOPOLDO";1012
"431880 SAO LOURENCO DO SUL";257
"431890 SAO LUIZ GONZAGA";392
"431900 SAO MARCOS";89
"431910 SAO MARTINHO";29
"431915 SAO MIGUEL DAS MISSOES";39
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";54
"431950 SAO SEBASTIAO DO CAI";91
"431960 SAO SEPE";118
"431980 SAO VICENTE DO SUL";20
"431990 SAPIRANGA";507
"432000 SAPUCAIA DO SUL";685
"432010 SARANDI";166
"432020 SEBERI";139
"432026 SEGREDO";20
"432030 SELBACH";21
"432040 SERAFINA CORREA";59
"432060 SEVERIANO DE ALMEIDA";43
"432067 SINIMBU";30
"432070 SOBRADINHO";116
"432080 SOLEDADE";253
"432090 TAPEJARA";118
"432100 TAPERA";61
"432120 TAQUARA";408
"432130 TAQUARI";79
"432140 TENENTE PORTELA";880
"432145 TEUTONIA";321
"432150 TORRES";455
"432160 TRAMANDAI";515
"432170 TRES COROAS";85
"432180 TRES DE MAIO";207
"432190 TRES PASSOS";258
"432195 TRINDADE DO SUL";49
"432200 TRIUNFO";51
"432210 TUCUNDUVA";39
"432220 TUPANCIRETA";87
"432230 TUPARENDI";39
"432240 URUGUAIANA";569
"432250 VACARIA";500
"432253 VALE DO SOL";91
"432260 VENANCIO AIRES";450
"432270 VERA CRUZ";77
"432280 VERANOPOLIS";151
"432290 VIADUTOS";20
"432300 VIAMAO";484
"500020 AGUA CLARA";44
"500060 AMAMBAI";206
"500070 ANASTACIO";80
"500080 ANAURILANDIA";33
"500085 ANGELICA";16
"500090 ANTONIO JOAO";9
"500100 APARECIDA DO TABOADO";111
"500110 AQUIDAUANA";468
"500124 ARAL MOREIRA";25
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";88
"500210 BELA VISTA";129
"500215 BODOQUENA";27
"500220 BONITO";118
"500230 BRASILANDIA";58
"500240 CAARAPO";116
"500260 CAMAPUA";32
"500270 CAMPO GRANDE";7175
"500280 CARACOL";44
"500290 CASSILANDIA";57
"500295 CHAPADAO DO SUL";203
"500315 CORONEL SAPUCAIA";34
"500320 CORUMBA";610
"500325 COSTA RICA";207
"500330 COXIM";302
"500345 DEODAPOLIS";22
"500348 DOIS IRMAOS DO BURITI";29
"500370 DOURADOS";1698
"500375 ELDORADO";30
"500380 FATIMA DO SUL";189
"500400 GLORIA DE DOURADOS";41
"500410 GUIA LOPES DA LAGUNA";54
"500430 IGUATEMI";182
"500440 INOCENCIA";35
"500450 ITAPORA";52
"500460 ITAQUIRAI";73
"500470 IVINHEMA";139
"500500 JARDIM";147
"500510 JATEI";2
"500515 JUTI";42
"500525 LAGUNA CARAPA";1
"500540 MARACAJU";351
"500560 MIRANDA";109
"500568 MUNDO NOVO";95
"500570 NAVIRAI";263
"500580 NIOAQUE";1
"500600 NOVA ALVORADA DO SUL";67
"500620 NOVA ANDRADINA";274
"500625 NOVO HORIZONTE DO SUL";19
"500630 PARANAIBA";390
"500635 PARANHOS";55
"500640 PEDRO GOMES";12
"500660 PONTA PORA";774
"500690 PORTO MURTINHO";51
"500710 RIBAS DO RIO PARDO";17
"500720 RIO BRILHANTE";215
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";73
"500755 SANTA RITA DO PARDO";13
"500769 SAO GABRIEL DO OESTE";202
"500790 SIDROLANDIA";76
"500793 SONORA";59
"500795 TACURU";50
"500797 TAQUARUSSU";12
"500830 TRES LAGOAS";765
"500840 VICENTINA";21
"510020 AGUA BOA";686
"510025 ALTA FLORESTA";467
"510030 ALTO ARAGUAIA";19
"510060 ALTO TAQUARI";32
"510080 APIACAS";30
"510125 ARAPUTANGA";3
"510130 ARENAPOLIS";159
"510140 ARIPUANA";78
"510180 BARRA DO GARCAS";280
"510190 BRASNORTE";115
"510250 CACERES";1030
"510260 CAMPINAPOLIS";57
"510263 CAMPO NOVO DO PARECIS";220
"510267 CAMPO VERDE";246
"510268 CAMPOS DE JULIO";17
"510270 CANARANA";93
"510305 CLAUDIA";17
"510310 COCALINHO";27
"510320 COLIDER";251
"510325 COLNIZA";120
"510330 COMODORO";102
"510335 CONFRESA";316
"510337 COTRIGUACU";33
"510340 CUIABA";3719
"510350 DIAMANTINO";229
"510360 DOM AQUINO";43
"510385 GAUCHA DO NORTE";6
"510390 GENERAL CARNEIRO";11
"510410 GUARANTA DO NORTE";175
"510420 GUIRATINGA";44
"510460 ITIQUIRA";20
"510480 JACIARA";164
"510500 JAURU";11
"510510 JUARA";203
"510515 JUINA";342
"510517 JURUENA";46
"510520 JUSCIMEIRA";48
"510525 LUCAS DO RIO VERDE";592
"510550 VILA BELA DA SANTISSIMA TRINDADE";86
"510558 MARCELANDIA";50
"510560 MATUPA";63
"510562 MIRASSOL D'OESTE";89
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";11
"510622 NOVA MUTUM";287
"510623 NOVA OLIMPIA";48
"510625 NOVA XAVANTINA";160
"510627 NOVO HORIZONTE DO NORTE";20
"510628 NOVO SAO JOAQUIM";45
"510629 PARANAITA";137
"510630 PARANATINGA";101
"510637 PEDRA PRETA";26
"510642 PEIXOTO DE AZEVEDO";240
"510650 POCONE";153
"510670 PONTE BRANCA";2
"510675 PONTES E LACERDA";394
"510680 PORTO DOS GAUCHOS";36
"510700 POXOREO";90
"510704 PRIMAVERA DO LESTE";379
"510706 QUERENCIA";117
"510718 RIBEIRAO CASCALHEIRA";27
"510719 RIBEIRAOZINHO";2
"510730 SAO JOSE DO RIO CLARO";66
"510760 RONDONOPOLIS";2483
"510770 ROSARIO OESTE";55
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";46
"510785 SAO FELIX DO ARAGUAIA";118
"510787 SAPEZAL";111
"510790 SINOP";398
"510792 SORRISO";819
"510794 TABAPORA";39
"510795 TANGARA DA SERRA";405
"510800 TAPURAH";47
"510805 TERRA NOVA DO NORTE";27
"510810 TESOURO";5
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";951
"510860 VILA RICA";75
"520013 ACREUNA";16
"520025 AGUAS LINDAS DE GOIAS";260
"520030 ALEXANIA";135
"520060 ALTO PARAISO DE GOIAS";18
"520080 ALVORADA DO NORTE";91
"520085 AMERICANO DO BRASIL";41
"520090 AMORINOPOLIS";9
"520110 ANAPOLIS";2413
"520130 ANICUNS";55
"520140 APARECIDA DE GOIANIA";1941
"520160 ARACU";5
"520170 ARAGARCAS";66
"520215 ARAGUAPAZ";14
"520235 ARENOPOLIS";9
"520250 ARUANA";45
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";42
"520330 BELA VISTA DE GOIAS";126
"520340 BOM JARDIM DE GOIAS";16
"520350 BOM JESUS DE GOIAS";90
"520380 BRITANIA";19
"520390 BURITI ALEGRE";33
"520410 CACHOEIRA ALTA";82
"520425 CACHOEIRA DOURADA";11
"520430 CACU";13
"520440 CAIAPONIA";119
"520450 CALDAS NOVAS";247
"520465 CAMPINACU";52
"520470 CAMPINORTE";18
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";49
"520500 CARMO DO RIO VERDE";8
"520505 CASTELANDIA";1
"520510 CATALAO";591
"520520 CATURAI";15
"520540 CERES";321
"520545 CEZARINA";16
"520547 CHAPADAO DO CEU";29
"520549 CIDADE OCIDENTAL";20
"520551 COCALZINHO DE GOIAS";23
"520552 COLINAS DO SUL";9
"520570 CORREGO DO OURO";8
"520580 CORUMBA DE GOIAS";11
"520590 CORUMBAIBA";42
"520620 CRISTALINA";77
"520630 CRISTIANOPOLIS";11
"520640 CRIXAS";67
"520650 CROMINIA";16
"520660 CUMARI";4
"520670 DAMIANOPOLIS";25
"520680 DAMOLANDIA";10
"520710 DIORAMA";12
"520725 DOVERLANDIA";8
"520735 EDEALINA";4
"520740 EDEIA";53
"520750 ESTRELA DO NORTE";16
"520760 FAZENDA NOVA";13
"520800 FORMOSA";522
"520810 FORMOSO";25
"520830 DIVINOPOLIS DE GOIAS";13
"520840 GOIANAPOLIS";5
"520850 GOIANDIRA";3
"520860 GOIANESIA";335
"520870 GOIANIA";13322
"520880 GOIANIRA";168
"520890 GOIAS";111
"520910 GOIATUBA";106
"520929 GUARAITA";1
"520960 HEITORAI";30
"520970 HIDROLANDIA";85
"520980 HIDROLINA";10
"520990 IACIARA";75
"520993 INACIOLANDIA";7
"520995 INDIARA";317
"521000 INHUMAS";113
"521010 IPAMERI";29
"521020 IPORA";101
"521040 ITABERAI";22
"521060 ITAGUARU";7
"521080 ITAJA";62
"521090 ITAPACI";78
"521100 ITAPIRAPUA";4
"521120 ITAPURANGA";169
"521130 ITARUMA";67
"521140 ITAUCU";18
"521150 ITUMBIARA";734
"521160 IVOLANDIA";4
"521170 JANDAIA";10
"521180 JARAGUA";152
"521190 JATAI";286
"521200 JAUPACI";14
"521210 JOVIANIA";14
"521220 JUSSARA";87
"521250 LUZIANIA";166
"521260 MAIRIPOTABA";4
"521270 MAMBAI";39
"521280 MARA ROSA";30
"521290 MARZAGAO";3
"521295 MATRINCHA";8
"521300 MAURILANDIA";15
"521308 MINACU";110
"521310 MINEIROS";330
"521350 MONTE ALEGRE DE GOIAS";13
"521370 MONTES CLAROS DE GOIAS";7
"521375 MONTIVIDIU";16
"521380 MORRINHOS";244
"521400 MOZARLANDIA";11
"521405 MUNDO NOVO";58
"521410 MUTUNOPOLIS";28
"521450 NEROPOLIS";264
"521460 NIQUELANDIA";162
"521483 NOVA CRIXAS";34
"521520 NOVO BRASIL";9
"521530 ORIZONA";83
"521550 OUVIDOR";5
"521560 PADRE BERNARDO";11
"521565 PALESTINA DE GOIAS";6
"521580 PALMELO";5
"521590 PALMINOPOLIS";2
"521630 PARANAIGUARA";75
"521640 PARAUNA";47
"521680 PETROLINA DE GOIAS";39
"521710 PIRACANJUBA";102
"521720 PIRANHAS";49
"521730 PIRENOPOLIS";88
"521740 PIRES DO RIO";126
"521760 PLANALTINA";231
"521770 PONTALINA";90
"521800 PORANGATU";128
"521805 PORTEIRAO";8
"521810 PORTELANDIA";9
"521830 POSSE";235
"521850 QUIRINOPOLIS";382
"521860 RIALMA";22
"521880 RIO VERDE";984
"521890 RUBIATABA";36
"521900 SANCLERLANDIA";10
"521920 SANTA CRUZ DE GOIAS";2
"521925 SANTA FE DE GOIAS";8
"521930 SANTA HELENA DE GOIAS";512
"521950 SANTA ROSA DE GOIAS";12
"521960 SANTA TEREZA DE GOIAS";12
"521970 SANTA TEREZINHA DE GOIAS";20
"521973 SANTO ANTONIO DE GOIAS";6
"521975 SANTO ANTONIO DO DESCOBERTO";37
"521980 SAO DOMINGOS";48
"522010 SAO LUIS DE MONTES BELOS";236
"522015 SAO LUIZ DO NORTE";22
"522020 SAO MIGUEL DO ARAGUAIA";144
"522026 SAO MIGUEL DO PASSA QUATRO";10
"522040 SAO SIMAO";140
"522045 SENADOR CANEDO";43
"522050 SERRANOPOLIS";16
"522060 SILVANIA";146
"522068 SIMOLANDIA";33
"522100 TAQUARAL DE GOIAS";2
"522140 TRINDADE";709
"522145 TROMBAS";6
"522150 TURVANIA";51
"522155 TURVELANDIA";15
"522160 URUACU";690
"522185 VALPARAISO DE GOIAS";137
"522200 VIANOPOLIS";100
"522205 VICENTINOPOLIS";28
"530010 BRASILIA";21242
"Total";1100212
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
