 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2011
"Município";"AIH_aprovadas"
"421850 TREZE TILIAS";18
"421860 TROMBUDO CENTRAL";43
"421870 TUBARAO";876
"421875 TUNAPOLIS";37
"421880 TURVO";56
"421890 URUBICI";38
"421900 URUSSANGA";122
"421910 VARGEAO";24
"421920 VIDAL RAMOS";11
"421930 VIDEIRA";251
"421935 VITOR MEIRELES";22
"421940 WITMARSUM";15
"421950 XANXERE";556
"421960 XAVANTINA";17
"421970 XAXIM";101
"430003 ACEGUA";40
"430010 AGUDO";115
"430020 AJURICABA";36
"430030 ALECRIM";30
"430040 ALEGRETE";437
"430045 ALEGRIA";9
"430050 ALPESTRE";36
"430060 ALVORADA";422
"430064 AMETISTA DO SUL";54
"430070 ANTA GORDA";32
"430080 ANTONIO PRADO";123
"430090 ARATIBA";30
"430100 ARROIO DO MEIO";162
"430110 ARROIO DOS RATOS";40
"430120 ARROIO DO TIGRE";111
"430130 ARROIO GRANDE";71
"430140 ARVOREZINHA";43
"430150 AUGUSTO PESTANA";41
"430155 AUREA";7
"430160 BAGE";650
"430165 BARAO";27
"430180 BARRACAO";10
"430210 BENTO GONCALVES";606
"430220 BOA VISTA DO BURICA";27
"430230 BOM JESUS";76
"430235 BOM PRINCIPIO";73
"430240 BOM RETIRO DO SUL";50
"430245 BOQUEIRAO DO LEAO";53
"430260 BRAGA";1
"430270 BUTIA";48
"430280 CACAPAVA DO SUL";156
"430290 CACEQUI";77
"430300 CACHOEIRA DO SUL";455
"430310 CACHOEIRINHA";429
"430330 CAIBATE";29
"430340 CAICARA";32
"430350 CAMAQUA";342
"430370 CAMPINA DAS MISSOES";36
"430380 CAMPINAS DO SUL";7
"430390 CAMPO BOM";261
"430400 CAMPO NOVO";15
"430420 CANDELARIA";190
"430430 CANDIDO GODOI";41
"430440 CANELA";180
"430450 CANGUCU";305
"430460 CANOAS";1658
"430463 CAPAO DA CANOA";336
"430470 CARAZINHO";377
"430480 CARLOS BARBOSA";101
"430490 CASCA";38
"430510 CAXIAS DO SUL";1984
"430513 CERRO BRANCO";15
"430520 CERRO LARGO";63
"430530 CHAPADA";7
"430540 CHIAPETTA";19
"430570 CONDOR";25
"430580 CONSTANTINA";25
"430590 CORONEL BICACO";18
"430600 CRISSIUMAL";73
"430610 CRUZ ALTA";446
"430620 CRUZEIRO DO SUL";27
"430630 DAVID CANABARRO";46
"430640 DOIS IRMAOS";33
"430645 DOIS LAJEADOS";27
"430660 DOM PEDRITO";198
"430673 DOUTOR MAURICIO CARDOSO";14
"430680 ENCANTADO";111
"430690 ENCRUZILHADA DO SUL";155
"430692 ENGENHO VELHO";2
"430700 ERECHIM";840
"430710 HERVAL";6
"430720 ERVAL GRANDE";24
"430730 ERVAL SECO";18
"430750 ESPUMOSO";84
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";180
"430770 ESTEIO";392
"430780 ESTRELA";252
"430790 FARROUPILHA";226
"430800 FAXINAL DO SOTURNO";61
"430810 FELIZ";73
"430820 FLORES DA CUNHA";82
"430830 FONTOURA XAVIER";34
"430840 FORMIGUEIRO";13
"430845 FORTALEZA DOS VALOS";8
"430850 FREDERICO WESTPHALEN";213
"430860 GARIBALDI";100
"430870 GAURAMA";15
"430890 GETULIO VARGAS";106
"430900 GIRUA";95
"430910 GRAMADO";158
"430920 GRAVATAI";586
"430925 GUABIJU";9
"430930 GUAIBA";112
"430940 GUAPORE";116
"430950 GUARANI DAS MISSOES";44
"430960 HORIZONTINA";102
"430970 HUMAITA";18
"430980 IBIACA";7
"431000 IBIRUBA";87
"431010 IGREJINHA";165
"431020 IJUI";704
"431030 ILOPOLIS";27
"431050 IRAI";66
"431060 ITAQUI";151
"431070 ITATIBA DO SUL";5
"431075 IVORA";9
"431080 IVOTI";159
"431085 JABOTICABA";41
"431090 JACUTINGA";6
"431100 JAGUARAO";125
"431110 JAGUARI";76
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";108
"431130 LAGOA VERMELHA";100
"431140 LAJEADO";536
"431150 LAVRAS DO SUL";57
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";11
"431180 MARAU";144
"431190 MARCELINO RAMOS";39
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";78
"431210 MATA";40
"431220 MAXIMILIANO DE ALMEIDA";20
"431240 MONTENEGRO";364
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";39
"431260 MUCUM";21
"431265 NAO-ME-TOQUE";62
"431270 NONOAI";113
"431290 NOVA BASSANO";55
"431300 NOVA BRESCIA";38
"431310 NOVA PALMA";69
"431320 NOVA PETROPOLIS";63
"431330 NOVA PRATA";60
"431340 NOVO HAMBURGO";1010
"431350 OSORIO";192
"431360 PAIM FILHO";20
"431365 PALMARES DO SUL";49
"431370 PALMEIRA DAS MISSOES";215
"431380 PALMITINHO";87
"431390 PANAMBI";142
"431400 PARAI";52
"431402 PARAISO DO SUL";17
"431405 PAROBE";184
"431410 PASSO FUNDO";3159
"431415 PAVERAMA";24
"431420 PEDRO OSORIO";58
"431430 PEJUCARA";8
"431440 PELOTAS";2026
"431447 PINHAL GRANDE";24
"431450 PINHEIRO MACHADO";32
"431460 PIRATINI";74
"431470 PLANALTO";59
"431480 PORTAO";146
"431490 PORTO ALEGRE";11879
"431500 PORTO LUCENA";27
"431510 PORTO XAVIER";56
"431515 PROGRESSO";78
"431520 PUTINGA";22
"431530 QUARAI";92
"431535 QUINZE DE NOVEMBRO";27
"431540 REDENTORA";23
"431550 RESTINGA SECA";90
"431560 RIO GRANDE";1477
"431570 RIO PARDO";194
"431575 RIOZINHO";15
"431580 ROCA SALES";45
"431590 RODEIO BONITO";156
"431600 ROLANTE";77
"431610 RONDA ALTA";95
"431620 RONDINHA";13
"431630 ROQUE GONZALES";28
"431640 ROSARIO DO SUL";219
"431643 SALDANHA MARINHO";10
"431645 SALTO DO JACUI";73
"431650 SALVADOR DO SUL";43
"431660 SANANDUVA";59
"431670 SANTA BARBARA DO SUL";44
"431675 SANTA CLARA DO SUL";8
"431680 SANTA CRUZ DO SUL";937
"431690 SANTA MARIA";1339
"431700 SANTANA DA BOA VISTA";32
"431710 SANT'ANA DO LIVRAMENTO";105
"431720 SANTA ROSA";485
"431730 SANTA VITORIA DO PALMAR";132
"431740 SANTIAGO";334
"431750 SANTO ANGELO";445
"431760 SANTO ANTONIO DA PATRULHA";179
"431780 SANTO AUGUSTO";167
"431790 SANTO CRISTO";134
"431800 SAO BORJA";406
"431810 SAO FRANCISCO DE ASSIS";104
"431820 SAO FRANCISCO DE PAULA";117
"431830 SAO GABRIEL";340
"431840 SAO JERONIMO";256
"431846 SAO JOSE DO HERVAL";7
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";102
"431860 SAO JOSE DO OURO";66
"431870 SAO LEOPOLDO";852
"431880 SAO LOURENCO DO SUL";258
"431890 SAO LUIZ GONZAGA";305
"431900 SAO MARCOS";193
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";48
"431940 SAO PEDRO DO SUL";96
"431950 SAO SEBASTIAO DO CAI";115
"431960 SAO SEPE";159
"431980 SAO VICENTE DO SUL";40
"431990 SAPIRANGA";446
"432000 SAPUCAIA DO SUL";595
"432010 SARANDI";83
"432020 SEBERI";63
"432026 SEGREDO";33
"432030 SELBACH";16
"432040 SERAFINA CORREA";45
"432045 SERIO";6
"432050 SERTAO";17
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";65
"432070 SOBRADINHO";188
"432080 SOLEDADE";223
"432090 TAPEJARA";90
"432100 TAPERA";40
"432110 TAPES";71
"432120 TAQUARA";268
"432130 TAQUARI";154
"432132 TAQUARUCU DO SUL";3
"432140 TENENTE PORTELA";143
"432145 TEUTONIA";137
"432150 TORRES";249
"432160 TRAMANDAI";196
"432163 TRES ARROIOS";4
"432170 TRES COROAS";87
"432180 TRES DE MAIO";170
"432190 TRES PASSOS";245
"432195 TRINDADE DO SUL";31
"432200 TRIUNFO";84
"432210 TUCUNDUVA";56
"432220 TUPANCIRETA";104
"432230 TUPARENDI";26
"432240 URUGUAIANA";458
"432250 VACARIA";482
"432253 VALE DO SOL";72
"432260 VENANCIO AIRES";282
"432270 VERA CRUZ";102
"432280 VERANOPOLIS";99
"432290 VIADUTOS";16
"432300 VIAMAO";383
"432310 VICENTE DUTRA";11
"432320 VICTOR GRAEFF";8
"432370 VISTA GAUCHA";4
"500020 AGUA CLARA";37
"500060 AMAMBAI";189
"500070 ANASTACIO";81
"500080 ANAURILANDIA";34
"500085 ANGELICA";33
"500090 ANTONIO JOAO";35
"500100 APARECIDA DO TABOADO";108
"500110 AQUIDAUANA";386
"500124 ARAL MOREIRA";23
"500150 BANDEIRANTES";6
"500190 BATAGUASSU";71
"500200 BATAYPORA";42
"500210 BELA VISTA";100
"500215 BODOQUENA";35
"500220 BONITO";114
"500230 BRASILANDIA";49
"500240 CAARAPO";102
"500260 CAMAPUA";66
"500270 CAMPO GRANDE";4720
"500280 CARACOL";15
"500290 CASSILANDIA";67
"500295 CHAPADAO DO SUL";54
"500315 CORONEL SAPUCAIA";18
"500320 CORUMBA";616
"500325 COSTA RICA";134
"500330 COXIM";204
"500345 DEODAPOLIS";85
"500348 DOIS IRMAOS DO BURITI";32
"500370 DOURADOS";1205
"500375 ELDORADO";74
"500380 FATIMA DO SUL";105
"500400 GLORIA DE DOURADOS";46
"500410 GUIA LOPES DA LAGUNA";68
"500430 IGUATEMI";188
"500440 INOCENCIA";23
"500450 ITAPORA";35
"500460 ITAQUIRAI";94
"500470 IVINHEMA";107
"500500 JARDIM";101
"500510 JATEI";13
"500515 JUTI";20
"500525 LAGUNA CARAPA";19
"500540 MARACAJU";171
"500560 MIRANDA";49
"500568 MUNDO NOVO";188
"500570 NAVIRAI";451
"500600 NOVA ALVORADA DO SUL";26
"500620 NOVA ANDRADINA";211
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";358
"500635 PARANHOS";66
"500640 PEDRO GOMES";16
"500660 PONTA PORA";426
"500690 PORTO MURTINHO";44
"500710 RIBAS DO RIO PARDO";15
"500720 RIO BRILHANTE";154
"500730 RIO NEGRO";27
"500740 RIO VERDE DE MATO GROSSO";125
"500755 SANTA RITA DO PARDO";24
"500769 SAO GABRIEL DO OESTE";124
"500770 SETE QUEDAS";86
"500790 SIDROLANDIA";84
"500793 SONORA";27
"500795 TACURU";15
"500797 TAQUARUSSU";19
"500830 TRES LAGOAS";600
"500840 VICENTINA";3
"510020 AGUA BOA";280
"510025 ALTA FLORESTA";191
"510030 ALTO ARAGUAIA";69
"510060 ALTO TAQUARI";14
"510080 APIACAS";36
"510125 ARAPUTANGA";70
"510130 ARENAPOLIS";46
"510140 ARIPUANA";84
"510170 BARRA DO BUGRES";216
"510180 BARRA DO GARCAS";211
"510190 BRASNORTE";87
"510250 CACERES";615
"510260 CAMPINAPOLIS";79
"510263 CAMPO NOVO DO PARECIS";100
"510267 CAMPO VERDE";120
"510270 CANARANA";48
"510279 CARLINDA";52
"510300 CHAPADA DOS GUIMARAES";36
"510305 CLAUDIA";24
"510310 COCALINHO";22
"510320 COLIDER";261
"510325 COLNIZA";75
"510330 COMODORO";109
"510335 CONFRESA";240
"510337 COTRIGUACU";72
"510340 CUIABA";4046
"510345 DENISE";45
"510350 DIAMANTINO";140
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";143
"510420 GUIRATINGA";54
"510455 ITAUBA";15
"510460 ITIQUIRA";44
"510480 JACIARA";89
"510500 JAURU";59
"510510 JUARA";161
"510515 JUINA";205
"510517 JURUENA";35
"510520 JUSCIMEIRA";48
"510525 LUCAS DO RIO VERDE";92
"510550 VILA BELA DA SANTISSIMA TRINDADE";70
"510558 MARCELANDIA";55
"510560 MATUPA";40
"510562 MIRASSOL D'OESTE";106
"510590 NOBRES";86
"510600 NORTELANDIA";42
"510610 NOSSA SENHORA DO LIVRAMENTO";38
"510621 NOVA CANAA DO NORTE";23
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";97
"510625 NOVA XAVANTINA";90
"510627 NOVO HORIZONTE DO NORTE";19
"510628 NOVO SAO JOAQUIM";32
"510629 PARANAITA";68
"510630 PARANATINGA";45
"510637 PEDRA PRETA";33
"510642 PEIXOTO DE AZEVEDO";113
"510650 POCONE";217
"510670 PONTE BRANCA";8
"510675 PONTES E LACERDA";249
"510677 PORTO ALEGRE DO NORTE";23
"510680 PORTO DOS GAUCHOS";8
"510700 POXOREO";90
"510704 PRIMAVERA DO LESTE";255
"510706 QUERENCIA";42
"510710 SAO JOSE DOS QUATRO MARCOS";112
"510718 RIBEIRAO CASCALHEIRA";34
"510719 RIBEIRAOZINHO";12
"510730 SAO JOSE DO RIO CLARO";73
"510760 RONDONOPOLIS";1181
"510770 ROSARIO OESTE";73
"510775 SALTO DO CEU";10
"510780 SANTO ANTONIO DO LEVERGER";15
"510785 SAO FELIX DO ARAGUAIA";114
"510787 SAPEZAL";62
"510790 SINOP";414
"510792 SORRISO";568
"510794 TABAPORA";37
"510795 TANGARA DA SERRA";450
"510800 TAPURAH";24
"510805 TERRA NOVA DO NORTE";57
"510810 TESOURO";3
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1088
"510860 VILA RICA";100
"520013 ACREUNA";91
"520025 AGUAS LINDAS DE GOIAS";335
"520030 ALEXANIA";92
"520060 ALTO PARAISO DE GOIAS";1
"520080 ALVORADA DO NORTE";82
"520085 AMERICANO DO BRASIL";28
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3367
"520130 ANICUNS";90
"520140 APARECIDA DE GOIANIA";1513
"520150 APORE";22
"520160 ARACU";30
"520170 ARAGARCAS";79
"520180 ARAGOIANIA";60
"520215 ARAGUAPAZ";49
"520235 ARENOPOLIS";29
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";30
"520340 BOM JARDIM DE GOIAS";17
"520350 BOM JESUS DE GOIAS";44
"520355 BONFINOPOLIS";47
"520380 BRITANIA";40
"520390 BURITI ALEGRE";92
"520400 CABECEIRAS";23
"520410 CACHOEIRA ALTA";19
"520425 CACHOEIRA DOURADA";36
"520430 CACU";51
"520440 CAIAPONIA";168
"520450 CALDAS NOVAS";342
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";175
"520495 CAMPOS VERDES";24
"520505 CASTELANDIA";6
"520510 CATALAO";353
"520520 CATURAI";61
"520530 CAVALCANTE";50
"520540 CERES";436
"520545 CEZARINA";14
"520547 CHAPADAO DO CEU";14
"520549 CIDADE OCIDENTAL";22
"520551 COCALZINHO DE GOIAS";14
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";20
"520580 CORUMBA DE GOIAS";48
"520590 CORUMBAIBA";50
"520620 CRISTALINA";11
"520630 CRISTIANOPOLIS";16
"520640 CRIXAS";148
"520650 CROMINIA";4
"520660 CUMARI";4
"520670 DAMIANOPOLIS";47
"520710 DIORAMA";8
"520725 DOVERLANDIA";66
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";21
"520753 FAINA";10
"520760 FAZENDA NOVA";15
"520780 FIRMINOPOLIS";92
"520790 FLORES DE GOIAS";8
"520800 FORMOSA";330
"520810 FORMOSO";37
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";47
"520850 GOIANDIRA";54
"520860 GOIANESIA";295
"520870 GOIANIA";11587
"520880 GOIANIRA";144
"520890 GOIAS";78
"520910 GOIATUBA";75
"520970 HIDROLANDIA";60
"520980 HIDROLINA";17
"520990 IACIARA";77
"520993 INACIOLANDIA";14
"520995 INDIARA";118
"521000 INHUMAS";250
"521010 IPAMERI";148
"521020 IPORA";102
"521040 ITABERAI";78
"521060 ITAGUARU";28
"521080 ITAJA";15
"521090 ITAPACI";195
"521100 ITAPIRAPUA";10
"521120 ITAPURANGA";275
"521130 ITARUMA";20
"521140 ITAUCU";47
"521150 ITUMBIARA";125
"521160 IVOLANDIA";22
"521170 JANDAIA";25
"521180 JARAGUA";318
"521190 JATAI";419
"521200 JAUPACI";8
"521210 JOVIANIA";22
"521220 JUSSARA";82
"521230 LEOPOLDO DE BULHOES";53
"521250 LUZIANIA";72
"521260 MAIRIPOTABA";7
"521270 MAMBAI";39
"521280 MARA ROSA";48
"521290 MARZAGAO";20
"521300 MAURILANDIA";36
"521308 MINACU";104
"521310 MINEIROS";163
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";8
"521375 MONTIVIDIU";33
"521380 MORRINHOS";308
"521385 MORRO AGUDO DE GOIAS";26
"521400 MOZARLANDIA";27
"521405 MUNDO NOVO";65
"521410 MUTUNOPOLIS";21
"521440 NAZARIO";43
"521450 NEROPOLIS";268
"521460 NIQUELANDIA";204
"521483 NOVA CRIXAS";65
"521500 NOVA VENEZA";22
"521520 NOVO BRASIL";20
"521530 ORIZONA";116
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";55
"521570 PALMEIRAS DE GOIAS";70
"521580 PALMELO";16
"521590 PALMINOPOLIS";18
"521630 PARANAIGUARA";106
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";120
"521720 PIRANHAS";67
"521730 PIRENOPOLIS";87
"521740 PIRES DO RIO";164
"521760 PLANALTINA";111
"521770 PONTALINA";60
"521800 PORANGATU";128
"521810 PORTELANDIA";7
"521830 POSSE";170
"521850 QUIRINOPOLIS";68
"521860 RIALMA";94
"521880 RIO VERDE";830
"521890 RUBIATABA";125
"521900 SANCLERLANDIA";44
"521910 SANTA BARBARA DE GOIAS";19
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";45
"521930 SANTA HELENA DE GOIAS";287
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";23
"521973 SANTO ANTONIO DE GOIAS";14
"521975 SANTO ANTONIO DO DESCOBERTO";300
"521980 SAO DOMINGOS";42
"522000 SAO JOAO D'ALIANCA";7
"522010 SAO LUIS DE MONTES BELOS";120
"522020 SAO MIGUEL DO ARAGUAIA";160
"522026 SAO MIGUEL DO PASSA QUATRO";17
"522040 SAO SIMAO";117
"522045 SENADOR CANEDO";512
"522050 SERRANOPOLIS";36
"522068 SIMOLANDIA";29
"522100 TAQUARAL DE GOIAS";10
"522140 TRINDADE";665
"522145 TROMBAS";25
"522150 TURVANIA";25
"522155 TURVELANDIA";24
"522160 URUACU";219
"522200 VIANOPOLIS";125
"522205 VICENTINOPOLIS";10
"522220 VILA BOA";5
"530010 BRASILIA";14485
"Total";947866
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
