 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2010
"Município";"AIH_aprovadas"
"421880 TURVO";59
"421890 URUBICI";42
"421900 URUSSANGA";196
"421910 VARGEAO";33
"421920 VIDAL RAMOS";16
"421930 VIDEIRA";273
"421935 VITOR MEIRELES";21
"421940 WITMARSUM";9
"421950 XANXERE";425
"421960 XAVANTINA";15
"421970 XAXIM";146
"430003 ACEGUA";61
"430010 AGUDO";111
"430020 AJURICABA";32
"430030 ALECRIM";25
"430040 ALEGRETE";502
"430045 ALEGRIA";7
"430050 ALPESTRE";38
"430060 ALVORADA";480
"430064 AMETISTA DO SUL";48
"430070 ANTA GORDA";34
"430080 ANTONIO PRADO";95
"430090 ARATIBA";28
"430100 ARROIO DO MEIO";112
"430110 ARROIO DOS RATOS";68
"430120 ARROIO DO TIGRE";85
"430130 ARROIO GRANDE";78
"430140 ARVOREZINHA";50
"430150 AUGUSTO PESTANA";31
"430155 AUREA";4
"430160 BAGE";653
"430165 BARAO";20
"430170 BARAO DE COTEGIPE";27
"430180 BARRACAO";17
"430210 BENTO GONCALVES";675
"430220 BOA VISTA DO BURICA";37
"430230 BOM JESUS";58
"430235 BOM PRINCIPIO";43
"430240 BOM RETIRO DO SUL";55
"430245 BOQUEIRAO DO LEAO";68
"430260 BRAGA";14
"430265 BROCHIER";11
"430270 BUTIA";85
"430280 CACAPAVA DO SUL";182
"430290 CACEQUI";60
"430300 CACHOEIRA DO SUL";597
"430310 CACHOEIRINHA";467
"430320 CACIQUE DOBLE";8
"430330 CAIBATE";39
"430340 CAICARA";30
"430350 CAMAQUA";425
"430360 CAMBARA DO SUL";6
"430370 CAMPINA DAS MISSOES";41
"430380 CAMPINAS DO SUL";8
"430390 CAMPO BOM";410
"430400 CAMPO NOVO";31
"430420 CANDELARIA";198
"430430 CANDIDO GODOI";32
"430440 CANELA";222
"430450 CANGUCU";285
"430460 CANOAS";1983
"430463 CAPAO DA CANOA";204
"430470 CARAZINHO";350
"430480 CARLOS BARBOSA";90
"430490 CASCA";31
"430510 CAXIAS DO SUL";2081
"430513 CERRO BRANCO";22
"430520 CERRO LARGO";65
"430530 CHAPADA";19
"430540 CHIAPETTA";40
"430570 CONDOR";32
"430580 CONSTANTINA";32
"430590 CORONEL BICACO";19
"430600 CRISSIUMAL";82
"430610 CRUZ ALTA";472
"430620 CRUZEIRO DO SUL";30
"430630 DAVID CANABARRO";30
"430640 DOIS IRMAOS";31
"430645 DOIS LAJEADOS";20
"430650 DOM FELICIANO";56
"430660 DOM PEDRITO";201
"430673 DOUTOR MAURICIO CARDOSO";17
"430680 ENCANTADO";81
"430690 ENCRUZILHADA DO SUL";150
"430692 ENGENHO VELHO";2
"430700 ERECHIM";790
"430710 HERVAL";23
"430720 ERVAL GRANDE";23
"430730 ERVAL SECO";16
"430750 ESPUMOSO";67
"430755 ESTACAO";11
"430760 ESTANCIA VELHA";169
"430770 ESTEIO";403
"430780 ESTRELA";246
"430790 FARROUPILHA";378
"430800 FAXINAL DO SOTURNO";79
"430810 FELIZ";57
"430820 FLORES DA CUNHA";53
"430830 FONTOURA XAVIER";47
"430845 FORTALEZA DOS VALOS";13
"430850 FREDERICO WESTPHALEN";189
"430860 GARIBALDI";130
"430870 GAURAMA";9
"430890 GETULIO VARGAS";83
"430900 GIRUA";91
"430910 GRAMADO";221
"430920 GRAVATAI";728
"430925 GUABIJU";18
"430930 GUAIBA";125
"430940 GUAPORE";96
"430950 GUARANI DAS MISSOES";55
"430960 HORIZONTINA";82
"430970 HUMAITA";11
"430980 IBIACA";8
"431000 IBIRUBA";85
"431010 IGREJINHA";124
"431020 IJUI";715
"431030 ILOPOLIS";31
"431050 IRAI";64
"431060 ITAQUI";153
"431070 ITATIBA DO SUL";1
"431075 IVORA";8
"431080 IVOTI";113
"431085 JABOTICABA";49
"431090 JACUTINGA";10
"431100 JAGUARAO";111
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";105
"431130 LAGOA VERMELHA";96
"431140 LAJEADO";471
"431150 LAVRAS DO SUL";25
"431170 MACHADINHO";33
"431180 MARAU";126
"431190 MARCELINO RAMOS";17
"431200 MARIANO MORO";1
"431205 MARQUES DE SOUZA";43
"431210 MATA";35
"431220 MAXIMILIANO DE ALMEIDA";27
"431240 MONTENEGRO";211
"431245 MORRO REDONDO";17
"431250 MOSTARDAS";42
"431260 MUCUM";34
"431265 NAO-ME-TOQUE";61
"431270 NONOAI";124
"431290 NOVA BASSANO";49
"431300 NOVA BRESCIA";31
"431310 NOVA PALMA";67
"431320 NOVA PETROPOLIS";128
"431330 NOVA PRATA";107
"431340 NOVO HAMBURGO";978
"431350 OSORIO";282
"431360 PAIM FILHO";20
"431365 PALMARES DO SUL";47
"431370 PALMEIRA DAS MISSOES";239
"431380 PALMITINHO";79
"431390 PANAMBI";177
"431400 PARAI";67
"431402 PARAISO DO SUL";26
"431405 PAROBE";224
"431410 PASSO FUNDO";2659
"431415 PAVERAMA";26
"431420 PEDRO OSORIO";31
"431430 PEJUCARA";12
"431440 PELOTAS";2132
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";34
"431460 PIRATINI";93
"431470 PLANALTO";55
"431480 PORTAO";202
"431490 PORTO ALEGRE";14854
"431500 PORTO LUCENA";26
"431510 PORTO XAVIER";45
"431515 PROGRESSO";73
"431520 PUTINGA";17
"431530 QUARAI";128
"431535 QUINZE DE NOVEMBRO";12
"431540 REDENTORA";32
"431550 RESTINGA SECA";76
"431560 RIO GRANDE";1577
"431570 RIO PARDO";206
"431575 RIOZINHO";26
"431580 ROCA SALES";40
"431590 RODEIO BONITO";162
"431600 ROLANTE";89
"431610 RONDA ALTA";137
"431620 RONDINHA";42
"431630 ROQUE GONZALES";30
"431640 ROSARIO DO SUL";231
"431643 SALDANHA MARINHO";12
"431645 SALTO DO JACUI";64
"431650 SALVADOR DO SUL";41
"431660 SANANDUVA";81
"431670 SANTA BARBARA DO SUL";37
"431675 SANTA CLARA DO SUL";6
"431680 SANTA CRUZ DO SUL";1116
"431690 SANTA MARIA";1093
"431700 SANTANA DA BOA VISTA";34
"431710 SANT'ANA DO LIVRAMENTO";98
"431720 SANTA ROSA";661
"431730 SANTA VITORIA DO PALMAR";166
"431740 SANTIAGO";393
"431750 SANTO ANGELO";612
"431760 SANTO ANTONIO DA PATRULHA";180
"431780 SANTO AUGUSTO";188
"431790 SANTO CRISTO";88
"431800 SAO BORJA";405
"431805 SAO DOMINGOS DO SUL";7
"431810 SAO FRANCISCO DE ASSIS";99
"431820 SAO FRANCISCO DE PAULA";116
"431830 SAO GABRIEL";443
"431840 SAO JERONIMO";207
"431846 SAO JOSE DO HERVAL";5
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";67
"431860 SAO JOSE DO OURO";32
"431870 SAO LEOPOLDO";1228
"431880 SAO LOURENCO DO SUL";229
"431890 SAO LUIZ GONZAGA";305
"431900 SAO MARCOS";119
"431910 SAO MARTINHO";11
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";35
"431940 SAO PEDRO DO SUL";132
"431950 SAO SEBASTIAO DO CAI";125
"431960 SAO SEPE";139
"431980 SAO VICENTE DO SUL";50
"431990 SAPIRANGA";497
"432000 SAPUCAIA DO SUL";581
"432010 SARANDI";115
"432020 SEBERI";49
"432026 SEGREDO";38
"432030 SELBACH";25
"432040 SERAFINA CORREA";60
"432050 SERTAO";31
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";55
"432070 SOBRADINHO";167
"432080 SOLEDADE";209
"432090 TAPEJARA";93
"432100 TAPERA";54
"432110 TAPES";64
"432120 TAQUARA";78
"432130 TAQUARI";307
"432132 TAQUARUCU DO SUL";7
"432140 TENENTE PORTELA";157
"432145 TEUTONIA";149
"432150 TORRES";249
"432160 TRAMANDAI";205
"432163 TRES ARROIOS";7
"432170 TRES COROAS";106
"432180 TRES DE MAIO";179
"432190 TRES PASSOS";243
"432195 TRINDADE DO SUL";43
"432200 TRIUNFO";112
"432210 TUCUNDUVA";32
"432220 TUPANCIRETA";108
"432230 TUPARENDI";54
"432240 URUGUAIANA";602
"432250 VACARIA";424
"432253 VALE DO SOL";49
"432260 VENANCIO AIRES";360
"432270 VERA CRUZ";94
"432280 VERANOPOLIS";151
"432290 VIADUTOS";27
"432300 VIAMAO";387
"432310 VICENTE DUTRA";14
"432370 VISTA GAUCHA";6
"500020 AGUA CLARA";30
"500060 AMAMBAI";199
"500070 ANASTACIO";79
"500080 ANAURILANDIA";44
"500085 ANGELICA";62
"500090 ANTONIO JOAO";29
"500100 APARECIDA DO TABOADO";144
"500110 AQUIDAUANA";363
"500124 ARAL MOREIRA";25
"500150 BANDEIRANTES";14
"500190 BATAGUASSU";91
"500200 BATAYPORA";51
"500210 BELA VISTA";97
"500215 BODOQUENA";43
"500220 BONITO";105
"500230 BRASILANDIA";59
"500240 CAARAPO";104
"500260 CAMAPUA";74
"500270 CAMPO GRANDE";4952
"500280 CARACOL";1
"500290 CASSILANDIA";91
"500295 CHAPADAO DO SUL";54
"500315 CORONEL SAPUCAIA";18
"500320 CORUMBA";659
"500325 COSTA RICA";76
"500330 COXIM";160
"500345 DEODAPOLIS";143
"500348 DOIS IRMAOS DO BURITI";31
"500370 DOURADOS";1709
"500375 ELDORADO";80
"500380 FATIMA DO SUL";169
"500400 GLORIA DE DOURADOS";47
"500410 GUIA LOPES DA LAGUNA";100
"500430 IGUATEMI";169
"500440 INOCENCIA";39
"500450 ITAPORA";78
"500460 ITAQUIRAI";86
"500470 IVINHEMA";126
"500500 JARDIM";103
"500510 JATEI";18
"500515 JUTI";24
"500525 LAGUNA CARAPA";10
"500540 MARACAJU";149
"500560 MIRANDA";64
"500568 MUNDO NOVO";178
"500570 NAVIRAI";408
"500600 NOVA ALVORADA DO SUL";15
"500620 NOVA ANDRADINA";227
"500625 NOVO HORIZONTE DO SUL";17
"500630 PARANAIBA";341
"500635 PARANHOS";55
"500640 PEDRO GOMES";40
"500660 PONTA PORA";301
"500690 PORTO MURTINHO";65
"500710 RIBAS DO RIO PARDO";60
"500720 RIO BRILHANTE";171
"500730 RIO NEGRO";29
"500740 RIO VERDE DE MATO GROSSO";130
"500750 ROCHEDO";9
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";169
"500770 SETE QUEDAS";131
"500790 SIDROLANDIA";144
"500793 SONORA";50
"500795 TACURU";23
"500797 TAQUARUSSU";23
"500830 TRES LAGOAS";712
"500840 VICENTINA";34
"510020 AGUA BOA";91
"510025 ALTA FLORESTA";364
"510030 ALTO ARAGUAIA";69
"510080 APIACAS";34
"510125 ARAPUTANGA";106
"510130 ARENAPOLIS";68
"510140 ARIPUANA";108
"510170 BARRA DO BUGRES";222
"510180 BARRA DO GARCAS";323
"510190 BRASNORTE";65
"510250 CACERES";666
"510260 CAMPINAPOLIS";74
"510263 CAMPO NOVO DO PARECIS";15
"510267 CAMPO VERDE";159
"510270 CANARANA";60
"510279 CARLINDA";53
"510300 CHAPADA DOS GUIMARAES";22
"510305 CLAUDIA";47
"510310 COCALINHO";31
"510320 COLIDER";233
"510325 COLNIZA";33
"510330 COMODORO";79
"510335 CONFRESA";274
"510337 COTRIGUACU";56
"510340 CUIABA";4208
"510345 DENISE";33
"510350 DIAMANTINO";90
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";41
"510390 GENERAL CARNEIRO";4
"510410 GUARANTA DO NORTE";135
"510420 GUIRATINGA";54
"510455 ITAUBA";32
"510460 ITIQUIRA";25
"510480 JACIARA";141
"510500 JAURU";62
"510510 JUARA";199
"510515 JUINA";299
"510517 JURUENA";22
"510520 JUSCIMEIRA";32
"510525 LUCAS DO RIO VERDE";166
"510550 VILA BELA DA SANTISSIMA TRINDADE";72
"510558 MARCELANDIA";78
"510560 MATUPA";42
"510562 MIRASSOL D'OESTE";124
"510590 NOBRES";85
"510600 NORTELANDIA";63
"510610 NOSSA SENHORA DO LIVRAMENTO";34
"510621 NOVA CANAA DO NORTE";33
"510622 NOVA MUTUM";98
"510623 NOVA OLIMPIA";89
"510625 NOVA XAVANTINA";101
"510627 NOVO HORIZONTE DO NORTE";15
"510629 PARANAITA";49
"510630 PARANATINGA";76
"510637 PEDRA PRETA";35
"510642 PEIXOTO DE AZEVEDO";147
"510650 POCONE";176
"510670 PONTE BRANCA";22
"510675 PONTES E LACERDA";246
"510677 PORTO ALEGRE DO NORTE";28
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";98
"510706 QUERENCIA";50
"510710 SAO JOSE DOS QUATRO MARCOS";124
"510718 RIBEIRAO CASCALHEIRA";86
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";29
"510730 SAO JOSE DO RIO CLARO";96
"510735 SAO JOSE DO XINGU";45
"510760 RONDONOPOLIS";1471
"510770 ROSARIO OESTE";62
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";27
"510785 SAO FELIX DO ARAGUAIA";113
"510787 SAPEZAL";77
"510790 SINOP";445
"510792 SORRISO";591
"510794 TABAPORA";24
"510795 TANGARA DA SERRA";506
"510800 TAPURAH";45
"510805 TERRA NOVA DO NORTE";83
"510810 TESOURO";13
"510820 TORIXOREU";29
"510840 VARZEA GRANDE";996
"510860 VILA RICA";106
"520013 ACREUNA";116
"520025 AGUAS LINDAS DE GOIAS";130
"520030 ALEXANIA";97
"520050 ALOANDIA";16
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";109
"520085 AMERICANO DO BRASIL";32
"520090 AMORINOPOLIS";24
"520110 ANAPOLIS";3330
"520130 ANICUNS";189
"520140 APARECIDA DE GOIANIA";1646
"520150 APORE";20
"520160 ARACU";20
"520180 ARAGOIANIA";74
"520215 ARAGUAPAZ";61
"520235 ARENOPOLIS";34
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";29
"520340 BOM JARDIM DE GOIAS";49
"520350 BOM JESUS DE GOIAS";71
"520355 BONFINOPOLIS";41
"520380 BRITANIA";38
"520390 BURITI ALEGRE";106
"520393 BURITI DE GOIAS";6
"520400 CABECEIRAS";44
"520425 CACHOEIRA DOURADA";47
"520430 CACU";93
"520440 CAIAPONIA";195
"520450 CALDAS NOVAS";354
"520470 CAMPINORTE";54
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";133
"520495 CAMPOS VERDES";19
"520500 CARMO DO RIO VERDE";24
"520505 CASTELANDIA";27
"520510 CATALAO";404
"520520 CATURAI";34
"520530 CAVALCANTE";48
"520540 CERES";305
"520545 CEZARINA";13
"520547 CHAPADAO DO CEU";30
"520549 CIDADE OCIDENTAL";89
"520551 COCALZINHO DE GOIAS";19
"520552 COLINAS DO SUL";23
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";46
"520590 CORUMBAIBA";40
"520620 CRISTALINA";77
"520630 CRISTIANOPOLIS";30
"520640 CRIXAS";111
"520650 CROMINIA";20
"520660 CUMARI";10
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";16
"520710 DIORAMA";2
"520725 DOVERLANDIA";80
"520740 EDEIA";67
"520750 ESTRELA DO NORTE";23
"520760 FAZENDA NOVA";38
"520780 FIRMINOPOLIS";117
"520790 FLORES DE GOIAS";49
"520800 FORMOSA";338
"520810 FORMOSO";46
"520830 DIVINOPOLIS DE GOIAS";18
"520840 GOIANAPOLIS";53
"520850 GOIANDIRA";59
"520860 GOIANESIA";303
"520870 GOIANIA";12662
"520880 GOIANIRA";126
"520890 GOIAS";154
"520910 GOIATUBA";133
"520970 HIDROLANDIA";89
"520980 HIDROLINA";11
"520990 IACIARA";80
"520993 INACIOLANDIA";18
"520995 INDIARA";83
"521010 IPAMERI";140
"521020 IPORA";180
"521030 ISRAELANDIA";22
"521040 ITABERAI";123
"521060 ITAGUARU";23
"521080 ITAJA";10
"521090 ITAPACI";106
"521100 ITAPIRAPUA";80
"521120 ITAPURANGA";295
"521130 ITARUMA";14
"521140 ITAUCU";72
"521150 ITUMBIARA";378
"521160 IVOLANDIA";29
"521170 JANDAIA";59
"521180 JARAGUA";324
"521190 JATAI";529
"521200 JAUPACI";27
"521210 JOVIANIA";19
"521220 JUSSARA";97
"521230 LEOPOLDO DE BULHOES";54
"521250 LUZIANIA";117
"521260 MAIRIPOTABA";26
"521270 MAMBAI";43
"521280 MARA ROSA";66
"521290 MARZAGAO";20
"521295 MATRINCHA";31
"521300 MAURILANDIA";34
"521308 MINACU";102
"521310 MINEIROS";201
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";28
"521375 MONTIVIDIU";43
"521380 MORRINHOS";282
"521385 MORRO AGUDO DE GOIAS";11
"521390 MOSSAMEDES";39
"521400 MOZARLANDIA";57
"521405 MUNDO NOVO";24
"521410 MUTUNOPOLIS";16
"521440 NAZARIO";17
"521450 NEROPOLIS";446
"521460 NIQUELANDIA";248
"521483 NOVA CRIXAS";65
"521500 NOVA VENEZA";25
"521520 NOVO BRASIL";28
"521530 ORIZONA";143
"521550 OUVIDOR";24
"521560 PADRE BERNARDO";57
"521565 PALESTINA DE GOIAS";31
"521570 PALMEIRAS DE GOIAS";69
"521580 PALMELO";15
"521590 PALMINOPOLIS";24
"521630 PARANAIGUARA";49
"521640 PARAUNA";38
"521680 PETROLINA DE GOIAS";64
"521710 PIRACANJUBA";146
"521720 PIRANHAS";50
"521730 PIRENOPOLIS";119
"521740 PIRES DO RIO";61
"521760 PLANALTINA";124
"521770 PONTALINA";82
"521800 PORANGATU";178
"521810 PORTELANDIA";16
"521830 POSSE";232
"521850 QUIRINOPOLIS";180
"521860 RIALMA";74
"521880 RIO VERDE";856
"521890 RUBIATABA";90
"521900 SANCLERLANDIA";42
"521910 SANTA BARBARA DE GOIAS";21
"521920 SANTA CRUZ DE GOIAS";17
"521925 SANTA FE DE GOIAS";33
"521930 SANTA HELENA DE GOIAS";247
"521950 SANTA ROSA DE GOIAS";21
"521960 SANTA TEREZA DE GOIAS";30
"521970 SANTA TEREZINHA DE GOIAS";42
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";270
"521980 SAO DOMINGOS";67
"522000 SAO JOAO D'ALIANCA";23
"522010 SAO LUIS DE MONTES BELOS";196
"522020 SAO MIGUEL DO ARAGUAIA";148
"522040 SAO SIMAO";134
"522045 SENADOR CANEDO";606
"522050 SERRANOPOLIS";17
"522068 SIMOLANDIA";22
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";811
"522145 TROMBAS";12
"522150 TURVANIA";53
"522155 TURVELANDIA";26
"522160 URUACU";268
"522170 URUANA";91
"522200 VIANOPOLIS";102
"522205 VICENTINOPOLIS";58
"522220 VILA BOA";32
"530010 BRASILIA";16728
"Total";1000963
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
