 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2016
"Município";"AIH_aprovadas"
"431420 PEDRO OSORIO";23
"431430 PEJUCARA";10
"431440 PELOTAS";2332
"431447 PINHAL GRANDE";21
"431450 PINHEIRO MACHADO";33
"431460 PIRATINI";118
"431470 PLANALTO";50
"431480 PORTAO";84
"431490 PORTO ALEGRE";14762
"431500 PORTO LUCENA";30
"431510 PORTO XAVIER";53
"431515 PROGRESSO";101
"431520 PUTINGA";42
"431530 QUARAI";139
"431535 QUINZE DE NOVEMBRO";16
"431550 RESTINGA SECA";69
"431560 RIO GRANDE";1306
"431570 RIO PARDO";355
"431575 RIOZINHO";16
"431580 ROCA SALES";41
"431590 RODEIO BONITO";142
"431600 ROLANTE";138
"431610 RONDA ALTA";160
"431620 RONDINHA";20
"431630 ROQUE GONZALES";30
"431640 ROSARIO DO SUL";186
"431643 SALDANHA MARINHO";6
"431645 SALTO DO JACUI";39
"431650 SALVADOR DO SUL";31
"431660 SANANDUVA";113
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";872
"431690 SANTA MARIA";1731
"431710 SANT'ANA DO LIVRAMENTO";465
"431720 SANTA ROSA";542
"431730 SANTA VITORIA DO PALMAR";174
"431740 SANTIAGO";311
"431750 SANTO ANGELO";582
"431760 SANTO ANTONIO DA PATRULHA";83
"431780 SANTO AUGUSTO";208
"431790 SANTO CRISTO";102
"431800 SAO BORJA";442
"431810 SAO FRANCISCO DE ASSIS";99
"431820 SAO FRANCISCO DE PAULA";171
"431830 SAO GABRIEL";423
"431840 SAO JERONIMO";283
"431843 SAO JOAO DO POLESINE";15
"431846 SAO JOSE DO HERVAL";17
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";37
"431860 SAO JOSE DO OURO";135
"431870 SAO LEOPOLDO";654
"431880 SAO LOURENCO DO SUL";233
"431890 SAO LUIZ GONZAGA";332
"431900 SAO MARCOS";111
"431910 SAO MARTINHO";13
"431915 SAO MIGUEL DAS MISSOES";39
"431930 SAO PAULO DAS MISSOES";46
"431940 SAO PEDRO DO SUL";59
"431950 SAO SEBASTIAO DO CAI";105
"431960 SAO SEPE";111
"431980 SAO VICENTE DO SUL";42
"431990 SAPIRANGA";449
"432000 SAPUCAIA DO SUL";684
"432010 SARANDI";114
"432020 SEBERI";59
"432026 SEGREDO";39
"432030 SELBACH";41
"432040 SERAFINA CORREA";50
"432045 SERIO";5
"432050 SERTAO";37
"432060 SEVERIANO DE ALMEIDA";19
"432067 SINIMBU";44
"432070 SOBRADINHO";156
"432080 SOLEDADE";150
"432090 TAPEJARA";133
"432100 TAPERA";45
"432110 TAPES";21
"432120 TAQUARA";175
"432130 TAQUARI";104
"432140 TENENTE PORTELA";421
"432145 TEUTONIA";254
"432150 TORRES";222
"432160 TRAMANDAI";362
"432163 TRES ARROIOS";7
"432170 TRES COROAS";124
"432180 TRES DE MAIO";179
"432190 TRES PASSOS";285
"432195 TRINDADE DO SUL";24
"432200 TRIUNFO";86
"432210 TUCUNDUVA";64
"432220 TUPANCIRETA";137
"432230 TUPARENDI";36
"432240 URUGUAIANA";564
"432250 VACARIA";410
"432253 VALE DO SOL";49
"432260 VENANCIO AIRES";446
"432270 VERA CRUZ";92
"432280 VERANOPOLIS";165
"432290 VIADUTOS";5
"432300 VIAMAO";531
"432310 VICENTE DUTRA";11
"500020 AGUA CLARA";25
"500060 AMAMBAI";189
"500070 ANASTACIO";92
"500080 ANAURILANDIA";36
"500085 ANGELICA";32
"500090 ANTONIO JOAO";33
"500100 APARECIDA DO TABOADO";32
"500110 AQUIDAUANA";404
"500124 ARAL MOREIRA";48
"500150 BANDEIRANTES";11
"500190 BATAGUASSU";73
"500200 BATAYPORA";53
"500210 BELA VISTA";113
"500215 BODOQUENA";30
"500220 BONITO";99
"500230 BRASILANDIA";23
"500240 CAARAPO";103
"500260 CAMAPUA";38
"500270 CAMPO GRANDE";5554
"500280 CARACOL";32
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";124
"500315 CORONEL SAPUCAIA";46
"500320 CORUMBA";634
"500325 COSTA RICA";153
"500330 COXIM";143
"500345 DEODAPOLIS";18
"500348 DOIS IRMAOS DO BURITI";42
"500370 DOURADOS";1357
"500380 FATIMA DO SUL";203
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";36
"500430 IGUATEMI";192
"500440 INOCENCIA";17
"500450 ITAPORA";61
"500460 ITAQUIRAI";54
"500470 IVINHEMA";92
"500500 JARDIM";100
"500510 JATEI";4
"500515 JUTI";18
"500525 LAGUNA CARAPA";19
"500540 MARACAJU";241
"500560 MIRANDA";79
"500568 MUNDO NOVO";198
"500570 NAVIRAI";263
"500600 NOVA ALVORADA DO SUL";32
"500620 NOVA ANDRADINA";197
"500625 NOVO HORIZONTE DO SUL";27
"500630 PARANAIBA";324
"500635 PARANHOS";60
"500640 PEDRO GOMES";17
"500660 PONTA PORA";379
"500690 PORTO MURTINHO";50
"500710 RIBAS DO RIO PARDO";50
"500720 RIO BRILHANTE";145
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";40
"500755 SANTA RITA DO PARDO";8
"500769 SAO GABRIEL DO OESTE";200
"500770 SETE QUEDAS";63
"500790 SIDROLANDIA";121
"500793 SONORA";34
"500795 TACURU";45
"500797 TAQUARUSSU";20
"500830 TRES LAGOAS";633
"500840 VICENTINA";33
"510020 AGUA BOA";259
"510025 ALTA FLORESTA";474
"510030 ALTO ARAGUAIA";45
"510060 ALTO TAQUARI";24
"510080 APIACAS";37
"510140 ARIPUANA";54
"510170 BARRA DO BUGRES";214
"510180 BARRA DO GARCAS";318
"510190 BRASNORTE";79
"510250 CACERES";1155
"510260 CAMPINAPOLIS";38
"510263 CAMPO NOVO DO PARECIS";123
"510267 CAMPO VERDE";211
"510305 CLAUDIA";27
"510310 COCALINHO";22
"510320 COLIDER";219
"510325 COLNIZA";77
"510330 COMODORO";172
"510335 CONFRESA";193
"510337 COTRIGUACU";120
"510340 CUIABA";4662
"510345 DENISE";38
"510350 DIAMANTINO";93
"510360 DOM AQUINO";30
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";103
"510420 GUIRATINGA";32
"510460 ITIQUIRA";57
"510480 JACIARA";101
"510510 JUARA";168
"510515 JUINA";251
"510517 JURUENA";35
"510520 JUSCIMEIRA";28
"510525 LUCAS DO RIO VERDE";118
"510558 MARCELANDIA";55
"510560 MATUPA";56
"510562 MIRASSOL D'OESTE";77
"510590 NOBRES";85
"510600 NORTELANDIA";46
"510610 NOSSA SENHORA DO LIVRAMENTO";18
"510622 NOVA MUTUM";123
"510623 NOVA OLIMPIA";107
"510625 NOVA XAVANTINA";133
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";16
"510629 PARANAITA";12
"510630 PARANATINGA";59
"510637 PEDRA PRETA";61
"510642 PEIXOTO DE AZEVEDO";196
"510650 POCONE";184
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";254
"510680 PORTO DOS GAUCHOS";25
"510700 POXOREO";71
"510704 PRIMAVERA DO LESTE";343
"510706 QUERENCIA";82
"510718 RIBEIRAO CASCALHEIRA";20
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";27
"510730 SAO JOSE DO RIO CLARO";67
"510760 RONDONOPOLIS";1661
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";58
"510787 SAPEZAL";72
"510790 SINOP";723
"510792 SORRISO";672
"510794 TABAPORA";36
"510795 TANGARA DA SERRA";329
"510800 TAPURAH";27
"510805 TERRA NOVA DO NORTE";42
"510810 TESOURO";36
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";963
"520013 ACREUNA";74
"520025 AGUAS LINDAS DE GOIAS";87
"520030 ALEXANIA";109
"520050 ALOANDIA";2
"520060 ALTO PARAISO DE GOIAS";5
"520080 ALVORADA DO NORTE";61
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";11
"520110 ANAPOLIS";2344
"520140 APARECIDA DE GOIANIA";1507
"520150 APORE";20
"520160 ARACU";14
"520170 ARAGARCAS";48
"520180 ARAGOIANIA";7
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";18
"520250 ARUANA";26
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";34
"520330 BELA VISTA DE GOIAS";102
"520340 BOM JARDIM DE GOIAS";13
"520350 BOM JESUS DE GOIAS";65
"520380 BRITANIA";41
"520390 BURITI ALEGRE";78
"520393 BURITI DE GOIAS";9
"520400 CABECEIRAS";7
"520410 CACHOEIRA ALTA";50
"520425 CACHOEIRA DOURADA";10
"520430 CACU";42
"520440 CAIAPONIA";168
"520450 CALDAS NOVAS";321
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";23
"520500 CARMO DO RIO VERDE";15
"520505 CASTELANDIA";4
"520510 CATALAO";346
"520520 CATURAI";8
"520530 CAVALCANTE";25
"520540 CERES";508
"520545 CEZARINA";21
"520547 CHAPADAO DO CEU";40
"520551 COCALZINHO DE GOIAS";11
"520552 COLINAS DO SUL";21
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";9
"520590 CORUMBAIBA";30
"520620 CRISTALINA";94
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";108
"520650 CROMINIA";30
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";3
"520725 DOVERLANDIA";13
"520740 EDEIA";19
"520750 ESTRELA DO NORTE";29
"520760 FAZENDA NOVA";13
"520780 FIRMINOPOLIS";126
"520790 FLORES DE GOIAS";8
"520800 FORMOSA";455
"520810 FORMOSO";22
"520830 DIVINOPOLIS DE GOIAS";21
"520840 GOIANAPOLIS";27
"520850 GOIANDIRA";5
"520860 GOIANESIA";289
"520870 GOIANIA";13681
"520880 GOIANIRA";152
"520890 GOIAS";147
"520910 GOIATUBA";146
"520960 HEITORAI";30
"520970 HIDROLANDIA";68
"520980 HIDROLINA";20
"520990 IACIARA";49
"520995 INDIARA";59
"521000 INHUMAS";167
"521010 IPAMERI";119
"521020 IPORA";80
"521060 ITAGUARU";6
"521080 ITAJA";30
"521090 ITAPACI";157
"521100 ITAPIRAPUA";31
"521120 ITAPURANGA";275
"521130 ITARUMA";58
"521140 ITAUCU";60
"521150 ITUMBIARA";333
"521170 JANDAIA";87
"521180 JARAGUA";181
"521190 JATAI";409
"521200 JAUPACI";5
"521210 JOVIANIA";13
"521220 JUSSARA";65
"521250 LUZIANIA";28
"521260 MAIRIPOTABA";3
"521270 MAMBAI";43
"521280 MARA ROSA";1
"521295 MATRINCHA";23
"521300 MAURILANDIA";8
"521308 MINACU";99
"521310 MINEIROS";122
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";14
"521375 MONTIVIDIU";18
"521380 MORRINHOS";236
"521385 MORRO AGUDO DE GOIAS";7
"521390 MOSSAMEDES";28
"521400 MOZARLANDIA";113
"521405 MUNDO NOVO";51
"521410 MUTUNOPOLIS";20
"521440 NAZARIO";17
"521450 NEROPOLIS";184
"521460 NIQUELANDIA";95
"521483 NOVA CRIXAS";67
"521520 NOVO BRASIL";11
"521530 ORIZONA";88
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";39
"521565 PALESTINA DE GOIAS";19
"521580 PALMELO";10
"521590 PALMINOPOLIS";10
"521630 PARANAIGUARA";17
"521640 PARAUNA";24
"521680 PETROLINA DE GOIAS";57
"521710 PIRACANJUBA";113
"521720 PIRANHAS";40
"521730 PIRENOPOLIS";132
"521740 PIRES DO RIO";100
"521760 PLANALTINA";204
"521770 PONTALINA";1
"521800 PORANGATU";172
"521810 PORTELANDIA";3
"521830 POSSE";118
"521850 QUIRINOPOLIS";190
"521860 RIALMA";4
"521880 RIO VERDE";771
"521890 RUBIATABA";68
"521900 SANCLERLANDIA";28
"521910 SANTA BARBARA DE GOIAS";23
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";10
"521930 SANTA HELENA DE GOIAS";428
"521950 SANTA ROSA DE GOIAS";6
"521960 SANTA TEREZA DE GOIAS";14
"521970 SANTA TEREZINHA DE GOIAS";34
"521973 SANTO ANTONIO DE GOIAS";3
"521975 SANTO ANTONIO DO DESCOBERTO";59
"521980 SAO DOMINGOS";15
"522000 SAO JOAO D'ALIANCA";6
"522010 SAO LUIS DE MONTES BELOS";109
"522020 SAO MIGUEL DO ARAGUAIA";136
"522026 SAO MIGUEL DO PASSA QUATRO";15
"522040 SAO SIMAO";118
"522045 SENADOR CANEDO";564
"522050 SERRANOPOLIS";32
"522060 SILVANIA";69
"522068 SIMOLANDIA";27
"522140 TRINDADE";730
"522145 TROMBAS";7
"522150 TURVANIA";16
"522155 TURVELANDIA";16
"522160 URUACU";155
"522170 URUANA";88
"522200 VIANOPOLIS";83
"522205 VICENTINOPOLIS";8
"522220 VILA BOA";6
"530010 BRASILIA";15772
"Total";982535
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
