 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2024
"Município";"AIH_aprovadas"
"431490 PORTO ALEGRE";15356
"431500 PORTO LUCENA";54
"431510 PORTO XAVIER";46
"431515 PROGRESSO";63
"431520 PUTINGA";11
"431530 QUARAI";136
"431535 QUINZE DE NOVEMBRO";19
"431550 RESTINGA SECA";47
"431560 RIO GRANDE";1194
"431570 RIO PARDO";337
"431575 RIOZINHO";25
"431580 ROCA SALES";28
"431590 RODEIO BONITO";202
"431600 ROLANTE";59
"431610 RONDA ALTA";199
"431620 RONDINHA";25
"431630 ROQUE GONZALES";32
"431640 ROSARIO DO SUL";275
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";32
"431650 SALVADOR DO SUL";4
"431660 SANANDUVA";195
"431670 SANTA BARBARA DO SUL";55
"431680 SANTA CRUZ DO SUL";921
"431690 SANTA MARIA";1866
"431710 SANT'ANA DO LIVRAMENTO";427
"431720 SANTA ROSA";839
"431730 SANTA VITORIA DO PALMAR";142
"431740 SANTIAGO";352
"431750 SANTO ANGELO";642
"431760 SANTO ANTONIO DA PATRULHA";222
"431780 SANTO AUGUSTO";251
"431790 SANTO CRISTO";143
"431800 SAO BORJA";425
"431810 SAO FRANCISCO DE ASSIS";104
"431820 SAO FRANCISCO DE PAULA";107
"431830 SAO GABRIEL";817
"431840 SAO JERONIMO";595
"431843 SAO JOAO DO POLESINE";19
"431850 SAO JOSE DO NORTE";51
"431860 SAO JOSE DO OURO";113
"431870 SAO LEOPOLDO";1146
"431880 SAO LOURENCO DO SUL";307
"431890 SAO LUIZ GONZAGA";460
"431900 SAO MARCOS";75
"431910 SAO MARTINHO";28
"431915 SAO MIGUEL DAS MISSOES";52
"431930 SAO PAULO DAS MISSOES";41
"431940 SAO PEDRO DO SUL";72
"431950 SAO SEBASTIAO DO CAI";90
"431960 SAO SEPE";128
"431990 SAPIRANGA";509
"432000 SAPUCAIA DO SUL";609
"432010 SARANDI";222
"432020 SEBERI";148
"432026 SEGREDO";23
"432030 SELBACH";23
"432040 SERAFINA CORREA";78
"432050 SERTAO";104
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";48
"432070 SOBRADINHO";64
"432080 SOLEDADE";219
"432090 TAPEJARA";210
"432100 TAPERA";85
"432120 TAQUARA";417
"432130 TAQUARI";89
"432140 TENENTE PORTELA";643
"432145 TEUTONIA";277
"432150 TORRES";376
"432160 TRAMANDAI";181
"432170 TRES COROAS";93
"432180 TRES DE MAIO";213
"432190 TRES PASSOS";300
"432195 TRINDADE DO SUL";51
"432200 TRIUNFO";115
"432210 TUCUNDUVA";57
"432220 TUPANCIRETA";91
"432230 TUPARENDI";54
"432240 URUGUAIANA";496
"432250 VACARIA";541
"432253 VALE DO SOL";71
"432260 VENANCIO AIRES";375
"432270 VERA CRUZ";77
"432280 VERANOPOLIS";212
"432290 VIADUTOS";19
"432300 VIAMAO";381
"500020 AGUA CLARA";25
"500060 AMAMBAI";263
"500070 ANASTACIO";67
"500080 ANAURILANDIA";41
"500085 ANGELICA";39
"500090 ANTONIO JOAO";26
"500100 APARECIDA DO TABOADO";156
"500110 AQUIDAUANA";463
"500124 ARAL MOREIRA";37
"500150 BANDEIRANTES";9
"500190 BATAGUASSU";95
"500210 BELA VISTA";128
"500215 BODOQUENA";20
"500220 BONITO";105
"500230 BRASILANDIA";59
"500240 CAARAPO";107
"500260 CAMAPUA";12
"500270 CAMPO GRANDE";7225
"500280 CARACOL";22
"500290 CASSILANDIA";91
"500295 CHAPADAO DO SUL";198
"500315 CORONEL SAPUCAIA";27
"500320 CORUMBA";669
"500325 COSTA RICA";162
"500330 COXIM";217
"500345 DEODAPOLIS";28
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";2139
"500375 ELDORADO";42
"500380 FATIMA DO SUL";224
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";55
"500430 IGUATEMI";208
"500440 INOCENCIA";23
"500450 ITAPORA";43
"500460 ITAQUIRAI";68
"500470 IVINHEMA";144
"500500 JARDIM";141
"500510 JATEI";19
"500515 JUTI";28
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";308
"500560 MIRANDA";104
"500568 MUNDO NOVO";140
"500570 NAVIRAI";399
"500580 NIOAQUE";16
"500600 NOVA ALVORADA DO SUL";5
"500620 NOVA ANDRADINA";380
"500625 NOVO HORIZONTE DO SUL";18
"500630 PARANAIBA";379
"500635 PARANHOS";96
"500640 PEDRO GOMES";12
"500660 PONTA PORA";868
"500690 PORTO MURTINHO";44
"500710 RIBAS DO RIO PARDO";68
"500720 RIO BRILHANTE";185
"500730 RIO NEGRO";19
"500740 RIO VERDE DE MATO GROSSO";47
"500755 SANTA RITA DO PARDO";31
"500769 SAO GABRIEL DO OESTE";220
"500770 SETE QUEDAS";28
"500790 SIDROLANDIA";171
"500793 SONORA";68
"500795 TACURU";37
"500797 TAQUARUSSU";7
"500830 TRES LAGOAS";1065
"500840 VICENTINA";15
"510020 AGUA BOA";471
"510025 ALTA FLORESTA";417
"510030 ALTO ARAGUAIA";55
"510060 ALTO TAQUARI";51
"510080 APIACAS";30
"510125 ARAPUTANGA";36
"510130 ARENAPOLIS";120
"510140 ARIPUANA";98
"510170 BARRA DO BUGRES";103
"510180 BARRA DO GARCAS";415
"510190 BRASNORTE";149
"510250 CACERES";1215
"510260 CAMPINAPOLIS";59
"510263 CAMPO NOVO DO PARECIS";244
"510267 CAMPO VERDE";347
"510268 CAMPOS DE JULIO";45
"510270 CANARANA";94
"510305 CLAUDIA";51
"510310 COCALINHO";40
"510320 COLIDER";287
"510325 COLNIZA";151
"510330 COMODORO";92
"510335 CONFRESA";391
"510337 COTRIGUACU";52
"510340 CUIABA";4308
"510350 DIAMANTINO";149
"510360 DOM AQUINO";33
"510385 GAUCHA DO NORTE";5
"510390 GENERAL CARNEIRO";22
"510410 GUARANTA DO NORTE";215
"510420 GUIRATINGA";25
"510460 ITIQUIRA";29
"510480 JACIARA";159
"510500 JAURU";4
"510510 JUARA";174
"510515 JUINA";331
"510517 JURUENA";39
"510520 JUSCIMEIRA";70
"510525 LUCAS DO RIO VERDE";549
"510550 VILA BELA DA SANTISSIMA TRINDADE";141
"510558 MARCELANDIA";56
"510560 MATUPA";83
"510562 MIRASSOL D'OESTE";81
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";5
"510622 NOVA MUTUM";658
"510623 NOVA OLIMPIA";51
"510625 NOVA XAVANTINA";148
"510627 NOVO HORIZONTE DO NORTE";25
"510628 NOVO SAO JOAQUIM";49
"510629 PARANAITA";112
"510630 PARANATINGA";120
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";278
"510650 POCONE";133
"510670 PONTE BRANCA";14
"510675 PONTES E LACERDA";436
"510680 PORTO DOS GAUCHOS";53
"510700 POXOREO";121
"510704 PRIMAVERA DO LESTE";474
"510706 QUERENCIA";148
"510718 RIBEIRAO CASCALHEIRA";24
"510719 RIBEIRAOZINHO";1
"510720 RIO BRANCO";3
"510730 SAO JOSE DO RIO CLARO";77
"510760 RONDONOPOLIS";2482
"510770 ROSARIO OESTE";82
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";36
"510785 SAO FELIX DO ARAGUAIA";132
"510787 SAPEZAL";140
"510790 SINOP";764
"510792 SORRISO";680
"510794 TABAPORA";26
"510795 TANGARA DA SERRA";533
"510800 TAPURAH";13
"510805 TERRA NOVA DO NORTE";50
"510810 TESOURO";5
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";1476
"510860 VILA RICA";83
"520013 ACREUNA";45
"520025 AGUAS LINDAS DE GOIAS";7
"520030 ALEXANIA";142
"520060 ALTO PARAISO DE GOIAS";21
"520080 ALVORADA DO NORTE";85
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";2128
"520130 ANICUNS";44
"520140 APARECIDA DE GOIANIA";2831
"520160 ARACU";10
"520170 ARAGARCAS";54
"520215 ARAGUAPAZ";8
"520235 ARENOPOLIS";11
"520250 ARUANA";32
"520280 AVELINOPOLIS";3
"520320 BARRO ALTO";40
"520330 BELA VISTA DE GOIAS";100
"520340 BOM JARDIM DE GOIAS";24
"520350 BOM JESUS DE GOIAS";196
"520380 BRITANIA";23
"520390 BURITI ALEGRE";27
"520400 CABECEIRAS";10
"520410 CACHOEIRA ALTA";62
"520425 CACHOEIRA DOURADA";35
"520430 CACU";91
"520440 CAIAPONIA";132
"520450 CALDAS NOVAS";278
"520465 CAMPINACU";24
"520470 CAMPINORTE";28
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";69
"520500 CARMO DO RIO VERDE";16
"520505 CASTELANDIA";2
"520510 CATALAO";617
"520520 CATURAI";20
"520530 CAVALCANTE";39
"520540 CERES";714
"520547 CHAPADAO DO CEU";39
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";33
"520570 CORREGO DO OURO";24
"520580 CORUMBA DE GOIAS";12
"520590 CORUMBAIBA";28
"520620 CRISTALINA";175
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";31
"520650 CROMINIA";8
"520660 CUMARI";4
"520670 DAMIANOPOLIS";27
"520680 DAMOLANDIA";15
"520710 DIORAMA";6
"520725 DOVERLANDIA";2
"520740 EDEIA";54
"520750 ESTRELA DO NORTE";6
"520753 FAINA";15
"520760 FAZENDA NOVA";13
"520780 FIRMINOPOLIS";48
"520800 FORMOSA";747
"520810 FORMOSO";27
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";16
"520850 GOIANDIRA";1
"520860 GOIANESIA";362
"520870 GOIANIA";12269
"520880 GOIANIRA";205
"520890 GOIAS";155
"520910 GOIATUBA";124
"520929 GUARAITA";1
"520960 HEITORAI";20
"520970 HIDROLANDIA";137
"520980 HIDROLINA";9
"520990 IACIARA";70
"520993 INACIOLANDIA";3
"520995 INDIARA";141
"521000 INHUMAS";135
"521010 IPAMERI";51
"521020 IPORA";73
"521040 ITABERAI";152
"521060 ITAGUARU";20
"521080 ITAJA";23
"521090 ITAPACI";108
"521100 ITAPIRAPUA";45
"521120 ITAPURANGA";146
"521130 ITARUMA";26
"521140 ITAUCU";45
"521150 ITUMBIARA";1121
"521160 IVOLANDIA";3
"521180 JARAGUA";430
"521190 JATAI";466
"521200 JAUPACI";4
"521210 JOVIANIA";29
"521220 JUSSARA";76
"521250 LUZIANIA";1369
"521260 MAIRIPOTABA";6
"521270 MAMBAI";14
"521280 MARA ROSA";19
"521290 MARZAGAO";2
"521295 MATRINCHA";27
"521300 MAURILANDIA";12
"521308 MINACU";160
"521310 MINEIROS";386
"521350 MONTE ALEGRE DE GOIAS";9
"521370 MONTES CLAROS DE GOIAS";8
"521375 MONTIVIDIU";40
"521380 MORRINHOS";475
"521385 MORRO AGUDO DE GOIAS";15
"521390 MOSSAMEDES";4
"521400 MOZARLANDIA";158
"521405 MUNDO NOVO";88
"521410 MUTUNOPOLIS";48
"521450 NEROPOLIS";330
"521460 NIQUELANDIA";108
"521483 NOVA CRIXAS";59
"521520 NOVO BRASIL";16
"521530 ORIZONA";40
"521565 PALESTINA DE GOIAS";11
"521580 PALMELO";7
"521590 PALMINOPOLIS";9
"521630 PARANAIGUARA";60
"521640 PARAUNA";33
"521680 PETROLINA DE GOIAS";44
"521710 PIRACANJUBA";99
"521720 PIRANHAS";50
"521730 PIRENOPOLIS";364
"521740 PIRES DO RIO";126
"521760 PLANALTINA";447
"521770 PONTALINA";81
"521800 PORANGATU";234
"521805 PORTEIRAO";8
"521810 PORTELANDIA";11
"521830 POSSE";194
"521850 QUIRINOPOLIS";360
"521860 RIALMA";41
"521878 RIO QUENTE";14
"521880 RIO VERDE";1192
"521890 RUBIATABA";73
"521900 SANCLERLANDIA";42
"521910 SANTA BARBARA DE GOIAS";16
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";7
"521930 SANTA HELENA DE GOIAS";707
"521950 SANTA ROSA DE GOIAS";11
"521960 SANTA TEREZA DE GOIAS";3
"521970 SANTA TEREZINHA DE GOIAS";20
"521973 SANTO ANTONIO DE GOIAS";28
"521975 SANTO ANTONIO DO DESCOBERTO";52
"521980 SAO DOMINGOS";38
"522010 SAO LUIS DE MONTES BELOS";397
"522015 SAO LUIZ DO NORTE";15
"522020 SAO MIGUEL DO ARAGUAIA";611
"522040 SAO SIMAO";128
"522045 SENADOR CANEDO";341
"522050 SERRANOPOLIS";16
"522060 SILVANIA";238
"522068 SIMOLANDIA";1
"522100 TAQUARAL DE GOIAS";4
"522140 TRINDADE";873
"522145 TROMBAS";11
"522150 TURVANIA";30
"522155 TURVELANDIA";14
"522160 URUACU";1503
"522170 URUANA";34
"522185 VALPARAISO DE GOIAS";124
"522200 VIANOPOLIS";80
"522205 VICENTINOPOLIS";30
"530010 BRASILIA";20812
"Total";1188811
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
