 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2010
"Município";"AIH_aprovadas"
"430165 BARAO";25
"430170 BARAO DE COTEGIPE";44
"430180 BARRACAO";19
"430210 BENTO GONCALVES";586
"430220 BOA VISTA DO BURICA";47
"430230 BOM JESUS";65
"430235 BOM PRINCIPIO";44
"430240 BOM RETIRO DO SUL";22
"430245 BOQUEIRAO DO LEAO";41
"430260 BRAGA";1
"430265 BROCHIER";6
"430270 BUTIA";69
"430280 CACAPAVA DO SUL";218
"430290 CACEQUI";77
"430300 CACHOEIRA DO SUL";506
"430310 CACHOEIRINHA";383
"430320 CACIQUE DOBLE";15
"430330 CAIBATE";35
"430340 CAICARA";35
"430350 CAMAQUA";351
"430360 CAMBARA DO SUL";3
"430370 CAMPINA DAS MISSOES";39
"430380 CAMPINAS DO SUL";20
"430390 CAMPO BOM";327
"430400 CAMPO NOVO";20
"430420 CANDELARIA";221
"430430 CANDIDO GODOI";48
"430440 CANELA";201
"430450 CANGUCU";319
"430460 CANOAS";1463
"430463 CAPAO DA CANOA";333
"430470 CARAZINHO";327
"430480 CARLOS BARBOSA";75
"430490 CASCA";44
"430510 CAXIAS DO SUL";2099
"430513 CERRO BRANCO";23
"430520 CERRO LARGO";93
"430530 CHAPADA";36
"430540 CHIAPETTA";22
"430550 CIRIACO";10
"430570 CONDOR";24
"430580 CONSTANTINA";26
"430590 CORONEL BICACO";13
"430600 CRISSIUMAL";97
"430610 CRUZ ALTA";445
"430620 CRUZEIRO DO SUL";8
"430630 DAVID CANABARRO";31
"430640 DOIS IRMAOS";153
"430645 DOIS LAJEADOS";19
"430650 DOM FELICIANO";65
"430660 DOM PEDRITO";170
"430673 DOUTOR MAURICIO CARDOSO";7
"430680 ENCANTADO";69
"430690 ENCRUZILHADA DO SUL";185
"430692 ENGENHO VELHO";1
"430700 ERECHIM";993
"430710 HERVAL";19
"430720 ERVAL GRANDE";30
"430730 ERVAL SECO";36
"430750 ESPUMOSO";78
"430755 ESTACAO";16
"430760 ESTANCIA VELHA";178
"430770 ESTEIO";480
"430780 ESTRELA";214
"430790 FARROUPILHA";309
"430800 FAXINAL DO SOTURNO";100
"430810 FELIZ";43
"430820 FLORES DA CUNHA";48
"430830 FONTOURA XAVIER";12
"430840 FORMIGUEIRO";14
"430845 FORTALEZA DOS VALOS";16
"430850 FREDERICO WESTPHALEN";158
"430860 GARIBALDI";113
"430870 GAURAMA";21
"430890 GETULIO VARGAS";83
"430900 GIRUA";102
"430910 GRAMADO";223
"430920 GRAVATAI";575
"430925 GUABIJU";10
"430930 GUAIBA";166
"430940 GUAPORE";142
"430950 GUARANI DAS MISSOES";56
"430960 HORIZONTINA";92
"430970 HUMAITA";21
"430980 IBIACA";3
"431000 IBIRUBA";112
"431010 IGREJINHA";235
"431020 IJUI";645
"431030 ILOPOLIS";48
"431050 IRAI";62
"431060 ITAQUI";198
"431070 ITATIBA DO SUL";2
"431075 IVORA";11
"431080 IVOTI";152
"431085 JABOTICABA";18
"431090 JACUTINGA";14
"431100 JAGUARAO";109
"431112 JAQUIRANA";35
"431120 JULIO DE CASTILHOS";118
"431130 LAGOA VERMELHA";89
"431140 LAJEADO";426
"431150 LAVRAS DO SUL";33
"431170 MACHADINHO";15
"431180 MARAU";105
"431190 MARCELINO RAMOS";27
"431205 MARQUES DE SOUZA";68
"431210 MATA";31
"431220 MAXIMILIANO DE ALMEIDA";20
"431240 MONTENEGRO";272
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";41
"431260 MUCUM";28
"431265 NAO-ME-TOQUE";68
"431270 NONOAI";125
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";32
"431310 NOVA PALMA";70
"431320 NOVA PETROPOLIS";63
"431330 NOVA PRATA";87
"431340 NOVO HAMBURGO";976
"431350 OSORIO";260
"431360 PAIM FILHO";22
"431365 PALMARES DO SUL";48
"431370 PALMEIRA DAS MISSOES";229
"431380 PALMITINHO";78
"431390 PANAMBI";145
"431400 PARAI";66
"431402 PARAISO DO SUL";53
"431405 PAROBE";319
"431410 PASSO FUNDO";3079
"431415 PAVERAMA";28
"431420 PEDRO OSORIO";56
"431430 PEJUCARA";10
"431440 PELOTAS";2011
"431447 PINHAL GRANDE";25
"431450 PINHEIRO MACHADO";38
"431460 PIRATINI";81
"431470 PLANALTO";46
"431480 PORTAO";198
"431490 PORTO ALEGRE";14387
"431500 PORTO LUCENA";42
"431510 PORTO XAVIER";50
"431515 PROGRESSO";65
"431520 PUTINGA";28
"431530 QUARAI";157
"431535 QUINZE DE NOVEMBRO";16
"431540 REDENTORA";22
"431550 RESTINGA SECA";86
"431560 RIO GRANDE";1583
"431570 RIO PARDO";204
"431575 RIOZINHO";28
"431580 ROCA SALES";35
"431590 RODEIO BONITO";151
"431600 ROLANTE";80
"431610 RONDA ALTA";121
"431620 RONDINHA";14
"431630 ROQUE GONZALES";33
"431640 ROSARIO DO SUL";245
"431643 SALDANHA MARINHO";17
"431645 SALTO DO JACUI";80
"431650 SALVADOR DO SUL";42
"431660 SANANDUVA";52
"431670 SANTA BARBARA DO SUL";47
"431675 SANTA CLARA DO SUL";9
"431680 SANTA CRUZ DO SUL";1079
"431690 SANTA MARIA";1106
"431700 SANTANA DA BOA VISTA";36
"431720 SANTA ROSA";548
"431730 SANTA VITORIA DO PALMAR";153
"431740 SANTIAGO";343
"431750 SANTO ANGELO";528
"431760 SANTO ANTONIO DA PATRULHA";206
"431780 SANTO AUGUSTO";148
"431790 SANTO CRISTO";105
"431800 SAO BORJA";466
"431805 SAO DOMINGOS DO SUL";11
"431810 SAO FRANCISCO DE ASSIS";125
"431820 SAO FRANCISCO DE PAULA";121
"431830 SAO GABRIEL";422
"431840 SAO JERONIMO";276
"431846 SAO JOSE DO HERVAL";9
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";96
"431860 SAO JOSE DO OURO";55
"431870 SAO LEOPOLDO";733
"431880 SAO LOURENCO DO SUL";226
"431890 SAO LUIZ GONZAGA";291
"431900 SAO MARCOS";121
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";56
"431930 SAO PAULO DAS MISSOES";47
"431940 SAO PEDRO DO SUL";99
"431950 SAO SEBASTIAO DO CAI";145
"431960 SAO SEPE";135
"431980 SAO VICENTE DO SUL";42
"431990 SAPIRANGA";434
"432000 SAPUCAIA DO SUL";641
"432010 SARANDI";131
"432020 SEBERI";48
"432026 SEGREDO";36
"432030 SELBACH";36
"432040 SERAFINA CORREA";55
"432045 SERIO";4
"432050 SERTAO";47
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";50
"432070 SOBRADINHO";180
"432080 SOLEDADE";232
"432090 TAPEJARA";136
"432100 TAPERA";38
"432110 TAPES";72
"432120 TAQUARA";49
"432132 TAQUARUCU DO SUL";9
"432140 TENENTE PORTELA";158
"432145 TEUTONIA";166
"432150 TORRES";269
"432160 TRAMANDAI";206
"432163 TRES ARROIOS";7
"432170 TRES COROAS";97
"432180 TRES DE MAIO";179
"432190 TRES PASSOS";268
"432195 TRINDADE DO SUL";39
"432200 TRIUNFO";105
"432210 TUCUNDUVA";45
"432220 TUPANCIRETA";109
"432230 TUPARENDI";107
"432240 URUGUAIANA";535
"432250 VACARIA";406
"432253 VALE DO SOL";60
"432260 VENANCIO AIRES";320
"432270 VERA CRUZ";121
"432280 VERANOPOLIS";115
"432290 VIADUTOS";17
"432300 VIAMAO";403
"432310 VICENTE DUTRA";13
"432370 VISTA GAUCHA";10
"500020 AGUA CLARA";26
"500060 AMAMBAI";197
"500070 ANASTACIO";47
"500080 ANAURILANDIA";38
"500085 ANGELICA";45
"500090 ANTONIO JOAO";19
"500100 APARECIDA DO TABOADO";107
"500110 AQUIDAUANA";425
"500124 ARAL MOREIRA";52
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";41
"500200 BATAYPORA";50
"500210 BELA VISTA";96
"500215 BODOQUENA";79
"500220 BONITO";110
"500230 BRASILANDIA";58
"500240 CAARAPO";89
"500260 CAMAPUA";68
"500270 CAMPO GRANDE";4669
"500280 CARACOL";21
"500290 CASSILANDIA";61
"500295 CHAPADAO DO SUL";85
"500315 CORONEL SAPUCAIA";34
"500320 CORUMBA";713
"500325 COSTA RICA";129
"500330 COXIM";193
"500345 DEODAPOLIS";34
"500348 DOIS IRMAOS DO BURITI";16
"500370 DOURADOS";1646
"500375 ELDORADO";76
"500380 FATIMA DO SUL";147
"500400 GLORIA DE DOURADOS";35
"500410 GUIA LOPES DA LAGUNA";49
"500430 IGUATEMI";160
"500440 INOCENCIA";28
"500450 ITAPORA";29
"500460 ITAQUIRAI";76
"500470 IVINHEMA";132
"500500 JARDIM";104
"500510 JATEI";7
"500515 JUTI";24
"500525 LAGUNA CARAPA";15
"500540 MARACAJU";148
"500560 MIRANDA";71
"500568 MUNDO NOVO";179
"500570 NAVIRAI";397
"500600 NOVA ALVORADA DO SUL";41
"500620 NOVA ANDRADINA";220
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";376
"500635 PARANHOS";63
"500640 PEDRO GOMES";48
"500660 PONTA PORA";401
"500690 PORTO MURTINHO";62
"500710 RIBAS DO RIO PARDO";12
"500720 RIO BRILHANTE";158
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";77
"500750 ROCHEDO";1
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";124
"500770 SETE QUEDAS";172
"500790 SIDROLANDIA";129
"500793 SONORA";46
"500795 TACURU";30
"500797 TAQUARUSSU";20
"500830 TRES LAGOAS";739
"500840 VICENTINA";18
"510020 AGUA BOA";52
"510025 ALTA FLORESTA";206
"510030 ALTO ARAGUAIA";65
"510080 APIACAS";33
"510125 ARAPUTANGA";57
"510130 ARENAPOLIS";70
"510140 ARIPUANA";99
"510170 BARRA DO BUGRES";214
"510180 BARRA DO GARCAS";341
"510190 BRASNORTE";67
"510250 CACERES";687
"510263 CAMPO NOVO DO PARECIS";108
"510267 CAMPO VERDE";144
"510270 CANARANA";52
"510279 CARLINDA";56
"510305 CLAUDIA";55
"510310 COCALINHO";32
"510320 COLIDER";30
"510325 COLNIZA";26
"510330 COMODORO";107
"510335 CONFRESA";229
"510337 COTRIGUACU";48
"510340 CUIABA";3792
"510345 DENISE";33
"510350 DIAMANTINO";97
"510360 DOM AQUINO";36
"510390 GENERAL CARNEIRO";18
"510410 GUARANTA DO NORTE";121
"510420 GUIRATINGA";54
"510455 ITAUBA";25
"510460 ITIQUIRA";35
"510480 JACIARA";108
"510500 JAURU";73
"510510 JUARA";216
"510515 JUINA";304
"510517 JURUENA";24
"510520 JUSCIMEIRA";38
"510525 LUCAS DO RIO VERDE";169
"510550 VILA BELA DA SANTISSIMA TRINDADE";92
"510558 MARCELANDIA";93
"510560 MATUPA";52
"510562 MIRASSOL D'OESTE";116
"510590 NOBRES";87
"510600 NORTELANDIA";66
"510610 NOSSA SENHORA DO LIVRAMENTO";56
"510620 NOVA BRASILANDIA";51
"510621 NOVA CANAA DO NORTE";34
"510622 NOVA MUTUM";98
"510623 NOVA OLIMPIA";90
"510627 NOVO HORIZONTE DO NORTE";15
"510629 PARANAITA";49
"510630 PARANATINGA";76
"510637 PEDRA PRETA";38
"510642 PEIXOTO DE AZEVEDO";142
"510650 POCONE";177
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";239
"510677 PORTO ALEGRE DO NORTE";52
"510680 PORTO DOS GAUCHOS";9
"510700 POXOREO";104
"510704 PRIMAVERA DO LESTE";235
"510706 QUERENCIA";46
"510710 SAO JOSE DOS QUATRO MARCOS";110
"510718 RIBEIRAO CASCALHEIRA";46
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";97
"510735 SAO JOSE DO XINGU";38
"510760 RONDONOPOLIS";1234
"510770 ROSARIO OESTE";74
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";35
"510785 SAO FELIX DO ARAGUAIA";103
"510787 SAPEZAL";77
"510790 SINOP";472
"510792 SORRISO";596
"510794 TABAPORA";28
"510795 TANGARA DA SERRA";483
"510800 TAPURAH";33
"510805 TERRA NOVA DO NORTE";65
"510810 TESOURO";13
"510840 VARZEA GRANDE";1203
"510860 VILA RICA";107
"520013 ACREUNA";90
"520025 AGUAS LINDAS DE GOIAS";70
"520030 ALEXANIA";97
"520050 ALOANDIA";5
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";99
"520085 AMERICANO DO BRASIL";24
"520090 AMORINOPOLIS";18
"520110 ANAPOLIS";3387
"520130 ANICUNS";115
"520140 APARECIDA DE GOIANIA";1527
"520150 APORE";21
"520160 ARACU";16
"520170 ARAGARCAS";107
"520180 ARAGOIANIA";114
"520235 ARENOPOLIS";26
"520320 BARRO ALTO";31
"520340 BOM JARDIM DE GOIAS";54
"520350 BOM JESUS DE GOIAS";61
"520355 BONFINOPOLIS";69
"520380 BRITANIA";40
"520390 BURITI ALEGRE";71
"520393 BURITI DE GOIAS";6
"520400 CABECEIRAS";36
"520410 CACHOEIRA ALTA";27
"520425 CACHOEIRA DOURADA";31
"520430 CACU";63
"520440 CAIAPONIA";180
"520450 CALDAS NOVAS";344
"520470 CAMPINORTE";43
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";205
"520495 CAMPOS VERDES";20
"520500 CARMO DO RIO VERDE";51
"520510 CATALAO";335
"520520 CATURAI";49
"520530 CAVALCANTE";102
"520540 CERES";335
"520545 CEZARINA";12
"520547 CHAPADAO DO CEU";19
"520549 CIDADE OCIDENTAL";71
"520551 COCALZINHO DE GOIAS";26
"520552 COLINAS DO SUL";29
"520570 CORREGO DO OURO";20
"520580 CORUMBA DE GOIAS";40
"520590 CORUMBAIBA";42
"520620 CRISTALINA";64
"520640 CRIXAS";132
"520650 CROMINIA";25
"520660 CUMARI";12
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";13
"520710 DIORAMA";7
"520725 DOVERLANDIA";70
"520740 EDEIA";65
"520750 ESTRELA DO NORTE";22
"520753 FAINA";18
"520760 FAZENDA NOVA";44
"520780 FIRMINOPOLIS";110
"520790 FLORES DE GOIAS";48
"520800 FORMOSA";368
"520810 FORMOSO";45
"520830 DIVINOPOLIS DE GOIAS";23
"520840 GOIANAPOLIS";63
"520850 GOIANDIRA";40
"520860 GOIANESIA";307
"520870 GOIANIA";11123
"520880 GOIANIRA";124
"520890 GOIAS";208
"520910 GOIATUBA";140
"520970 HIDROLANDIA";65
"520980 HIDROLINA";13
"520990 IACIARA";89
"520993 INACIOLANDIA";19
"520995 INDIARA";108
"521000 INHUMAS";264
"521010 IPAMERI";151
"521020 IPORA";160
"521030 ISRAELANDIA";23
"521040 ITABERAI";151
"521060 ITAGUARU";21
"521090 ITAPACI";167
"521100 ITAPIRAPUA";57
"521120 ITAPURANGA";255
"521130 ITARUMA";18
"521140 ITAUCU";52
"521150 ITUMBIARA";287
"521160 IVOLANDIA";35
"521170 JANDAIA";53
"521180 JARAGUA";247
"521190 JATAI";598
"521200 JAUPACI";6
"521210 JOVIANIA";22
"521220 JUSSARA";87
"521230 LEOPOLDO DE BULHOES";48
"521250 LUZIANIA";87
"521260 MAIRIPOTABA";16
"521270 MAMBAI";36
"521280 MARA ROSA";58
"521290 MARZAGAO";26
"521295 MATRINCHA";38
"521300 MAURILANDIA";15
"521308 MINACU";110
"521310 MINEIROS";141
"521350 MONTE ALEGRE DE GOIAS";19
"521375 MONTIVIDIU";20
"521380 MORRINHOS";337
"521385 MORRO AGUDO DE GOIAS";11
"521390 MOSSAMEDES";40
"521400 MOZARLANDIA";58
"521405 MUNDO NOVO";78
"521410 MUTUNOPOLIS";16
"521440 NAZARIO";21
"521450 NEROPOLIS";518
"521460 NIQUELANDIA";208
"521483 NOVA CRIXAS";53
"521500 NOVA VENEZA";12
"521520 NOVO BRASIL";26
"521530 ORIZONA";121
"521550 OUVIDOR";14
"521560 PADRE BERNARDO";41
"521565 PALESTINA DE GOIAS";29
"521570 PALMEIRAS DE GOIAS";50
"521590 PALMINOPOLIS";25
"521630 PARANAIGUARA";33
"521640 PARAUNA";44
"521680 PETROLINA DE GOIAS";78
"521710 PIRACANJUBA";108
"521730 PIRENOPOLIS";132
"521740 PIRES DO RIO";63
"521760 PLANALTINA";112
"521770 PONTALINA";33
"521800 PORANGATU";181
"521810 PORTELANDIA";5
"521830 POSSE";275
"521850 QUIRINOPOLIS";104
"521860 RIALMA";97
"521880 RIO VERDE";748
"521890 RUBIATABA";68
"521900 SANCLERLANDIA";47
"521910 SANTA BARBARA DE GOIAS";37
"521920 SANTA CRUZ DE GOIAS";15
"521925 SANTA FE DE GOIAS";29
"521930 SANTA HELENA DE GOIAS";229
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";22
"521970 SANTA TEREZINHA DE GOIAS";68
"521973 SANTO ANTONIO DE GOIAS";20
"521975 SANTO ANTONIO DO DESCOBERTO";236
"521980 SAO DOMINGOS";63
"522000 SAO JOAO D'ALIANCA";28
"522010 SAO LUIS DE MONTES BELOS";217
"522020 SAO MIGUEL DO ARAGUAIA";139
"522026 SAO MIGUEL DO PASSA QUATRO";34
"522040 SAO SIMAO";98
"522045 SENADOR CANEDO";446
"522050 SERRANOPOLIS";46
"522068 SIMOLANDIA";5
"522100 TAQUARAL DE GOIAS";13
"522140 TRINDADE";912
"522145 TROMBAS";12
"522150 TURVANIA";35
"522155 TURVELANDIA";19
"522160 URUACU";281
"522170 URUANA";99
"522200 VIANOPOLIS";104
"522205 VICENTINOPOLIS";59
"522220 VILA BOA";39
"530010 BRASILIA";16305
"Total";948889
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
