 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2015
"Município";"AIH_aprovadas"
"430925 GUABIJU";11
"430930 GUAIBA";48
"430940 GUAPORE";106
"430950 GUARANI DAS MISSOES";50
"430960 HORIZONTINA";121
"430970 HUMAITA";22
"431000 IBIRUBA";82
"431010 IGREJINHA";339
"431020 IJUI";802
"431030 ILOPOLIS";58
"431050 IRAI";78
"431060 ITAQUI";227
"431070 ITATIBA DO SUL";1
"431075 IVORA";5
"431080 IVOTI";120
"431085 JABOTICABA";39
"431090 JACUTINGA";8
"431100 JAGUARAO";82
"431110 JAGUARI";41
"431112 JAQUIRANA";9
"431120 JULIO DE CASTILHOS";65
"431130 LAGOA VERMELHA";172
"431140 LAJEADO";528
"431150 LAVRAS DO SUL";29
"431180 MARAU";149
"431190 MARCELINO RAMOS";30
"431205 MARQUES DE SOUZA";117
"431210 MATA";4
"431220 MAXIMILIANO DE ALMEIDA";17
"431240 MONTENEGRO";504
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";28
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";79
"431270 NONOAI";159
"431290 NOVA BASSANO";35
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";60
"431320 NOVA PETROPOLIS";88
"431330 NOVA PRATA";125
"431340 NOVO HAMBURGO";1155
"431350 OSORIO";193
"431360 PAIM FILHO";39
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";224
"431380 PALMITINHO";102
"431390 PANAMBI";178
"431400 PARAI";32
"431402 PARAISO DO SUL";39
"431405 PAROBE";324
"431410 PASSO FUNDO";3165
"431420 PEDRO OSORIO";29
"431430 PEJUCARA";12
"431440 PELOTAS";2505
"431447 PINHAL GRANDE";71
"431450 PINHEIRO MACHADO";42
"431460 PIRATINI";124
"431470 PLANALTO";47
"431480 PORTAO";90
"431490 PORTO ALEGRE";16205
"431500 PORTO LUCENA";40
"431510 PORTO XAVIER";60
"431515 PROGRESSO";93
"431520 PUTINGA";23
"431530 QUARAI";132
"431535 QUINZE DE NOVEMBRO";20
"431550 RESTINGA SECA";51
"431560 RIO GRANDE";1372
"431570 RIO PARDO";276
"431575 RIOZINHO";6
"431580 ROCA SALES";42
"431590 RODEIO BONITO";168
"431600 ROLANTE";147
"431610 RONDA ALTA";175
"431620 RONDINHA";20
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";99
"431645 SALTO DO JACUI";57
"431650 SALVADOR DO SUL";27
"431660 SANANDUVA";109
"431670 SANTA BARBARA DO SUL";65
"431680 SANTA CRUZ DO SUL";1021
"431690 SANTA MARIA";1167
"431710 SANT'ANA DO LIVRAMENTO";449
"431720 SANTA ROSA";509
"431730 SANTA VITORIA DO PALMAR";254
"431740 SANTIAGO";327
"431750 SANTO ANGELO";531
"431780 SANTO AUGUSTO";162
"431790 SANTO CRISTO";131
"431800 SAO BORJA";445
"431810 SAO FRANCISCO DE ASSIS";92
"431820 SAO FRANCISCO DE PAULA";121
"431830 SAO GABRIEL";431
"431840 SAO JERONIMO";358
"431843 SAO JOAO DO POLESINE";19
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";44
"431860 SAO JOSE DO OURO";88
"431870 SAO LEOPOLDO";912
"431880 SAO LOURENCO DO SUL";257
"431890 SAO LUIZ GONZAGA";315
"431900 SAO MARCOS";136
"431910 SAO MARTINHO";27
"431915 SAO MIGUEL DAS MISSOES";26
"431930 SAO PAULO DAS MISSOES";47
"431940 SAO PEDRO DO SUL";83
"431950 SAO SEBASTIAO DO CAI";83
"431960 SAO SEPE";86
"431980 SAO VICENTE DO SUL";2
"431990 SAPIRANGA";454
"432000 SAPUCAIA DO SUL";754
"432010 SARANDI";110
"432020 SEBERI";76
"432026 SEGREDO";42
"432030 SELBACH";31
"432040 SERAFINA CORREA";57
"432045 SERIO";4
"432050 SERTAO";17
"432060 SEVERIANO DE ALMEIDA";40
"432067 SINIMBU";62
"432070 SOBRADINHO";146
"432080 SOLEDADE";237
"432090 TAPEJARA";140
"432100 TAPERA";37
"432110 TAPES";9
"432120 TAQUARA";336
"432130 TAQUARI";179
"432140 TENENTE PORTELA";353
"432145 TEUTONIA";266
"432150 TORRES";271
"432160 TRAMANDAI";586
"432163 TRES ARROIOS";6
"432170 TRES COROAS";115
"432180 TRES DE MAIO";200
"432190 TRES PASSOS";269
"432195 TRINDADE DO SUL";26
"432200 TRIUNFO";112
"432210 TUCUNDUVA";45
"432220 TUPANCIRETA";147
"432230 TUPARENDI";47
"432240 URUGUAIANA";609
"432250 VACARIA";470
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";439
"432270 VERA CRUZ";107
"432280 VERANOPOLIS";150
"432290 VIADUTOS";20
"432300 VIAMAO";441
"432310 VICENTE DUTRA";13
"500020 AGUA CLARA";3
"500060 AMAMBAI";199
"500070 ANASTACIO";95
"500080 ANAURILANDIA";42
"500085 ANGELICA";35
"500090 ANTONIO JOAO";32
"500100 APARECIDA DO TABOADO";43
"500110 AQUIDAUANA";395
"500124 ARAL MOREIRA";54
"500190 BATAGUASSU";147
"500200 BATAYPORA";50
"500210 BELA VISTA";112
"500215 BODOQUENA";38
"500220 BONITO";86
"500230 BRASILANDIA";51
"500240 CAARAPO";108
"500260 CAMAPUA";40
"500270 CAMPO GRANDE";5900
"500280 CARACOL";12
"500290 CASSILANDIA";61
"500295 CHAPADAO DO SUL";121
"500315 CORONEL SAPUCAIA";18
"500320 CORUMBA";681
"500325 COSTA RICA";127
"500330 COXIM";177
"500345 DEODAPOLIS";30
"500348 DOIS IRMAOS DO BURITI";28
"500370 DOURADOS";1261
"500380 FATIMA DO SUL";131
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";17
"500430 IGUATEMI";210
"500440 INOCENCIA";17
"500450 ITAPORA";38
"500460 ITAQUIRAI";69
"500470 IVINHEMA";120
"500500 JARDIM";109
"500510 JATEI";9
"500515 JUTI";36
"500525 LAGUNA CARAPA";24
"500540 MARACAJU";199
"500560 MIRANDA";83
"500568 MUNDO NOVO";212
"500570 NAVIRAI";279
"500580 NIOAQUE";6
"500600 NOVA ALVORADA DO SUL";39
"500620 NOVA ANDRADINA";179
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";347
"500635 PARANHOS";46
"500640 PEDRO GOMES";4
"500660 PONTA PORA";483
"500690 PORTO MURTINHO";51
"500710 RIBAS DO RIO PARDO";60
"500720 RIO BRILHANTE";170
"500730 RIO NEGRO";14
"500740 RIO VERDE DE MATO GROSSO";42
"500755 SANTA RITA DO PARDO";13
"500769 SAO GABRIEL DO OESTE";205
"500770 SETE QUEDAS";27
"500790 SIDROLANDIA";132
"500793 SONORA";34
"500795 TACURU";57
"500797 TAQUARUSSU";28
"500830 TRES LAGOAS";789
"500840 VICENTINA";64
"510020 AGUA BOA";244
"510025 ALTA FLORESTA";356
"510030 ALTO ARAGUAIA";49
"510060 ALTO TAQUARI";13
"510080 APIACAS";36
"510140 ARIPUANA";52
"510170 BARRA DO BUGRES";153
"510180 BARRA DO GARCAS";327
"510190 BRASNORTE";71
"510250 CACERES";1079
"510260 CAMPINAPOLIS";39
"510263 CAMPO NOVO DO PARECIS";111
"510267 CAMPO VERDE";203
"510279 CARLINDA";36
"510310 COCALINHO";20
"510320 COLIDER";281
"510325 COLNIZA";37
"510330 COMODORO";180
"510335 CONFRESA";196
"510337 COTRIGUACU";60
"510340 CUIABA";4465
"510345 DENISE";34
"510350 DIAMANTINO";108
"510360 DOM AQUINO";35
"510385 GAUCHA DO NORTE";3
"510390 GENERAL CARNEIRO";14
"510410 GUARANTA DO NORTE";90
"510420 GUIRATINGA";51
"510460 ITIQUIRA";25
"510480 JACIARA";75
"510510 JUARA";142
"510515 JUINA";221
"510517 JURUENA";24
"510520 JUSCIMEIRA";13
"510525 LUCAS DO RIO VERDE";339
"510558 MARCELANDIA";45
"510560 MATUPA";61
"510562 MIRASSOL D'OESTE";62
"510590 NOBRES";85
"510600 NORTELANDIA";48
"510610 NOSSA SENHORA DO LIVRAMENTO";18
"510622 NOVA MUTUM";193
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";94
"510627 NOVO HORIZONTE DO NORTE";10
"510628 NOVO SAO JOAQUIM";27
"510629 PARANAITA";94
"510630 PARANATINGA";89
"510637 PEDRA PRETA";52
"510642 PEIXOTO DE AZEVEDO";160
"510650 POCONE";190
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";278
"510680 PORTO DOS GAUCHOS";20
"510700 POXOREO";101
"510704 PRIMAVERA DO LESTE";451
"510706 QUERENCIA";57
"510718 RIBEIRAO CASCALHEIRA";10
"510719 RIBEIRAOZINHO";10
"510720 RIO BRANCO";16
"510730 SAO JOSE DO RIO CLARO";55
"510760 RONDONOPOLIS";1621
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";8
"510785 SAO FELIX DO ARAGUAIA";54
"510787 SAPEZAL";16
"510790 SINOP";869
"510792 SORRISO";688
"510794 TABAPORA";19
"510795 TANGARA DA SERRA";284
"510800 TAPURAH";35
"510805 TERRA NOVA DO NORTE";25
"510810 TESOURO";10
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";944
"510860 VILA RICA";105
"520013 ACREUNA";55
"520025 AGUAS LINDAS DE GOIAS";130
"520030 ALEXANIA";200
"520050 ALOANDIA";4
"520060 ALTO PARAISO DE GOIAS";4
"520080 ALVORADA DO NORTE";22
"520085 AMERICANO DO BRASIL";40
"520090 AMORINOPOLIS";5
"520110 ANAPOLIS";2678
"520130 ANICUNS";61
"520140 APARECIDA DE GOIANIA";1645
"520150 APORE";13
"520160 ARACU";20
"520170 ARAGARCAS";53
"520180 ARAGOIANIA";9
"520215 ARAGUAPAZ";7
"520235 ARENOPOLIS";18
"520250 ARUANA";10
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";26
"520330 BELA VISTA DE GOIAS";124
"520340 BOM JARDIM DE GOIAS";46
"520350 BOM JESUS DE GOIAS";84
"520380 BRITANIA";38
"520390 BURITI ALEGRE";77
"520393 BURITI DE GOIAS";10
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";50
"520425 CACHOEIRA DOURADA";3
"520430 CACU";57
"520440 CAIAPONIA";115
"520450 CALDAS NOVAS";318
"520470 CAMPINORTE";112
"520480 CAMPO ALEGRE DE GOIAS";10
"520490 CAMPOS BELOS";67
"520495 CAMPOS VERDES";11
"520500 CARMO DO RIO VERDE";17
"520505 CASTELANDIA";2
"520510 CATALAO";335
"520520 CATURAI";9
"520530 CAVALCANTE";24
"520540 CERES";538
"520545 CEZARINA";36
"520547 CHAPADAO DO CEU";33
"520549 CIDADE OCIDENTAL";4
"520551 COCALZINHO DE GOIAS";5
"520552 COLINAS DO SUL";19
"520570 CORREGO DO OURO";11
"520580 CORUMBA DE GOIAS";2
"520590 CORUMBAIBA";32
"520620 CRISTALINA";172
"520630 CRISTIANOPOLIS";10
"520640 CRIXAS";99
"520650 CROMINIA";16
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";10
"520710 DIORAMA";2
"520725 DOVERLANDIA";23
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";25
"520753 FAINA";12
"520760 FAZENDA NOVA";3
"520780 FIRMINOPOLIS";115
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";467
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";29
"520840 GOIANAPOLIS";17
"520850 GOIANDIRA";4
"520860 GOIANESIA";387
"520870 GOIANIA";12804
"520880 GOIANIRA";155
"520890 GOIAS";110
"520910 GOIATUBA";154
"520960 HEITORAI";25
"520970 HIDROLANDIA";85
"520980 HIDROLINA";20
"520990 IACIARA";53
"520995 INDIARA";50
"521000 INHUMAS";196
"521010 IPAMERI";90
"521020 IPORA";80
"521040 ITABERAI";140
"521060 ITAGUARU";9
"521080 ITAJA";28
"521090 ITAPACI";265
"521100 ITAPIRAPUA";15
"521120 ITAPURANGA";301
"521130 ITARUMA";50
"521140 ITAUCU";70
"521150 ITUMBIARA";285
"521160 IVOLANDIA";10
"521170 JANDAIA";39
"521180 JARAGUA";274
"521190 JATAI";425
"521200 JAUPACI";11
"521210 JOVIANIA";17
"521220 JUSSARA";132
"521230 LEOPOLDO DE BULHOES";32
"521250 LUZIANIA";113
"521260 MAIRIPOTABA";5
"521270 MAMBAI";37
"521295 MATRINCHA";19
"521300 MAURILANDIA";3
"521308 MINACU";103
"521310 MINEIROS";200
"521350 MONTE ALEGRE DE GOIAS";11
"521370 MONTES CLAROS DE GOIAS";34
"521375 MONTIVIDIU";5
"521380 MORRINHOS";173
"521385 MORRO AGUDO DE GOIAS";4
"521390 MOSSAMEDES";42
"521400 MOZARLANDIA";25
"521405 MUNDO NOVO";75
"521410 MUTUNOPOLIS";33
"521440 NAZARIO";8
"521450 NEROPOLIS";187
"521460 NIQUELANDIA";115
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";8
"521530 ORIZONA";103
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";64
"521565 PALESTINA DE GOIAS";16
"521580 PALMELO";5
"521590 PALMINOPOLIS";2
"521630 PARANAIGUARA";50
"521640 PARAUNA";39
"521680 PETROLINA DE GOIAS";81
"521710 PIRACANJUBA";130
"521720 PIRANHAS";53
"521730 PIRENOPOLIS";285
"521740 PIRES DO RIO";120
"521760 PLANALTINA";218
"521770 PONTALINA";1
"521800 PORANGATU";185
"521810 PORTELANDIA";3
"521830 POSSE";123
"521850 QUIRINOPOLIS";147
"521860 RIALMA";41
"521880 RIO VERDE";826
"521890 RUBIATABA";67
"521900 SANCLERLANDIA";29
"521910 SANTA BARBARA DE GOIAS";25
"521920 SANTA CRUZ DE GOIAS";11
"521925 SANTA FE DE GOIAS";10
"521930 SANTA HELENA DE GOIAS";478
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";12
"521970 SANTA TEREZINHA DE GOIAS";55
"521973 SANTO ANTONIO DE GOIAS";4
"521975 SANTO ANTONIO DO DESCOBERTO";61
"521980 SAO DOMINGOS";11
"522000 SAO JOAO D'ALIANCA";2
"522010 SAO LUIS DE MONTES BELOS";155
"522020 SAO MIGUEL DO ARAGUAIA";112
"522026 SAO MIGUEL DO PASSA QUATRO";16
"522040 SAO SIMAO";107
"522045 SENADOR CANEDO";702
"522050 SERRANOPOLIS";23
"522060 SILVANIA";90
"522068 SIMOLANDIA";7
"522140 TRINDADE";674
"522145 TROMBAS";5
"522150 TURVANIA";15
"522155 TURVELANDIA";3
"522160 URUACU";215
"522170 URUANA";98
"522200 VIANOPOLIS";86
"522205 VICENTINOPOLIS";13
"522220 VILA BOA";3
"530010 BRASILIA";15412
"Total";995083
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
