 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2009
"Município";"AIH_aprovadas"
"430045 ALEGRIA";10
"430050 ALPESTRE";43
"430060 ALVORADA";415
"430064 AMETISTA DO SUL";51
"430070 ANTA GORDA";36
"430080 ANTONIO PRADO";103
"430090 ARATIBA";23
"430100 ARROIO DO MEIO";123
"430110 ARROIO DOS RATOS";39
"430120 ARROIO DO TIGRE";115
"430130 ARROIO GRANDE";68
"430140 ARVOREZINHA";50
"430150 AUGUSTO PESTANA";65
"430160 BAGE";672
"430165 BARAO";22
"430170 BARAO DE COTEGIPE";45
"430180 BARRACAO";15
"430210 BENTO GONCALVES";579
"430220 BOA VISTA DO BURICA";50
"430230 BOM JESUS";50
"430235 BOM PRINCIPIO";42
"430240 BOM RETIRO DO SUL";74
"430245 BOQUEIRAO DO LEAO";57
"430260 BRAGA";13
"430265 BROCHIER";10
"430270 BUTIA";78
"430280 CACAPAVA DO SUL";194
"430290 CACEQUI";59
"430300 CACHOEIRA DO SUL";528
"430310 CACHOEIRINHA";399
"430320 CACIQUE DOBLE";11
"430330 CAIBATE";35
"430340 CAICARA";35
"430350 CAMAQUA";354
"430360 CAMBARA DO SUL";24
"430370 CAMPINA DAS MISSOES";44
"430380 CAMPINAS DO SUL";17
"430390 CAMPO BOM";450
"430400 CAMPO NOVO";29
"430420 CANDELARIA";188
"430430 CANDIDO GODOI";36
"430440 CANELA";200
"430450 CANGUCU";308
"430460 CANOAS";1232
"430463 CAPAO DA CANOA";344
"430470 CARAZINHO";346
"430480 CARLOS BARBOSA";69
"430490 CASCA";40
"430510 CAXIAS DO SUL";2206
"430513 CERRO BRANCO";13
"430520 CERRO LARGO";73
"430530 CHAPADA";37
"430540 CHIAPETTA";41
"430550 CIRIACO";13
"430570 CONDOR";25
"430580 CONSTANTINA";37
"430590 CORONEL BICACO";29
"430600 CRISSIUMAL";99
"430610 CRUZ ALTA";345
"430620 CRUZEIRO DO SUL";45
"430630 DAVID CANABARRO";24
"430640 DOIS IRMAOS";202
"430645 DOIS LAJEADOS";32
"430650 DOM FELICIANO";67
"430660 DOM PEDRITO";281
"430673 DOUTOR MAURICIO CARDOSO";19
"430680 ENCANTADO";152
"430690 ENCRUZILHADA DO SUL";132
"430700 ERECHIM";1000
"430710 HERVAL";13
"430720 ERVAL GRANDE";21
"430730 ERVAL SECO";31
"430750 ESPUMOSO";72
"430755 ESTACAO";11
"430760 ESTANCIA VELHA";154
"430770 ESTEIO";585
"430780 ESTRELA";448
"430790 FARROUPILHA";308
"430800 FAXINAL DO SOTURNO";84
"430810 FELIZ";50
"430820 FLORES DA CUNHA";80
"430830 FONTOURA XAVIER";41
"430845 FORTALEZA DOS VALOS";18
"430850 FREDERICO WESTPHALEN";173
"430860 GARIBALDI";117
"430870 GAURAMA";21
"430890 GETULIO VARGAS";71
"430900 GIRUA";92
"430910 GRAMADO";41
"430920 GRAVATAI";596
"430925 GUABIJU";3
"430930 GUAIBA";274
"430940 GUAPORE";137
"430950 GUARANI DAS MISSOES";47
"430960 HORIZONTINA";113
"430970 HUMAITA";18
"430980 IBIACA";17
"431000 IBIRUBA";78
"431010 IGREJINHA";253
"431020 IJUI";650
"431030 ILOPOLIS";21
"431040 INDEPENDENCIA";14
"431050 IRAI";80
"431060 ITAQUI";209
"431070 ITATIBA DO SUL";4
"431075 IVORA";10
"431080 IVOTI";122
"431085 JABOTICABA";36
"431090 JACUTINGA";12
"431100 JAGUARAO";118
"431110 JAGUARI";57
"431112 JAQUIRANA";17
"431120 JULIO DE CASTILHOS";96
"431130 LAGOA VERMELHA";138
"431140 LAJEADO";579
"431150 LAVRAS DO SUL";28
"431170 MACHADINHO";8
"431180 MARAU";203
"431190 MARCELINO RAMOS";23
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";63
"431210 MATA";36
"431220 MAXIMILIANO DE ALMEIDA";18
"431240 MONTENEGRO";470
"431245 MORRO REDONDO";18
"431250 MOSTARDAS";39
"431260 MUCUM";25
"431265 NAO-ME-TOQUE";55
"431270 NONOAI";140
"431275 NOVA ALVORADA";1
"431290 NOVA BASSANO";26
"431300 NOVA BRESCIA";32
"431310 NOVA PALMA";78
"431320 NOVA PETROPOLIS";119
"431330 NOVA PRATA";80
"431340 NOVO HAMBURGO";936
"431350 OSORIO";240
"431360 PAIM FILHO";19
"431365 PALMARES DO SUL";25
"431370 PALMEIRA DAS MISSOES";221
"431380 PALMITINHO";93
"431390 PANAMBI";201
"431400 PARAI";111
"431402 PARAISO DO SUL";32
"431405 PAROBE";269
"431410 PASSO FUNDO";2843
"431415 PAVERAMA";30
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";19
"431440 PELOTAS";2216
"431447 PINHAL GRANDE";25
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";70
"431470 PLANALTO";46
"431480 PORTAO";215
"431490 PORTO ALEGRE";15385
"431500 PORTO LUCENA";26
"431510 PORTO XAVIER";62
"431515 PROGRESSO";100
"431520 PUTINGA";31
"431530 QUARAI";134
"431535 QUINZE DE NOVEMBRO";11
"431540 REDENTORA";35
"431550 RESTINGA SECA";88
"431560 RIO GRANDE";1611
"431570 RIO PARDO";228
"431575 RIOZINHO";24
"431580 ROCA SALES";46
"431590 RODEIO BONITO";167
"431600 ROLANTE";98
"431610 RONDA ALTA";87
"431620 RONDINHA";18
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";230
"431643 SALDANHA MARINHO";17
"431645 SALTO DO JACUI";73
"431650 SALVADOR DO SUL";47
"431660 SANANDUVA";71
"431670 SANTA BARBARA DO SUL";40
"431675 SANTA CLARA DO SUL";5
"431680 SANTA CRUZ DO SUL";835
"431690 SANTA MARIA";1304
"431700 SANTANA DA BOA VISTA";26
"431710 SANT'ANA DO LIVRAMENTO";605
"431720 SANTA ROSA";616
"431730 SANTA VITORIA DO PALMAR";159
"431740 SANTIAGO";385
"431750 SANTO ANGELO";575
"431760 SANTO ANTONIO DA PATRULHA";188
"431780 SANTO AUGUSTO";194
"431790 SANTO CRISTO";79
"431800 SAO BORJA";443
"431805 SAO DOMINGOS DO SUL";9
"431810 SAO FRANCISCO DE ASSIS";120
"431820 SAO FRANCISCO DE PAULA";126
"431830 SAO GABRIEL";396
"431840 SAO JERONIMO";228
"431846 SAO JOSE DO HERVAL";10
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";100
"431860 SAO JOSE DO OURO";37
"431870 SAO LEOPOLDO";1039
"431880 SAO LOURENCO DO SUL";231
"431890 SAO LUIZ GONZAGA";311
"431900 SAO MARCOS";154
"431910 SAO MARTINHO";27
"431915 SAO MIGUEL DAS MISSOES";45
"431930 SAO PAULO DAS MISSOES";43
"431940 SAO PEDRO DO SUL";112
"431950 SAO SEBASTIAO DO CAI";88
"431960 SAO SEPE";167
"431980 SAO VICENTE DO SUL";49
"431990 SAPIRANGA";481
"432000 SAPUCAIA DO SUL";555
"432010 SARANDI";90
"432020 SEBERI";50
"432026 SEGREDO";31
"432030 SELBACH";27
"432040 SERAFINA CORREA";57
"432045 SERIO";16
"432050 SERTAO";28
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";54
"432070 SOBRADINHO";154
"432080 SOLEDADE";272
"432090 TAPEJARA";162
"432100 TAPERA";31
"432110 TAPES";79
"432130 TAQUARI";121
"432132 TAQUARUCU DO SUL";5
"432140 TENENTE PORTELA";149
"432145 TEUTONIA";154
"432150 TORRES";234
"432160 TRAMANDAI";193
"432163 TRES ARROIOS";6
"432170 TRES COROAS";107
"432180 TRES DE MAIO";155
"432190 TRES PASSOS";232
"432195 TRINDADE DO SUL";73
"432200 TRIUNFO";103
"432210 TUCUNDUVA";30
"432220 TUPANCIRETA";135
"432230 TUPARENDI";35
"432240 URUGUAIANA";722
"432250 VACARIA";515
"432253 VALE DO SOL";46
"432260 VENANCIO AIRES";311
"432270 VERA CRUZ";85
"432280 VERANOPOLIS";117
"432290 VIADUTOS";11
"432300 VIAMAO";456
"432310 VICENTE DUTRA";12
"432320 VICTOR GRAEFF";12
"432370 VISTA GAUCHA";10
"500020 AGUA CLARA";27
"500060 AMAMBAI";181
"500070 ANASTACIO";54
"500080 ANAURILANDIA";33
"500085 ANGELICA";36
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";96
"500110 AQUIDAUANA";363
"500124 ARAL MOREIRA";16
"500150 BANDEIRANTES";2
"500190 BATAGUASSU";87
"500200 BATAYPORA";54
"500210 BELA VISTA";77
"500215 BODOQUENA";13
"500220 BONITO";210
"500230 BRASILANDIA";50
"500240 CAARAPO";90
"500260 CAMAPUA";75
"500270 CAMPO GRANDE";4534
"500280 CARACOL";18
"500290 CASSILANDIA";67
"500295 CHAPADAO DO SUL";60
"500315 CORONEL SAPUCAIA";36
"500320 CORUMBA";813
"500325 COSTA RICA";141
"500330 COXIM";179
"500345 DEODAPOLIS";100
"500348 DOIS IRMAOS DO BURITI";28
"500370 DOURADOS";1609
"500375 ELDORADO";77
"500380 FATIMA DO SUL";156
"500400 GLORIA DE DOURADOS";27
"500410 GUIA LOPES DA LAGUNA";66
"500430 IGUATEMI";143
"500450 ITAPORA";14
"500460 ITAQUIRAI";74
"500470 IVINHEMA";151
"500500 JARDIM";93
"500510 JATEI";19
"500515 JUTI";17
"500525 LAGUNA CARAPA";18
"500540 MARACAJU";172
"500560 MIRANDA";68
"500568 MUNDO NOVO";196
"500570 NAVIRAI";439
"500600 NOVA ALVORADA DO SUL";35
"500620 NOVA ANDRADINA";238
"500625 NOVO HORIZONTE DO SUL";33
"500630 PARANAIBA";347
"500635 PARANHOS";125
"500640 PEDRO GOMES";27
"500660 PONTA PORA";413
"500690 PORTO MURTINHO";48
"500710 RIBAS DO RIO PARDO";38
"500720 RIO BRILHANTE";170
"500730 RIO NEGRO";39
"500740 RIO VERDE DE MATO GROSSO";131
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";170
"500770 SETE QUEDAS";100
"500790 SIDROLANDIA";125
"500793 SONORA";54
"500795 TACURU";45
"500797 TAQUARUSSU";14
"500830 TRES LAGOAS";774
"500840 VICENTINA";2
"510020 AGUA BOA";12
"510025 ALTA FLORESTA";295
"510030 ALTO ARAGUAIA";95
"510080 APIACAS";46
"510125 ARAPUTANGA";82
"510130 ARENAPOLIS";71
"510140 ARIPUANA";117
"510170 BARRA DO BUGRES";222
"510180 BARRA DO GARCAS";274
"510190 BRASNORTE";66
"510250 CACERES";778
"510260 CAMPINAPOLIS";166
"510263 CAMPO NOVO DO PARECIS";124
"510267 CAMPO VERDE";150
"510270 CANARANA";69
"510279 CARLINDA";52
"510305 CLAUDIA";37
"510310 COCALINHO";36
"510320 COLIDER";231
"510325 COLNIZA";44
"510330 COMODORO";96
"510335 CONFRESA";226
"510337 COTRIGUACU";39
"510340 CUIABA";4378
"510345 DENISE";40
"510350 DIAMANTINO";124
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";27
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";141
"510420 GUIRATINGA";54
"510455 ITAUBA";35
"510460 ITIQUIRA";17
"510480 JACIARA";121
"510500 JAURU";57
"510510 JUARA";209
"510515 JUINA";305
"510517 JURUENA";28
"510520 JUSCIMEIRA";37
"510525 LUCAS DO RIO VERDE";142
"510550 VILA BELA DA SANTISSIMA TRINDADE";77
"510558 MARCELANDIA";54
"510560 MATUPA";52
"510562 MIRASSOL D'OESTE";118
"510590 NOBRES";86
"510600 NORTELANDIA";69
"510610 NOSSA SENHORA DO LIVRAMENTO";43
"510621 NOVA CANAA DO NORTE";22
"510622 NOVA MUTUM";98
"510623 NOVA OLIMPIA";89
"510625 NOVA XAVANTINA";90
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";79
"510629 PARANAITA";48
"510630 PARANATINGA";73
"510637 PEDRA PRETA";40
"510642 PEIXOTO DE AZEVEDO";136
"510650 POCONE";179
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";283
"510677 PORTO ALEGRE DO NORTE";44
"510680 PORTO DOS GAUCHOS";45
"510700 POXOREO";101
"510704 PRIMAVERA DO LESTE";202
"510706 QUERENCIA";50
"510710 SAO JOSE DOS QUATRO MARCOS";110
"510718 RIBEIRAO CASCALHEIRA";24
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";25
"510730 SAO JOSE DO RIO CLARO";72
"510735 SAO JOSE DO XINGU";30
"510760 RONDONOPOLIS";1187
"510770 ROSARIO OESTE";61
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";27
"510780 SANTO ANTONIO DO LEVERGER";30
"510785 SAO FELIX DO ARAGUAIA";82
"510787 SAPEZAL";76
"510790 SINOP";453
"510792 SORRISO";542
"510794 TABAPORA";9
"510795 TANGARA DA SERRA";411
"510800 TAPURAH";35
"510805 TERRA NOVA DO NORTE";90
"510810 TESOURO";13
"510820 TORIXOREU";36
"510840 VARZEA GRANDE";1441
"510860 VILA RICA";110
"520013 ACREUNA";96
"520025 AGUAS LINDAS DE GOIAS";158
"520030 ALEXANIA";125
"520050 ALOANDIA";10
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";111
"520085 AMERICANO DO BRASIL";31
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3123
"520130 ANICUNS";193
"520140 APARECIDA DE GOIANIA";1557
"520150 APORE";19
"520170 ARAGARCAS";80
"520180 ARAGOIANIA";66
"520215 ARAGUAPAZ";63
"520235 ARENOPOLIS";4
"520250 ARUANA";21
"520280 AVELINOPOLIS";9
"520320 BARRO ALTO";26
"520340 BOM JARDIM DE GOIAS";42
"520350 BOM JESUS DE GOIAS";87
"520355 BONFINOPOLIS";58
"520380 BRITANIA";5
"520390 BURITI ALEGRE";96
"520400 CABECEIRAS";98
"520410 CACHOEIRA ALTA";13
"520425 CACHOEIRA DOURADA";49
"520430 CACU";28
"520440 CAIAPONIA";175
"520450 CALDAS NOVAS";444
"520470 CAMPINORTE";27
"520480 CAMPO ALEGRE DE GOIAS";22
"520490 CAMPOS BELOS";168
"520495 CAMPOS VERDES";19
"520500 CARMO DO RIO VERDE";29
"520510 CATALAO";405
"520530 CAVALCANTE";63
"520540 CERES";225
"520545 CEZARINA";10
"520547 CHAPADAO DO CEU";18
"520549 CIDADE OCIDENTAL";107
"520551 COCALZINHO DE GOIAS";20
"520552 COLINAS DO SUL";14
"520570 CORREGO DO OURO";14
"520580 CORUMBA DE GOIAS";44
"520590 CORUMBAIBA";50
"520620 CRISTALINA";88
"520630 CRISTIANOPOLIS";17
"520640 CRIXAS";95
"520650 CROMINIA";16
"520660 CUMARI";3
"520670 DAMIANOPOLIS";36
"520680 DAMOLANDIA";15
"520710 DIORAMA";14
"520725 DOVERLANDIA";78
"520740 EDEIA";61
"520750 ESTRELA DO NORTE";17
"520760 FAZENDA NOVA";18
"520780 FIRMINOPOLIS";390
"520790 FLORES DE GOIAS";67
"520800 FORMOSA";430
"520810 FORMOSO";43
"520830 DIVINOPOLIS DE GOIAS";21
"520840 GOIANAPOLIS";65
"520850 GOIANDIRA";42
"520860 GOIANESIA";364
"520870 GOIANIA";11999
"520880 GOIANIRA";111
"520890 GOIAS";232
"520910 GOIATUBA";119
"520970 HIDROLANDIA";88
"520990 IACIARA";91
"520995 INDIARA";91
"521000 INHUMAS";322
"521010 IPAMERI";144
"521020 IPORA";161
"521030 ISRAELANDIA";21
"521040 ITABERAI";119
"521060 ITAGUARU";17
"521080 ITAJA";22
"521090 ITAPACI";96
"521100 ITAPIRAPUA";31
"521120 ITAPURANGA";215
"521130 ITARUMA";38
"521140 ITAUCU";52
"521150 ITUMBIARA";356
"521160 IVOLANDIA";31
"521170 JANDAIA";58
"521180 JARAGUA";338
"521190 JATAI";447
"521200 JAUPACI";18
"521210 JOVIANIA";21
"521220 JUSSARA";101
"521230 LEOPOLDO DE BULHOES";42
"521250 LUZIANIA";240
"521270 MAMBAI";25
"521280 MARA ROSA";67
"521290 MARZAGAO";7
"521300 MAURILANDIA";45
"521308 MINACU";133
"521310 MINEIROS";175
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";49
"521375 MONTIVIDIU";22
"521380 MORRINHOS";305
"521385 MORRO AGUDO DE GOIAS";27
"521390 MOSSAMEDES";23
"521400 MOZARLANDIA";39
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";24
"521440 NAZARIO";21
"521450 NEROPOLIS";477
"521460 NIQUELANDIA";219
"521483 NOVA CRIXAS";56
"521520 NOVO BRASIL";23
"521530 ORIZONA";98
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";26
"521565 PALESTINA DE GOIAS";20
"521570 PALMEIRAS DE GOIAS";81
"521590 PALMINOPOLIS";21
"521630 PARANAIGUARA";27
"521680 PETROLINA DE GOIAS";50
"521710 PIRACANJUBA";106
"521730 PIRENOPOLIS";144
"521740 PIRES DO RIO";150
"521760 PLANALTINA";257
"521770 PONTALINA";67
"521800 PORANGATU";224
"521810 PORTELANDIA";10
"521830 POSSE";128
"521860 RIALMA";90
"521880 RIO VERDE";770
"521890 RUBIATABA";131
"521900 SANCLERLANDIA";31
"521910 SANTA BARBARA DE GOIAS";22
"521925 SANTA FE DE GOIAS";25
"521930 SANTA HELENA DE GOIAS";243
"521950 SANTA ROSA DE GOIAS";24
"521960 SANTA TEREZA DE GOIAS";36
"521970 SANTA TEREZINHA DE GOIAS";35
"521975 SANTO ANTONIO DO DESCOBERTO";305
"521980 SAO DOMINGOS";62
"522000 SAO JOAO D'ALIANCA";43
"522010 SAO LUIS DE MONTES BELOS";179
"522020 SAO MIGUEL DO ARAGUAIA";157
"522026 SAO MIGUEL DO PASSA QUATRO";28
"522040 SAO SIMAO";96
"522045 SENADOR CANEDO";487
"522050 SERRANOPOLIS";42
"522060 SILVANIA";177
"522068 SIMOLANDIA";2
"522100 TAQUARAL DE GOIAS";15
"522140 TRINDADE";759
"522150 TURVANIA";26
"522155 TURVELANDIA";13
"522160 URUACU";267
"522170 URUANA";128
"522200 VIANOPOLIS";99
"522220 VILA BOA";35
"530010 BRASILIA";17835
"Total";996732
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
