 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2024
"Município";"AIH_aprovadas"
"431510 PORTO XAVIER";47
"431515 PROGRESSO";75
"431520 PUTINGA";16
"431530 QUARAI";112
"431535 QUINZE DE NOVEMBRO";18
"431550 RESTINGA SECA";42
"431560 RIO GRANDE";1336
"431570 RIO PARDO";315
"431575 RIOZINHO";18
"431580 ROCA SALES";15
"431590 RODEIO BONITO";202
"431600 ROLANTE";50
"431610 RONDA ALTA";195
"431620 RONDINHA";24
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";272
"431645 SALTO DO JACUI";47
"431650 SALVADOR DO SUL";8
"431660 SANANDUVA";193
"431670 SANTA BARBARA DO SUL";53
"431680 SANTA CRUZ DO SUL";1019
"431690 SANTA MARIA";2239
"431710 SANT'ANA DO LIVRAMENTO";403
"431720 SANTA ROSA";674
"431730 SANTA VITORIA DO PALMAR";153
"431740 SANTIAGO";358
"431750 SANTO ANGELO";550
"431760 SANTO ANTONIO DA PATRULHA";192
"431780 SANTO AUGUSTO";242
"431790 SANTO CRISTO";127
"431800 SAO BORJA";490
"431810 SAO FRANCISCO DE ASSIS";80
"431820 SAO FRANCISCO DE PAULA";131
"431830 SAO GABRIEL";39
"431840 SAO JERONIMO";496
"431843 SAO JOAO DO POLESINE";25
"431850 SAO JOSE DO NORTE";36
"431860 SAO JOSE DO OURO";114
"431870 SAO LEOPOLDO";971
"431880 SAO LOURENCO DO SUL";305
"431890 SAO LUIZ GONZAGA";408
"431900 SAO MARCOS";66
"431910 SAO MARTINHO";27
"431915 SAO MIGUEL DAS MISSOES";48
"431930 SAO PAULO DAS MISSOES";32
"431940 SAO PEDRO DO SUL";73
"431950 SAO SEBASTIAO DO CAI";96
"431960 SAO SEPE";126
"431990 SAPIRANGA";523
"432000 SAPUCAIA DO SUL";647
"432010 SARANDI";155
"432020 SEBERI";144
"432026 SEGREDO";27
"432030 SELBACH";20
"432040 SERAFINA CORREA";61
"432050 SERTAO";91
"432060 SEVERIANO DE ALMEIDA";24
"432067 SINIMBU";53
"432070 SOBRADINHO";67
"432080 SOLEDADE";219
"432090 TAPEJARA";215
"432100 TAPERA";85
"432120 TAQUARA";358
"432130 TAQUARI";79
"432140 TENENTE PORTELA";610
"432145 TEUTONIA";281
"432150 TORRES";313
"432160 TRAMANDAI";404
"432170 TRES COROAS";80
"432180 TRES DE MAIO";201
"432190 TRES PASSOS";269
"432195 TRINDADE DO SUL";52
"432210 TUCUNDUVA";58
"432220 TUPANCIRETA";107
"432230 TUPARENDI";48
"432240 URUGUAIANA";493
"432250 VACARIA";570
"432253 VALE DO SOL";56
"432260 VENANCIO AIRES";470
"432270 VERA CRUZ";62
"432280 VERANOPOLIS";179
"432290 VIADUTOS";20
"432300 VIAMAO";390
"500020 AGUA CLARA";14
"500060 AMAMBAI";226
"500070 ANASTACIO";61
"500080 ANAURILANDIA";10
"500085 ANGELICA";35
"500090 ANTONIO JOAO";52
"500100 APARECIDA DO TABOADO";136
"500110 AQUIDAUANA";445
"500124 ARAL MOREIRA";31
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";61
"500210 BELA VISTA";121
"500215 BODOQUENA";21
"500220 BONITO";110
"500230 BRASILANDIA";58
"500240 CAARAPO";106
"500260 CAMAPUA";27
"500270 CAMPO GRANDE";7598
"500280 CARACOL";22
"500290 CASSILANDIA";91
"500295 CHAPADAO DO SUL";175
"500315 CORONEL SAPUCAIA";48
"500320 CORUMBA";673
"500325 COSTA RICA";147
"500330 COXIM";270
"500345 DEODAPOLIS";24
"500348 DOIS IRMAOS DO BURITI";21
"500370 DOURADOS";1936
"500375 ELDORADO";56
"500380 FATIMA DO SUL";202
"500400 GLORIA DE DOURADOS";46
"500410 GUIA LOPES DA LAGUNA";50
"500430 IGUATEMI";210
"500440 INOCENCIA";23
"500450 ITAPORA";31
"500460 ITAQUIRAI";50
"500470 IVINHEMA";135
"500500 JARDIM";133
"500515 JUTI";27
"500525 LAGUNA CARAPA";34
"500540 MARACAJU";340
"500560 MIRANDA";106
"500568 MUNDO NOVO";125
"500570 NAVIRAI";356
"500580 NIOAQUE";37
"500600 NOVA ALVORADA DO SUL";45
"500620 NOVA ANDRADINA";305
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";429
"500635 PARANHOS";42
"500640 PEDRO GOMES";5
"500660 PONTA PORA";636
"500690 PORTO MURTINHO";34
"500710 RIBAS DO RIO PARDO";50
"500720 RIO BRILHANTE";205
"500730 RIO NEGRO";3
"500740 RIO VERDE DE MATO GROSSO";53
"500769 SAO GABRIEL DO OESTE";219
"500770 SETE QUEDAS";6
"500790 SIDROLANDIA";144
"500793 SONORA";81
"500795 TACURU";16
"500797 TAQUARUSSU";9
"500830 TRES LAGOAS";939
"500840 VICENTINA";16
"510020 AGUA BOA";545
"510025 ALTA FLORESTA";480
"510030 ALTO ARAGUAIA";82
"510060 ALTO TAQUARI";50
"510080 APIACAS";33
"510125 ARAPUTANGA";34
"510130 ARENAPOLIS";120
"510140 ARIPUANA";82
"510170 BARRA DO BUGRES";89
"510180 BARRA DO GARCAS";317
"510190 BRASNORTE";132
"510250 CACERES";999
"510260 CAMPINAPOLIS";49
"510263 CAMPO NOVO DO PARECIS";249
"510267 CAMPO VERDE";368
"510268 CAMPOS DE JULIO";47
"510270 CANARANA";122
"510305 CLAUDIA";44
"510310 COCALINHO";44
"510320 COLIDER";321
"510325 COLNIZA";124
"510330 COMODORO";139
"510335 CONFRESA";418
"510337 COTRIGUACU";54
"510340 CUIABA";4183
"510350 DIAMANTINO";143
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";11
"510390 GENERAL CARNEIRO";21
"510410 GUARANTA DO NORTE";274
"510420 GUIRATINGA";20
"510460 ITIQUIRA";39
"510480 JACIARA";179
"510500 JAURU";15
"510510 JUARA";197
"510515 JUINA";430
"510517 JURUENA";52
"510520 JUSCIMEIRA";62
"510525 LUCAS DO RIO VERDE";575
"510550 VILA BELA DA SANTISSIMA TRINDADE";144
"510558 MARCELANDIA";60
"510560 MATUPA";91
"510562 MIRASSOL D'OESTE";119
"510590 NOBRES";105
"510610 NOSSA SENHORA DO LIVRAMENTO";18
"510622 NOVA MUTUM";654
"510623 NOVA OLIMPIA";62
"510625 NOVA XAVANTINA";191
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";58
"510629 PARANAITA";126
"510630 PARANATINGA";205
"510637 PEDRA PRETA";42
"510642 PEIXOTO DE AZEVEDO";177
"510650 POCONE";135
"510670 PONTE BRANCA";15
"510675 PONTES E LACERDA";626
"510680 PORTO DOS GAUCHOS";66
"510700 POXOREO";140
"510704 PRIMAVERA DO LESTE";488
"510706 QUERENCIA";223
"510718 RIBEIRAO CASCALHEIRA";21
"510719 RIBEIRAOZINHO";6
"510720 RIO BRANCO";10
"510730 SAO JOSE DO RIO CLARO";76
"510760 RONDONOPOLIS";2364
"510770 ROSARIO OESTE";90
"510775 SALTO DO CEU";16
"510777 SANTA TEREZINHA";50
"510785 SAO FELIX DO ARAGUAIA";164
"510787 SAPEZAL";160
"510790 SINOP";684
"510792 SORRISO";757
"510794 TABAPORA";44
"510795 TANGARA DA SERRA";440
"510800 TAPURAH";31
"510805 TERRA NOVA DO NORTE";38
"510810 TESOURO";7
"510820 TORIXOREU";35
"510840 VARZEA GRANDE";1456
"510860 VILA RICA";126
"520013 ACREUNA";41
"520030 ALEXANIA";151
"520060 ALTO PARAISO DE GOIAS";45
"520080 ALVORADA DO NORTE";101
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2055
"520130 ANICUNS";45
"520140 APARECIDA DE GOIANIA";2949
"520160 ARACU";11
"520170 ARAGARCAS";129
"520215 ARAGUAPAZ";3
"520235 ARENOPOLIS";10
"520250 ARUANA";57
"520280 AVELINOPOLIS";3
"520320 BARRO ALTO";50
"520330 BELA VISTA DE GOIAS";117
"520340 BOM JARDIM DE GOIAS";42
"520350 BOM JESUS DE GOIAS";191
"520380 BRITANIA";41
"520390 BURITI ALEGRE";34
"520400 CABECEIRAS";18
"520410 CACHOEIRA ALTA";80
"520425 CACHOEIRA DOURADA";27
"520430 CACU";92
"520440 CAIAPONIA";149
"520450 CALDAS NOVAS";282
"520465 CAMPINACU";37
"520470 CAMPINORTE";39
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";80
"520500 CARMO DO RIO VERDE";17
"520510 CATALAO";585
"520520 CATURAI";14
"520530 CAVALCANTE";34
"520540 CERES";747
"520547 CHAPADAO DO CEU";100
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";48
"520570 CORREGO DO OURO";12
"520580 CORUMBA DE GOIAS";24
"520590 CORUMBAIBA";45
"520620 CRISTALINA";99
"520630 CRISTIANOPOLIS";11
"520640 CRIXAS";87
"520650 CROMINIA";11
"520660 CUMARI";5
"520670 DAMIANOPOLIS";45
"520680 DAMOLANDIA";17
"520710 DIORAMA";39
"520725 DOVERLANDIA";1
"520740 EDEIA";51
"520750 ESTRELA DO NORTE";8
"520753 FAINA";13
"520760 FAZENDA NOVA";14
"520780 FIRMINOPOLIS";68
"520800 FORMOSA";699
"520810 FORMOSO";39
"520830 DIVINOPOLIS DE GOIAS";18
"520840 GOIANAPOLIS";31
"520850 GOIANDIRA";1
"520860 GOIANESIA";410
"520870 GOIANIA";14024
"520880 GOIANIRA";190
"520890 GOIAS";179
"520910 GOIATUBA";136
"520929 GUARAITA";5
"520960 HEITORAI";24
"520970 HIDROLANDIA";72
"520980 HIDROLINA";17
"520990 IACIARA";97
"520993 INACIOLANDIA";3
"520995 INDIARA";142
"521000 INHUMAS";183
"521010 IPAMERI";55
"521020 IPORA";90
"521040 ITABERAI";190
"521060 ITAGUARU";14
"521080 ITAJA";17
"521090 ITAPACI";108
"521100 ITAPIRAPUA";49
"521120 ITAPURANGA";184
"521130 ITARUMA";65
"521140 ITAUCU";40
"521150 ITUMBIARA";972
"521160 IVOLANDIA";7
"521180 JARAGUA";446
"521190 JATAI";303
"521200 JAUPACI";27
"521210 JOVIANIA";7
"521220 JUSSARA";89
"521250 LUZIANIA";461
"521260 MAIRIPOTABA";8
"521270 MAMBAI";35
"521280 MARA ROSA";32
"521290 MARZAGAO";10
"521295 MATRINCHA";22
"521300 MAURILANDIA";23
"521308 MINACU";210
"521310 MINEIROS";307
"521350 MONTE ALEGRE DE GOIAS";16
"521370 MONTES CLAROS DE GOIAS";18
"521375 MONTIVIDIU";59
"521380 MORRINHOS";360
"521385 MORRO AGUDO DE GOIAS";33
"521390 MOSSAMEDES";7
"521400 MOZARLANDIA";108
"521405 MUNDO NOVO";91
"521410 MUTUNOPOLIS";34
"521450 NEROPOLIS";360
"521460 NIQUELANDIA";141
"521483 NOVA CRIXAS";42
"521520 NOVO BRASIL";14
"521530 ORIZONA";55
"521565 PALESTINA DE GOIAS";23
"521580 PALMELO";21
"521590 PALMINOPOLIS";13
"521630 PARANAIGUARA";65
"521640 PARAUNA";48
"521680 PETROLINA DE GOIAS";42
"521710 PIRACANJUBA";144
"521720 PIRANHAS";65
"521730 PIRENOPOLIS";306
"521740 PIRES DO RIO";130
"521760 PLANALTINA";300
"521770 PONTALINA";70
"521800 PORANGATU";270
"521805 PORTEIRAO";1
"521810 PORTELANDIA";11
"521830 POSSE";205
"521850 QUIRINOPOLIS";447
"521860 RIALMA";76
"521878 RIO QUENTE";24
"521880 RIO VERDE";1105
"521890 RUBIATABA";122
"521900 SANCLERLANDIA";32
"521910 SANTA BARBARA DE GOIAS";3
"521920 SANTA CRUZ DE GOIAS";8
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";654
"521950 SANTA ROSA DE GOIAS";13
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";26
"521973 SANTO ANTONIO DE GOIAS";29
"521975 SANTO ANTONIO DO DESCOBERTO";44
"521980 SAO DOMINGOS";52
"522010 SAO LUIS DE MONTES BELOS";320
"522015 SAO LUIZ DO NORTE";28
"522020 SAO MIGUEL DO ARAGUAIA";661
"522040 SAO SIMAO";133
"522045 SENADOR CANEDO";372
"522050 SERRANOPOLIS";11
"522060 SILVANIA";312
"522068 SIMOLANDIA";23
"522100 TAQUARAL DE GOIAS";3
"522140 TRINDADE";798
"522145 TROMBAS";6
"522150 TURVANIA";47
"522155 TURVELANDIA";7
"522160 URUACU";2241
"522170 URUANA";55
"522185 VALPARAISO DE GOIAS";118
"522200 VIANOPOLIS";143
"522205 VICENTINOPOLIS";15
"530010 BRASILIA";21697
"Total";1219689
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
