 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2011
"Município";"AIH_aprovadas"
"430513 CERRO BRANCO";8
"430520 CERRO LARGO";61
"430530 CHAPADA";16
"430540 CHIAPETTA";22
"430570 CONDOR";32
"430580 CONSTANTINA";28
"430590 CORONEL BICACO";15
"430600 CRISSIUMAL";118
"430610 CRUZ ALTA";443
"430620 CRUZEIRO DO SUL";38
"430630 DAVID CANABARRO";34
"430640 DOIS IRMAOS";96
"430645 DOIS LAJEADOS";24
"430660 DOM PEDRITO";158
"430673 DOUTOR MAURICIO CARDOSO";13
"430680 ENCANTADO";99
"430690 ENCRUZILHADA DO SUL";151
"430700 ERECHIM";866
"430710 HERVAL";20
"430720 ERVAL GRANDE";32
"430730 ERVAL SECO";19
"430750 ESPUMOSO";118
"430755 ESTACAO";13
"430760 ESTANCIA VELHA";168
"430770 ESTEIO";432
"430780 ESTRELA";284
"430790 FARROUPILHA";385
"430800 FAXINAL DO SOTURNO";148
"430810 FELIZ";87
"430820 FLORES DA CUNHA";48
"430830 FONTOURA XAVIER";35
"430840 FORMIGUEIRO";4
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";248
"430860 GARIBALDI";166
"430870 GAURAMA";5
"430890 GETULIO VARGAS";56
"430900 GIRUA";97
"430910 GRAMADO";228
"430920 GRAVATAI";643
"430925 GUABIJU";15
"430930 GUAIBA";104
"430940 GUAPORE";116
"430950 GUARANI DAS MISSOES";51
"430960 HORIZONTINA";131
"430970 HUMAITA";14
"430980 IBIACA";5
"431000 IBIRUBA";72
"431010 IGREJINHA";138
"431020 IJUI";733
"431050 IRAI";57
"431060 ITAQUI";207
"431070 ITATIBA DO SUL";3
"431075 IVORA";4
"431080 IVOTI";125
"431085 JABOTICABA";42
"431090 JACUTINGA";9
"431100 JAGUARAO";68
"431110 JAGUARI";61
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";113
"431130 LAGOA VERMELHA";118
"431140 LAJEADO";641
"431150 LAVRAS DO SUL";19
"431160 LIBERATO SALZANO";5
"431170 MACHADINHO";3
"431180 MARAU";165
"431190 MARCELINO RAMOS";36
"431200 MARIANO MORO";6
"431205 MARQUES DE SOUZA";81
"431210 MATA";43
"431220 MAXIMILIANO DE ALMEIDA";20
"431240 MONTENEGRO";295
"431245 MORRO REDONDO";5
"431250 MOSTARDAS";22
"431260 MUCUM";23
"431265 NAO-ME-TOQUE";54
"431270 NONOAI";52
"431290 NOVA BASSANO";40
"431300 NOVA BRESCIA";37
"431310 NOVA PALMA";65
"431320 NOVA PETROPOLIS";89
"431330 NOVA PRATA";71
"431340 NOVO HAMBURGO";1071
"431350 OSORIO";335
"431360 PAIM FILHO";27
"431365 PALMARES DO SUL";42
"431370 PALMEIRA DAS MISSOES";246
"431380 PALMITINHO";70
"431390 PANAMBI";156
"431400 PARAI";45
"431402 PARAISO DO SUL";14
"431405 PAROBE";223
"431410 PASSO FUNDO";2731
"431415 PAVERAMA";27
"431420 PEDRO OSORIO";46
"431430 PEJUCARA";12
"431440 PELOTAS";2081
"431447 PINHAL GRANDE";3
"431450 PINHEIRO MACHADO";59
"431460 PIRATINI";78
"431470 PLANALTO";52
"431480 PORTAO";172
"431490 PORTO ALEGRE";15884
"431500 PORTO LUCENA";39
"431510 PORTO XAVIER";61
"431520 PUTINGA";18
"431530 QUARAI";111
"431535 QUINZE DE NOVEMBRO";19
"431540 REDENTORA";25
"431550 RESTINGA SECA";56
"431560 RIO GRANDE";1424
"431570 RIO PARDO";165
"431575 RIOZINHO";17
"431580 ROCA SALES";48
"431590 RODEIO BONITO";106
"431600 ROLANTE";104
"431610 RONDA ALTA";92
"431620 RONDINHA";21
"431630 ROQUE GONZALES";30
"431640 ROSARIO DO SUL";274
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";82
"431650 SALVADOR DO SUL";5
"431660 SANANDUVA";54
"431670 SANTA BARBARA DO SUL";57
"431675 SANTA CLARA DO SUL";5
"431680 SANTA CRUZ DO SUL";772
"431690 SANTA MARIA";1204
"431700 SANTANA DA BOA VISTA";16
"431710 SANT'ANA DO LIVRAMENTO";439
"431720 SANTA ROSA";480
"431730 SANTA VITORIA DO PALMAR";139
"431740 SANTIAGO";352
"431750 SANTO ANGELO";584
"431760 SANTO ANTONIO DA PATRULHA";239
"431780 SANTO AUGUSTO";182
"431790 SANTO CRISTO";90
"431800 SAO BORJA";399
"431810 SAO FRANCISCO DE ASSIS";71
"431820 SAO FRANCISCO DE PAULA";127
"431830 SAO GABRIEL";407
"431840 SAO JERONIMO";227
"431846 SAO JOSE DO HERVAL";14
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";53
"431860 SAO JOSE DO OURO";76
"431870 SAO LEOPOLDO";750
"431880 SAO LOURENCO DO SUL";229
"431890 SAO LUIZ GONZAGA";287
"431900 SAO MARCOS";129
"431910 SAO MARTINHO";17
"431915 SAO MIGUEL DAS MISSOES";37
"431930 SAO PAULO DAS MISSOES";27
"431940 SAO PEDRO DO SUL";112
"431950 SAO SEBASTIAO DO CAI";71
"431960 SAO SEPE";141
"431980 SAO VICENTE DO SUL";24
"431990 SAPIRANGA";377
"432000 SAPUCAIA DO SUL";658
"432010 SARANDI";148
"432020 SEBERI";44
"432026 SEGREDO";35
"432030 SELBACH";14
"432040 SERAFINA CORREA";59
"432045 SERIO";4
"432050 SERTAO";15
"432060 SEVERIANO DE ALMEIDA";37
"432067 SINIMBU";55
"432070 SOBRADINHO";165
"432080 SOLEDADE";184
"432090 TAPEJARA";84
"432100 TAPERA";30
"432110 TAPES";44
"432120 TAQUARA";343
"432140 TENENTE PORTELA";108
"432145 TEUTONIA";134
"432150 TORRES";67
"432160 TRAMANDAI";132
"432163 TRES ARROIOS";5
"432170 TRES COROAS";93
"432180 TRES DE MAIO";191
"432190 TRES PASSOS";208
"432195 TRINDADE DO SUL";33
"432200 TRIUNFO";126
"432210 TUCUNDUVA";41
"432220 TUPANCIRETA";135
"432230 TUPARENDI";31
"432240 URUGUAIANA";702
"432250 VACARIA";398
"432253 VALE DO SOL";52
"432260 VENANCIO AIRES";312
"432270 VERA CRUZ";111
"432280 VERANOPOLIS";117
"432290 VIADUTOS";17
"432300 VIAMAO";314
"432310 VICENTE DUTRA";15
"432370 VISTA GAUCHA";1
"500020 AGUA CLARA";24
"500060 AMAMBAI";190
"500070 ANASTACIO";70
"500080 ANAURILANDIA";35
"500085 ANGELICA";41
"500090 ANTONIO JOAO";30
"500100 APARECIDA DO TABOADO";5
"500110 AQUIDAUANA";360
"500124 ARAL MOREIRA";64
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";82
"500200 BATAYPORA";42
"500210 BELA VISTA";104
"500215 BODOQUENA";37
"500220 BONITO";101
"500230 BRASILANDIA";47
"500240 CAARAPO";111
"500260 CAMAPUA";79
"500270 CAMPO GRANDE";4775
"500280 CARACOL";17
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";163
"500315 CORONEL SAPUCAIA";32
"500320 CORUMBA";596
"500325 COSTA RICA";103
"500330 COXIM";200
"500345 DEODAPOLIS";74
"500348 DOIS IRMAOS DO BURITI";36
"500370 DOURADOS";1435
"500375 ELDORADO";88
"500380 FATIMA DO SUL";115
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";64
"500430 IGUATEMI";178
"500440 INOCENCIA";36
"500450 ITAPORA";22
"500460 ITAQUIRAI";80
"500470 IVINHEMA";90
"500500 JARDIM";106
"500510 JATEI";5
"500515 JUTI";15
"500540 MARACAJU";144
"500560 MIRANDA";109
"500568 MUNDO NOVO";117
"500570 NAVIRAI";358
"500600 NOVA ALVORADA DO SUL";42
"500620 NOVA ANDRADINA";230
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";361
"500635 PARANHOS";57
"500640 PEDRO GOMES";23
"500660 PONTA PORA";351
"500710 RIBAS DO RIO PARDO";30
"500720 RIO BRILHANTE";152
"500730 RIO NEGRO";22
"500740 RIO VERDE DE MATO GROSSO";50
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";142
"500770 SETE QUEDAS";62
"500790 SIDROLANDIA";147
"500793 SONORA";52
"500795 TACURU";19
"500797 TAQUARUSSU";17
"500830 TRES LAGOAS";583
"500840 VICENTINA";12
"510020 AGUA BOA";228
"510025 ALTA FLORESTA";251
"510030 ALTO ARAGUAIA";38
"510060 ALTO TAQUARI";13
"510080 APIACAS";36
"510125 ARAPUTANGA";54
"510130 ARENAPOLIS";46
"510140 ARIPUANA";62
"510170 BARRA DO BUGRES";223
"510180 BARRA DO GARCAS";280
"510190 BRASNORTE";86
"510250 CACERES";790
"510260 CAMPINAPOLIS";37
"510263 CAMPO NOVO DO PARECIS";104
"510267 CAMPO VERDE";117
"510270 CANARANA";64
"510279 CARLINDA";51
"510300 CHAPADA DOS GUIMARAES";17
"510305 CLAUDIA";23
"510310 COCALINHO";22
"510320 COLIDER";262
"510325 COLNIZA";81
"510330 COMODORO";99
"510335 CONFRESA";281
"510337 COTRIGUACU";29
"510340 CUIABA";4009
"510345 DENISE";45
"510350 DIAMANTINO";205
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";14
"510410 GUARANTA DO NORTE";99
"510420 GUIRATINGA";50
"510455 ITAUBA";15
"510460 ITIQUIRA";24
"510480 JACIARA";122
"510500 JAURU";48
"510510 JUARA";192
"510515 JUINA";203
"510517 JURUENA";39
"510520 JUSCIMEIRA";37
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";22
"510558 MARCELANDIA";1
"510560 MATUPA";56
"510562 MIRASSOL D'OESTE";89
"510590 NOBRES";86
"510600 NORTELANDIA";47
"510610 NOSSA SENHORA DO LIVRAMENTO";14
"510621 NOVA CANAA DO NORTE";37
"510622 NOVA MUTUM";71
"510623 NOVA OLIMPIA";95
"510625 NOVA XAVANTINA";55
"510628 NOVO SAO JOAQUIM";22
"510629 PARANAITA";67
"510630 PARANATINGA";88
"510637 PEDRA PRETA";50
"510642 PEIXOTO DE AZEVEDO";140
"510650 POCONE";215
"510670 PONTE BRANCA";14
"510675 PONTES E LACERDA";212
"510677 PORTO ALEGRE DO NORTE";26
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";112
"510704 PRIMAVERA DO LESTE";256
"510706 QUERENCIA";29
"510710 SAO JOSE DOS QUATRO MARCOS";48
"510718 RIBEIRAO CASCALHEIRA";39
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";13
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1342
"510770 ROSARIO OESTE";110
"510775 SALTO DO CEU";4
"510785 SAO FELIX DO ARAGUAIA";75
"510787 SAPEZAL";68
"510790 SINOP";428
"510792 SORRISO";555
"510795 TANGARA DA SERRA";287
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";93
"510810 TESOURO";12
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";1026
"510860 VILA RICA";84
"520013 ACREUNA";102
"520025 AGUAS LINDAS DE GOIAS";199
"520030 ALEXANIA";73
"520050 ALOANDIA";17
"520080 ALVORADA DO NORTE";62
"520085 AMERICANO DO BRASIL";29
"520090 AMORINOPOLIS";24
"520110 ANAPOLIS";3207
"520130 ANICUNS";23
"520140 APARECIDA DE GOIANIA";1344
"520150 APORE";21
"520160 ARACU";21
"520170 ARAGARCAS";89
"520180 ARAGOIANIA";60
"520215 ARAGUAPAZ";34
"520235 ARENOPOLIS";30
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";23
"520340 BOM JARDIM DE GOIAS";39
"520350 BOM JESUS DE GOIAS";37
"520355 BONFINOPOLIS";32
"520380 BRITANIA";34
"520390 BURITI ALEGRE";79
"520400 CABECEIRAS";4
"520410 CACHOEIRA ALTA";5
"520425 CACHOEIRA DOURADA";7
"520430 CACU";40
"520440 CAIAPONIA";214
"520450 CALDAS NOVAS";320
"520465 CAMPINACU";4
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";125
"520495 CAMPOS VERDES";11
"520500 CARMO DO RIO VERDE";27
"520505 CASTELANDIA";9
"520510 CATALAO";408
"520520 CATURAI";16
"520540 CERES";398
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";18
"520549 CIDADE OCIDENTAL";40
"520551 COCALZINHO DE GOIAS";9
"520552 COLINAS DO SUL";26
"520570 CORREGO DO OURO";21
"520580 CORUMBA DE GOIAS";52
"520590 CORUMBAIBA";40
"520620 CRISTALINA";26
"520630 CRISTIANOPOLIS";9
"520640 CRIXAS";136
"520650 CROMINIA";11
"520660 CUMARI";6
"520670 DAMIANOPOLIS";32
"520710 DIORAMA";2
"520725 DOVERLANDIA";79
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";26
"520753 FAINA";7
"520780 FIRMINOPOLIS";108
"520790 FLORES DE GOIAS";12
"520800 FORMOSA";287
"520810 FORMOSO";32
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";51
"520850 GOIANDIRA";62
"520860 GOIANESIA";286
"520870 GOIANIA";11209
"520880 GOIANIRA";133
"520890 GOIAS";122
"520910 GOIATUBA";197
"520960 HEITORAI";25
"520970 HIDROLANDIA";48
"520980 HIDROLINA";31
"520990 IACIARA";31
"520993 INACIOLANDIA";22
"520995 INDIARA";91
"521000 INHUMAS";299
"521010 IPAMERI";137
"521020 IPORA";130
"521030 ISRAELANDIA";3
"521040 ITABERAI";107
"521060 ITAGUARU";18
"521080 ITAJA";11
"521090 ITAPACI";207
"521100 ITAPIRAPUA";11
"521120 ITAPURANGA";275
"521130 ITARUMA";14
"521140 ITAUCU";44
"521150 ITUMBIARA";348
"521160 IVOLANDIA";22
"521170 JANDAIA";19
"521180 JARAGUA";286
"521190 JATAI";358
"521200 JAUPACI";6
"521210 JOVIANIA";6
"521220 JUSSARA";71
"521250 LUZIANIA";101
"521260 MAIRIPOTABA";12
"521270 MAMBAI";40
"521280 MARA ROSA";33
"521290 MARZAGAO";36
"521300 MAURILANDIA";13
"521308 MINACU";78
"521310 MINEIROS";161
"521350 MONTE ALEGRE DE GOIAS";11
"521370 MONTES CLAROS DE GOIAS";45
"521375 MONTIVIDIU";40
"521380 MORRINHOS";303
"521385 MORRO AGUDO DE GOIAS";37
"521400 MOZARLANDIA";57
"521405 MUNDO NOVO";49
"521410 MUTUNOPOLIS";26
"521440 NAZARIO";28
"521450 NEROPOLIS";355
"521460 NIQUELANDIA";166
"521483 NOVA CRIXAS";59
"521500 NOVA VENEZA";10
"521520 NOVO BRASIL";10
"521530 ORIZONA";121
"521550 OUVIDOR";5
"521560 PADRE BERNARDO";28
"521570 PALMEIRAS DE GOIAS";42
"521580 PALMELO";24
"521590 PALMINOPOLIS";7
"521630 PARANAIGUARA";63
"521640 PARAUNA";36
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";127
"521720 PIRANHAS";69
"521730 PIRENOPOLIS";123
"521740 PIRES DO RIO";171
"521760 PLANALTINA";85
"521770 PONTALINA";142
"521800 PORANGATU";64
"521810 PORTELANDIA";6
"521830 POSSE";170
"521850 QUIRINOPOLIS";144
"521860 RIALMA";85
"521880 RIO VERDE";667
"521890 RUBIATABA";85
"521900 SANCLERLANDIA";39
"521920 SANTA CRUZ DE GOIAS";13
"521925 SANTA FE DE GOIAS";18
"521930 SANTA HELENA DE GOIAS";148
"521950 SANTA ROSA DE GOIAS";18
"521960 SANTA TEREZA DE GOIAS";23
"521970 SANTA TEREZINHA DE GOIAS";64
"521973 SANTO ANTONIO DE GOIAS";11
"521975 SANTO ANTONIO DO DESCOBERTO";126
"521980 SAO DOMINGOS";45
"522000 SAO JOAO D'ALIANCA";7
"522010 SAO LUIS DE MONTES BELOS";141
"522020 SAO MIGUEL DO ARAGUAIA";165
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";108
"522045 SENADOR CANEDO";554
"522050 SERRANOPOLIS";25
"522060 SILVANIA";55
"522068 SIMOLANDIA";28
"522100 TAQUARAL DE GOIAS";12
"522140 TRINDADE";622
"522145 TROMBAS";20
"522150 TURVANIA";37
"522155 TURVELANDIA";19
"522160 URUACU";281
"522170 URUANA";111
"522205 VICENTINOPOLIS";29
"522220 VILA BOA";5
"530010 BRASILIA";13065
"Total";959819
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
